Timestamp
OS date: 01/15/15, OS time: 10:41:15
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  95   0   2 471   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  96   0   3 487   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  97   0   1 479   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  98   0   2 462   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1  99   0   3 422   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 100   0   1 400   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 101   0   5 590   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 102   0   3 630   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 103   0   4 542   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 104   0   1 423   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 105   0   6 462   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 106   0   3 566   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 107   0   4 584   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 108   0   1 431   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 109   0   6 415   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 110   0   2 415   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 111   0   1 399   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 112   0   4 447   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 113   0   5 495   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 114   0   2 494   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 115   0   6 423   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 116   0   1 375   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 117   0   5 519   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 118   0   3 534   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 119   0   6 719   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 120   0   5 518   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 121   0   4 422   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 122   0   6 424   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 123   0   2 535   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 124   0   1 423   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 125   0   4 943   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 126   0   3 671   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 127   0   2 487   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 128   0   5 574   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 129   0   1 494   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 130   0   2 535   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 131   0   3 486   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 132   0   1 439   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 133   0   5 495   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 134   0   3 454   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 135   0   6 503   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 136   0   5 535   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 137   0   4 470   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 138   0   6 407   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 139   0   2 551   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 140   0   4 510   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 141   0   5 431   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 142   0   2 512   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 143   0   3 574   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 144   0   1 429   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 145   0   6 463   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 146   0   4 520   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 147   0   2 422   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 148   0   1 367   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 149   0   4 503   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 150   0   3 536   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 151   0   2 477   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 152   0   5 504   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 153   0   1 399   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 154   0   2 503   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 155   0   5 430   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 156   0   1 407   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 157   0   2 454   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 158   0   3 400   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 159   0   6 422   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 160   0   5 407   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 161   0   4 495   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 162   0   6 422   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 163   0   2 487   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 164   0   4 575   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 165   0   5 582   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 166   0   2 399   2   1
