Timestamp
OS date: 01/14/15, OS time: 12:24:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  82   0   2 551   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  83   0   6 511   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  84   0   3 581   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  85   0   5 447   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  86   0   2 485   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  87   0   1 430   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  88   0   4 439   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  89   0   5 407   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  90   0   1 454   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  91   0   3 526   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  92   0   2 534   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  93   0   5 575   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  94   0   4 519   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  95   0   6 525   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  96   0   5 583   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  97   0   3 534   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  98   0   1 430   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1  99   0   6 517   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 100   0   2 529   2   1
