Timestamp
OS date: 01/13/15, OS time: 10:57:28
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   2
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   3
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   4
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   5
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   6
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   2
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   3
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   4
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   5
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   6
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   2
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   3
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   4
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   5
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   6
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   2
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   3
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   4
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   5
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   6
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   2
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   3
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   4
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   5
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   3
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   6
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   3
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   4
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   2
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   4
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   6
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   3
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   5
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   2
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   5
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   3
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   4
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   2
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   6
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   5
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   2
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   3
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   4
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   2
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   5
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   6
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   3
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   4
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   5
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   2
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   6
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   3
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   6
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  61   0   2 656   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  62   0   4 508   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  63   0   1 463   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  64   0   5 559   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  65   0   6 429   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  66   0   3 622   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  67   0   2 672   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  68   0   4 509   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  69   0   1 432   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  70   0   6 461   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  71   0   3 702   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  72   0   1 639   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  73   0   2 622   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  74   0   5 509   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  75   0   4 335   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  76   0   3 526   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  77   0   6 462   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  78   0   4 526   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  79   0   2 479   3   0
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  80   0   5 634   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  81   0   4 461   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  82   0   6 400   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  83   0   3 478   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  84   0   1 397   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  85   0   6 495   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  86   0   4 560   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  87   0   5 445   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  88   0   3 527   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  89   0   1 448   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  90   0   6 413   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  91   0   4 446   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  92   0   2 446   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  93   0   3 432   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  94   0   5 511   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  95   0   2 574   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  96   0   3 493   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  97   0   6 463   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  98   0   1 397   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1  99   0   4 430   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 100   0   6 478   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 101   0   5 463   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 102   0   4 414   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 103   0   1 399   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 104   0   5 590   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 105   0   6 318   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 106   0   2 605   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 107   0   3 430   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 108   0   6 382   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 109   0   4 671   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 110   0   2 447   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 111   0   5 575   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 112   0   3 686   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 113   0   6 462   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 114   0   1 559   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 115   0   5 590   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 116   0   4 494   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 117   0   6 318   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 118   0   1 479   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 119   0   3 670   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 120   0   2 735   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 121   0   6 557   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 122   0   4 621   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 123   0   1 447   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 124   0   2 527   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 125   0   4 574   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 126   0   6 399   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 127   0   3 911   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 128   0   4 621   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 129   0   5 367   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 130   0   1 445   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 131   0   3 688   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 132   0   2 542   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 133   0   4 495   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 134   0   5 429   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 135   0   3 686   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 136   0   2 654   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 137   0   5 543   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 138   0   4 414   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 139   0   6 413   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 140   0   1 462   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 141   0   4 526   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 142   0   3 558   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 143   0   1 574   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 144   0   6 367   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 145   0   5 542   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 146   0   4 476   3   0
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 147   0   2 650   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 148   0   1 415   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 149   0   5 509   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 150   0   4 495   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 151   0   1 447   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 152   0   2 670   2   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 153   0   4 991   4   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 154   0   5 430   5   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 155   0   3 543   3   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 156   0   6 478   6   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 157   0   1 415   1   1
Pudel10  43   1   2   0  25   2   1   1   1 MODERNERSJAPAN   1 158   0   2 461   2   1
