Timestamp
OS date: 01/13/15, OS time: 17:43:50
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   3
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   5
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   6
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   3
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   5
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   6
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   3
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   5
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   6
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   3
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   5
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   6
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   3
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   5
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   3
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   5
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   3
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   6
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   2
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   4
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   5
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   6
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  61   0   1 786   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  62   0   4 1126   4   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  63   0   2 550   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  64   0   6 662   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  65   0   5 726   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  66   0   4 686   4   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  67   0   2 574   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  68   0   5 735   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  69   0   1 686   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  70   0   6 533   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  71   0   2 672   3   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  72   0   6 921   5   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  73   0   6 795   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  74   0   2 1166   3   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  75   0   5 1058   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  76   0   1 670   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  77   0   6 824   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  78   0   2 661   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  79   0   3 591   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  80   0   6 807   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  81   0   2 676   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  82   0   1 527   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  83   0   6 607   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  84   0   3 855   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  85   0   1 558   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  86   0   2 590   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  87   0   5 725   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  88   0   1 599   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  89   0   2 591   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  90   0   6 597   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  91   0   5 568   4   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  92   0   4 424   3   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  93   0   2 1170   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  94   0   1 486   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  95   0   5 902   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  96   0   2 711   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  97   0   2  95   6   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  98   0   6 521   5   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1  99   0   2 779   3   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 100   0   5 843   4   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 101   0   2 1339   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 102   0   6 758   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 103   0   3 808   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 104   0   4 861   4   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 105   0   5 510   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 106   0   3 558   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 107   0   1 607   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 108   0   2 550   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 109   0   5 678   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 110   0   4 654   4   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 111   0   6 679   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 112   0   3 638   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 113   0   2 638   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 114   0   1 392   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 115   0   5 750   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 116   0   2 542   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 117   0   6 726   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 118   0   3 679   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 119   0   2 462   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 120   0   5 613   4   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 121   0   6 795   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 122   0   3 846   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 123   0   5 687   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 124   0   6 503   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 125   0   3 598   2   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 126   0   1 1010   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 127   0   5 671   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 128   0   2 501   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 129   0   3 509   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 130   0   6 534   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 131   0   5 463   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 132   0   1 631   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 133   0   5 1142   4   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 134   0   2 810   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 135   0   6 503   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 136   0   6 597   5   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 137   0   3 1091   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 138   0   3 575   2   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 139   0   2  26   4   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 140   0   3 842   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 141   0   5 591   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 142   0   6 463   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 143   0   3 575   2   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 144   0   1 793   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 145   0   3 736   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 146   0   4 671   4   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 147   0   5 613   6   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 148   0   5 1075   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 149   0   3 758   4   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 150   0   3 762   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 151   0   6 685   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 152   0   1 638   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 153   0   2 582   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 154   0   5 727   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 155   0   2 598   3   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 156   0   1 692   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 157   0   6 470   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 158   0   5 598   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 159   0   4 503   4   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 160   0   1 590   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 161   0   3 527   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 162   0   4 638   4   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 163   0   6 494   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 164   0   1 597   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 165   0   5 671   5   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 166   0   1 631   2   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 167   0   5 1058   4   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 168   0   1 769   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 169   0   2 887   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 170   0   3 638   3   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 171   0   6 622   6   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 172   0   2 686   2   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 173   0   5 519   4   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 174   0   1 660   1   1
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 175   0   6 695   5   0
Pudel10  56   1   1   1  19   1   1   1   1 MEDIUZIN   1 176   0   6 849   4   0
