Timestamp
OS date: 01/16/15, OS time: 11:37:40
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   5
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   4
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   5
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   3
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   2
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   3
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   5
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   6
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   3
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   4
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   6
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   2
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   3
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   6
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   5
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   2
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   6
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   4
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   3
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   2
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   4
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   6
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   5
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   4
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   2
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   2
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   4
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   6
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   2
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   3
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   6
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   2
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   5
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   3
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   4
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   6
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   5
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   4
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   3
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   2
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   6
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   5
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   2
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   4
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   2
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   3
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   2
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   5
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   6
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   4
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   2
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   5
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   6
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   5
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   4
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  61   0   6 495   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  62   0   4 639   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  63   0   3 1198   3   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  64   0   2 543   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  65   0   4 768   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  66   0   6 1678   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  67   0   5 816   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  68   0   2 1134   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  69   0   6 464   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  70   0   4 750   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  71   0   5 527   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  72   0   3 798   3   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  73   0   6 735   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  74   0   5 1582   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  75   0   1 639   1   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  76   0   4 910   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  77   0   5 560   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  78   0   2 959   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  79   0   6 703   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  80   0   4 526   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  81   0   3 992   3   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  82   0   6 543   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  83   0   5 831   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  84   0   2 2015   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  85   0   6 718   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  86   0   4 557   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  87   0   3 864   3   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  88   0   2 544   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  89   0   4 671   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  90   0   3 1902   3   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  91   0   2 991   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  92   0   4 959   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  93   0   6 559   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  94   0   1 543   1   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  95   0   5 578   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  96   0   4 555   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  97   0   2 1663   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  98   0   5 783   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1  99   0   1 686   1   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 100   0   4 783   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 101   0   5 591   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 102   0   3 767   3   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 103   0   1 671   1   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 104   0   6 623   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 105   0   2 703   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 106   0   1 735   1   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 107   0   3 623   3   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 108   0   6 623   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 109   0   5 592   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 110   0   2 654   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 111   0   6 639   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 112   0   4 815   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 113   0   3 1149   3   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 114   0   2 1887   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 115   0   4 879   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 116   0   6 623   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 117   0   1 800   1   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 118   0   5 2415   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 119   0   4 670   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 120   0   2 638   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 121   0   5 560   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 122   0   1 607   1   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 123   0   4 719   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 124   0   5 560   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 125   0   3 846   3   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 126   0   1 608   1   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 127   0   2 718   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 128   0   3 479   3   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 129   0   5 543   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 130   0   6 429   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 131   0   3 1374   3   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 132   0   4 943   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 133   0   1 879   1   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 134   0   6 558   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 135   0   2 670   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 136   0   1 847   1   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 137   0   3 910   3   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 138   0   6 575   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 139   0   5 527   5   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 140   0   2 831   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 141   0   6 591   6   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 142   0   4 895   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 143   0   3 1599   3   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 144   0   2 591   2   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 145   0   4 911   4   1
Pudel10 121   3   2   1  23   1   1   1   1 KUNSTGESCHICHTE   1 146   0   6 591   6   1
