Timestamp
OS date: 01/16/15, OS time: 14:25:05
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 117   0   3 615   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 118   0   2 543   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 119   0   5 822   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 120   0   4 576   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 121   0   6 711   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 122   0   1 583   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 123   0   2 606   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 124   0   6 680   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 125   0   5 606   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 126   0   3 647   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 127   0   2 575   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 128   0   5 695   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 129   0   4 591   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 130   0   6 583   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 131   0   1 494   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 132   0   4 863   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 133   0   2 591   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 134   0   1 552   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 135   0   3 790   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 136   0   5 663   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 137   0   2 624   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 138   0   6 622   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 139   0   5 646   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 140   0   3 903   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 141   0   2 575   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 142   0   5 687   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 143   0   4 614   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 144   0   3 750   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 145   0   6 648   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 146   0   2 783   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 147   0   3 599   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 148   0   5 646   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 149   0   2 775   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 150   0   4 687   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 151   0   5 519   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 152   0   1 559   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 153   0   6 638   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 154   0   4 607   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 155   0   2 646   3   0
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 156   0   6 1356   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 157   0   2 704   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 158   0   4 822   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 159   0   5 847   5   1
