Timestamp
OS date: 01/21/15, OS time: 13:44:15
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   3
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   5
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   6
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   3
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   5
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   6
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   3
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   5
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   6
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   3
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   5
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   6
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   3
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   5
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   5
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   5
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   6
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   4
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   2
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  61   0   3 710   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  62   0   2 503   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  63   0   6 616   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  64   0   4 694   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  65   0   5 607   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  66   0   6 622   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  67   0   2 585   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  68   0   5 657   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  69   0   4 630   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  70   0   3 631   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  71   0   5 599   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  72   0   1 599   1   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  73   0   4 663   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  74   0   5 624   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  75   0   3 719   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  76   0   1 575   1   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  77   0   6 599   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  78   0   4 616   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  79   0   3 671   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  80   0   5 662   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  81   0   1 562   1   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  82   0   2 631   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  83   0   6 655   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  84   0   4 654   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  85   0   5 584   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  86   0   2 663   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  87   0   3 543   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  88   0   4 632   5   0
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  89   0   4 804   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  90   0   3 648   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  91   0   2 638   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  92   0   5 688   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  93   0   3 663   4   0
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  94   0   6 1003   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  95   0   3 711   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  96   0   2 584   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  97   0   4 672   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  98   0   5 671   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1  99   0   2 600   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 100   0   6 663   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 101   0   1 766   1   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 102   0   5 1335   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 103   0   4 608   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 104   0   3 887   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 105   0   6 568   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 106   0   4 678   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 107   0   5 711   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 108   0   1 544   1   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 109   0   6 623   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 110   0   5 680   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 111   0   2 631   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 112   0   3 535   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 113   0   4 607   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 114   0   5 543   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 115   0   3 527   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 116   0   4 729   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 117   0   6 526   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 118   0   3 568   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 119   0   4 550   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 120   0   6 496   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 121   0   2 663   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 122   0   3 543   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 123   0   1 518   1   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 124   0   5 711   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 125   0   6 545   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 126   0   3 584   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 127   0   4 1207   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 128   0   2 583   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 129   0   6 535   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 130   0   1 543   1   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 131   0   5 599   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 132   0   6 631   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 133   0   1 648   1   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 134   0   2 646   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 135   0   6 657   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 136   0   3 695   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 137   0   1 615   1   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 138   0   4 928   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 139   0   3 895   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 140   0   2 629   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 141   0   5 906   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 142   0   6 688   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 143   0   4 967   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 144   0   3 623   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 145   0   5 703   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 146   0   2 655   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 147   0   4 639   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 148   0   3 655   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 149   0   1 614   1   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 150   0   4 641   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 151   0   6 623   6   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 152   0   3 639   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 153   0   5 655   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 154   0   4 792   4   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 155   0   2 591   2   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 156   0   3 631   3   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 157   0   5 792   5   1
Pudel10 147   1   2   1  20   2   1   1   1 GESCHCICHTEEE   1 158   0   6 616   6   1
