Timestamp
OS date: 01/15/15, OS time: 10:39:53
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   5
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   2
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   4
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   3
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   6
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   3
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   4
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   6
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   2
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   3
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   5
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   4
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   3
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   6
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   2
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   5
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   4
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   5
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   6
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   4
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   2
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   5
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   3
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   2
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   6
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   4
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   2
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   6
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   3
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   4
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   2
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   4
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   5
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   6
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   3
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   2
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   3
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   4
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   5
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   6
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   3
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   5
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   6
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   2
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   5
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   3
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   2
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   4
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   6
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   2
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   3
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   4
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   6
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   3
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  61   0   3 416   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  62   0   5 495   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  63   0   4 502   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  64   0   1 463   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  65   0   5 591   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  66   0   3 774   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  67   0   4 399   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  68   0   6 431   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  69   0   1 559   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  70   0   2 390   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  71   0   3 400   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  72   0   5 462   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  73   0   2 766   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  74   0   4 519   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  75   0   3 534   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  76   0   1 455   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  77   0   6 519   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  78   0   3 711   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  79   0   4 351   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  80   0   6 463   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  81   0   1 447   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  82   0   2 648   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  83   0   3 486   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  84   0   5 999   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  85   0   4 464   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  86   0   1 469   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  87   0   3 488   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  88   0   2 446   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  89   0   6 448   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  90   0   5 382   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  91   0   2 471   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  92   0   4 495   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  93   0   3 511   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  94   0   1 400   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  95   0   6 671   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  96   0   4 510   3   0
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  97   0   4 738   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  98   0   6 512   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1  99   0   3 558   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 100   0   4 551   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 101   0   6 479   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 102   0   1 398   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 103   0   2 360   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 104   0   3 375   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 105   0   5 480   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 106   0   4 447   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 107   0   1 462   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 108   0   3 631   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 109   0   6 463   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 110   0   2 567   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 111   0   5 615   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 112   0   1 551   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 113   0   3 664   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 114   0   6 463   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 115   0   2 526   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 116   0   1 494   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 117   0   3 431   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 118   0   4 415   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 119   0   6 407   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 120   0   1 447   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 121   0   2 535   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 122   0   3 350   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 123   0   5 518   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 124   0   4 406   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 125   0   1 383   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 126   0   3 584   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 127   0   6 493   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 128   0   2 486   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 129   0   5 640   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 130   0   1 574   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 131   0   4 535   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 132   0   5 472   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 133   0   6 389   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 134   0   4 760   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 135   0   2 623   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 136   0   1 367   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 137   0   5 1046   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 138   0   2 455   3   0
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 139   0   1 819   2   0
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 140   0   6 923   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 141   0   5 575   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 142   0   2 549   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 143   0   4 520   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 144   0   1 520   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 145   0   3 575   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 146   0   6 519   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 147   0   2 487   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 148   0   5 470   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 149   0   1 551   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 150   0   4 495   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 151   0   5 519   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 152   0   6 486   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 153   0   4 544   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 154   0   2 510   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 155   0   1 479   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 156   0   5 544   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 157   0   3 663   3   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 158   0   2 534   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 159   0   6 471   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 160   0   5 430   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 161   0   2 575   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 162   0   4 624   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 163   0   5 775   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 164   0   6 431   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 165   0   4 903   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 166   0   2 614   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 167   0   5 959   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 168   0   1 496   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 169   0   4 726   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 170   0   5 463   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 171   0   6 455   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 172   0   4 598   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 173   0   2 591   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 174   0   6 591   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 175   0   5 463   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 176   0   1 509   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 177   0   4 551   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 178   0   5 502   5   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 179   0   6 383   6   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   1 180   0   4 551   4   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   2   1   0   2 550   2   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   2   2   0   1 438   1   1
Pudel10  91   2   1   1  21   1   1   1   1 MEDIZIN   2   3   0   5 959   5   1
