Timestamp
OS date: 01/14/15, OS time: 17:10:15
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   2
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   3
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   4
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   6
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   2
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   3
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   4
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   6
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   2
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   3
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   4
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   6
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   2
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   3
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   4
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   6
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   2
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   3
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   4
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   6
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   2
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   2
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   2
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   4
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   6
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   3
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   6
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   2
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   3
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   2
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   6
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   4
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   3
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   2
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   6
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   4
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   3
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   6
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   2
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   5
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  71   0   5 596   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  72   0   3 1135   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  73   0   1 541   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  74   0   2 663   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  75   0   4 734   4   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  76   0   5 503   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  77   0   1 598   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  78   0   6 518   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  79   0   2 783   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  80   0   1 550   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  81   0   6 517   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  82   0   2 679   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  83   0   5 677   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  84   0   6 824   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  85   0   3 717   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  86   0   5 718   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  87   0   4 655   4   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  88   0   3 638   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  89   0   1 478   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  90   0   5 758   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  91   0   3 726   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  92   0   2 734   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  93   0   6 472   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  94   0   3 1013   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  95   0   5 647   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  96   0   2 606   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  97   0   6 503   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  98   0   1 486   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1  99   0   2 549   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 100   0   5 622   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 101   0   3 623   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 102   0   4 662   4   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 103   0   2 558   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 104   0   5 526   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 105   0   6 527   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 106   0   2 704   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 107   0   2  79   5   0
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 108   0   3 1521   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 109   0   1 598   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 110   0   6 550   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 111   0   5 566   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 112   0   3 670   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 113   0   1 614   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 114   0   4 1199   4   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 115   0   3 774   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 116   0   5 559   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 117   0   4 894   4   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 118   0   6 543   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 119   0   1 582   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 120   0   2 551   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 121   0   6 535   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 122   0   1 510   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 123   0   5 678   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 124   0   3 782   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 125   0   2 551   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 126   0   1 521   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 127   0   3 542   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 128   0   2 543   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 129   0   5 790   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 130   0   4 510   4   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 131   0   6 454   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 132   0   1 520   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 133   0   4 822   4   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 134   0   3 606   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 135   0   6 711   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 136   0   1 462   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 137   0   3 791   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 138   0   5 702   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 139   0   1 592   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 140   0   4 830   4   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 141   0   2 695   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 142   0   1 542   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 143   0   5 734   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 144   0   3 574   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 145   0   1 503   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 146   0   2 557   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 147   0   3 583   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 148   0   4 736   4   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 149   0   5 437   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 150   0   3 696   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 151   0   1 543   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 152   0   6 574   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 153   0   3 566   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 154   0   1 614   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 155   0   5 774   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 156   0   4 695   4   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 157   0   2 653   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 158   0   6 534   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 159   0   5 600   5   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 160   0   4 517   4   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 161   0   3 591   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 162   0   6 589   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 163   0   1 647   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 164   0   2 655   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 165   0   4 565   4   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 166   0   6 630   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 167   0   2 607   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 168   0   1 527   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 169   0   3 726   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 170   0   2 528   2   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 171   0   4 558   4   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 172   0   6 479   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 173   0   1 519   1   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 174   0   3 799   3   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 175   0   6 517   6   1
Pudel10  86   1   1   0  22   1   1   1   1 ROMANISTIK   1 176   0   1 430   1   1
