Timestamp
OS date: 01/21/15, OS time: 13:39:24
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   6
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   3
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   4
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   5
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   6
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   5
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   4
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   3
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   5
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   6
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   3
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   4
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   3
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   6
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   4
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   5
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   4
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   6
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   5
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   3
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1
---
instruierte Übergänge
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   3
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   3
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   4
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   5
---
freies.Generieren
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   3
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   2
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   6
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   5
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   4
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   6
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   3
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   2
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   4
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   6
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   5
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   4
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   3
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   2
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   6
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   5
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   4
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   6
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   2
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   3
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   4
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  61   0   2 501   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  62   0   4 439   5   0
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  63   0   2 675   3   0
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  64   0   2 601   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  65   0   1 448   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  66   0   5 664   4   0
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  67   0   6 545   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  68   0   2 719   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  69   0   5 845   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  70   0   3 599   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  71   0   1 478   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  72   0   2 520   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  73   0   5 694   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  74   0   3 655   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  75   0   1 477   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  76   0   4 487   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  77   0   3 574   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  78   0   2 464   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  79   0   1 414   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  80   0   4 438   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  81   0   3 950   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  82   0   6 503   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  83   0   1 486   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  84   0   3 453   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  85   0   4 456   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  86   0   5 453   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  87   0   3 488   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  88   0   1 421   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  89   0   2 511   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  90   0   6 480   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  91   0   1 557   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  92   0   4 622   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  93   0   3 711   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  94   0   6 502   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  95   0   4 622   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  96   0   1 469   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  97   0   4 447   5   0
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  98   0   2 673   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1  99   0   4 574   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 100   0   6 502   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 101   0   2 583   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 102   0   5 518   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 103   0   3 606   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 104   0   1 454   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 105   0   2 542   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 106   0   6 439   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 107   0   1 566   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 108   0   3 431   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 109   0   4 415   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 110   0   5 397   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 111   0   2 534   3   0
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 112   0   1 427   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 113   0   2 421   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 114   0   6 431   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 115   0   1 462   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 116   0   5 711   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 117   0   6 590   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 118   0   3 502   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 119   0   2 477   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 120   0   4 566   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 121   0   6 495   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 122   0   3 710   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 123   0   2 463   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 124   0   1 358   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 125   0   4 629   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 126   0   3 734   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 127   0   6 446   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 128   0   4 590   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 129   0   1 478   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 130   0   5 598   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 131   0   2 670   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 132   0   4 494   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 133   0   3 670   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 134   0   6 526   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 135   0   1 534   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 136   0   3 727   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 137   0   4 551   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 138   0   5 542   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 139   0   1 510   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 140   0   6 527   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 141   0   5 495   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 142   0   4 462   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 143   0   2 470   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 144   0   3 478   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 145   0   5 454   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 146   0   6 375   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 147   0   3 485   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 148   0   2 495   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 149   0   1 295   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 150   0   4 397   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 151   0   2 438   3   0
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 152   0   6 475   5   0
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 153   0   6 643   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 154   0   3 533   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 155   0   4 623   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 156   0   5 440   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 157   0   1 453   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 158   0   3 430   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 159   0   4 503   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 160   0   5 446   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 161   0   1 431   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 162   0   6 462   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 163   0   6 439   5   0
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 164   0   4 617   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 165   0   2 550   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 166   0   3 392   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 167   0   5 501   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 168   0   6 303   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 169   0   4 407   3   0
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 170   0   3 537   2   0
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 171   0   1 602   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 172   0   4 678   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 173   0   3 607   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 174   0   6 431   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 175   0   4 517   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 176   0   1 479   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 177   0   4 479   5   0
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 178   0   2 674   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 179   0   4 533   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   1 180   0   6 430   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2   1   0   2 421   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2   2   0   1 391   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2   3   0   4 509   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2   4   0   3 503   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2   5   0   6 431   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2   6   0   4 461   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2   7   0   1 424   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2   8   0   6 453   5   0
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2   9   0   2 836   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  10   0   4 582   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  11   0   6 440   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  12   0   2 524   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  13   0   5 655   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  14   0   1 438   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  15   0   3 415   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  16   0   4 548   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  17   0   5 520   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  18   0   1 421   1   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  19   0   6 455   6   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  20   0   5 813   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  21   0   4 751   4   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  22   0   2 534   2   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  23   0   3 527   3   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  24   0   5 614   5   1
Pudel10 145   3   2   1  18   2   1   1   1 MATHE   2  25   0   6 421   6   1
