 49   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   14   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   15 Stimnr:  15, ID-Optionen: M13.bmp M18.bmp Mneu24_.bmp M12.bmp Mneu20_.bmp M02_.bmp  Selected option:   2, selected stimulus:  15, RT: 1020, Korrekt:   1        Sicherheit:  10 RT: 1115      15  15   1 1020   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   16   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  60    0    1    2  1500    0    2   17   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   18 Stimnr:  38, ID-Optionen: kibono gowann plonim raggun uhnong zefill  Selected option:   0, selected stimulus:  38, RT: 6740, Korrekt:   1        Sicherheit:   7 RT: 1110      38  38   1 6740   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   19   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   20 Stimnr:  46, ID-Optionen: baigbur fanstur godacht misukor kumutoa oesgubi  Selected option:   4, selected stimulus:  46, RT: 968, Korrekt:   1        Sicherheit:   7 RT: 1223      46  46   1 968   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500    1    2   21 Stimnr:  35, ID-Optionen: emkruas trupfan plistuk stodeen sebjukt faloilo  Selected option:   2, selected stimulus:  35, RT: 1437, Korrekt:   1        Sicherheit:   8 RT: 1145      35  35   1 1437   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500    1    2   22 Stimnr:   1, ID-Optionen: Mneu25_.bmp Mneu01_.bmp M07.bmp M16_.bmp Mneu04_.bmp Mneu05_.bmp  Selected option:   1, selected stimulus:   1, RT: 2649, Korrekt:   1        Sicherheit:   5 RT: 1283       1   1   1 2649   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   23   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   24   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500    1    2   25 Stimnr:   6, ID-Optionen: W03.bmp Wneu02_.bmp W04.bmp W16.bmp W12.bmp W02.bmp  Selected option:   3, selected stimulus:   6, RT: 1737, Korrekt:   1        Sicherheit:  10 RT: 927       6   6   1 1737   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1  30    0    1    2  1500    0    2   26 Stimnr:  12, ID-Optionen: M18.bmp Mneu20_.bmp M13.bmp M12.bmp Mneu24_.bmp M02_.bmp  Selected option:   3, selected stimulus:  12, RT: 3176, Korrekt:   1        Sicherheit:   4 RT: 896      12  12   1 3176   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   27   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   28   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   29   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   30   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   31   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   32   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   33   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   34   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  60    0    1    2  1500    0    2   35   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  60    0    1    2  1500    0    2   36   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   37   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  60    0    1    2  1500    0    2   38   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   39 Stimnr:  15, ID-Optionen: M13.bmp M18.bmp Mneu24_.bmp M12.bmp Mneu20_.bmp M02_.bmp  Selected option:   2, selected stimulus:  15, RT: 1420, Korrekt:   1        Sicherheit:  10 RT: 1731      15  15   1 1420   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   40   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   41   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1  30    0    1    2  1500    0    2   42 Stimnr:  24, ID-Optionen: virlog muoror polust doscho banzon ikzunt  Selected option:   4, selected stimulus:  24, RT: 1572, Korrekt:   1        Sicherheit:  10 RT: 1141      24  24   1 1572   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   43   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   44 Stimnr:  17, ID-Optionen: Mneu20_.bmp M12.bmp M13.bmp M02_.bmp Mneu24_.bmp M18.bmp  Selected option:   5, selected stimulus:  17, RT: 3991, Korrekt:   1        Sicherheit:   3 RT: 1292      17  17   1 3991   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   45   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500    1    2   46 Stimnr:  35, ID-Optionen: emkruas trupfan plistuk stodeen sebjukt faloilo  Selected option:   2, selected stimulus:  35, RT: 2682, Korrekt:   1        Sicherheit:   6 RT: 796      35  35   1 2682   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500    1    2   47 Stimnr:  25, ID-Optionen: banzon muoror virlog ikzunt doscho polust  Selected option:   0, selected stimulus:  24, RT: 3157, Korrekt:   0        Sicherheit:   3 RT: 555      25  24   0 3157   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   48   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   49   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  30    0    1    2  1500    0    2   50   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  30    0    1    2  1500    0    2   51   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1  60    0    1    2  1500    0    2   52 Stimnr:  45, ID-Optionen: fanstur oesgubi misukor baigbur godacht kumutoa  Selected option:   3, selected stimulus:  45, RT: 3290, Korrekt:   1        Sicherheit:  10 RT: 1021      45  45   1 3290   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500    1    2   53 Stimnr:  25, ID-Optionen: banzon muoror virlog ikzunt doscho polust  Selected option:   3, selected stimulus:  25, RT: 1611, Korrekt:   1        Sicherheit:  10 RT: 950      25  25   1 1611   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   54 Stimnr:  38, ID-Optionen: kibono gowann plonim raggun uhnong zefill  Selected option:   0, selected stimulus:  38, RT: 1401, Korrekt:   1        Sicherheit:  10 RT: 402      38  38   1 1401   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  30    0    1    2  1500    0    2   55   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   56 Stimnr:  17, ID-Optionen: Mneu20_.bmp M12.bmp M13.bmp M02_.bmp Mneu24_.bmp M18.bmp  Selected option:   5, selected stimulus:  17, RT: 2855, Korrekt:   1        Sicherheit:   7 RT: 1271      17  17   1 2855   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  30    0    1    2  1500    0    2   57   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   58   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   59   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1  60    0    1    2  1500    0    2    0 Stimnr:   8, ID-Optionen: W12.bmp W04.bmp W02.bmp W16.bmp W03.bmp Wneu02_.bmp  Selected option:   2, selected stimulus:   8, RT: 6531, Korrekt:   1        Sicherheit:   5 RT: 1254       8   8   1 6531   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2    1   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  60    0    1    2  1500    0    2    2   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  30    0    1    2  1500    0    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2    4   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500    1    2    5 Stimnr:   6, ID-Optionen: W03.bmp Wneu02_.bmp W04.bmp W16.bmp W12.bmp W02.bmp  Selected option:   5, selected stimulus:   8, RT: 7615, Korrekt:   0        Sicherheit:   0 RT: 547       6   8   0 7615   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    6   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  60    0    1    2  1500    0    2    7   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1  30    0    1    2  1500    0    2    8 Stimnr:  43, ID-Optionen: kumutoa baigbur godacht fanstur misukor oesgubi  Selected option:   5, selected stimulus:  43, RT: 1975, Korrekt:   1        Sicherheit:   9 RT: 1033      43  43   1 1975   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500   -1    2    9 Stimnr:  38, ID-Optionen: kibono gowann plonim raggun uhnong zefill  Selected option:   4, selected stimulus:  37, RT: 959, Korrekt:   0        Sicherheit:   5 RT: 1411      38  37   0 959   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   10   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   11   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500    1    2   12 Stimnr:   1, ID-Optionen: Mneu25_.bmp Mneu01_.bmp M07.bmp M16_.bmp Mneu04_.bmp Mneu05_.bmp  Selected option:   0, selected stimulus:   0, RT: 4346, Korrekt:   0        Sicherheit:   2 RT: 430       1   0   0 4346   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   13   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   14 Stimnr:  15, ID-Optionen: M13.bmp M18.bmp Mneu24_.bmp M12.bmp Mneu20_.bmp M02_.bmp  Selected option:   2, selected stimulus:  15, RT: 940, Korrekt:   1        Sicherheit:  10 RT: 438      15  15   1 940   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500    1    2   15 Stimnr:  35, ID-Optionen: emkruas trupfan plistuk stodeen sebjukt faloilo  Selected option:   2, selected stimulus:  35, RT: 3575, Korrekt:   1        Sicherheit:   0 RT: 786      35  35   1 3575   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   16   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   17 Stimnr:  46, ID-Optionen: baigbur fanstur godacht misukor kumutoa oesgubi  Selected option:   4, selected stimulus:  46, RT: 678, Korrekt:   1        Sicherheit:  10 RT: 1087      46  46   1 678   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   18   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   19   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1  60    0    1    2  1500    0    2   20 Stimnr:  45, ID-Optionen: fanstur oesgubi misukor baigbur godacht kumutoa  Selected option:   3, selected stimulus:  45, RT: 1610, Korrekt:   1        Sicherheit:  10 RT: 318      45  45   1 1610   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  30    0    1    2  1500    0    2   21   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   22   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  30    0    1    2  1500    0    2   23   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500    1    2   24 Stimnr:  35, ID-Optionen: emkruas trupfan plistuk stodeen sebjukt faloilo  Selected option:   2, selected stimulus:  35, RT: 2319, Korrekt:   1        Sicherheit:  10 RT: 1291      35  35   1 2319   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   25   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   26   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500    1    2   27 Stimnr:  25, ID-Optionen: banzon muoror virlog ikzunt doscho polust  Selected option:   2, selected stimulus:  26, RT: 1152, Korrekt:   0        Sicherheit:  10 RT: 260      25  26   0 1152   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   28   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  30    0    1    2  1500    0    2   29   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   30   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500    1    2   31 Stimnr:  25, ID-Optionen: banzon muoror virlog ikzunt doscho polust  Selected option:   3, selected stimulus:  25, RT: 1302, Korrekt:   1        Sicherheit:  10 RT: 2499      25  25   1 1302   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   32   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   33   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1  30    0    1    2  1500    0    2   34 Stimnr:  12, ID-Optionen: M18.bmp Mneu20_.bmp M13.bmp M12.bmp Mneu24_.bmp M02_.bmp  Selected option:   3, selected stimulus:  12, RT: 2120, Korrekt:   1        Sicherheit:   5 RT: 774      12  12   1 2120   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   35   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   36   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   37 Stimnr:  17, ID-Optionen: Mneu20_.bmp M12.bmp M13.bmp M02_.bmp Mneu24_.bmp M18.bmp  Selected option:   2, selected stimulus:  16, RT: 5949, Korrekt:   0        Sicherheit:   1 RT: 438      17  16   0 5949   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  60    0    1    2  1500    0    2   38   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   40   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   41   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   42   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   43 Stimnr:  38, ID-Optionen: kibono gowann plonim raggun uhnong zefill  Selected option:   0, selected stimulus:  38, RT: 1230, Korrekt:   1        Sicherheit:  10 RT: 482      38  38   1 1230   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   44   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1  30    0    1    2  1500    0    2   45 Stimnr:   4, ID-Optionen: M16_.bmp Mneu04_.bmp Mneu01_.bmp M07.bmp Mneu05_.bmp Mneu25_.bmp  Selected option:   4, selected stimulus:   4, RT: 741, Korrekt:   1        Sicherheit:  10 RT: 542       4   4   1 741   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   46 Stimnr:  15, ID-Optionen: M13.bmp M18.bmp Mneu24_.bmp M12.bmp Mneu20_.bmp M02_.bmp  Selected option:   2, selected stimulus:  15, RT: 1417, Korrekt:   1        Sicherheit:  10 RT: 403      15  15   1 1417   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   47 Stimnr:  46, ID-Optionen: baigbur fanstur godacht misukor kumutoa oesgubi  Selected option:   4, selected stimulus:  46, RT: 721, Korrekt:   1        Sicherheit:  10 RT: 1022      46  46   1 721   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  60    0    1    2  1500    0    2   48   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1  30    0    1    2  1500    0    2   49 Stimnr:  24, ID-Optionen: virlog muoror polust doscho banzon ikzunt  Selected option:   4, selected stimulus:  24, RT: 616, Korrekt:   1        Sicherheit:  10 RT: 1160      24  24   1 616   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   50   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   51   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   52   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   53   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   54   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   55 Stimnr:  17, ID-Optionen: Mneu20_.bmp M12.bmp M13.bmp M02_.bmp Mneu24_.bmp M18.bmp  Selected option:   5, selected stimulus:  17, RT: 5627, Korrekt:   1        Sicherheit:   0 RT: 2438      17  17   1 5627   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  60    0    1    2  1500    1    2   56 Stimnr:   6, ID-Optionen: W03.bmp Wneu02_.bmp W04.bmp W16.bmp W12.bmp W02.bmp  Selected option:   4, selected stimulus:   9, RT: 2131, Korrekt:   0        Sicherheit:   5 RT: 689       6   9   0 2131   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500    1    2   57 Stimnr:   1, ID-Optionen: Mneu25_.bmp Mneu01_.bmp M07.bmp M16_.bmp Mneu04_.bmp Mneu05_.bmp  Selected option:   1, selected stimulus:   1, RT: 2412, Korrekt:   1        Sicherheit:   1 RT: 503       1   1   1 2412   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1  60    0    1    2  1500    0    2   58 Stimnr:  32, ID-Optionen: sebjukt faloilo plistuk trupfan stodeen emkruas  Selected option:   4, selected stimulus:  32, RT: 506, Korrekt:   1        Sicherheit:  10 RT: 490      32  32   1 506   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1  60    0    1    2  1500    0    2   59 Stimnr:  14, ID-Optionen: Mneu20_.bmp M13.bmp M02_.bmp M12.bmp Mneu24_.bmp M18.bmp  Selected option:   2, selected stimulus:  14, RT: 1349, Korrekt:   1        Sicherheit:  10 RT: 386      14  14   1 1349   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1  30    0    1    2  1500    0    2    0 Stimnr:  43, ID-Optionen: kumutoa baigbur godacht fanstur misukor oesgubi  Selected option:   5, selected stimulus:  43, RT: 2512, Korrekt:   1        Sicherheit:   0 RT: 552      43  43   1 2512   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1  30    0    1    2  1500   -1    2    1 Stimnr:  38, ID-Optionen: kibono gowann plonim raggun uhnong zefill  Selected option:   0, selected stimulus:  38, RT: 1453, Korrekt:   1        Sicherheit:  10 RT: 594      38  38   1 1453   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   4   2   0  -1   1  60    0    1    2  1500    0    2    2   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
 49   1   5   2   0   1   1 1500    0    2    2  1500   -9    2    4   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
 49   1   3   2   0  -1   1  30    0    1    2  1500    0    2    5 Stimnr:  24, ID-Optionen: virlog muoror polust doscho banzon ikzunt  Selected option:   4, selected stimulus:  24, RT: 789, Korrekt:   1        Sicherheit:  10 RT: 314      24  24   1 789   -1  -1  -1  -1    -1  -1  -1  -1  
