subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
72,73,1,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Hand,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3237652,3238553,3238656,3238698,3238750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3240252
72,74,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,5_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3240865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3241867
72,75,1,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,parlic,makan,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3242651,3243552,3243655,3243697,3243749,3245249,minair,teutos,avouco,makan,zillie,trelle,yes,no,no,no,no,no,3246388
72,76,1,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,seloom,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3247178,3248080,3248183,3248235,3248287,3249787,tavoo,altine,roosle,naptor,seloom,tafta,no,no,no,yes,no,no,3250900
72,77,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2208.png,babit,picture,word,us,controlcs,#000000,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3251681,NA,NA,3252683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3253685
72,78,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Kunst,minair,word,word,us,maskedcs,#969696,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3254451,3255353,3256254,3256357,3256399,NA,3256449,zillie,minair,avouco,teutos,trelle,makan,yes,no,no,no,no,no,3257211
72,79,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,altine,Angst,word,word,maskedcs,us,#969696,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3257973,3258876,3259777,3259880,3259932,NA,3259982,tavoo,altine,seloom,naptor,tafta,roosle,no,yes,no,no,no,no,3261388
72,80,1,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,1463.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3262241,3263142,3263245,3263287,3263339,3264839,zillie,minair,makan,trelle,teutos,avouco,no,no,no,no,yes,no,3265925
72,81,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,minair,2080.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3266831,3267733,3268634,3268737,3268779,NA,3268829,teutos,makan,zillie,trelle,minair,avouco,no,no,no,yes,no,no,3269924
72,82,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,pubio,Neid,word,word,controlcs,us,#000000,600,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3270636,NA,3271638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3272240
72,83,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3272871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3274874
72,84,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3275486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3276488
72,85,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9520.png,altine,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3277385,3278288,3279189,3279292,3279344,NA,3279394,altine,seloom,roosle,naptor,tavoo,tafta,no,no,yes,no,no,no,3280884
72,86,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu2635.png,word,picture,us,us,#000000,999,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3281585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3283587
72,87,1,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,roosle,Meer,word,word,maskedcs,us,#969696,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3284351,3285253,3286154,3286257,3286309,NA,3286359,naptor,seloom,altine,roosle,tavoo,tafta,no,no,no,no,no,yes,3287644
72,88,1,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,naptor,5460.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3288494,3289396,3290297,3290400,3290452,NA,3290502,tavoo,altine,seloom,roosle,naptor,tafta,yes,no,no,no,no,no,3292355
72,89,1,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7550.png,makan,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3293252,3294155,3295056,3295159,3295201,NA,3295251,minair,avouco,zillie,makan,trelle,teutos,no,no,no,yes,no,no,3297461
72,90,1,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_4.png,maske_2.png,yes_right,no,yes,0,None,3298107,3299239,3301139,NA,3298111,3299012,3299115,3299187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3301142
72,91,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2050.png,babit,picture,word,us,controlcs,#000000,600,maske_3.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3301897,NA,3302899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3303501
72,92,1,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_5.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3304151,3305052,3305155,3305207,NA,3305257,altine,tavoo,naptor,seloom,roosle,tafta,no,no,no,yes,no,no,3307276
72,93,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,roosle,Glück,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3308015,3308917,3309020,3309072,3309124,3310624,naptor,altine,tavoo,roosle,tafta,seloom,yes,no,no,no,no,no,3311500
72,94,1,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,7_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_9.png,yes_right,no,yes,0,space,3312228,3314861,3316761,NA,3312231,3313132,3313235,3313307,3313359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3316764
72,95,1,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,teutos,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3317539,3318440,3318543,3318585,3318637,3320137,trelle,avouco,minair,zillie,makan,teutos,no,no,no,no,yes,no,3321004
72,96,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Familie,naptor,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3321742,3322644,3322747,3322799,3322851,3324351,tavoo,altine,naptor,roosle,seloom,tafta,no,yes,no,no,no,no,3325372
72,97,1,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,avouco,2276.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3326211,3327113,3328014,3328117,3328159,NA,3328209,makan,zillie,trelle,teutos,minair,avouco,yes,no,no,no,no,no,3329717
72,98,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,tavoo,Gift,word,word,maskedcs,us,#969696,0,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3330480,3331382,3332284,3332386,3332438,NA,3332488,tavoo,roosle,altine,seloom,naptor,tafta,no,yes,no,no,no,no,3334108
72,99,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu2575.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_4.png,yes_left,no,yes,0,space,3334973,3337007,3338907,3334977,3335879,3336780,3336883,3336955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3338910
72,100,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,10_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3339644,3340546,3340649,3340691,3340743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3342245
72,101,1,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Horror,trelle,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3342980,3343881,3343984,3344027,3344079,3345579,trelle,avouco,minair,zillie,makan,teutos,no,no,no,no,no,yes,3346957
72,102,1,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,zillie,2057.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3347771,3348672,3348775,3348817,3348869,3350369,teutos,zillie,makan,avouco,trelle,minair,no,yes,no,no,no,no,3352148
72,103,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9182.png,altine,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3353008,3353910,3354811,3354914,3354966,NA,3355016,tafta,roosle,altine,naptor,seloom,tavoo,no,no,no,yes,no,no,3355917
72,104,1,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Tuch,teutos,word,word,us,maskedcs,#969696,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3356688,3357590,3358491,3358594,3358636,NA,3358686,teutos,minair,trelle,makan,zillie,avouco,no,no,no,no,no,yes,3360357
72,105,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,altine,Finsternis,word,word,maskedcs,us,#969696,0,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3361132,3362035,3362936,3363039,3363091,NA,3363141,naptor,tavoo,seloom,altine,roosle,tafta,no,no,no,no,no,yes,3364909
72,106,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3365544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3367546
72,107,1,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,parlic,makan,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3368374,3369276,3369379,3369421,3369473,3370973,zillie,trelle,avouco,teutos,makan,minair,no,no,yes,no,no,no,3371876
72,108,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Hass,9180.png,word,picture,us,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3372592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3374594
72,109,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Hektik,tavoo,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3375334,3376235,3376338,3376390,3376442,3377943,tafta,seloom,altine,roosle,tavoo,naptor,no,yes,no,no,no,no,3378684
72,110,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,pubio,9430.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3379433,NA,3380435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3381037
72,111,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Wiese,roosle,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3381772,3382674,3382776,3382828,3382880,3384380,tavoo,seloom,roosle,tafta,naptor,altine,yes,no,no,no,no,no,3385364
72,112,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,coskie,9630.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3386136,NA,NA,3387138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3388140
72,113,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,parlic,23_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3388880,3389781,3389884,3389936,3389988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3391490
72,114,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,itafy,23_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_11.png,no,yes_left,yes,0,space,3392226,3394841,3396741,NA,3392229,3393131,3393234,3393286,3393338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3396744
72,115,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Kreis,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3397433,NA,3398435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3399037
72,116,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9920.png,coskie,picture,word,us,controlcs,#000000,600,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3399847,NA,3400849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3401451
72,117,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,coskie,Gift,word,word,controlcs,us,#000000,600,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3402160,NA,3403163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3403766
72,118,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,pubio,9182.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3404548,NA,NA,3405550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3406552
72,119,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3407215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3409218
72,120,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,5_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3409876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3410879
72,121,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Schrank,word,word,us,us,#000000,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3411544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3413546
72,122,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,babit,2058.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3414362,NA,3415364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3415967
72,123,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2040.png,hesire,picture,word,us,controlcs,#000000,600,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3416770,NA,3417772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3418374
72,124,1,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,5831.png,roosle,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3419247,3420149,3421050,3421153,3421205,NA,3421255,tafta,seloom,altine,naptor,tavoo,roosle,no,no,no,no,no,yes,3423141
72,125,1,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Urlaub,6555.png,word,picture,us,us,#000000,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3423830,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3425833
72,126,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,5594.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3426651,3427553,3427656,3427708,3427760,3429260,altine,seloom,tafta,tavoo,roosle,naptor,yes,no,no,no,no,no,3430628
72,127,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Betrug,none,word,none,us,none,#000000,999,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3431260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3433263
72,128,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9280.png,2160.png,picture,picture,us,us,#000000,999,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3498796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3500799
72,129,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,8496.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3501592,3502493,3502596,3502648,3502700,3504200,seloom,tavoo,naptor,tafta,roosle,altine,yes,no,no,no,no,no,3506692
72,130,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,tafta,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3507430,3508331,3508434,3508486,3508538,3510038,seloom,roosle,altine,tavoo,naptor,tafta,no,no,no,no,no,yes,3512165
72,131,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu7830.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_11.png,yes_left,no,yes,0,None,3513062,3515096,3516996,3513066,3513968,3514869,3514972,3515044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3516998
72,132,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_1.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3517648,3518549,3518652,3518704,NA,3518754,tavoo,roosle,seloom,altine,naptor,tafta,no,yes,no,no,no,no,3519579
72,133,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2209.png,hesire,picture,word,us,controlcs,#000000,0,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3520338,NA,NA,3521340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3522342
72,134,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,7_mittel.png,teutos,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3523105,3524007,3524110,3524152,3524204,3525704,makan,avouco,teutos,minair,trelle,zillie,no,no,no,no,yes,no,3527797
72,135,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,babit,Bücher,word,word,controlcs,us,#000000,0,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3528507,NA,NA,3529509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3530511
72,136,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9041.png,altine,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3531329,3532230,3532333,3532385,3532437,3533937,roosle,tavoo,naptor,seloom,tafta,altine,no,yes,no,no,no,no,3535299
72,137,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_9.png,maske_2.png,yes_right,no,yes,0,space,3535946,3537077,3538977,NA,3535949,3536850,3536953,3537025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3538979
72,138,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7550.png,makan,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3539876,3540778,3541679,3541782,3541824,NA,3541874,avouco,makan,zillie,teutos,minair,trelle,no,no,yes,no,no,no,3544573
72,139,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2208.png,babit,picture,word,us,controlcs,#000000,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3545351,NA,NA,3546353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3547355
72,140,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,parlic,23_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3548096,3548998,3549101,3549153,3549205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3550707
72,141,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,naptor,2900.2.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3551523,3552424,3552527,3552579,3552631,3554131,roosle,altine,seloom,naptor,tafta,tavoo,no,yes,no,no,no,no,3561228
72,142,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9041.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3561890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3563893
72,143,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Linie,word,word,us,us,#000000,999,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3564560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3566562
72,144,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,zillie,Geburt,word,word,maskedcs,us,#969696,0,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3567328,3568231,3569133,3569235,3569277,NA,3569327,makan,trelle,zillie,minair,teutos,avouco,no,no,no,yes,no,no,3570972
72,145,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu2635.png,word,picture,us,us,#000000,999,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3571675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3573678
72,146,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3574306,3575207,3575310,3575352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3575404
