subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
14,66,1,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Waffe,9560.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3161333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3163335
14,67,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,parlic,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3164125,3165027,3165130,3165172,3165224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3166726
14,68,1,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_3.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3167345,3168247,3168350,3168402,NA,3168452,22_mittel.png,5_mittel.png,18_mittel.png,9_mittel.png,25_mittel.png,7_mittel.png,no,no,no,no,yes,no,3171044
14,69,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9280.png,none,picture,none,us,none,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3171704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3173707
14,70,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,Abscheu,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3174467,3175369,3176271,3176373,3176415,NA,3176465,24_mittel.png,16_mittel.png,39_mittel.png,4_mittel.png,11_mittel.png,2_mittel.png,no,no,no,no,no,yes,3179996
14,71,1,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,17_mittel.png,2_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3180676,3181577,3181680,3181722,3181774,3183274,4_mittel.png,11_mittel.png,2_mittel.png,39_mittel.png,16_mittel.png,24_mittel.png,no,no,no,no,no,yes,3185229
14,72,1,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7350.png,Strand,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3185942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3187945
14,73,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,hesire,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3188593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3189595
14,74,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,pubio,Dach,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3190333,3191234,3191337,3191389,3191441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3192943
14,75,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Angst,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3193683,3194585,3195486,3195589,3195631,NA,3195681,2_mittel.png,24_mittel.png,11_mittel.png,4_mittel.png,39_mittel.png,16_mittel.png,no,yes,no,no,no,no,3196868
14,76,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,hesire,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3197516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3198518
14,77,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Sucht,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3199256,3200158,3201059,3201162,3201204,NA,3201254,39_mittel.png,16_mittel.png,2_mittel.png,11_mittel.png,24_mittel.png,4_mittel.png,no,yes,no,no,no,no,3205476
14,78,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,15_mittel.png,Gewalt,picture,word,controlcs,us,#000000,600,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3206153,NA,3207155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3207758
14,79,1,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2058.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3208634,3209537,3210438,3210541,3210593,NA,3210643,25_mittel.png,5_mittel.png,9_mittel.png,7_mittel.png,22_mittel.png,18_mittel.png,no,yes,no,no,no,no,3211628
14,80,1,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,8080.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3212487,3213389,3214291,3214393,3214445,NA,3214495,25_mittel.png,5_mittel.png,7_mittel.png,18_mittel.png,9_mittel.png,22_mittel.png,yes,no,no,no,no,no,3216420
14,81,1,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2071.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3217237,3218139,3219041,3219143,3219195,NA,3219245,5_mittel.png,9_mittel.png,18_mittel.png,22_mittel.png,7_mittel.png,25_mittel.png,no,no,no,yes,no,no,3220653
14,82,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,lobee,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3221477,3222379,3222482,3222534,3222586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3224088
14,83,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,2710.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3224948,3225851,3226752,3226855,3226897,NA,3226947,4_mittel.png,2_mittel.png,11_mittel.png,39_mittel.png,24_mittel.png,16_mittel.png,no,yes,no,no,no,no,3228284
14,84,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,lobee,neu7000.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3229067,NA,3230069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3230672
14,85,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,2900.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3231461,3232362,3232465,3232517,3232569,3234070,25_mittel.png,7_mittel.png,5_mittel.png,22_mittel.png,18_mittel.png,9_mittel.png,no,no,yes,no,no,no,3235421
14,86,1,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,25_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3236103,3237004,3237107,3237159,3237211,3238711,7_mittel.png,5_mittel.png,9_mittel.png,25_mittel.png,22_mittel.png,18_mittel.png,no,no,no,no,no,yes,3241477
14,87,1,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Schrank,19_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_7.png,yes_right,no,yes,0,space,3242214,3244248,3246148,3242217,3243120,3244021,3244124,3244196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3246151
14,88,1,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,22_mittel.png,hesire,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_4.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3246881,3247782,3247885,3247937,3247989,3249489,22_mittel.png,18_mittel.png,7_mittel.png,5_mittel.png,9_mittel.png,25_mittel.png,yes,no,no,no,no,no,3252709
14,89,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Finsternis,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3253341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3255343
14,90,1,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2580.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3256143,3257045,3257946,3258049,3258091,NA,3258141,24_mittel.png,16_mittel.png,39_mittel.png,11_mittel.png,2_mittel.png,4_mittel.png,no,no,yes,no,no,no,3263125
14,91,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9435.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3264009,3264912,3265813,3265916,3265958,NA,3266008,16_mittel.png,39_mittel.png,4_mittel.png,2_mittel.png,24_mittel.png,11_mittel.png,no,no,no,no,yes,no,3267556
14,92,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3268217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3270219
14,93,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,15_mittel.png,Krieg,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3270894,NA,3271896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3272498
14,94,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,17_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3273112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3274114
14,95,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,10_mittel.png,Pest,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3274791,NA,3275793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3276395
14,96,1,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_10.png,yes_left,no,yes,0,space,3277112,3279746,3281646,NA,3277116,3278017,3278120,3278192,3278244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3281649
14,97,1,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,neu7000.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_12.png,yes_left,no,yes,0,space,3282473,3284507,3286407,3282477,3283379,3284281,3284383,3284455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3286410
14,98,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3287033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3289036
14,99,1,EC_only,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3289662,3290564,3290667,3290709,NA,3290759,2_mittel.png,4_mittel.png,39_mittel.png,16_mittel.png,11_mittel.png,24_mittel.png,no,no,no,yes,no,no,3293924
14,100,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,parlic,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3294716,3295618,3295721,3295763,3295815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3297317
14,101,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,40_mittel.png,5594.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3298074,NA,3299076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3299679
14,102,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Absturz,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3300418,3301320,3302221,3302324,3302366,NA,3302416,2_mittel.png,24_mittel.png,11_mittel.png,4_mittel.png,16_mittel.png,39_mittel.png,no,no,no,no,no,yes,3306725
14,103,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,37_mittel.png,2311.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3307486,NA,NA,3308489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3309491
14,104,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7640.png,hesire,picture,word,us,controlcs,#000000,600,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3310280,NA,3311282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3311885
14,105,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2620.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3312559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3314561
14,106,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Klinke,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3315255,NA,3316257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3316860
14,107,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,6311.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3317664,3318566,3319467,3319570,3319612,NA,3319662,4_mittel.png,16_mittel.png,11_mittel.png,39_mittel.png,2_mittel.png,24_mittel.png,no,no,yes,no,no,no,3321749
14,108,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Gift,none,word,none,us,#000000,999,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3322377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3324379
14,109,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,Finsternis,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3325104,3326007,3326908,3327011,3327053,NA,3327103,11_mittel.png,2_mittel.png,24_mittel.png,39_mittel.png,16_mittel.png,4_mittel.png,no,no,no,yes,no,no,3329445
14,110,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Liebe,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3330165,3331066,3331169,3331211,3331263,3332763,11_mittel.png,16_mittel.png,4_mittel.png,39_mittel.png,2_mittel.png,24_mittel.png,no,no,no,no,yes,no,3335132
14,111,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,9_mittel.png,4220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3335951,3336852,3336955,3337007,3337059,3338559,9_mittel.png,18_mittel.png,25_mittel.png,5_mittel.png,22_mittel.png,7_mittel.png,yes,no,no,no,no,no,3340477
14,112,1,EC_only,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3341104,3342005,3342108,3342160,NA,3342210,22_mittel.png,18_mittel.png,7_mittel.png,5_mittel.png,9_mittel.png,25_mittel.png,no,no,no,yes,no,no,3344228
14,113,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,37_mittel.png,Scherz,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3344908,NA,NA,3345910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3346913
14,114,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,8470.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3347782,3348684,3349585,3349688,3349730,NA,3349780,2_mittel.png,4_mittel.png,16_mittel.png,39_mittel.png,11_mittel.png,24_mittel.png,no,no,no,no,no,yes,3351628
14,115,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,39_mittel.png,Himmel,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3352360,3353263,3354164,3354267,3354311,NA,3354361,39_mittel.png,4_mittel.png,11_mittel.png,2_mittel.png,16_mittel.png,24_mittel.png,yes,no,no,no,no,no,3357149
14,116,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,9_mittel.png,Leben,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3357845,3358746,3358849,3358901,3358953,3360453,25_mittel.png,9_mittel.png,7_mittel.png,22_mittel.png,18_mittel.png,5_mittel.png,no,no,no,yes,no,no,3362309
14,117,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,7_mittel.png,6838.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3363200,3364102,3365003,3365106,3365158,NA,3365208,5_mittel.png,18_mittel.png,7_mittel.png,22_mittel.png,25_mittel.png,9_mittel.png,no,no,yes,no,no,no,3366636
14,118,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,5_mittel.png,Mühe,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3367334,3368235,3368338,3368390,3368442,3369942,22_mittel.png,7_mittel.png,5_mittel.png,9_mittel.png,18_mittel.png,25_mittel.png,no,no,yes,no,no,no,3372108
14,119,1,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,22_mittel.png,neu7830.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3372976,3373878,3374779,3374882,3374934,NA,3374984,5_mittel.png,25_mittel.png,18_mittel.png,22_mittel.png,7_mittel.png,9_mittel.png,no,no,no,yes,no,no,3376877
14,120,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Hass,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3377572,NA,3378575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3379178
14,121,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Schrank,word,word,us,us,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3379841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3381843
14,122,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Folter,15_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3382536,NA,NA,3383539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3384541
14,123,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Frust,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3385281,3386183,3387084,3387187,3387239,NA,3387289,5_mittel.png,25_mittel.png,7_mittel.png,18_mittel.png,9_mittel.png,22_mittel.png,no,no,yes,no,no,no,3388428
14,124,1,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Lampe,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3389171,3390073,3390974,3391077,3391119,NA,3391169,39_mittel.png,2_mittel.png,4_mittel.png,11_mittel.png,24_mittel.png,16_mittel.png,yes,no,no,no,no,no,3393501
14,125,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_2.png,no,yes_left,yes,0,space,3394151,3395157,3396157,NA,NA,NA,3394155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3396160
14,126,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,19_dunkel.png,neu7080.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_8.png,no,yes_left,yes,0,space,3396903,3398911,3399911,3396906,NA,NA,3397909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3399914
14,127,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,parlic,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3400703,3401604,3401707,3401749,3401801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3403303
14,128,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3428658,3429561,3429663,3429705,NA,3429755,11_mittel.png,4_mittel.png,24_mittel.png,2_mittel.png,16_mittel.png,39_mittel.png,no,no,no,no,yes,no,3431636
14,129,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Ruhe,none,word,none,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3432263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3434265
14,130,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,Abscheu,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3434989,3435891,3436792,3436895,3436937,NA,3436987,16_mittel.png,39_mittel.png,2_mittel.png,4_mittel.png,11_mittel.png,24_mittel.png,no,no,no,no,yes,no,3438348
14,131,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_1.png,yes_left,no,yes,0,space,3439023,3441657,3443557,NA,3439027,3439928,3440031,3440103,3440155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3443560
14,132,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,6530.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3444399,3445301,3446202,3446305,3446357,NA,3446407,22_mittel.png,25_mittel.png,18_mittel.png,5_mittel.png,7_mittel.png,9_mittel.png,no,no,no,yes,no,no,3447348
14,133,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,4_mittel.png,Natur,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3448073,3448975,3449876,3449979,3450021,NA,3450071,16_mittel.png,4_mittel.png,2_mittel.png,11_mittel.png,24_mittel.png,39_mittel.png,no,no,no,yes,no,no,3451900
