subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
57,81,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Sucht,22_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,421129,422031,422134,422176,422228,NA,NA,NA,NA,NA,NA,NA,423730
57,82,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,pubio,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,424698,425600,425702,425744,425796,NA,NA,NA,NA,NA,NA,NA,427298
57,83,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu7000.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,428205,NA,NA,NA,NA,NA,NA,NA,NA,NA,430207
57,84,1,1,EC_only,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,2900.2.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,431201,432103,432205,432257,432309,NA,NA,NA,NA,NA,NA,NA,433811
57,85,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,parlic,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,434810,435711,435814,435856,435908,NA,NA,NA,NA,NA,NA,NA,437410
57,86,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,5_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,438351,439252,439355,439407,439459,NA,NA,NA,NA,NA,NA,NA,440961
57,87,1,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,21_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_5.png,fmaske_3.png,no,yes_right,yes,0,space,441777,442782,443782,NA,NA,NA,441780,NA,NA,NA,NA,NA,NA,NA,NA,NA,443784
57,88,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,444619,445521,445624,445666,NA,NA,NA,NA,NA,NA,NA,NA,445718
57,89,1,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,11_mittel.png,4606.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,446644,NA,NA,447646,NA,NA,NA,NA,NA,NA,NA,NA,NA,448648
57,90,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,Teufel,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,449553,450455,450557,450599,450651,NA,NA,NA,NA,NA,NA,NA,452153
57,91,1,1,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Meer,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,453072,453975,454077,454119,454171,NA,NA,NA,NA,NA,NA,NA,455673
57,92,1,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,5_mittel.png,neu2487.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_9.png,yes_left,no,no,1000,NA,NA,NA,NA,456727,457630,458532,458634,458686,NA,NA,NA,NA,NA,NA,NA,NA,458738
57,93,1,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,1650.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,459731,NA,460733,NA,NA,NA,NA,NA,NA,NA,461336
57,94,1,1,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7090.png,21_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_12.png,yes_right,no,yes,0,space,462401,464434,466334,462404,463306,464208,464310,464382,NA,NA,NA,NA,NA,NA,NA,NA,466336
57,95,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,2_mittel.png,9102.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,467361,468264,469166,469268,469310,NA,NA,NA,NA,NA,NA,NA,NA,469362
57,96,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu7187.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,470298,NA,NA,NA,NA,NA,NA,NA,NA,NA,472300
57,97,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,473134,NA,NA,NA,NA,NA,NA,NA,NA,NA,475136
57,98,1,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7550.png,37_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,476126,NA,477129,NA,NA,NA,NA,NA,NA,NA,477732
57,99,1,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,11_mittel.png,7350.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,478733,NA,479735,NA,NA,NA,NA,NA,NA,NA,480338
57,100,1,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_11.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,481165,NA,NA,NA,NA,NA,NA,NA,NA,NA,482167
57,101,1,1,EC_only,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,21_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_8.png,yes_right,no,yes,0,space,483114,485748,487648,NA,483117,484020,484122,484194,484246,NA,NA,NA,NA,NA,NA,NA,487650
57,102,1,1,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,21_dunkel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_4.png,yes_left,no,yes,0,space,488573,491206,493106,NA,488576,489477,489580,489652,489704,NA,NA,NA,NA,NA,NA,NA,493108
57,103,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,neu2487.png,picture,picture,us,us,#000000,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,494038,NA,NA,NA,NA,NA,NA,NA,NA,NA,496040
57,104,1,1,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,496900,497802,497904,497956,NA,NA,NA,NA,NA,NA,NA,NA,498008
57,105,1,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,24_mittel.png,6570.1.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,498959,NA,499961,NA,NA,NA,NA,NA,NA,NA,500564
57,106,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,parlic,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,501520,502423,502525,502567,502619,NA,NA,NA,NA,NA,NA,NA,504121
57,107,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,18_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,505063,505965,506067,506109,506161,NA,NA,NA,NA,NA,NA,NA,507663
57,108,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,40_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,508569,509471,509573,509625,509677,NA,NA,NA,NA,NA,NA,NA,511179
57,109,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,pubio,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,512170,513072,513174,513226,513278,NA,NA,NA,NA,NA,NA,NA,514780
57,110,1,1,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,515611,516514,516616,516668,NA,NA,NA,NA,NA,NA,NA,NA,516720
57,111,1,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,Liebe,picture,word,controlcs,us,#000000,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,517644,NA,NA,518646,NA,NA,NA,NA,NA,NA,NA,NA,NA,519648
57,112,1,1,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,7350.png,9520.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,520620,NA,NA,NA,NA,NA,NA,NA,NA,NA,522623
57,113,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,2900.2.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,523666,524568,525469,525572,525614,NA,NA,NA,NA,NA,NA,NA,NA,525666
57,114,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Pech,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,526611,527513,528415,528517,528559,NA,NA,NA,NA,NA,NA,NA,NA,528611
57,115,1,1,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,21_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_5.png,yes_right,no,yes,0,space,529439,530570,532470,NA,529442,530344,530446,530518,NA,NA,NA,NA,NA,NA,NA,NA,532472
57,116,2,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,3160.png,9_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,551522,NA,NA,552524,NA,NA,NA,NA,NA,NA,NA,NA,NA,553526
57,117,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu2635.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,554564,555466,556367,556470,556512,NA,NA,NA,NA,NA,NA,NA,NA,556564
57,118,2,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Absturz,none,word,none,us,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,557396,NA,NA,NA,NA,NA,NA,NA,NA,NA,559398
57,119,2,2,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,17_mittel.png,2150.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,560478,561380,562281,562384,562436,NA,NA,NA,NA,NA,NA,NA,NA,562488
57,120,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2372.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,563365,NA,NA,NA,NA,NA,NA,NA,NA,NA,565368
57,121,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2620.png,37_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,566389,NA,567392,NA,NA,NA,NA,NA,NA,NA,567995
57,122,2,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,2070.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,568864,NA,NA,NA,NA,NA,NA,NA,NA,NA,570866
57,123,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,7470.png,11_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,571845,NA,NA,572848,NA,NA,NA,NA,NA,NA,NA,NA,NA,573850
57,124,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,574715,NA,NA,NA,NA,NA,NA,NA,NA,NA,576717
57,125,2,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,10_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_1.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,577539,NA,NA,NA,NA,NA,NA,NA,NA,NA,578542
57,126,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,Waffe,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,579445,580347,580450,580492,580544,NA,NA,NA,NA,NA,NA,NA,582046
57,127,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Musik,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,582992,583895,584796,584899,584941,NA,NA,NA,NA,NA,NA,NA,NA,584993
57,128,2,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,14_dunkel.png,neu5731.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_4.png,yes_left,no,yes,0,space,586050,588084,589984,586054,586956,587857,587960,588032,NA,NA,NA,NA,NA,NA,NA,NA,589986
57,129,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Unfall,22_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,590909,591810,591913,591956,592008,NA,NA,NA,NA,NA,NA,NA,593510
57,130,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,5_mittel.png,Kreis,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,594438,595341,596242,596345,596397,NA,NA,NA,NA,NA,NA,NA,NA,596449
57,131,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,10_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,597382,598285,598387,598439,598491,NA,NA,NA,NA,NA,NA,NA,599993
57,132,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Tod,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,600969,601871,602772,602875,602927,NA,NA,NA,NA,NA,NA,NA,NA,602979
57,133,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,4_mittel.png,3300.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,604006,604908,605011,605063,605115,NA,NA,NA,NA,NA,NA,NA,606617
57,134,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,Glück,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,607547,608449,609351,609453,609495,NA,NA,NA,NA,NA,NA,NA,NA,609547
57,135,2,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,9_mittel.png,9340.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,610505,NA,NA,611507,NA,NA,NA,NA,NA,NA,NA,NA,NA,612509
57,136,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,18_mittel.png,neu7830.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,613588,614491,615392,615495,615537,NA,NA,NA,NA,NA,NA,NA,NA,615589
57,137,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,pubio,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,616580,617482,617585,617637,617689,NA,NA,NA,NA,NA,NA,NA,619191
57,138,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Hand,parlic,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,620137,621038,621141,621183,621235,NA,NA,NA,NA,NA,NA,NA,622737
57,139,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,neu7233.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,623665,NA,NA,NA,NA,NA,NA,NA,NA,NA,625668
57,140,2,2,EC_only,pokemon,b,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Freund,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,626618,627521,628422,628525,628577,NA,NA,NA,NA,NA,NA,NA,NA,628629
57,141,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,Linie,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,629561,NA,NA,NA,NA,NA,NA,NA,NA,NA,631563
57,142,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,5_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,632507,633409,633511,633563,633615,NA,NA,NA,NA,NA,NA,NA,635117
57,143,2,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,9_mittel.png,Abgrund,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,636000,NA,637002,NA,NA,NA,NA,NA,NA,NA,637605
57,144,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,11_mittel.png,2071.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,638553,NA,639556,NA,NA,NA,NA,NA,NA,NA,640159
57,145,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,640992,641894,641996,642038,NA,NA,NA,NA,NA,NA,NA,NA,642090
57,146,2,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,14_dunkel.png,neu2580.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_8.png,yes_left,no,yes,0,space,643094,645127,647027,643097,643999,644901,645003,645075,NA,NA,NA,NA,NA,NA,NA,NA,647029
57,147,2,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Abgrund,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,647870,NA,NA,NA,NA,NA,NA,NA,NA,NA,649872
57,148,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,2375.1.png,2_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,650851,651754,651856,651898,651950,NA,NA,NA,NA,NA,NA,NA,653452
57,149,2,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,24_mittel.png,Not,picture,word,controlcs,us,#000000,0,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,654337,NA,NA,655339,NA,NA,NA,NA,NA,NA,NA,NA,NA,656341
57,150,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,657176,658077,658180,658222,NA,NA,NA,NA,NA,NA,NA,NA,658274
57,151,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Sessel,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,659221,660123,661025,661127,661179,NA,NA,NA,NA,NA,NA,NA,NA,661231
57,152,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,2150.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,662285,663186,663289,663331,663383,NA,NA,NA,NA,NA,NA,NA,664886
57,153,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Sommer,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,665792,NA,666794,NA,NA,NA,NA,NA,NA,NA,667397
57,154,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,Gift,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,668318,669221,669323,669375,669427,NA,NA,NA,NA,NA,NA,NA,670929
57,155,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,parlic,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,671930,672832,672934,672976,673028,NA,NA,NA,NA,NA,NA,NA,674530
57,156,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,675396,NA,NA,NA,NA,NA,NA,NA,NA,NA,677398
57,157,2,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2791.png,1650.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,678368,NA,NA,NA,NA,NA,NA,NA,NA,NA,680371
57,158,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,23_mittel.png,9006.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,681411,682314,682416,682468,682520,NA,NA,NA,NA,NA,NA,NA,684022
57,159,2,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Urlaub,9220.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,684946,NA,NA,NA,NA,NA,NA,NA,NA,NA,686948
57,160,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu2575.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,687862,NA,NA,NA,NA,NA,NA,NA,NA,NA,689864
57,161,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Spaß,39_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,690770,NA,NA,691773,NA,NA,NA,NA,NA,NA,NA,NA,NA,692775
