subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
6,80,1,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Linie,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,369029,369931,370832,370935,370987,NA,NA,NA,NA,NA,NA,NA,NA,371039
6,81,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,Lampe,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,371941,NA,NA,NA,NA,NA,NA,NA,NA,NA,373943
6,82,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,374802,NA,NA,NA,NA,NA,NA,NA,NA,NA,376805
6,83,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Sonne,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,377753,378655,379556,379659,379701,NA,NA,NA,NA,NA,NA,NA,NA,379753
6,84,1,1,EC_only,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,27_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_11.png,yes_right,no,yes,0,space,380708,383341,385241,NA,380711,381612,381715,381787,381839,NA,NA,NA,NA,NA,NA,NA,385243
6,85,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7490.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,386121,NA,NA,NA,NA,NA,NA,NA,NA,NA,388123
6,86,1,1,EC_only,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,25_mittel.png,Pest,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,389052,389954,390855,390958,391010,NA,NA,NA,NA,NA,NA,NA,NA,391062
6,87,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,15_mittel.png,2750.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,392092,392995,393896,393999,394041,NA,NA,NA,NA,NA,NA,NA,NA,394093
6,88,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,15_mittel.png,7380.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,395116,396017,396120,396162,396214,NA,NA,NA,NA,NA,NA,NA,397716
6,89,1,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8496.png,4_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,398657,NA,NA,399659,NA,NA,NA,NA,NA,NA,NA,NA,NA,400661
6,90,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,18_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,401603,402504,402607,402659,402711,NA,NA,NA,NA,NA,NA,NA,404213
6,91,1,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,11_mittel.png,6838.png,picture,picture,controlcs,us,#000000,600,fmaske_5.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,405210,NA,406212,NA,NA,NA,NA,NA,NA,NA,406814
6,92,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,407681,408583,408686,408728,NA,NA,NA,NA,NA,NA,NA,NA,408780
6,93,1,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,27_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_4.png,no,yes_left,yes,0,space,409605,410610,411610,NA,NA,NA,409608,NA,NA,NA,NA,NA,NA,NA,NA,NA,411612
6,94,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu2635.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,412650,413552,414453,414556,414598,NA,NA,NA,NA,NA,NA,NA,NA,414650
6,95,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,fmaske_3.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,415492,NA,NA,NA,NA,NA,NA,NA,NA,NA,417494
6,96,1,1,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Henker,Sucht,word,word,us,us,#000000,999,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,418371,NA,NA,NA,NA,NA,NA,NA,NA,NA,420373
6,97,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,babit,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,421324,422225,422328,422370,422422,NA,NA,NA,NA,NA,NA,NA,423924
6,98,1,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Absturz,none,word,none,us,#000000,999,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,424756,NA,NA,NA,NA,NA,NA,NA,NA,NA,426758
6,99,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2580.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,427658,NA,NA,NA,NA,NA,NA,NA,NA,NA,429660
6,100,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu5731.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,430723,431625,432526,432629,432671,NA,NA,NA,NA,NA,NA,NA,NA,432723
6,101,1,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,18_mittel.png,Kreis,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,433682,434584,435486,435589,435641,NA,NA,NA,NA,NA,NA,NA,NA,435693
6,102,1,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Kuss,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,436593,NA,437595,NA,NA,NA,NA,NA,NA,NA,438197
6,103,1,1,EC_only,pokemon,b,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,439030,439932,440035,440087,NA,NA,NA,NA,NA,NA,NA,NA,440139
6,104,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,40_mittel.png,hesire,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,441083,441985,442088,442140,442192,NA,NA,NA,NA,NA,NA,NA,443694
6,105,1,1,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,10_mittel.png,Lob,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,444596,445497,445600,445642,445694,NA,NA,NA,NA,NA,NA,NA,447196
6,106,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Hass,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,448117,449018,449121,449163,449215,NA,NA,NA,NA,NA,NA,NA,450717
6,107,1,1,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,hesire,none,word,none,maskedcs,#969696,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,451574,452476,452579,452630,NA,NA,NA,NA,NA,NA,NA,NA,452683
6,108,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,453525,NA,NA,NA,NA,NA,NA,NA,NA,NA,455528
6,109,1,1,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2160.png,2050.png,picture,picture,us,us,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,456451,NA,NA,NA,NA,NA,NA,NA,NA,NA,458453
6,110,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,16_mittel.png,Abgrund,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,459388,460290,461191,461294,461336,NA,NA,NA,NA,NA,NA,NA,NA,461388
6,111,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,25_mittel.png,Henker,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,462292,463193,463296,463348,463400,NA,NA,NA,NA,NA,NA,NA,464902
6,112,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,465769,466670,466772,466814,NA,NA,NA,NA,NA,NA,NA,NA,466867
6,113,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,7_mittel.png,40_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,467765,468666,468769,468821,468873,NA,NA,NA,NA,NA,NA,NA,470375
6,114,1,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9404.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,471369,NA,472372,NA,NA,NA,NA,NA,NA,NA,472975
6,115,1,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Sadist,11_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,473875,NA,NA,474878,NA,NA,NA,NA,NA,NA,NA,NA,NA,475880
6,116,2,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9560.png,11_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,492478,NA,NA,493480,NA,NA,NA,NA,NA,NA,NA,NA,NA,494482
6,117,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,altine,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,495436,496337,496440,496482,496534,NA,NA,NA,NA,NA,NA,NA,498036
6,118,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,17_mittel.png,Mühe,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,498940,499842,499945,499997,500049,NA,NA,NA,NA,NA,NA,NA,501551
6,119,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_6.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,502503,503404,503507,503559,503611,NA,NA,NA,NA,NA,NA,NA,505113
6,120,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,9041.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,506113,507014,507117,507169,507221,NA,NA,NA,NA,NA,NA,NA,508723
6,121,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,509591,510492,510595,510647,NA,NA,NA,NA,NA,NA,NA,NA,510699
6,122,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_2.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,511532,512433,512536,512588,NA,NA,NA,NA,NA,NA,NA,NA,512640
6,123,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,7_mittel.png,Dach,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,513570,514471,515373,515477,515529,NA,NA,NA,NA,NA,NA,NA,NA,515581
6,124,2,2,EC_only,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,2_mittel.png,4220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,516609,517511,517614,517666,517718,NA,NA,NA,NA,NA,NA,NA,519220
6,125,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,40_mittel.png,Hand,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,520110,NA,NA,521112,NA,NA,NA,NA,NA,NA,NA,NA,NA,522114
6,126,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,16_mittel.png,2750.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,523102,524004,524107,524149,524201,NA,NA,NA,NA,NA,NA,NA,525703
6,127,2,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,9330.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,526587,NA,NA,NA,NA,NA,NA,NA,NA,NA,528589
6,128,2,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,5_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,529413,NA,NA,NA,NA,NA,NA,NA,NA,NA,530415
6,129,2,2,EC_only,pokemon,b,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,8501.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,531474,532376,533277,533380,533432,NA,NA,NA,NA,NA,NA,NA,NA,533484
6,130,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,15_mittel.png,9400.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,534508,535409,535512,535554,535606,NA,NA,NA,NA,NA,NA,NA,537108
6,131,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,23_mittel.png,Licht,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,538024,NA,NA,539026,NA,NA,NA,NA,NA,NA,NA,NA,NA,540028
6,132,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8190.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,541040,541942,542045,542087,542139,NA,NA,NA,NA,NA,NA,NA,543641
6,133,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,8496.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,544620,545522,545625,545667,545719,NA,NA,NA,NA,NA,NA,NA,547221
6,134,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu5740.png,5_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,548174,NA,549176,NA,NA,NA,NA,NA,NA,NA,549779
6,135,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,2276.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,550797,551699,552600,552703,552755,NA,NA,NA,NA,NA,NA,NA,NA,552807
6,136,2,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Mord,39_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,553712,NA,NA,554714,NA,NA,NA,NA,NA,NA,NA,NA,NA,555716
6,137,2,2,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,2_mittel.png,Liebe,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,556647,557549,558450,558553,558605,NA,NA,NA,NA,NA,NA,NA,NA,558657
6,138,2,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6242.png,2750.png,picture,picture,us,us,#000000,999,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,559612,NA,NA,NA,NA,NA,NA,NA,NA,NA,561614
6,139,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Linie,babit,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,562566,563468,563571,563613,563665,NA,NA,NA,NA,NA,NA,NA,565167
6,140,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,566009,NA,NA,NA,NA,NA,NA,NA,NA,NA,568012
6,141,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,hesire,Schrank,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,568997,569898,570001,570053,570105,NA,NA,NA,NA,NA,NA,NA,571607
6,142,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,572471,573373,573476,573518,NA,NA,NA,NA,NA,NA,NA,NA,573570
6,143,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,7_mittel.png,40_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,574469,575370,575473,575525,575577,NA,NA,NA,NA,NA,NA,NA,577079
6,144,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,24_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,578021,578923,579026,579069,579121,NA,NA,NA,NA,NA,NA,NA,580623
6,145,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,18_mittel.png,Sessel,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,581551,582453,583354,583457,583509,NA,NA,NA,NA,NA,NA,NA,NA,583561
6,146,2,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,lobee,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,584417,NA,NA,NA,NA,NA,NA,NA,NA,NA,585419
6,147,2,2,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,16_mittel.png,Krieg,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,586350,587252,588153,588256,588298,NA,NA,NA,NA,NA,NA,NA,NA,588350
6,148,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,37_mittel.png,Sommer,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,589260,590161,590264,590306,590358,NA,NA,NA,NA,NA,NA,NA,591860
6,149,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu5510.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,592908,593810,594711,594814,594856,NA,NA,NA,NA,NA,NA,NA,NA,594908
6,150,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,595792,NA,NA,NA,NA,NA,NA,NA,NA,NA,597794
6,151,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_2.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,598670,599572,599675,599727,NA,NA,NA,NA,NA,NA,NA,NA,599779
6,152,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,600615,601517,601618,601661,NA,NA,NA,NA,NA,NA,NA,NA,601713
6,153,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,25_mittel.png,2053.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,602753,603654,603757,603809,603861,NA,NA,NA,NA,NA,NA,NA,605363
6,154,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,606198,NA,NA,NA,NA,NA,NA,NA,NA,NA,608200
6,155,2,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,36_dunkel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_5.png,yes_left,no,yes,0,space,609135,611168,613068,609138,610040,610941,611044,611116,NA,NA,NA,NA,NA,NA,NA,NA,613070
6,156,2,2,EC_only,pokemon,b,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,5910.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,614093,614995,615897,615999,616051,NA,NA,NA,NA,NA,NA,NA,NA,616103
6,157,2,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,36_dunkel.png,Hand,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,yes_left,no,yes,0,space,617038,619071,620971,617040,617943,618844,618947,619019,NA,NA,NA,NA,NA,NA,NA,NA,620973
6,158,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Ruhe,4_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,621875,NA,NA,622878,NA,NA,NA,NA,NA,NA,NA,NA,NA,623881
6,159,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,4606.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,624880,625782,626683,626786,626828,NA,NA,NA,NA,NA,NA,NA,NA,626880
6,160,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2080.png,23_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,627871,NA,NA,628873,NA,NA,NA,NA,NA,NA,NA,NA,NA,629875
6,161,2,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Ekel,Folter,word,word,us,us,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,630760,NA,NA,NA,NA,NA,NA,NA,NA,NA,632762
