subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
27,83,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,24_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,665156,666058,666161,666203,666255,NA,NA,NA,NA,NA,NA,NA,667758
27,84,1,1,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,teior,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_4.png,yes_left,no,yes,0,space,668614,669746,671646,NA,668617,669519,669622,669694,NA,NA,NA,NA,NA,NA,NA,NA,671648
27,85,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,24_mittel.png,minair,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,672591,673492,673595,673637,673689,NA,NA,NA,NA,NA,NA,NA,675191
27,86,1,1,EC_subj,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,trelle,Geschenk,word,word,maskedcs,us,#969696,0,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,676160,677062,677963,678066,678108,NA,NA,NA,NA,NA,NA,NA,NA,678160
27,87,1,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Witz,2057.png,word,picture,us,us,#000000,999,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,679064,NA,NA,NA,NA,NA,NA,NA,NA,NA,681066
27,88,1,1,EC_subj,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,naptor,Angst,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,682010,682912,683014,683056,683108,NA,NA,NA,NA,NA,NA,NA,684610
27,89,1,1,EC_subj,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Liebe,trelle,word,word,us,maskedcs,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,685604,686506,687407,687510,687552,NA,NA,NA,NA,NA,NA,NA,NA,687604
27,90,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,18_mittel.png,Wand,picture,word,controlcs,us,#000000,600,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,688485,NA,689487,NA,NA,NA,NA,NA,NA,NA,690090
27,91,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu1616.png,word,picture,us,us,#000000,999,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,690997,NA,NA,NA,NA,NA,NA,NA,NA,NA,692999
27,92,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu2487.png,word,picture,us,us,#000000,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,693902,NA,NA,NA,NA,NA,NA,NA,NA,NA,695904
27,93,1,1,EC_subj,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,tavoo,Geburt,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,696849,697751,697854,697906,697958,NA,NA,NA,NA,NA,NA,NA,699460
27,94,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,700289,NA,NA,NA,NA,NA,NA,NA,NA,NA,702292
27,95,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Lachen,coskie,word,word,us,controlcs,#000000,0,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,703215,NA,NA,704217,NA,NA,NA,NA,NA,NA,NA,NA,NA,705219
27,96,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9050.png,makan,picture,word,us,controlcs,#000000,0,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,706233,NA,NA,707236,NA,NA,NA,NA,NA,NA,NA,NA,NA,708239
27,97,1,1,EC_subj,nonword,a,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,709101,710003,710106,710148,NA,710198,no,no,yes,no,no,no,715496
27,98,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7187.png,lobee,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,716552,717455,718356,718459,718511,NA,718561,no,yes,no,no,no,no,721670
27,99,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,722534,NA,NA,NA,NA,NA,NA,NA,NA,NA,724537
27,100,1,1,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,avouco,Spiel,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,725481,726383,726486,726528,726580,728080,no,no,yes,no,no,no,731007
27,101,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Bein,word,word,us,us,#000000,999,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,731876,NA,NA,NA,NA,NA,NA,NA,NA,NA,733878
27,102,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,tafta,Hand,word,word,maskedcs,us,#969696,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,734847,735750,736651,736754,736796,NA,736846,no,yes,no,no,no,no,741208
27,103,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2900.2.png,coskie,picture,word,us,controlcs,#000000,600,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,742191,NA,743193,NA,NA,NA,NA,NA,NA,NA,743796
27,104,1,1,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,avouco,Frieden,word,word,maskedcs,us,#969696,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,744768,745670,746571,746674,746716,NA,746766,no,no,yes,no,no,no,749631
27,105,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,zillie,neu2620.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,750650,NA,NA,751653,NA,NA,NA,NA,NA,NA,NA,NA,NA,752655
27,106,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu7490.png,picture,picture,us,us,#000000,999,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,753601,NA,NA,NA,NA,NA,NA,NA,NA,NA,755603
27,107,1,1,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,altine,Bücher,word,word,maskedcs,us,#969696,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,756574,757476,758377,758480,758532,NA,758582,no,no,yes,no,no,no,761112
27,108,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,coskie,Freizeit,word,word,controlcs,us,#000000,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,762028,NA,NA,763030,NA,NA,NA,NA,NA,NA,NA,NA,NA,764032
27,109,1,1,EC_subj,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,naptor,Sucht,word,word,maskedcs,us,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,765029,765931,766832,766935,766978,NA,NA,NA,NA,NA,NA,NA,NA,767030
27,110,1,1,EC_subj,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Kunst,tavoo,word,word,us,maskedcs,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,767998,768901,769803,769905,769958,NA,NA,NA,NA,NA,NA,NA,NA,770010
27,111,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7830.png,tafta,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,771113,772015,772916,773019,773061,NA,773111,no,no,no,yes,no,no,776984
27,112,1,1,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,777847,778750,778852,778894,NA,NA,NA,NA,NA,NA,NA,NA,778946
27,113,1,1,EC_subj,nonword,a,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_2.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,779802,780704,780806,780858,NA,780908,yes,no,no,no,no,no,782887
27,114,1,1,EC_subj,nonword,a,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,18_mittel.png,lobee,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,783818,784719,784822,784874,784926,786426,no,yes,no,no,no,no,788934
27,115,1,1,EC_subj,nonword,a,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,lobee,16_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,789878,790780,790883,790935,790987,792487,yes,no,no,no,no,no,794151
27,116,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2580.png,none,picture,none,us,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,822157,NA,NA,NA,NA,NA,NA,NA,NA,NA,824159
27,117,2,2,EC_subj,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,hesire,Pech,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,825132,826033,826136,826188,826240,NA,NA,NA,NA,NA,NA,NA,827742
27,118,2,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9220.png,makan,picture,word,us,controlcs,#000000,0,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,828749,NA,NA,829751,NA,NA,NA,NA,NA,NA,NA,NA,NA,830753
27,119,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,tafta,neu2575.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,831829,832731,833632,833735,833777,NA,833827,yes,no,no,no,no,no,835542
27,120,2,2,EC_subj,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Mutter,trelle,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,836488,837389,837492,837534,837586,NA,NA,NA,NA,NA,NA,NA,839088
27,121,2,2,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,avouco,8080.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,840132,841033,841136,841178,841230,842730,yes,no,no,no,no,no,844254
27,122,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,obtfin,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,yes_left,yes,0,space,845240,847844,849744,NA,845243,846145,846248,846290,846342,NA,NA,NA,NA,NA,NA,NA,849746
27,123,2,2,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,tafta,16_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,850691,851592,851695,851737,851789,853289,no,no,no,no,no,yes,857231
27,124,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,minair,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,858222,859123,859226,859268,859320,NA,NA,NA,NA,NA,NA,NA,860822
27,125,2,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,18_mittel.png,obtfin,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_8.png,yes_right,no,yes,0,space,861749,864382,866282,NA,861752,862653,862756,862828,862880,NA,NA,NA,NA,NA,NA,NA,866284
27,126,2,2,EC_subj,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Kälte,naptor,word,word,us,maskedcs,#969696,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,867253,868156,869057,869160,869202,NA,NA,NA,NA,NA,NA,NA,NA,869254
27,127,2,2,EC_subj,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,tavoo,Wärme,word,word,maskedcs,us,#969696,0,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,870257,871160,872061,872164,872216,NA,NA,NA,NA,NA,NA,NA,NA,872268
27,128,2,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2660.png,Liebe,picture,word,us,us,#000000,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,873178,NA,NA,NA,NA,NA,NA,NA,NA,NA,875180
27,129,2,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Spaß,8080.png,word,picture,us,us,#000000,999,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,876097,NA,NA,NA,NA,NA,NA,NA,NA,NA,878100
27,130,2,2,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,2710.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,879143,880044,880147,880189,880241,881741,no,no,no,no,yes,no,884919
27,131,2,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2150.png,pubio,picture,word,us,controlcs,#000000,0,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,885924,NA,NA,886926,NA,NA,NA,NA,NA,NA,NA,NA,NA,887928
27,132,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,coskie,2091.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,888904,NA,889906,NA,NA,NA,NA,NA,NA,NA,890509
27,133,2,2,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,avouco,Sommer,word,word,maskedcs,us,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,891481,892383,893284,893387,893429,NA,893479,yes,no,no,no,no,no,895310
27,134,2,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,parlic,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,896309,897210,897313,897365,897417,NA,NA,NA,NA,NA,NA,NA,898919
27,135,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Knopf,word,word,us,us,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,899788,NA,NA,NA,NA,NA,NA,NA,NA,NA,901790
27,136,2,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2372.png,obtfin,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_12.png,yes_right,no,yes,0,space,902888,904922,906822,902891,903794,904696,904798,904870,NA,NA,NA,NA,NA,NA,NA,NA,906824
27,137,2,2,EC_subj,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,naptor,Horror,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,907796,908697,908800,908842,908894,NA,NA,NA,NA,NA,NA,NA,910396
27,138,2,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,coskie,8496.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,911370,NA,NA,912373,NA,NA,NA,NA,NA,NA,NA,NA,NA,913375
27,139,2,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,makan,Unglück,word,word,controlcs,us,#000000,0,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,914292,NA,NA,915295,NA,NA,NA,NA,NA,NA,NA,NA,NA,916297
27,140,2,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Pest,2141.png,word,picture,us,us,#000000,999,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,917222,NA,NA,NA,NA,NA,NA,NA,NA,NA,919225
27,141,2,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,920059,920960,921063,921115,NA,NA,NA,NA,NA,NA,NA,NA,921167
27,142,2,2,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,6838.png,babit,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,922293,923195,924097,924199,924251,NA,924301,no,no,no,no,yes,no,927902
27,143,2,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8420.png,6311.png,picture,picture,us,us,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,928844,NA,NA,NA,NA,NA,NA,NA,NA,NA,930846
27,144,2,2,EC_subj,nonword,a,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Eiter,roosle,word,word,us,maskedcs,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,931819,932721,933622,933725,933767,NA,933817,yes,no,no,no,no,no,937726
27,145,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,neu7080.png,picture,picture,us,us,#000000,999,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,938656,NA,NA,NA,NA,NA,NA,NA,NA,NA,940658
27,146,2,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9342.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,941536,NA,NA,NA,NA,NA,NA,NA,NA,NA,943538
27,147,2,2,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,18_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,944499,945400,945503,945545,945597,947097,no,yes,no,no,no,no,948503
27,148,2,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,obtfin,minair,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_3.png,yes_left,no,yes,0,space,949497,952131,954031,NA,949500,950402,950505,950577,950629,NA,NA,NA,NA,NA,NA,NA,954034
27,149,2,2,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Geschenk,altine,word,word,us,maskedcs,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,955009,955911,956812,956915,956967,NA,957017,no,no,no,no,yes,no,959751
27,150,2,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,obtfin,none,word,none,maskedcs,#969696,999,maske_10.png,maske_7.png,yes_right,no,yes,0,space,960604,961735,963635,NA,960607,961508,961611,961683,NA,NA,NA,NA,NA,NA,NA,NA,963637
27,151,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5510.png,none,picture,none,us,#000000,999,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,964508,NA,NA,NA,NA,NA,NA,NA,NA,NA,966511
27,152,2,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Ruhe,coskie,word,word,us,controlcs,#000000,0,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,967435,NA,NA,968437,NA,NA,NA,NA,NA,NA,NA,NA,NA,969439
27,153,2,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,8496.png,none,picture,none,us,#000000,999,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,970301,NA,NA,NA,NA,NA,NA,NA,NA,NA,972303
27,154,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Knopf,tafta,word,word,us,maskedcs,#969696,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,973275,974177,975078,975181,975223,NA,975273,no,no,no,no,yes,no,977975
27,155,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7830.png,lobee,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,979079,979981,980882,980985,981038,NA,981088,no,yes,no,no,no,no,985583
27,156,2,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Frust,none,word,none,us,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,986443,NA,NA,NA,NA,NA,NA,NA,NA,NA,988445
27,157,2,2,EC_subj,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,tavoo,2080.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,989504,990407,990509,990561,990613,NA,NA,NA,NA,NA,NA,NA,992115
27,158,2,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Kunst,Eiter,word,word,us,us,#000000,999,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,992986,NA,NA,NA,NA,NA,NA,NA,NA,NA,994988
27,159,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,10_mittel.png,Kreis,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,995895,996796,996899,996951,997003,NA,NA,NA,NA,NA,NA,NA,998505
27,160,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7187.png,none,picture,none,us,#000000,999,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,999370,NA,NA,NA,NA,NA,NA,NA,NA,NA,1001373
27,161,2,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9280.png,teutos,picture,word,us,controlcs,#000000,0,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,1002354,NA,NA,1003356,NA,NA,NA,NA,NA,NA,NA,NA,NA,1004358
27,162,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,maske_11.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1005198,NA,NA,NA,NA,NA,NA,NA,NA,NA,1007200
27,163,2,2,EC_subj,nonword,a,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,18_mittel.png,lobee,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,1008132,1009034,1009137,1009189,1009241,1010741,no,no,yes,no,no,no,1012455
27,164,2,2,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,8330.png,avouco,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,1013546,1014448,1015349,1015452,1015494,NA,1015544,yes,no,no,no,no,no,1017598
27,165,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,24_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,1018486,1019387,1019490,1019532,1019584,NA,NA,NA,NA,NA,NA,NA,1021086
27,166,2,2,EC_subj,nonword,a,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,1021947,1022849,1022951,1022993,NA,1023043,no,yes,no,no,no,no,1025319
27,167,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,teutos,Gift,word,word,controlcs,us,#000000,600,maske_5.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1026274,NA,1027276,NA,NA,NA,NA,NA,NA,NA,1027879
