subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
64,31,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,9404.png,makan,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,250270,251171,251274,251317,251369,NA,NA,NA,NA,NA,NA,NA,252871
64,32,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,10_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,253758,254659,254762,254814,254866,NA,NA,NA,NA,NA,NA,NA,256368
64,33,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,trelle,9400.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,257384,NA,NA,258386,NA,NA,NA,NA,NA,NA,NA,NA,NA,259388
64,34,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,coskie,2550.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,260410,261311,261414,261456,261508,NA,NA,NA,NA,NA,NA,NA,263010
64,35,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,lobee,9520.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,264120,265022,265923,266026,266078,NA,NA,NA,NA,NA,NA,NA,NA,266130
64,36,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,hesire,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,267121,268022,268125,268167,268219,NA,NA,NA,NA,NA,NA,NA,269721
64,37,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,babit,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,270710,271611,271714,271756,271808,NA,NA,NA,NA,NA,NA,NA,273310
64,38,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,274148,NA,NA,NA,NA,NA,NA,NA,NA,NA,276150
64,39,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Wand,roosle,word,word,us,maskedcs,#969696,0,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,277122,278025,278926,279029,279071,NA,NA,NA,NA,NA,NA,NA,NA,279123
64,40,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,altine,none,word,none,maskedcs,#969696,999,maske_6.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,280013,280914,281017,281069,NA,NA,NA,NA,NA,NA,NA,NA,281121
64,41,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,281950,282852,282955,282997,NA,NA,NA,NA,NA,NA,NA,NA,283049
64,42,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,ankoe,Linie,word,word,maskedcs,us,#969696,0,maske_4.png,maske_6.png,yes_left,no,yes,0,None,284017,286050,287950,284020,284922,285823,285926,285998,NA,NA,NA,NA,NA,NA,NA,NA,287952
64,43,1,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,10_mittel.png,ankoe,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_2.png,yes_right,no,yes,0,None,288882,291516,293416,NA,288885,289787,289890,289962,290014,NA,NA,NA,NA,NA,NA,NA,293418
64,44,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,altine,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,294280,295181,295284,295336,NA,NA,NA,NA,NA,NA,NA,NA,295388
64,45,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,296220,297122,297225,297277,NA,NA,NA,NA,NA,NA,NA,NA,297329
64,46,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,15_mittel.png,babit,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,298270,299171,299274,299316,299368,NA,NA,NA,NA,NA,NA,NA,300870
64,47,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Teufel,lobee,word,word,us,maskedcs,#969696,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,301840,302743,303645,303747,303799,NA,NA,NA,NA,NA,NA,NA,NA,303851
64,48,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,Tuch,picture,word,us,us,#000000,999,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,304765,NA,NA,NA,NA,NA,NA,NA,NA,NA,306767
64,49,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,307651,NA,NA,NA,NA,NA,NA,NA,NA,NA,309655
64,50,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,seloom,Scherz,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,310630,311531,311634,311686,311738,NA,NA,NA,NA,NA,NA,NA,313240
64,51,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6570.1.png,trelle,picture,word,us,controlcs,#000000,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,314212,NA,NA,315215,NA,NA,NA,NA,NA,NA,NA,NA,NA,316217
64,52,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,makan,Ärger,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,317161,318062,318165,318207,318259,NA,NA,NA,NA,NA,NA,NA,319761
64,53,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,3220.png,teutos,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,320793,321695,322596,322699,322741,NA,NA,NA,NA,NA,NA,NA,NA,322793
64,54,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7830.png,altine,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_5.png,yes_right,no,no,1000,NA,NA,NA,NA,323898,324800,325701,325804,325856,NA,NA,NA,NA,NA,NA,NA,NA,325908
64,55,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,326747,NA,NA,NA,NA,NA,NA,NA,NA,NA,328750
64,56,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,roosle,24_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,329700,330601,330704,330746,330798,NA,NA,NA,NA,NA,NA,NA,332300
64,57,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2070.png,9280.png,picture,picture,us,us,#000000,999,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,333234,NA,NA,NA,NA,NA,NA,NA,NA,NA,335236
64,58,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Kreis,naptor,word,word,us,maskedcs,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,336208,337110,338011,338114,338157,NA,NA,NA,NA,NA,NA,NA,NA,338209
64,59,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,babit,none,word,none,controlcs,none,#000000,999,maske_8.png,maske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,339063,NA,NA,NA,NA,NA,NA,NA,NA,NA,340065
64,60,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,zillie,2550.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,341085,NA,NA,342087,NA,NA,NA,NA,NA,NA,NA,NA,NA,343089
64,61,1,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,ankoe,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_10.png,yes_left,no,yes,0,None,344085,346718,348618,NA,344088,344989,345092,345164,345216,NA,NA,NA,NA,NA,NA,NA,348620
64,62,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Romantik,minair,word,word,us,controlcs,#000000,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,349542,NA,NA,350544,NA,NA,NA,NA,NA,NA,NA,NA,NA,351546
64,63,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,zillie,2080.png,word,picture,controlcs,us,#000000,600,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,352569,NA,353571,NA,NA,NA,NA,NA,NA,NA,354174
64,64,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,avouco,6020.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,355181,NA,356183,NA,NA,NA,NA,NA,NA,NA,356786
64,65,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,357643,358545,358648,358690,NA,NA,NA,NA,NA,NA,NA,NA,358742
64,66,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Hand,babit,word,word,us,controlcs,#000000,600,maske_1.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,359665,NA,360668,NA,NA,NA,NA,NA,NA,NA,361270
64,67,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,pubio,Geschenk,word,word,maskedcs,us,#969696,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,362242,363145,364046,364149,364191,NA,NA,NA,NA,NA,NA,NA,NA,364243
64,68,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Lampe,word,word,us,us,#000000,999,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,365115,NA,NA,NA,NA,NA,NA,NA,NA,NA,367117
64,69,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7004.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,368013,NA,NA,NA,NA,NA,NA,NA,NA,NA,370015
64,70,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Horror,avouco,word,word,us,controlcs,#000000,600,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,370995,NA,371997,NA,NA,NA,NA,NA,NA,NA,372599
64,71,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,3300.png,none,picture,none,us,#000000,999,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,373481,NA,NA,NA,NA,NA,NA,NA,NA,NA,375483
64,72,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,1440.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,376503,377405,377508,377550,377602,NA,NA,NA,NA,NA,NA,NA,379104
64,73,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,379978,NA,NA,NA,NA,NA,NA,NA,NA,NA,381981
64,74,1,1,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Meer,none,word,none,us,#000000,999,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,382813,NA,NA,NA,NA,NA,NA,NA,NA,NA,384815
64,75,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,385678,386579,386682,386724,NA,NA,NA,NA,NA,NA,NA,NA,386776
64,76,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,10_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,387595,NA,NA,NA,NA,NA,NA,NA,NA,NA,388598
64,77,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,neu5510.png,picture,picture,us,us,#000000,999,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,389535,NA,NA,NA,NA,NA,NA,NA,NA,NA,391538
64,78,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Hektik,none,word,none,us,none,#000000,999,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,392378,NA,NA,NA,NA,NA,NA,NA,NA,NA,394381
64,79,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,2050.png,tafta,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,395417,396319,397220,397323,397375,NA,NA,NA,NA,NA,NA,NA,NA,397427
64,80,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8470.png,Licht,picture,word,us,us,#000000,999,maske_8.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,398362,NA,NA,NA,NA,NA,NA,NA,NA,NA,400364
64,81,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,avouco,Wahnsinn,word,word,controlcs,us,#000000,0,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,401283,NA,NA,402285,NA,NA,NA,NA,NA,NA,NA,NA,NA,403287
64,82,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Folter,makan,word,word,us,maskedcs,#969696,0,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,404260,405162,406063,406166,406208,NA,NA,NA,NA,NA,NA,NA,NA,406260
64,83,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,makan,9500.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,407320,408222,409123,409226,409268,NA,NA,NA,NA,NA,NA,NA,NA,409320
