subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
5,66,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9520.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3103016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3105018
5,67,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,5_mittel.png,Betrug,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3105714,3106615,3106718,3106760,3106812,3108312,23_mittel.png,7_mittel.png,5_mittel.png,40_mittel.png,18_mittel.png,4_mittel.png,no,no,no,yes,no,no,3109220
5,68,1,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,3550.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3109958,3110860,3110963,3111015,3111067,3112567,15_mittel.png,39_mittel.png,37_mittel.png,11_mittel.png,16_mittel.png,10_mittel.png,no,yes,no,no,no,no,3113772
5,69,1,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,16_mittel.png,9520.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3114588,3115489,3115592,3115644,3115696,3117196,15_mittel.png,39_mittel.png,10_mittel.png,16_mittel.png,37_mittel.png,11_mittel.png,no,no,no,no,yes,no,3117923
5,70,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Knopf,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3118661,3119563,3120465,3120567,3120609,NA,3120659,5_mittel.png,4_mittel.png,23_mittel.png,18_mittel.png,40_mittel.png,7_mittel.png,no,no,no,no,yes,no,3121355
5,71,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu5731.png,word,picture,us,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3122062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3124064
5,72,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,7_mittel.png,Natur,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3124761,3125662,3125765,3125807,3125859,3127359,4_mittel.png,40_mittel.png,18_mittel.png,7_mittel.png,5_mittel.png,23_mittel.png,no,yes,no,no,no,no,3128004
5,73,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7820.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3128811,3129713,3130615,3130717,3130759,NA,3130809,4_mittel.png,40_mittel.png,5_mittel.png,18_mittel.png,23_mittel.png,7_mittel.png,yes,no,no,no,no,no,3131788
5,74,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,6570.1.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3132610,3133512,3134413,3134516,3134568,NA,3134618,16_mittel.png,15_mittel.png,39_mittel.png,10_mittel.png,37_mittel.png,11_mittel.png,no,no,no,no,yes,no,3135563
5,75,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Wärme,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3136278,3137180,3137283,3137325,3137377,3138877,23_mittel.png,7_mittel.png,18_mittel.png,4_mittel.png,40_mittel.png,5_mittel.png,no,yes,no,no,no,no,3139467
5,76,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,9435.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3140146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3142148
5,77,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,roosle,24_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3142888,3143789,3143892,3143934,3143986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3145488
5,78,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7830.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3146356,3147258,3148159,3148262,3148304,NA,3148354,7_mittel.png,40_mittel.png,5_mittel.png,18_mittel.png,4_mittel.png,23_mittel.png,no,no,no,no,yes,no,3148988
5,79,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,lobee,39_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3149737,3150639,3150742,3150794,3150846,3152346,16_mittel.png,11_mittel.png,37_mittel.png,15_mittel.png,10_mittel.png,39_mittel.png,no,yes,no,no,no,no,3152867
5,80,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Spiel,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3153605,3154508,3155409,3155512,3155564,NA,3155614,39_mittel.png,10_mittel.png,37_mittel.png,11_mittel.png,15_mittel.png,16_mittel.png,no,no,no,no,yes,no,3156115
5,81,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Klinke,avouco,word,word,us,controlcs,#000000,600,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3156830,NA,3157833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3158435
5,82,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,10_mittel.png,8496.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3159201,3160102,3160205,3160257,3160309,3161809,10_mittel.png,11_mittel.png,16_mittel.png,37_mittel.png,15_mittel.png,39_mittel.png,no,no,no,no,no,yes,3163380
5,83,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,22_mittel.png,2091.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3164110,NA,NA,3165112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3166114
5,84,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,11_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3166795,3167696,3167799,3167851,3167903,3169403,39_mittel.png,11_mittel.png,10_mittel.png,37_mittel.png,15_mittel.png,16_mittel.png,no,yes,no,no,no,no,3170251
5,85,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,10_mittel.png,Bücher,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3170989,3171890,3171993,3172045,3172097,3173597,37_mittel.png,11_mittel.png,16_mittel.png,10_mittel.png,39_mittel.png,15_mittel.png,yes,no,no,no,no,no,3174363
5,86,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,1525.png,17_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3175098,NA,NA,3176100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3177102
5,87,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2791.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3177932,3178833,3178936,3178988,3179040,3180540,16_mittel.png,39_mittel.png,11_mittel.png,37_mittel.png,10_mittel.png,15_mittel.png,no,no,no,yes,no,no,3182948
5,88,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,25_mittel.png,9280.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3183693,NA,NA,3184696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3185698
5,89,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3186330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3188332
5,90,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,neu2580.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3189051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3191053
5,91,1,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_12.png,yes_left,no,yes,0,None,3191731,3194365,3196265,NA,3191734,3192636,3192739,3192811,3192863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3196268
5,92,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,6570.1.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3197085,3197987,3198888,3198991,3199043,NA,3199093,16_mittel.png,11_mittel.png,10_mittel.png,37_mittel.png,39_mittel.png,15_mittel.png,no,no,no,no,no,yes,3200468
5,93,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3201142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3203144
5,94,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_12.png,yes_right,no,yes,0,None,3203765,3204897,3206797,NA,3203768,3204670,3204773,3204845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3206800
5,95,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,lobee,Linie,word,word,controlcs,us,#000000,600,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3207511,NA,3208513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3209116
5,96,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,1463.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3209898,NA,3210901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3211504
5,97,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,roosle,24_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3212244,3213146,3213249,3213291,3213343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3214845
5,98,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7090.png,24_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3215612,NA,3216614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3217217
5,99,1,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3217847,3218749,3218852,3218904,NA,3218954,37_mittel.png,15_mittel.png,16_mittel.png,10_mittel.png,11_mittel.png,39_mittel.png,no,no,no,yes,no,no,3220323
5,100,1,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,minair,Tuch,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3221101,3222002,3222105,3222157,3222209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3223711
5,101,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,5_mittel.png,9220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3224526,3225428,3225531,3225573,3225625,3227125,23_mittel.png,4_mittel.png,18_mittel.png,5_mittel.png,7_mittel.png,40_mittel.png,no,no,yes,no,no,no,3230396
5,102,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_6.png,yes_right,no,yes,0,None,3231016,3232147,3234047,NA,3231019,3231920,3232023,3232095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3234050
5,103,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5510.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3234712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3236715
5,104,1,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2071.png,Kuss,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3237403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3239406
5,105,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3240039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3242041
5,106,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,lobee,minair,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3242826,3243728,3243831,3243883,3243935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3245437
5,107,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,1525.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3246206,3247108,3247211,3247253,3247305,3248805,18_mittel.png,4_mittel.png,23_mittel.png,7_mittel.png,5_mittel.png,40_mittel.png,no,no,no,no,yes,no,3251204
5,108,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,10_mittel.png,2340.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3252066,3252968,3253869,3253972,3254024,NA,3254074,39_mittel.png,16_mittel.png,10_mittel.png,37_mittel.png,11_mittel.png,15_mittel.png,no,yes,no,no,no,no,3255867
5,109,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3256516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3258518
5,110,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,9_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3259132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3260134
5,111,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Hektik,17_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3260830,NA,NA,3261832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3262834
5,112,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3263466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3265468
5,113,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Abgas,none,word,none,us,none,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3266100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3268102
5,114,1,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3268728,3269629,3269732,3269774,NA,3269824,7_mittel.png,5_mittel.png,4_mittel.png,23_mittel.png,40_mittel.png,18_mittel.png,no,no,no,no,yes,no,3271668
5,115,1,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9000.png,Wiese,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3272397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3274399
5,116,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_7.png,yes_left,no,yes,0,None,3275020,3276152,3278052,NA,3275024,3275925,3276028,3276100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3278055
5,117,1,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,11_mittel.png,Dach,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,3278777,3279680,3280581,3280684,3280736,NA,3280786,37_mittel.png,11_mittel.png,10_mittel.png,16_mittel.png,15_mittel.png,39_mittel.png,no,no,no,yes,no,no,3282236
5,118,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,22_mittel.png,Sonne,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3282908,NA,3283911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3284513
5,119,1,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,minair,none,word,none,maskedcs,#969696,999,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3285164,3286066,3286169,3286221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3286273
5,120,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu2580.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3286963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3288966
5,121,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,9630.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3289779,3290681,3291582,3291685,3291737,NA,3291787,16_mittel.png,10_mittel.png,39_mittel.png,11_mittel.png,37_mittel.png,15_mittel.png,no,no,no,no,yes,no,3296771
5,122,1,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,18_mittel.png,Strand,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3297493,3298395,3299296,3299399,3299441,NA,3299491,40_mittel.png,18_mittel.png,4_mittel.png,7_mittel.png,23_mittel.png,5_mittel.png,no,yes,no,no,no,no,3301115
5,123,1,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3301738,3302639,3302742,3302784,NA,3302834,7_mittel.png,23_mittel.png,18_mittel.png,40_mittel.png,5_mittel.png,4_mittel.png,no,no,yes,no,no,no,3304675
5,124,1,EC_subj,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3305297,3306198,3306301,3306343,NA,3306393,7_mittel.png,5_mittel.png,40_mittel.png,23_mittel.png,4_mittel.png,18_mittel.png,no,no,no,yes,no,no,3309795
5,125,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_9.png,yes_left,no,yes,0,None,3310514,3312548,3314448,3310517,3311420,3312321,3312424,3312496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3314451
5,126,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,24_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3315065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3316067
5,127,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,Ärger,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3316789,3317691,3318592,3318695,3318747,NA,3318797,39_mittel.png,11_mittel.png,37_mittel.png,15_mittel.png,16_mittel.png,10_mittel.png,no,no,no,no,yes,no,3319483
5,128,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Familie,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3333192,3334095,3334197,3334239,3334291,3335791,18_mittel.png,40_mittel.png,7_mittel.png,4_mittel.png,5_mittel.png,23_mittel.png,no,yes,no,no,no,no,3337579
5,129,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,lobee,Dach,word,word,controlcs,us,#000000,600,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3338289,NA,3339291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3339893
5,130,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,roosle,19_dunkel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_4.png,maske_3.png,no,yes_right,yes,0,space,3340628,3343232,3345132,NA,3340632,3341533,3341636,3341678,3341730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3345135
5,131,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2660.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3345945,3346846,3346949,3346991,3347043,3348543,23_mittel.png,7_mittel.png,5_mittel.png,4_mittel.png,40_mittel.png,18_mittel.png,no,no,yes,no,no,no,3349780
5,132,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,6530.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3350571,3351473,3351576,3351628,3351680,3353180,39_mittel.png,11_mittel.png,10_mittel.png,15_mittel.png,37_mittel.png,16_mittel.png,no,no,no,yes,no,no,3354356
5,133,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Geschenk,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3355070,3355971,3356074,3356126,3356178,3357678,15_mittel.png,37_mittel.png,39_mittel.png,16_mittel.png,11_mittel.png,10_mittel.png,no,yes,no,no,no,no,3359556
