subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
49,80,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,neu7830.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,548086,NA,NA,NA,NA,NA,NA,NA,NA,NA,550088
49,81,1,1,EC_subj,pokemon,b,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,24_mittel.png,8200.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,551101,552002,552105,552157,552209,553710,no,yes,no,no,no,no,555304
49,82,1,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Gemeinheit,none,word,none,us,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,556138,NA,NA,NA,NA,NA,NA,NA,NA,NA,558141
49,83,1,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Hektik,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,559070,NA,560072,NA,NA,NA,NA,NA,NA,NA,560674
49,84,1,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,25_mittel.png,16_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,561562,562463,562566,562608,562660,NA,NA,NA,NA,NA,NA,NA,564162
49,85,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,2057.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,565147,566048,566151,566193,566245,567745,yes,no,no,no,no,no,569248
49,86,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,7580.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,570261,571163,572064,572167,572209,NA,572259,no,yes,no,no,no,no,573681
49,87,1,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,21_dunkel.png,Kreis,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_8.png,yes_left,no,yes,0,space,574613,576646,578546,574616,575518,576419,576522,576594,NA,NA,NA,NA,NA,NA,NA,NA,578548
49,88,1,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,21_dunkel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,yes_left,yes,0,space,579481,582095,583995,NA,579484,580385,580488,580540,580592,NA,NA,NA,NA,NA,NA,NA,583997
49,89,1,1,EC_subj,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,9_mittel.png,Paradies,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,584902,585804,585907,585959,586011,NA,NA,NA,NA,NA,NA,NA,587513
49,90,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,22_mittel.png,neu2575.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,588555,589458,590360,590462,590514,NA,NA,NA,NA,NA,NA,NA,NA,590566
49,91,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu1616.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,591473,NA,NA,NA,NA,NA,NA,NA,NA,NA,593475
49,92,1,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,lobee,none,word,none,controlcs,#000000,999,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,594351,NA,NA,NA,NA,NA,NA,NA,NA,NA,595353
49,93,1,1,EC_subj,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,11_mittel.png,Hektik,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,596288,597191,598092,598195,598237,NA,NA,NA,NA,NA,NA,NA,NA,598289
49,94,1,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,17_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,599223,600124,600227,600279,600331,NA,NA,NA,NA,NA,NA,NA,601833
49,95,1,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,lobee,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,602828,603730,603833,603885,603937,NA,NA,NA,NA,NA,NA,NA,605439
49,96,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,606269,NA,NA,NA,NA,NA,NA,NA,NA,NA,608271
49,97,1,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,21_dunkel.png,16_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_9.png,no,yes_left,yes,0,space,609156,611760,613660,NA,609159,610061,610164,610206,610258,NA,NA,NA,NA,NA,NA,NA,613662
49,98,1,1,EC_subj,pokemon,b,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,9102.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,614644,615546,615649,615701,615753,617253,no,yes,no,no,no,no,620425
49,99,1,1,EC_subj,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,5994.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,621493,622395,623296,623399,623442,NA,NA,NA,NA,NA,NA,NA,NA,623494
49,100,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,Hand,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,624408,NA,NA,NA,NA,NA,NA,NA,NA,NA,626410
49,101,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,17_mittel.png,neu2575.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,627371,NA,NA,628374,NA,NA,NA,NA,NA,NA,NA,NA,NA,629376
49,102,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,lobee,neu7187.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,630395,NA,631398,NA,NA,NA,NA,NA,NA,NA,632000
49,103,1,1,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Familie,7380.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,632923,NA,NA,NA,NA,NA,NA,NA,NA,NA,634925
49,104,1,1,EC_subj,pokemon,b,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,635758,636660,636762,636814,NA,636864,no,yes,no,no,no,no,640833
49,105,1,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Romantik,5_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,641735,NA,NA,642737,NA,NA,NA,NA,NA,NA,NA,NA,NA,643739
49,106,1,1,EC_subj,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Blume,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,644661,645562,645665,645717,645769,NA,NA,NA,NA,NA,NA,NA,647271
49,107,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7090.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,648339,649241,650142,650245,650287,NA,650337,no,yes,no,no,no,no,653233
49,108,1,1,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,lobee,2_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,654183,655084,655187,655239,655291,656791,no,yes,no,no,no,no,659153
49,109,1,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2580.png,21_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_9.png,yes_right,no,yes,0,None,660154,662188,664088,660158,661060,661961,662064,662136,NA,NA,NA,NA,NA,NA,NA,NA,664090
49,110,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,664931,NA,NA,NA,NA,NA,NA,NA,NA,NA,666934
49,111,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,23_mittel.png,8501.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,667941,668842,668945,668987,669039,670540,no,yes,no,no,no,no,672810
49,112,1,1,EC_subj,pokemon,b,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,lobee,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,673793,674694,674797,674839,674891,676391,no,yes,no,no,no,no,678426
49,113,1,1,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,39_mittel.png,2710.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,679446,680347,680450,680492,680544,682044,no,yes,no,no,no,no,684585
49,114,1,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Waffe,10_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,685485,NA,NA,686488,NA,NA,NA,NA,NA,NA,NA,NA,NA,687490
49,115,1,1,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,3160.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,688508,689410,689513,689555,689607,691107,no,yes,no,no,no,no,693729
49,116,2,2,EC_subj,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,6530.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,731016,731918,732819,732922,732974,NA,NA,NA,NA,NA,NA,NA,NA,733026
49,117,2,2,EC_subj,pokemon,b,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,23_mittel.png,Freizeit,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,733961,734863,735764,735867,735909,NA,735959,no,yes,no,no,no,no,738697
49,118,2,2,EC_subj,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,11_mittel.png,Pest,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,739627,740530,741431,741534,741576,NA,NA,NA,NA,NA,NA,NA,NA,741628
49,119,2,2,EC_subj,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,22_mittel.png,Bein,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,742555,743457,744358,744461,744513,NA,NA,NA,NA,NA,NA,NA,NA,744565
49,120,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,18_mittel.png,Finsternis,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,745470,746372,746475,746527,746579,748079,no,yes,no,no,no,no,749345
49,121,2,2,EC_subj,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,4_mittel.png,Sonne,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,750273,751175,752076,752179,752221,NA,NA,NA,NA,NA,NA,NA,NA,752273
49,122,2,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,22_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,753159,754061,754163,754215,754267,NA,NA,NA,NA,NA,NA,NA,755769
49,123,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,trelle,34_dunkel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_10.png,no,yes_right,yes,0,space,756723,759326,761226,NA,756726,757627,757730,757772,757824,NA,NA,NA,NA,NA,NA,NA,761228
49,124,2,2,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Teufel,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,762153,763054,763157,763199,763251,764751,no,yes,no,no,no,no,765762
49,125,2,2,EC_subj,pokemon,b,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,2550.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,766749,767651,767753,767795,767847,769347,no,yes,no,no,no,no,770649
49,126,2,2,EC_subj,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Stress,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,771572,772473,772576,772628,772680,NA,NA,NA,NA,NA,NA,NA,774182
49,127,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,trelle,25_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,775129,776030,776133,776175,776227,NA,NA,NA,NA,NA,NA,NA,777729
49,128,2,2,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,39_mittel.png,Schmerz,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,778647,779548,779651,779693,779745,781245,no,yes,no,no,no,no,782177
49,129,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,783054,NA,NA,NA,NA,NA,NA,NA,NA,NA,785056
49,130,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,785974,NA,NA,NA,NA,NA,NA,NA,NA,NA,787976
49,131,2,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,5_mittel.png,2040.png,picture,picture,controlcs,us,#000000,0,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,788959,NA,NA,789961,NA,NA,NA,NA,NA,NA,NA,NA,NA,790963
49,132,2,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Meer,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,791864,NA,792866,NA,NA,NA,NA,NA,NA,NA,793469
49,133,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,794310,NA,NA,NA,NA,NA,NA,NA,NA,NA,796312
49,134,2,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Sucht,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,797218,NA,798220,NA,NA,NA,NA,NA,NA,NA,798823
49,135,2,2,EC_subj,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Schmerz,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,799744,800645,800748,800790,800842,NA,NA,NA,NA,NA,NA,NA,802344
49,136,2,2,EC_subj,pokemon,b,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Spiel,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,803294,804196,805097,805200,805252,NA,805302,no,yes,no,no,no,no,806514
49,137,2,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,lobee,Lampe,word,word,controlcs,us,#000000,600,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,807434,NA,808436,NA,NA,NA,NA,NA,NA,NA,809038
49,138,2,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7080.png,34_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_12.png,yes_right,no,yes,0,space,810074,812107,814007,810077,810979,811880,811983,812055,NA,NA,NA,NA,NA,NA,NA,NA,814009
49,139,2,2,EC_subj,pokemon,b,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,2_mittel.png,Sessel,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,814937,815840,816741,816844,816896,NA,816946,no,yes,no,no,no,no,818594
49,140,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,819486,NA,NA,NA,NA,NA,NA,NA,NA,NA,821489
49,141,2,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Ärger,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,822391,NA,823393,NA,NA,NA,NA,NA,NA,NA,823995
49,142,2,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,34_dunkel.png,neu5510.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_3.png,yes_left,no,yes,0,space,825041,827075,828975,825044,825947,826848,826951,827023,NA,NA,NA,NA,NA,NA,NA,NA,828977
49,143,2,2,EC_subj,pokemon,b,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Sessel,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,829922,830824,831725,831828,831880,NA,831930,no,yes,no,no,no,no,833241
49,144,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2575.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,834112,NA,NA,NA,NA,NA,NA,NA,NA,NA,836114
49,145,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9007.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,837127,838029,838931,839033,839085,NA,839135,no,yes,no,no,no,no,840466
49,146,2,2,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,2_mittel.png,parlic,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,841413,842314,842417,842469,842521,844021,no,no,yes,no,no,no,847913
49,147,2,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2580.png,25_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_8.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,848848,NA,849850,NA,NA,NA,NA,NA,NA,NA,850453
49,148,2,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,10_mittel.png,9102.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,851402,NA,NA,852404,NA,NA,NA,NA,NA,NA,NA,NA,NA,853406
49,149,2,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,parlic,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,854264,NA,NA,NA,NA,NA,NA,NA,NA,NA,855266
49,150,2,2,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,lobee,2_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,856222,857123,857226,857278,857330,858830,no,no,yes,no,no,no,861474
49,151,2,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2575.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,862383,NA,NA,NA,NA,NA,NA,NA,NA,NA,864385
49,152,2,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Paradies,40_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,865292,NA,866294,NA,NA,NA,NA,NA,NA,NA,866896
49,153,2,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,40_mittel.png,4622.png,picture,picture,controlcs,us,#000000,600,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,867840,NA,868842,NA,NA,NA,NA,NA,NA,NA,869444
49,154,2,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,5831.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,870319,NA,NA,NA,NA,NA,NA,NA,NA,NA,872322
49,155,2,2,EC_subj,pokemon,b,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,24_mittel.png,Urlaub,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,873254,874156,875057,875160,875212,NA,875262,no,no,yes,no,no,no,877057
49,156,2,2,EC_subj,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,7_mittel.png,Hektik,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,877961,878862,878965,879017,879069,NA,NA,NA,NA,NA,NA,NA,880572
49,157,2,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,881402,882304,882407,882459,NA,NA,NA,NA,NA,NA,NA,NA,882511
49,158,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,6242.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,883517,884418,884521,884573,884625,886126,no,yes,no,no,no,no,888426
49,159,2,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,25_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_2.png,fmaske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,889249,NA,NA,NA,NA,NA,NA,NA,NA,NA,890252
49,160,2,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9500.png,Lachen,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,891156,NA,NA,NA,NA,NA,NA,NA,NA,NA,893159
