subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
41,84,1,1,EC_subj,nonword,a,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,597352,598254,598357,598399,NA,598449,no,yes,no,no,no,no,599453
41,85,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,roosle,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_6.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,600457,601358,601461,601513,601565,NA,NA,NA,NA,NA,NA,NA,603067
41,86,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Schrank,avouco,word,word,us,maskedcs,#969696,0,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,604041,604944,605845,605948,605990,NA,NA,NA,NA,NA,NA,NA,NA,606042
41,87,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,24_mittel.png,neu2372.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,607020,NA,608022,NA,NA,NA,NA,NA,NA,NA,608625
41,88,1,1,EC_subj,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,3160.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,609670,610572,610674,610716,610768,NA,NA,NA,NA,NA,NA,NA,612270
41,89,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5395.png,none,picture,none,us,#000000,999,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,613148,NA,NA,NA,NA,NA,NA,NA,NA,NA,615151
41,90,1,1,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,coskie,Glück,word,word,maskedcs,us,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,616156,617059,617960,618063,618115,NA,618165,no,yes,no,no,no,no,619596
41,91,1,1,EC_subj,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,babit,Rose,word,word,maskedcs,us,#969696,0,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,620571,621473,622374,622477,622519,NA,NA,NA,NA,NA,NA,NA,NA,622571
41,92,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,parlic,Angst,word,word,controlcs,us,#000000,600,maske_5.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,623492,NA,624494,NA,NA,NA,NA,NA,NA,NA,625096
41,93,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,seloom,2208.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,626124,NA,627127,NA,NA,NA,NA,NA,NA,NA,627729
41,94,1,1,EC_subj,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Geburt,teutos,word,word,us,maskedcs,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,628705,629608,630509,630612,630664,NA,NA,NA,NA,NA,NA,NA,NA,630716
41,95,1,1,EC_subj,nonword,a,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,631585,632486,632589,632641,NA,632691,no,no,yes,no,no,no,639380
41,96,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,11_mittel.png,neu2635.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,640376,641277,641380,641432,641484,NA,NA,NA,NA,NA,NA,NA,642986
41,97,1,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,7502.png,none,picture,none,us,#000000,999,maske_5.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,643858,NA,NA,NA,NA,NA,NA,NA,NA,NA,645860
41,98,1,1,EC_subj,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,tafta,9520.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,646987,647890,648792,648894,648946,NA,NA,NA,NA,NA,NA,NA,NA,648998
41,99,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,minair,9342.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,650040,NA,651042,NA,NA,NA,NA,NA,NA,NA,651645
41,100,1,1,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Sonne,Tyrann,word,word,us,us,#000000,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,652520,NA,NA,NA,NA,NA,NA,NA,NA,NA,654522
41,101,1,1,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,obtfin,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_7.png,yes_left,no,yes,0,None,655387,656519,658419,NA,655390,656292,656395,656467,NA,NA,NA,NA,NA,NA,NA,NA,658421
41,102,1,1,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9561.png,makan,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,659491,660394,661295,661398,661450,NA,661500,no,no,yes,no,no,no,663477
41,103,1,1,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,24_mittel.png,obtfin,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_7.png,yes_right,no,yes,0,space,664412,667045,668945,NA,664415,665316,665419,665491,665543,NA,NA,NA,NA,NA,NA,NA,668947
41,104,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,altine,neu7640.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,669956,NA,NA,670958,NA,NA,NA,NA,NA,NA,NA,NA,NA,671960
41,105,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9421.png,parlic,picture,word,us,controlcs,#000000,0,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,672968,NA,NA,673970,NA,NA,NA,NA,NA,NA,NA,NA,NA,674972
41,106,1,1,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,24_mittel.png,zillie,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,675912,676813,676916,676958,677010,678510,no,no,no,yes,no,no,680301
41,107,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,24_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,681193,682094,682197,682249,682301,NA,NA,NA,NA,NA,NA,NA,683803
41,108,1,1,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,zillie,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,684753,685654,685757,685799,685851,687377,no,yes,no,no,no,no,689204
41,109,1,1,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,makan,8485.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,690293,691195,692096,692199,692251,NA,692301,no,no,yes,no,no,no,693636
41,110,1,1,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,tavoo,Sonne,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,694588,695489,695592,695634,695686,697186,no,yes,no,no,no,no,700588
41,111,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7820.png,naptor,picture,word,us,controlcs,#000000,600,maske_1.png,maske_11.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,701559,NA,702562,NA,NA,NA,NA,NA,NA,NA,703165
41,112,1,1,EC_subj,nonword,a,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,hesire,9182.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,704236,705138,706039,706142,706184,NA,706234,no,yes,no,no,no,no,707652
41,113,1,1,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,2209.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,708669,709570,709673,709715,709767,711267,no,yes,no,no,no,no,712300
41,114,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,obtfin,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_3.png,no,yes_left,yes,0,space,713297,715901,717801,NA,713300,714202,714305,714347,714399,NA,NA,NA,NA,NA,NA,NA,717803
41,115,1,1,EC_subj,nonword,a,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_12.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,718662,719564,719666,719718,NA,719768,no,no,no,no,no,yes,720949
41,116,2,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,naptor,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,741671,NA,NA,NA,NA,NA,NA,NA,NA,NA,742673
41,117,2,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Wahnsinn,none,word,none,us,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,743539,NA,NA,NA,NA,NA,NA,NA,NA,NA,745541
41,118,2,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8330.png,9432.png,picture,picture,us,us,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,746482,NA,NA,NA,NA,NA,NA,NA,NA,NA,748484
41,119,2,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,unuoll,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_9.png,no,yes_left,yes,0,space,749340,750346,751346,NA,NA,NA,749344,NA,NA,NA,NA,NA,NA,NA,NA,NA,751348
41,120,2,2,EC_subj,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,babit,2057.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,752371,753273,753376,753418,753470,NA,NA,NA,NA,NA,NA,NA,754972
41,121,2,2,EC_subj,nonword,a,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_12.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,755832,756733,756836,756888,NA,756938,no,no,no,no,no,yes,758428
41,122,2,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,759267,760168,760271,760313,NA,NA,NA,NA,NA,NA,NA,NA,760365
41,123,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Stress,minair,word,word,us,controlcs,#000000,600,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,761292,NA,762294,NA,NA,NA,NA,NA,NA,NA,762896
41,124,2,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,unuoll,none,word,none,maskedcs,#969696,999,maske_1.png,maske_10.png,yes_right,no,yes,0,space,763753,764885,766785,NA,763756,764658,764761,764833,NA,NA,NA,NA,NA,NA,NA,NA,766787
41,125,2,2,EC_subj,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,tafta,9560.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,767815,768716,768819,768871,768923,NA,NA,NA,NA,NA,NA,NA,770425
41,126,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,11_mittel.png,Klinke,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,771332,772233,772336,772388,772440,NA,NA,NA,NA,NA,NA,NA,773942
41,127,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Kunst,seloom,word,word,us,controlcs,#000000,600,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,774872,NA,775874,NA,NA,NA,NA,NA,NA,NA,776477
41,128,2,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Sommer,Betrug,word,word,us,us,#000000,999,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,777381,NA,NA,NA,NA,NA,NA,NA,NA,NA,779383
41,129,2,2,EC_subj,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Paradies,teutos,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,780335,781236,781339,781391,781443,NA,NA,NA,NA,NA,NA,NA,782945
41,130,2,2,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,2070.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,783965,784866,784969,785011,785063,786563,no,no,no,no,yes,no,788077
41,131,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_12.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,788923,NA,NA,NA,NA,NA,NA,NA,NA,NA,790926
41,132,2,2,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,Sommer,coskie,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,791877,792778,792881,792933,792985,794485,no,yes,no,no,no,no,795916
41,133,2,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Horror,parlic,word,word,us,controlcs,#000000,0,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,796845,NA,NA,797847,NA,NA,NA,NA,NA,NA,NA,NA,NA,798849
41,134,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,Sessel,picture,word,us,us,#000000,999,maske_5.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,799753,NA,NA,NA,NA,NA,NA,NA,NA,NA,801755
41,135,2,2,EC_subj,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,pubio,9182.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,802784,803685,803788,803830,803882,NA,NA,NA,NA,NA,NA,NA,805384
41,136,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,altine,neu1616.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,806379,NA,NA,807381,NA,NA,NA,NA,NA,NA,NA,NA,NA,808383
41,137,2,2,EC_subj,nonword,a,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,trelle,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_5.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,809336,810237,810340,810392,810444,811944,no,yes,no,no,no,no,813092
41,138,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,17_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,814023,814924,815027,815069,815121,NA,NA,NA,NA,NA,NA,NA,816623
41,139,2,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,2_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,817444,NA,NA,NA,NA,NA,NA,NA,NA,NA,818446
41,140,2,2,EC_subj,nonword,a,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,819314,820215,820318,820370,NA,820420,no,no,yes,no,no,no,822445
41,141,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7004.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,823405,NA,824408,NA,NA,NA,NA,NA,NA,NA,825010
41,142,2,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,unuoll,altine,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_6.png,yes_left,no,yes,0,space,826010,828644,830544,NA,826013,826915,827018,827090,827142,NA,NA,NA,NA,NA,NA,NA,830546
41,143,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,naptor,avouco,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,831541,832443,832546,832588,832640,NA,NA,NA,NA,NA,NA,NA,834142
41,144,2,2,EC_subj,nonword,a,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,835002,835903,836006,836048,NA,836098,no,no,yes,no,no,no,837613
41,145,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,maske_8.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,838502,NA,NA,NA,NA,NA,NA,NA,NA,NA,840504
41,146,2,2,EC_subj,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Frieden,babit,word,word,us,maskedcs,#969696,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,841483,842386,843287,843390,843432,NA,NA,NA,NA,NA,NA,NA,NA,843484
41,147,2,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Not,6555.png,word,picture,us,us,#000000,999,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,844390,NA,NA,NA,NA,NA,NA,NA,NA,NA,846393
41,148,2,2,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,coskie,2050.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,847465,848367,849268,849371,849423,NA,849473,no,no,yes,no,no,no,851732
41,149,2,2,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Kuss,coskie,word,word,us,maskedcs,#969696,0,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,852707,853609,854510,854613,854665,NA,854715,no,no,yes,no,no,no,857813
41,150,2,2,EC_subj,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,teutos,1463.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,858945,859847,860748,860851,860903,NA,NA,NA,NA,NA,NA,NA,NA,860955
41,151,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7080.png,naptor,picture,word,us,controlcs,#000000,600,maske_8.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,861936,NA,862938,NA,NA,NA,NA,NA,NA,NA,863541
41,152,2,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,seloom,Glück,word,word,controlcs,us,#000000,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,864463,NA,NA,865465,NA,NA,NA,NA,NA,NA,NA,NA,NA,866467
41,153,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,parlic,6311.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,867447,NA,868449,NA,NA,NA,NA,NA,NA,NA,869051
41,154,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,1999.png,lobee,picture,word,us,controlcs,#000000,600,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,870073,NA,871075,NA,NA,NA,NA,NA,NA,NA,871677
41,155,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,872514,NA,NA,NA,NA,NA,NA,NA,NA,NA,874516
41,156,2,2,EC_subj,nonword,a,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Tyrann,makan,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,875473,876374,876477,876529,876581,878081,no,no,yes,no,no,no,880252
41,157,2,2,EC_subj,nonword,a,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,hesire,Not,word,word,maskedcs,us,#969696,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,881240,882142,883043,883146,883188,NA,883238,no,no,yes,no,no,no,886284
41,158,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7640.png,neu2372.png,picture,picture,us,us,#000000,999,maske_4.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,887239,NA,NA,NA,NA,NA,NA,NA,NA,NA,889241
41,159,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,24_mittel.png,Dach,picture,word,controlcs,us,#000000,600,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,890132,NA,891135,NA,NA,NA,NA,NA,NA,NA,891737
41,160,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Ekel,parlic,word,word,us,controlcs,#000000,600,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,892666,NA,893668,NA,NA,NA,NA,NA,NA,NA,894270
41,161,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,minair,Geschwür,word,word,controlcs,us,#000000,600,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,895194,NA,896197,NA,NA,NA,NA,NA,NA,NA,896799
41,162,2,2,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,coskie,2660.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,897857,898758,898861,898913,898965,900465,no,no,yes,no,no,no,901604
41,163,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,902442,NA,NA,NA,NA,NA,NA,NA,NA,NA,904445
41,164,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,Klinke,picture,word,us,us,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,905352,NA,NA,NA,NA,NA,NA,NA,NA,NA,907354
41,165,2,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Musik,5594.png,word,picture,us,us,#000000,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,908271,NA,NA,NA,NA,NA,NA,NA,NA,NA,910273
41,166,2,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,911111,912012,912115,912167,NA,NA,NA,NA,NA,NA,NA,NA,912219
41,167,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7000.png,zillie,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,913290,914192,915093,915196,915238,NA,915288,no,yes,no,no,no,no,918516
41,168,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,unuoll,neu7830.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_10.png,no,yes_left,yes,0,space,919568,921576,922576,919572,NA,NA,920574,NA,NA,NA,NA,NA,NA,NA,NA,NA,922578
