subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
15,80,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,22_mittel.png,neu2220.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,661613,662516,663417,663520,663572,NA,663622,yes,no,no,no,no,no,664809
15,81,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,roosle,Hand,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,665757,666659,666761,666813,666865,NA,NA,NA,NA,NA,NA,NA,668367
15,82,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,21_dunkel.png,neu2635.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_7.png,no,yes_left,yes,0,space,669343,671350,672351,669346,NA,NA,670348,NA,NA,NA,NA,NA,NA,NA,NA,NA,672353
15,83,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2575.png,17_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,673316,NA,674319,NA,NA,NA,NA,NA,NA,NA,674922
15,84,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,675763,NA,NA,NA,NA,NA,NA,NA,NA,NA,677766
15,85,1,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,10_mittel.png,9340.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,678727,NA,679729,NA,NA,NA,NA,NA,NA,NA,680332
15,86,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,4_mittel.png,5830.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,681380,682282,683183,683286,683328,NA,683378,no,no,no,no,no,yes,685234
15,87,1,1,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,6555.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,686201,687102,687205,687247,687299,688799,yes,no,no,no,no,no,698032
15,88,1,1,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Urlaub,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,698875,NA,NA,NA,NA,NA,NA,NA,NA,NA,700877
15,89,1,1,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,701711,702612,702715,702757,NA,702807,yes,no,no,no,no,no,704337
15,90,1,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,15_mittel.png,Pest,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,705223,NA,706225,NA,NA,NA,NA,NA,NA,NA,706828
15,91,1,1,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,707689,708591,708694,708736,NA,708786,yes,no,no,no,no,no,710249
15,92,1,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,2276.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,711111,NA,NA,NA,NA,NA,NA,NA,NA,NA,713113
15,93,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,713994,NA,NA,NA,NA,NA,NA,NA,NA,NA,715997
15,94,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7830.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,717077,717979,718880,718983,719025,NA,719075,yes,no,no,no,no,no,721466
15,95,1,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,722323,NA,NA,NA,NA,NA,NA,NA,NA,NA,723327
15,96,1,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,23_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_7.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,724150,NA,NA,NA,NA,NA,NA,NA,NA,NA,725152
15,97,1,1,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,726017,726920,727022,727064,NA,NA,NA,NA,NA,NA,NA,NA,727116
15,98,1,1,EC_subj,pokemon,b,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,Sadist,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,728049,728951,729852,729955,729997,NA,730047,yes,no,no,no,no,no,731953
15,99,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,732794,NA,NA,NA,NA,NA,NA,NA,NA,NA,734797
15,100,1,1,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,22_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,735741,736644,736746,736798,736850,738350,yes,no,no,no,no,no,741257
15,101,1,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,37_mittel.png,2080.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,742248,NA,743251,NA,NA,NA,NA,NA,NA,NA,743854
15,102,1,1,EC_subj,pokemon,b,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,8200.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,744895,745796,745899,745951,746003,747503,yes,no,no,no,no,no,748553
15,103,1,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2340.png,40_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,749539,NA,NA,750541,NA,NA,NA,NA,NA,NA,NA,NA,NA,751543
15,104,1,1,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,Abscheu,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,752450,753352,753455,753497,753549,755049,yes,no,no,no,no,no,755849
15,105,1,1,EC_subj,pokemon,b,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,756681,757583,757686,757738,NA,757788,yes,no,no,no,no,no,758905
15,106,1,1,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Wärme,Himmel,word,word,us,us,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,759781,NA,NA,NA,NA,NA,NA,NA,NA,NA,761783
15,107,1,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,21_dunkel.png,Sessel,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,yes_left,no,yes,0,space,762712,764745,766645,762715,763617,764518,764621,764693,NA,NA,NA,NA,NA,NA,NA,NA,766647
15,108,1,1,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,7_mittel.png,6311.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,767656,768559,769460,769563,769615,NA,769665,yes,no,no,no,no,no,774130
15,109,1,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,23_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,775064,775965,776068,776120,776172,NA,NA,NA,NA,NA,NA,NA,777674
15,110,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,778514,NA,NA,NA,NA,NA,NA,NA,NA,NA,780516
15,111,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Dach,babit,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,781466,782367,782470,782512,782564,NA,NA,NA,NA,NA,NA,NA,784066
15,112,1,1,EC_subj,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,18_mittel.png,8170.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,785170,786072,786973,787076,787128,NA,NA,NA,NA,NA,NA,NA,NA,787180
15,113,1,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Knopf,21_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_5.png,yes_right,no,yes,0,None,788124,790157,792057,788127,789029,789930,790033,790105,NA,NA,NA,NA,NA,NA,NA,NA,792059
15,114,1,1,EC_subj,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,Abgrund,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,792967,793868,793971,794013,794065,NA,NA,NA,NA,NA,NA,NA,795567
15,115,1,1,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Unglück,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,796514,797416,798317,798420,798472,NA,798522,yes,no,no,no,no,no,799857
15,116,2,2,EC_subj,pokemon,b,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7080.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,811992,812894,813795,813898,813950,NA,814000,no,no,yes,no,no,no,816594
15,117,2,2,EC_subj,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,6555.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,817597,818499,819400,819503,819545,NA,NA,NA,NA,NA,NA,NA,NA,819597
15,118,2,2,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,teutos,22_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,820546,821449,821551,821603,821655,823155,no,yes,no,no,no,no,825498
15,119,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu1616.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,826533,827436,828337,828440,828482,NA,NA,NA,NA,NA,NA,NA,NA,828534
15,120,2,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Henker,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,829468,NA,830470,NA,NA,NA,NA,NA,NA,NA,831073
15,121,2,2,EC_subj,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,2150.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,832102,833004,833107,833149,833201,NA,NA,NA,NA,NA,NA,NA,834703
15,122,2,2,EC_subj,pokemon,b,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Horror,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,835651,836553,837454,837557,837599,NA,837649,no,no,yes,no,no,no,840225
15,123,2,2,EC_subj,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Abgas,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,841146,842047,842150,842202,842254,NA,NA,NA,NA,NA,NA,NA,843756
15,124,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,16_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,844687,845589,846490,846593,846635,NA,846685,no,no,yes,no,no,no,852057
15,125,2,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Unglück,Schmerz,word,word,us,us,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,852931,NA,NA,NA,NA,NA,NA,NA,NA,NA,854933
15,126,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu1616.png,babit,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,855953,856854,856957,856999,857051,NA,NA,NA,NA,NA,NA,NA,858553
15,127,2,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,23_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_2.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,860377
15,128,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,7_mittel.png,Unfall,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,861285,862186,862289,862342,862394,863894,no,yes,no,no,no,no,864906
15,129,2,2,EC_subj,pokemon,b,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,4_mittel.png,Leben,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,865813,866714,866817,866859,866911,868411,no,no,yes,no,no,no,870225
15,130,2,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,teutos,27_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,yes_right,no,yes,0,None,871214,873852,875752,NA,871220,872122,872225,872297,872349,NA,NA,NA,NA,NA,NA,NA,875754
15,131,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,babit,17_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_8.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,876704,877605,877708,877750,877802,NA,NA,NA,NA,NA,NA,NA,879304
15,132,2,2,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,11_mittel.png,9430.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,880252,881154,881257,881299,881351,882852,yes,no,no,no,no,no,883921
15,133,2,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu2575.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,884830,NA,NA,NA,NA,NA,NA,NA,NA,NA,886832
15,134,2,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,teutos,neu7080.png,word,picture,controlcs,us,#000000,600,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,887822,NA,888824,NA,NA,NA,NA,NA,NA,NA,889427
15,135,2,2,EC_subj,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Stress,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,890350,891251,891354,891396,891448,NA,NA,NA,NA,NA,NA,NA,892950
15,136,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,9050.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,893981,894882,894985,895037,895089,896590,no,no,yes,no,no,no,897850
15,137,2,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,25_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,898737,899638,899741,899793,899845,NA,NA,NA,NA,NA,NA,NA,901347
15,138,2,2,EC_subj,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,24_mittel.png,Mord,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,902276,903178,904080,904182,904224,NA,NA,NA,NA,NA,NA,NA,NA,904276
15,139,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Hektik,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,905225,906127,907028,907131,907183,NA,907233,no,no,yes,no,no,no,909385
15,140,2,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Brief,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,910325,NA,911328,NA,NA,NA,NA,NA,NA,NA,911930
15,141,2,2,EC_subj,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,39_mittel.png,2340.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,913006,913908,914810,914912,914954,NA,NA,NA,NA,NA,NA,NA,NA,915006
15,142,2,2,EC_subj,pokemon,b,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,9_mittel.png,Kinder,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,915913,916814,916917,916969,917021,918521,yes,no,no,no,no,no,919521
15,143,2,2,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,920354,921256,921359,921401,NA,921451,yes,no,no,no,no,no,922961
15,144,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Tuch,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,923911,924814,925715,925818,925860,NA,925910,no,yes,no,no,no,no,927473
15,145,2,2,EC_subj,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Lob,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,928397,929299,929401,929453,929505,NA,NA,NA,NA,NA,NA,NA,931007
15,146,2,2,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,931840,932742,932845,932887,NA,932937,no,yes,no,no,no,no,934282
15,147,2,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,27_dunkel.png,neu2487.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,yes_left,no,yes,0,None,935310,937344,939244,935313,936216,937117,937220,937292,NA,NA,NA,NA,NA,NA,NA,NA,939246
15,148,2,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8200.png,Spaß,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,940157,NA,NA,NA,NA,NA,NA,NA,NA,NA,942159
15,149,2,2,EC_subj,pokemon,b,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,942992,943893,943996,944048,NA,944098,no,no,no,yes,no,no,948034
15,150,2,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,948891,NA,NA,NA,NA,NA,NA,NA,NA,NA,949894
15,151,2,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,7350.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,950819,NA,NA,NA,NA,NA,NA,NA,NA,NA,952822
15,152,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,23_mittel.png,2_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,953711,954612,954715,954757,954809,NA,NA,NA,NA,NA,NA,NA,956311
15,153,2,2,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,957173,958075,958178,958220,NA,NA,NA,NA,NA,NA,NA,NA,958272
15,154,2,2,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,959128,960030,960133,960175,NA,NA,NA,NA,NA,NA,NA,NA,960227
15,155,2,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Henker,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,961131,NA,962133,NA,NA,NA,NA,NA,NA,NA,962736
15,156,2,2,EC_subj,pokemon,b,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,2660.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,963755,964656,964759,964811,964863,966363,yes,no,no,no,no,no,970769
15,157,2,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2660.png,40_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,971755,NA,NA,972757,NA,NA,NA,NA,NA,NA,NA,NA,NA,973759
15,158,2,2,EC_subj,pokemon,b,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,2070.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,974752,975653,975756,975798,975850,977350,no,yes,no,no,no,no,986857
15,159,2,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,15_mittel.png,Waffe,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,987742,NA,NA,988744,NA,NA,NA,NA,NA,NA,NA,NA,NA,989746
15,160,2,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,Sessel,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,990639,NA,NA,NA,NA,NA,NA,NA,NA,NA,992641
15,161,2,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,23_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,993610,994511,994614,994666,994718,NA,NA,NA,NA,NA,NA,NA,996221
