subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
66,73,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,makan,none,word,none,controlcs,#000000,999,maske_5.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2761787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2762790
66,74,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,altine,2276.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2763558,NA,2764561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2765164
66,75,1,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Abgrund,lobee,word,word,us,maskedcs,#969696,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2765926,2766829,2767730,2767833,2767875,NA,2767925,hesire,parlic,seloom,babit,lobee,tafta,no,yes,no,no,no,no,2768910
66,76,1,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,zillie,Himmel,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2769648,2770550,2770653,2770705,2770757,2772259,zillie,avouco,minair,coskie,trelle,pubio,no,no,yes,no,no,no,2773289
66,77,1,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,lobee,Stress,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2774025,2774926,2775029,2775071,2775123,2776624,parlic,babit,lobee,seloom,tafta,hesire,yes,no,no,no,no,no,2777331
66,78,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5910.png,naptor,picture,word,us,controlcs,#000000,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,2778092,NA,NA,2779094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2780096
66,79,1,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_2.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2780747,2781648,2781751,2781803,NA,2781853,minair,trelle,zillie,pubio,coskie,avouco,no,no,no,no,yes,no,2783154
66,80,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,roosle,Sonne,word,word,controlcs,us,#000000,600,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2783862,NA,2784865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2785467
66,81,1,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Teufel,parlic,word,word,us,maskedcs,#969696,0,maske_1.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,2786232,2787135,2788036,2788139,2788181,NA,2788231,babit,lobee,seloom,hesire,tafta,parlic,no,no,no,yes,no,no,2789602
66,82,1,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,avouco,9220.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,2790507,2791410,2792311,2792414,2792466,NA,2792516,trelle,minair,coskie,zillie,avouco,pubio,no,yes,no,no,no,no,2794153
66,83,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,tavoo,9006.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2794975,NA,2795977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2796579
66,84,1,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,avouco,Gift,word,word,maskedcs,us,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,2797342,2798245,2799146,2799249,2799301,NA,2799351,coskie,avouco,zillie,pubio,trelle,minair,no,yes,no,no,no,no,2800347
66,85,1,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Spiel,tafta,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2801084,2801986,2802088,2802130,2802182,2803682,seloom,lobee,parlic,tafta,hesire,babit,no,yes,no,no,no,no,2804496
66,86,1,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,teutos,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2805281,2806182,2806285,2806328,2806380,2807880,lobee,tafta,seloom,hesire,parlic,babit,no,no,no,no,no,yes,2809108
66,87,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,39_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2809803,2810704,2810807,2810849,2810901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2812403
66,88,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9630.png,Licht,picture,word,us,us,#000000,999,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2813088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2815090
66,89,1,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_12.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2815739,2816641,2816744,2816796,NA,2816846,minair,coskie,avouco,pubio,zillie,trelle,no,yes,no,no,no,no,2817820
66,90,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2818443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2820446
66,91,1,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9102.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2821248,2822150,2822253,2822305,2822357,2823857,trelle,pubio,zillie,avouco,coskie,minair,no,no,no,no,yes,no,2827751
66,92,1,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Tod,parlic,word,word,us,maskedcs,#969696,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,2828515,2829417,2830318,2830421,2830463,NA,2830513,babit,parlic,lobee,hesire,tafta,seloom,no,yes,no,no,no,no,2831411
66,93,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,tavoo,Teufel,word,word,controlcs,us,#000000,600,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2832163,NA,2833166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2833769
66,94,1,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,tafta,Frieden,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2834507,2835408,2835511,2835553,2835605,2837106,parlic,tafta,seloom,babit,lobee,hesire,no,yes,no,no,no,no,2839481
66,95,1,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,3220.png,trelle,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,2840306,2841208,2842109,2842212,2842264,NA,2842314,pubio,coskie,minair,trelle,avouco,zillie,no,no,no,yes,no,no,2844088
66,96,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu2372.png,word,picture,us,us,#000000,999,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2844797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2846799
66,97,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,naptor,8330.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2847604,NA,2848607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2849210
66,98,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,altine,AIDS,word,word,controlcs,us,#000000,0,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,2849920,NA,NA,2850922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2851924
66,99,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2852582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2854585
66,100,1,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Abscheu,lobee,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,2855325,2856227,2856329,2856371,2856423,2857923,seloom,parlic,hesire,babit,lobee,tafta,yes,no,no,no,no,no,2859054
66,101,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2859722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2861724
66,102,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_12.png,yes_left,no,yes,0,None,2862512,2865146,2867046,NA,2862516,2863417,2863520,2863592,2863644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2867049
66,103,1,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,minair,2160.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2867857,2868758,2868861,2868913,2868965,2870466,pubio,minair,coskie,avouco,trelle,zillie,no,no,no,no,no,yes,2872042
66,104,1,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,avouco,Angst,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2872779,2873680,2873783,2873835,2873887,2875387,pubio,zillie,avouco,minair,trelle,coskie,no,no,yes,no,no,no,2877593
66,105,1,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,zillie,Sommer,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2878332,2879233,2879336,2879388,2879440,2880940,minair,zillie,pubio,trelle,coskie,avouco,no,no,no,yes,no,no,2881976
66,106,1,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,8330.png,seloom,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,2882859,2883761,2884662,2884765,2884807,NA,2884857,hesire,babit,seloom,parlic,tafta,lobee,no,no,yes,no,no,no,2886544
66,107,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2887200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2889202
66,108,1,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,40_mittel.png,babit,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2889938,2890839,2890942,2890984,2891036,2892536,seloom,babit,lobee,hesire,tafta,parlic,no,no,no,no,yes,no,2895107
66,109,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Gewalt,8485.png,word,picture,us,us,#000000,999,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2895812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2897814
66,110,1,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Bein,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2898532,2899433,2899536,2899578,2899630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2901132
66,111,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2901750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2902752
66,112,1,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,1710.png,zillie,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,2903655,2904557,2905458,2905561,2905613,NA,2905663,minair,avouco,zillie,pubio,trelle,coskie,no,no,yes,no,no,no,2907242
66,113,1,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,roosle,Musik,word,word,controlcs,us,#000000,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,2907953,NA,NA,2908955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2909957
66,114,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,makan,9_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2910699,2911600,2911703,2911755,2911807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2913309
66,115,1,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,babit,Kreis,word,word,maskedcs,us,#969696,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,2914068,2914970,2915871,2915974,2916016,NA,2916066,hesire,parlic,lobee,tafta,babit,seloom,no,yes,no,no,no,no,2916806
66,116,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Klinke,picture,word,us,us,#000000,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2917491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2919493
66,117,1,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,lobee,Henker,word,word,maskedcs,us,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2920258,2921160,2922061,2922164,2922206,NA,2922256,lobee,seloom,tafta,babit,hesire,parlic,no,yes,no,no,no,no,2924126
66,118,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,teutos,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,2924775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2925778
66,119,1,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,trelle,Ärger,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2926514,2927416,2927519,2927572,2927624,2929124,trelle,minair,pubio,zillie,coskie,avouco,no,no,no,yes,no,no,2930686
66,120,1,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_4.png,maske_6.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,2931337,2932238,2932341,2932393,NA,2932443,avouco,zillie,pubio,trelle,coskie,minair,no,no,no,no,no,yes,2934411
66,121,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6570.1.png,altine,picture,word,us,controlcs,#000000,0,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,2935178,NA,NA,2936180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2937182
66,122,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,roosle,2900.2.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2937971,NA,2938973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2939576
66,123,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Lob,roosle,word,word,us,controlcs,#000000,600,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2940290,NA,2941292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2941895
66,124,1,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Tod,avouco,word,word,us,maskedcs,#969696,0,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,2942657,2943559,2944460,2944563,2944615,NA,2944665,avouco,pubio,zillie,coskie,trelle,minair,yes,no,no,no,no,no,2946251
66,125,1,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7187.png,hesire,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2947098,2948000,2948901,2949004,2949046,NA,2949096,lobee,seloom,parlic,hesire,tafta,babit,no,yes,no,no,no,no,2950100
66,126,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,40_mittel.png,9_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2950789,2951690,2951793,2951845,2951897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2953399
66,127,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2620.png,37_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2954179,NA,2955182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2955784
66,128,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Ärger,none,word,none,us,#000000,999,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2964596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2966598
66,129,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Freund,tafta,word,word,us,maskedcs,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2967365,2968268,2969169,2969272,2969314,NA,2969364,lobee,parlic,babit,seloom,tafta,hesire,no,yes,no,no,no,no,2970344
66,130,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9180.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,2971189,2972090,2972193,2972235,2972287,2973787,hesire,lobee,parlic,seloom,babit,tafta,no,no,no,yes,no,no,2974512
66,131,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2975169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2977171
66,132,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2977826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2979828
66,133,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,neu7830.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_4.png,no,yes_left,yes,0,space,2980636,2982644,2983644,2980639,NA,NA,2981642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2983647
66,134,2,EC_only,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2984341,2985242,2985345,2985397,NA,2985447,coskie,trelle,minair,avouco,pubio,zillie,yes,no,no,no,no,no,2986873
66,135,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5910.png,naptor,picture,word,us,controlcs,#000000,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,2987635,NA,NA,2988637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2989639
66,136,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,2750.png,tavoo,picture,word,us,controlcs,#000000,600,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2990408,NA,2991410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2992013
66,137,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,parlic,9830.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2992847,2993749,2993852,2993894,2993946,2995446,babit,tafta,lobee,hesire,parlic,seloom,no,no,no,no,yes,no,2996658
66,138,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,tafta,Leben,word,word,maskedcs,us,#969696,0,maske_2.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,2997423,2998326,2999227,2999330,2999372,NA,2999422,hesire,babit,seloom,parlic,tafta,lobee,no,no,no,yes,no,no,3000231
66,139,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_1.png,yes_left,no,yes,0,space,3001016,3003650,3005550,NA,3001020,3001921,3002024,3002096,3002148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3005552
66,140,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,40_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3006169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3007172
66,141,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,makan,none,word,none,controlcs,#000000,999,maske_11.png,maske_4.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3007809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3008811
66,142,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,babit,neu7550.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3009713,3010615,3011516,3011619,3011661,NA,3011712,hesire,seloom,babit,tafta,lobee,parlic,no,no,no,no,no,yes,3012822
66,143,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,makan,none,word,none,controlcs,#000000,999,maske_12.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3013457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3014459
66,144,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3015085,3015986,3016089,3016141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3016193
66,145,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2070.png,minair,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3017003,3017904,3018007,3018059,3018111,3019611,minair,avouco,coskie,zillie,pubio,trelle,no,no,yes,no,no,no,3020264
66,146,2,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_1.png,maske_5.png,yes_right,no,yes,0,space,3020915,3022046,3023946,NA,3020918,3021819,3021922,3021994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3023948
66,147,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,tavoo,Teufel,word,word,controlcs,us,#000000,600,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3024659,NA,3025661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3026263
