subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
50,80,1,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,altine,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,448890,449791,449894,449946,449998,NA,NA,NA,NA,NA,NA,NA,451501
50,81,1,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9430.png,17_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,452424,NA,NA,453426,NA,NA,NA,NA,NA,NA,NA,NA,NA,454428
50,82,1,1,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,3550.png,Teufel,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,455339,NA,NA,NA,NA,NA,NA,NA,NA,NA,457342
50,83,1,1,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Kinder,2340.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,458265,NA,NA,NA,NA,NA,NA,NA,NA,NA,460267
50,84,1,1,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Licht,2057.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,461176,NA,NA,NA,NA,NA,NA,NA,NA,NA,463178
50,85,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,Sommer,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,464084,464986,465089,465131,465183,466683,no,yes,no,no,no,no,471696
50,86,1,1,EC_subj,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,5_mittel.png,Bücher,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,472600,473502,473605,473647,473699,NA,NA,NA,NA,NA,NA,NA,475201
50,87,1,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,21_dunkel.png,Klinke,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_4.png,yes_left,no,yes,0,None,476128,478162,480062,476131,477034,477935,478038,478110,NA,NA,NA,NA,NA,NA,NA,NA,480064
50,88,1,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,21_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_1.png,yes_left,no,yes,0,None,480893,482025,483925,NA,480896,481799,481901,481973,NA,NA,NA,NA,NA,NA,NA,NA,483927
50,89,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,484768,NA,NA,NA,NA,NA,NA,NA,NA,NA,486770
50,90,1,1,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,21_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_5.png,yes_right,no,yes,0,None,487718,490352,492252,NA,487721,488622,488725,488797,488849,NA,NA,NA,NA,NA,NA,NA,492254
50,91,1,1,EC_subj,pokemon,b,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,10_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,493183,494085,494188,494240,494292,495792,no,no,no,no,yes,no,498135
50,92,1,1,EC_subj,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Glück,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,499057,499959,500061,500103,500155,NA,NA,NA,NA,NA,NA,NA,501657
50,93,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2635.png,9_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,502613,NA,503615,NA,NA,NA,NA,NA,NA,NA,504217
50,94,1,1,EC_subj,pokemon,b,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,40_mittel.png,Abscheu,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,505153,506055,506956,507059,507101,NA,507151,no,no,yes,no,no,no,510783
50,95,1,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,11_mittel.png,21_dunkel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_11.png,no,yes_right,yes,0,None,511669,514282,516182,NA,511672,512573,512676,512728,512780,NA,NA,NA,NA,NA,NA,NA,516184
50,96,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,517024,NA,NA,NA,NA,NA,NA,NA,NA,NA,519026
50,97,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,4_mittel.png,Hand,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,519957,520859,521761,521863,521905,NA,521955,no,no,no,no,no,yes,566456
50,98,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,24_mittel.png,neu7004.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,567480,568383,569284,569387,569439,NA,NA,NA,NA,NA,NA,NA,NA,569491
50,99,1,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,24_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,570382,571284,571387,571439,571491,NA,NA,NA,NA,NA,NA,NA,572993
50,100,1,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,17_mittel.png,Frust,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,573877,NA,NA,574879,NA,NA,NA,NA,NA,NA,NA,NA,NA,575907
50,101,1,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,zillie,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,576762,NA,NA,NA,NA,NA,NA,NA,NA,NA,577765
50,102,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu7000.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,578676,NA,NA,NA,NA,NA,NA,NA,NA,NA,580678
50,103,1,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,babit,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_4.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,581627,582529,582631,582673,582725,NA,NA,NA,NA,NA,NA,NA,584227
50,104,1,1,EC_subj,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Eiter,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,585153,586054,586157,586199,586251,NA,NA,NA,NA,NA,NA,NA,587753
50,105,1,1,EC_subj,pokemon,b,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Licht,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,588701,589603,590504,590607,590659,NA,590709,no,yes,no,no,no,no,593008
50,106,1,1,EC_subj,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,5_mittel.png,2160.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,594031,594933,595834,595937,595979,NA,NA,NA,NA,NA,NA,NA,NA,596031
50,107,1,1,EC_subj,pokemon,b,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,16_mittel.png,Henker,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,596937,597838,597941,597993,598045,599545,yes,no,no,no,no,no,600519
50,108,1,1,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,21_dunkel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_1.png,yes_left,no,yes,0,None,601407,604041,605941,NA,601410,602311,602414,602486,602538,NA,NA,NA,NA,NA,NA,NA,605943
50,109,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,606781,NA,NA,NA,NA,NA,NA,NA,NA,NA,608784
50,110,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu5731.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,609845,610747,611648,611751,611803,NA,611853,no,no,no,no,yes,no,613568
50,111,1,1,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,11_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,614519,615420,615523,615575,615627,617127,no,yes,no,no,no,no,618183
50,112,1,1,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,40_mittel.png,Not,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,619090,619992,620095,620137,620189,621689,no,yes,no,no,no,no,626824
50,113,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Klinke,babit,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,627771,628672,628775,628817,628869,NA,NA,NA,NA,NA,NA,NA,630371
50,114,1,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Waffe,23_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,631272,NA,NA,632274,NA,NA,NA,NA,NA,NA,NA,NA,NA,633276
50,115,1,1,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,11_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,634222,635124,635227,635279,635331,636831,no,yes,no,no,no,no,637719
50,116,2,2,EC_subj,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,15_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,666664,667565,667668,667720,667772,NA,NA,NA,NA,NA,NA,NA,669274
50,117,2,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7490.png,34_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_9.png,yes_right,no,yes,0,space,670347,672380,674280,670350,671252,672153,672256,672328,NA,NA,NA,NA,NA,NA,NA,NA,674282
50,118,2,2,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,40_mittel.png,9330.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,675311,676212,676315,676357,676409,677909,yes,no,no,no,no,no,681303
50,119,2,2,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,4_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,682136,683038,683141,683183,NA,683233,no,yes,no,no,no,no,685495
50,120,2,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9561.png,17_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,686454,NA,687457,NA,NA,NA,NA,NA,NA,NA,688059
50,121,2,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu5510.png,zillie,picture,word,us,controlcs,#000000,600,maske_3.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,689045,NA,690048,NA,NA,NA,NA,NA,NA,NA,690651
50,122,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Kreis,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,691595,692497,693399,693501,693543,NA,693593,no,yes,no,no,no,no,695511
50,123,2,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Abgrund,Kunst,word,word,us,us,#000000,999,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,696382,NA,NA,NA,NA,NA,NA,NA,NA,NA,698384
50,124,2,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,4220.png,22_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,699371,NA,700374,NA,NA,NA,NA,NA,NA,NA,700976
50,125,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,701818,NA,NA,NA,NA,NA,NA,NA,NA,NA,703820
50,126,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Dach,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,704773,705676,706577,706680,706722,NA,NA,NA,NA,NA,NA,NA,NA,706774
50,127,2,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Pech,none,word,none,us,none,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,707614,NA,NA,NA,NA,NA,NA,NA,NA,NA,709616
50,128,2,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,18_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,710438,NA,NA,NA,NA,NA,NA,NA,NA,NA,711441
50,129,2,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,neu2620.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,712383,NA,NA,NA,NA,NA,NA,NA,NA,NA,714385
50,130,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,16_mittel.png,9180.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,715498,716400,717301,717404,717456,NA,717506,no,yes,no,no,no,no,719472
50,131,2,2,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,720305,721207,721310,721352,NA,721402,no,yes,no,no,no,no,724016
50,132,2,2,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,724854,725755,725858,725900,NA,NA,NA,NA,NA,NA,NA,NA,725952
50,133,2,2,EC_subj,pokemon,b,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,9280.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,726997,727899,728801,728903,728945,NA,728995,no,yes,no,no,no,no,731480
50,134,2,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,18_mittel.png,tavoo,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,732413,733314,733417,733469,733521,NA,NA,NA,NA,NA,NA,NA,735023
50,135,2,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,altine,none,word,none,controlcs,#000000,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,735866,NA,NA,NA,NA,NA,NA,NA,NA,NA,736868
50,136,2,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,altine,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,737864,738766,738869,738921,738973,NA,NA,NA,NA,NA,NA,NA,740475
50,137,2,2,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,tavoo,Wand,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,741420,742322,742425,742477,742529,NA,NA,NA,NA,NA,NA,NA,744031
50,138,2,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,17_mittel.png,9041.png,picture,picture,controlcs,us,#000000,0,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,744996,NA,NA,745998,NA,NA,NA,NA,NA,NA,NA,NA,NA,747000
50,139,2,2,EC_subj,pokemon,b,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,747837,748738,748841,748893,NA,748943,no,yes,no,no,no,no,751352
50,140,2,2,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,11_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,752333,753235,753338,753390,753442,754942,yes,no,no,no,no,no,756871
50,141,2,2,EC_subj,pokemon,b,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,10_mittel.png,8330.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,757938,758840,759741,759844,759896,NA,759946,no,yes,no,no,no,no,761895
50,142,2,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,762753,763654,763757,763810,NA,NA,NA,NA,NA,NA,NA,NA,763862
50,143,2,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,25_mittel.png,Witz,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,764746,NA,NA,765748,NA,NA,NA,NA,NA,NA,NA,NA,NA,766750
50,144,2,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Frust,none,word,none,us,#000000,999,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,767584,NA,NA,NA,NA,NA,NA,NA,NA,NA,769587
50,145,2,2,EC_subj,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Finsternis,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,770511,771413,771516,771568,771620,NA,NA,NA,NA,NA,NA,NA,773122
50,146,2,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Stress,6831.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,774028,NA,NA,NA,NA,NA,NA,NA,NA,NA,776030
50,147,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7640.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,776910,NA,NA,NA,NA,NA,NA,NA,NA,NA,778912
50,148,2,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,22_mittel.png,8200.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,779887,NA,NA,780889,NA,NA,NA,NA,NA,NA,NA,NA,NA,781891
50,149,2,2,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,11_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,782844,783746,783849,783902,783954,785454,no,yes,no,no,no,no,788063
50,150,2,2,EC_subj,pokemon,b,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,Kuss,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,788970,789871,789974,790016,790068,791568,no,yes,no,no,no,no,793607
50,151,2,2,EC_subj,pokemon,b,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,2070.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,794646,795548,796449,796552,796594,NA,796645,yes,no,no,no,no,no,798295
50,152,2,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Not,6555.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,799191,NA,NA,NA,NA,NA,NA,NA,NA,NA,801193
50,153,2,2,EC_subj,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,2_mittel.png,6555.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,802158,803060,803162,803214,803266,NA,NA,NA,NA,NA,NA,NA,804768
50,154,2,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,24_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_2.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,805657,806558,806661,806713,806765,NA,NA,NA,NA,NA,NA,NA,808267
50,155,2,2,EC_subj,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8470.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,809286,810189,810291,810333,810385,NA,NA,NA,NA,NA,NA,NA,811887
50,156,2,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2080.png,25_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,812874,NA,NA,813876,NA,NA,NA,NA,NA,NA,NA,NA,NA,814878
50,157,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,4_mittel.png,Hand,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,815811,816713,817614,817717,817759,NA,817809,no,no,no,no,no,yes,819888
50,158,2,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,18_mittel.png,neu2635.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,820851,NA,NA,821853,NA,NA,NA,NA,NA,NA,NA,NA,NA,822855
50,159,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,babit,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,823863,824764,824867,824909,824961,NA,NA,NA,NA,NA,NA,NA,826463
50,160,2,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,34_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,yes_right,no,yes,0,space,827431,830064,831964,NA,827434,828335,828438,828510,828562,NA,NA,NA,NA,NA,NA,NA,831966
