subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
20,10,1,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9400.png,Wahnsinn,picture,word,us,us,#000000,999,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,399609,NA,NA,NA,NA,NA,NA,NA,NA,NA,401611
20,11,1,1,EC_subj,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Witz,altine,word,word,us,maskedcs,#969696,0,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,402606,403509,404410,404513,404565,NA,NA,NA,NA,NA,NA,NA,NA,404617
20,12,1,1,EC_subj,nonword,a,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,405479,406380,406483,406535,NA,406585,yes,no,no,no,no,no,429907
20,13,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,10_mittel.png,neu5510.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,430903,431804,431907,431959,432011,NA,NA,NA,NA,NA,NA,NA,433513
20,14,1,1,EC_subj,nonword,a,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,tavoo,Folter,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,434457,435358,435461,435513,435565,437065,yes,no,no,no,no,no,449059
20,15,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,parlic,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,450049,450950,451053,451096,451148,NA,NA,NA,NA,NA,NA,NA,452650
20,16,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Kreis,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,453554,NA,454556,NA,NA,NA,NA,NA,NA,NA,455159
20,17,1,1,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_12.png,maske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,456015,456917,457020,457072,NA,NA,NA,NA,NA,NA,NA,NA,457124
20,18,1,1,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,naptor,8080.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,458225,459127,460028,460131,460183,NA,460233,yes,no,no,no,no,no,467043
20,19,1,1,EC_subj,nonword,a,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_12.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,467900,468802,468905,468957,NA,469007,yes,no,no,no,no,no,484003
20,20,1,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9400.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,484909,NA,NA,NA,NA,NA,NA,NA,NA,NA,486911
20,21,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,parlic,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,487851,488752,488855,488897,488949,NA,NA,NA,NA,NA,NA,NA,490451
20,22,1,1,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,40_mittel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,491390,492292,492395,492437,492489,493989,yes,no,no,no,no,no,506258
20,23,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,lobee,neu2487.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,507312,508215,509116,509219,509271,NA,NA,NA,NA,NA,NA,NA,NA,509323
20,24,1,1,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,5831.png,zillie,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,510403,511306,512207,512310,512352,NA,512402,yes,no,no,no,no,no,524050
20,25,1,1,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,zillie,Leben,word,word,maskedcs,us,#969696,0,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,525021,525923,526825,526927,526969,NA,527019,yes,no,no,no,no,no,530219
20,26,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,531059,NA,NA,NA,NA,NA,NA,NA,NA,NA,533061
20,27,1,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Tyrann,6831.png,word,picture,us,us,#000000,999,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,533966,NA,NA,NA,NA,NA,NA,NA,NA,NA,535968
20,28,1,1,EC_subj,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Strand,altine,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,536916,537817,537920,537972,538024,NA,NA,NA,NA,NA,NA,NA,539526
20,29,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,coskie,2276.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,540500,NA,541502,NA,NA,NA,NA,NA,NA,NA,542105
20,30,1,1,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,trelle,Ärger,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,543081,543982,544085,544127,544179,545679,yes,no,no,no,no,no,562804
20,31,1,1,EC_subj,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,2900.png,babit,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,563827,564728,564831,564883,564935,NA,NA,NA,NA,NA,NA,NA,566437
20,32,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,minair,neu2220.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,567428,NA,NA,568430,NA,NA,NA,NA,NA,NA,NA,NA,NA,569432
20,33,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,570265,NA,NA,NA,NA,NA,NA,NA,NA,NA,572267
20,34,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,40_mittel.png,neu7640.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,573245,NA,574247,NA,NA,NA,NA,NA,NA,NA,574850
20,35,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,40_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,575675,NA,NA,NA,NA,NA,NA,NA,NA,NA,576677
20,36,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Kreis,word,word,us,us,#000000,999,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,577548,NA,NA,NA,NA,NA,NA,NA,NA,NA,579550
20,37,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8190.png,pubio,picture,word,us,controlcs,#000000,0,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,580546,NA,NA,581549,NA,NA,NA,NA,NA,NA,NA,NA,NA,582551
20,38,1,1,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,obtfin,none,word,none,maskedcs,#969696,999,maske_12.png,maske_9.png,yes_right,no,yes,0,space,583406,584537,586437,NA,583409,584310,584413,584485,NA,NA,NA,NA,NA,NA,NA,NA,586439
20,39,1,1,EC_subj,nonword,a,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Krieg,tavoo,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,587382,588284,588387,588439,588491,589991,yes,no,no,no,no,no,594459
20,40,1,1,EC_subj,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Urlaub,avouco,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,595434,596336,596439,596481,596533,NA,NA,NA,NA,NA,NA,NA,598035
20,41,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,minair,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,599026,599927,600030,600072,600124,NA,NA,NA,NA,NA,NA,NA,601626
20,42,1,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2209.png,Leben,picture,word,us,us,#000000,999,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,602516,NA,NA,NA,NA,NA,NA,NA,NA,NA,604519
20,43,1,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Henker,none,word,none,us,#000000,999,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,605351,NA,NA,NA,NA,NA,NA,NA,NA,NA,607354
20,44,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,seloom,neu5731.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,608446,609348,610249,610352,610404,NA,610454,no,yes,no,no,no,no,613668
20,45,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,lobee,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,614664,615566,615669,615721,615773,NA,NA,NA,NA,NA,NA,NA,617275
20,46,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,makan,Lampe,word,word,maskedcs,us,#969696,0,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,618244,619146,620047,620150,620192,NA,620242,yes,no,no,no,no,no,624499
20,47,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,625340,NA,NA,NA,NA,NA,NA,NA,NA,NA,627342
20,48,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,pubio,1999.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,628363,NA,629365,NA,NA,NA,NA,NA,NA,NA,629968
20,49,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,630808,NA,NA,NA,NA,NA,NA,NA,NA,NA,632811
20,50,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,neu7490.png,picture,picture,us,us,#000000,999,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,633793,NA,NA,NA,NA,NA,NA,NA,NA,NA,635795
20,51,1,1,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,obtfin,minair,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_3.png,yes_left,no,yes,0,None,636791,639425,641325,NA,636794,637696,637799,637871,637923,NA,NA,NA,NA,NA,NA,NA,641327
20,52,1,1,EC_subj,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,avouco,7350.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,642460,643362,644264,644366,644408,NA,NA,NA,NA,NA,NA,NA,NA,644460
20,53,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,645284,NA,NA,NA,NA,NA,NA,NA,NA,NA,646286
20,54,1,1,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,naptor,2160.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,647298,648199,648302,648354,648406,649906,no,yes,no,no,no,no,654420
20,55,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,655302,NA,NA,NA,NA,NA,NA,NA,NA,NA,657305
20,56,1,1,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Waffe,trelle,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,658252,659154,659256,659298,659350,660850,no,yes,no,no,no,no,664516
20,57,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6020.png,teutos,picture,word,us,controlcs,#000000,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,665512,NA,NA,666514,NA,NA,NA,NA,NA,NA,NA,NA,NA,667516
20,58,1,1,EC_subj,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,babit,Sucht,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,668461,669363,669466,669518,669570,NA,NA,NA,NA,NA,NA,NA,671072
20,59,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2575.png,parlic,picture,word,us,controlcs,#000000,600,maske_11.png,maske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,672057,NA,673060,NA,NA,NA,NA,NA,NA,NA,673663
20,60,1,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Strand,none,word,none,us,#000000,999,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,674526,NA,NA,NA,NA,NA,NA,NA,NA,NA,676528
20,61,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,Linie,picture,word,us,us,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,677430,NA,NA,NA,NA,NA,NA,NA,NA,NA,679432
20,62,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,teutos,Frust,word,word,controlcs,us,#000000,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,680351,NA,NA,681353,NA,NA,NA,NA,NA,NA,NA,NA,NA,682355
20,63,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,pubio,Kinder,word,word,controlcs,us,#000000,0,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,683273,NA,NA,684275,NA,NA,NA,NA,NA,NA,NA,NA,NA,685277
20,64,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,7_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,686175,687076,687179,687221,687273,NA,NA,NA,NA,NA,NA,NA,688775
20,65,1,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,8470.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,689654,NA,NA,NA,NA,NA,NA,NA,NA,NA,691656
20,66,1,1,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,Paradies,naptor,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,692604,693505,693608,693660,693712,695212,no,yes,no,no,no,no,698163
20,67,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,teutos,Finsternis,word,word,controlcs,us,#000000,600,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,699084,NA,700086,NA,NA,NA,NA,NA,NA,NA,700689
20,68,1,1,EC_subj,nonword,a,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,trelle,2141.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,701810,702712,703613,703716,703758,NA,703808,no,yes,no,no,no,no,710691
20,69,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,lobee,minair,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,711691,712592,712695,712747,712799,NA,NA,NA,NA,NA,NA,NA,714301
20,70,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,715163,NA,NA,NA,NA,NA,NA,NA,NA,NA,717166
20,71,1,1,EC_subj,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,babit,9560.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,718285,719188,720089,720192,720244,NA,NA,NA,NA,NA,NA,NA,NA,720296
20,72,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,obtfin,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_12.png,no,yes_left,yes,0,None,721240,723854,725754,NA,721243,722145,722248,722300,722352,NA,NA,NA,NA,NA,NA,NA,725756
20,73,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7187.png,none,picture,none,us,#000000,999,maske_1.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,726620,NA,NA,NA,NA,NA,NA,NA,NA,NA,728623
20,74,1,1,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,obtfin,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_3.png,yes_left,no,yes,0,space,729617,732251,734151,NA,729620,730522,730625,730697,730749,NA,NA,NA,NA,NA,NA,NA,734153
20,75,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,parlic,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,735007,NA,NA,NA,NA,NA,NA,NA,NA,NA,736009
20,76,1,1,EC_subj,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,6838.png,babit,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,737134,738037,738938,739041,739093,NA,NA,NA,NA,NA,NA,NA,NA,739145
20,77,1,1,EC_subj,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,altine,8190.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,740238,741140,742041,742144,742196,NA,NA,NA,NA,NA,NA,NA,NA,742248
20,78,1,1,EC_subj,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,avouco,Ruhe,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,743193,744095,744198,744240,744292,NA,NA,NA,NA,NA,NA,NA,745794
20,79,1,1,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,5830.png,Absturz,picture,word,us,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,746698,NA,NA,NA,NA,NA,NA,NA,NA,NA,748700
20,80,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,minair,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,749676,750577,750680,750732,750784,NA,NA,NA,NA,NA,NA,NA,752286
20,81,1,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,obtfin,neu1616.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_11.png,yes_left,no,yes,0,None,753348,755382,757282,753351,754254,755155,755258,755330,NA,NA,NA,NA,NA,NA,NA,NA,757284
20,82,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Knopf,word,word,us,us,#000000,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,758155,NA,NA,NA,NA,NA,NA,NA,NA,NA,760157
