subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
38,83,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,22_mittel.png,trelle,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,413135,414036,414139,414181,414233,NA,NA,NA,NA,NA,NA,NA,415735
38,84,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,teutos,3550.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,416712,417613,417716,417758,417810,NA,NA,NA,NA,NA,NA,NA,419312
38,85,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,420143,421045,421148,421190,NA,NA,NA,NA,NA,NA,NA,NA,421242
38,86,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,422082,NA,NA,NA,NA,NA,NA,NA,NA,NA,424084
38,87,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2900.2.png,parlic,picture,word,us,controlcs,#000000,600,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,425068,NA,426071,NA,NA,NA,NA,NA,NA,NA,426674
38,88,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9830.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,427551,NA,NA,NA,NA,NA,NA,NA,NA,NA,429553
38,89,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,seloom,Teufel,word,word,maskedcs,us,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,430555,431457,432359,432461,432513,NA,NA,NA,NA,NA,NA,NA,NA,432565
38,90,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,Lampe,picture,word,us,us,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,433454,NA,NA,NA,NA,NA,NA,NA,NA,NA,435456
38,91,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Tuch,trelle,word,word,us,maskedcs,#969696,0,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,436427,437330,438231,438334,438376,NA,NA,NA,NA,NA,NA,NA,NA,438428
38,92,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,439298,NA,NA,NA,NA,NA,NA,NA,NA,NA,441300
38,93,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,teutos,Mord,word,word,maskedcs,us,#969696,0,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,442272,443174,444075,444178,444220,NA,NA,NA,NA,NA,NA,NA,NA,444272
38,94,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Neid,avouco,word,word,us,controlcs,#000000,600,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,445194,NA,446197,NA,NA,NA,NA,NA,NA,NA,446800
38,95,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,naptor,Klinke,word,word,maskedcs,us,#969696,0,maske_12.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,447773,448675,449576,449679,449731,NA,NA,NA,NA,NA,NA,NA,NA,449783
38,96,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,babit,neu7820.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,450760,NA,NA,451762,NA,NA,NA,NA,NA,NA,NA,NA,NA,452764
38,97,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,Dach,picture,word,us,us,#000000,999,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,453664,NA,NA,NA,NA,NA,NA,NA,NA,NA,455666
38,98,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,456554,457455,457558,457610,NA,NA,NA,NA,NA,NA,NA,NA,457662
38,99,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,458494,459395,459498,459550,NA,NA,NA,NA,NA,NA,NA,NA,459602
38,100,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,teior,none,word,none,maskedcs,#969696,999,maske_4.png,maske_11.png,yes_right,no,yes,0,None,460457,461588,463488,NA,460460,461361,461464,461536,NA,NA,NA,NA,NA,NA,NA,NA,463490
38,101,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Neid,zillie,word,word,us,controlcs,#000000,600,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,464414,NA,465416,NA,NA,NA,NA,NA,NA,NA,466019
38,102,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,tafta,Natur,word,word,maskedcs,us,#969696,0,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,466991,467893,468794,468898,468950,NA,NA,NA,NA,NA,NA,NA,NA,469002
38,103,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,avouco,Abscheu,word,word,controlcs,us,#000000,0,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,469920,NA,NA,470922,NA,NA,NA,NA,NA,NA,NA,NA,NA,471924
38,104,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Lampe,24_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,472827,NA,473830,NA,NA,NA,NA,NA,NA,NA,474433
38,105,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Geschwür,none,word,none,us,#000000,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,475266,NA,NA,NA,NA,NA,NA,NA,NA,NA,477268
38,106,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,minair,1650.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,478294,NA,NA,479296,NA,NA,NA,NA,NA,NA,NA,NA,NA,480298
38,107,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Lob,tafta,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,481245,482146,482249,482301,482353,NA,NA,NA,NA,NA,NA,NA,483855
38,108,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Wärme,makan,word,word,us,maskedcs,#969696,0,maske_3.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,484828,485730,486631,486734,486786,NA,NA,NA,NA,NA,NA,NA,NA,486838
38,109,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,tavoo,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,487721,NA,NA,NA,NA,NA,NA,NA,NA,NA,488725
38,110,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,babit,none,word,none,controlcs,#000000,999,maske_8.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,489569,NA,NA,NA,NA,NA,NA,NA,NA,NA,490572
38,111,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,491405,NA,NA,NA,NA,NA,NA,NA,NA,NA,493407
38,112,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,Frust,coskie,word,word,us,maskedcs,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,494381,495284,496185,496288,496330,NA,NA,NA,NA,NA,NA,NA,NA,496382
38,113,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Paradies,pubio,word,word,us,maskedcs,#969696,0,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,497354,498256,499157,499260,499302,NA,NA,NA,NA,NA,NA,NA,NA,499354
38,114,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,coskie,8485.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,500439,501342,502243,502346,502388,NA,NA,NA,NA,NA,NA,NA,NA,502440
38,115,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,pubio,2900.2.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,503512,504414,505315,505418,505460,NA,NA,NA,NA,NA,NA,NA,NA,505512
38,116,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,tavoo,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,533629,534530,534633,534675,534727,NA,NA,NA,NA,NA,NA,NA,536230
38,117,2,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,parwax,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_2.png,yes_left,no,yes,0,None,537225,539858,541758,NA,537228,538129,538232,538304,538356,NA,NA,NA,NA,NA,NA,NA,541760
38,118,2,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,avouco,Tod,word,word,controlcs,us,#000000,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,542703,NA,NA,543705,NA,NA,NA,NA,NA,NA,NA,NA,NA,544707
38,119,2,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,tavoo,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,545562,NA,NA,NA,NA,NA,NA,NA,NA,NA,546564
38,120,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,pubio,1650.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,547626,548527,548630,548672,548724,NA,NA,NA,NA,NA,NA,NA,550226
38,121,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,551109,NA,NA,NA,NA,NA,NA,NA,NA,NA,553111
38,122,2,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,parwax,babit,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_10.png,yes_left,no,yes,0,None,554108,556742,558642,NA,554111,555013,555116,555188,555240,NA,NA,NA,NA,NA,NA,NA,558644
38,123,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,559520,NA,NA,NA,NA,NA,NA,NA,NA,NA,561523
38,124,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,minair,2660.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,562539,NA,NA,563542,NA,NA,NA,NA,NA,NA,NA,NA,NA,564544
38,125,2,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,8470.png,none,picture,none,us,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,565442,NA,NA,NA,NA,NA,NA,NA,NA,NA,567445
38,126,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,neu7004.png,picture,picture,us,us,#000000,999,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,568378,NA,NA,NA,NA,NA,NA,NA,NA,NA,570380
38,127,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,coskie,Henker,word,word,maskedcs,us,#969696,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,571355,572257,573159,573261,573303,NA,NA,NA,NA,NA,NA,NA,NA,573355
38,128,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,trelle,neu5740.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,574454,575356,576257,576360,576402,NA,NA,NA,NA,NA,NA,NA,NA,576454
38,129,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,22_mittel.png,naptor,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,577384,578285,578388,578440,578492,NA,NA,NA,NA,NA,NA,NA,579994
38,130,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Bein,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,580912,581813,581916,581958,582010,NA,NA,NA,NA,NA,NA,NA,583512
38,131,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Tuch,word,word,us,us,#000000,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,584385,NA,NA,NA,NA,NA,NA,NA,NA,NA,586387
38,132,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,makan,1650.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,587451,588352,588455,588507,588559,NA,NA,NA,NA,NA,NA,NA,590061
38,133,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8501.png,parlic,picture,word,us,controlcs,#000000,0,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,591053,NA,NA,592055,NA,NA,NA,NA,NA,NA,NA,NA,NA,593057
38,134,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,altine,babit,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,594057,594959,595061,595113,595165,NA,NA,NA,NA,NA,NA,NA,596667
38,135,2,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,22_mittel.png,parwax,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_4.png,yes_right,no,yes,0,None,597594,600228,602128,NA,597597,598499,598602,598674,598726,NA,NA,NA,NA,NA,NA,NA,602130
38,136,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Fete,tafta,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,603085,603986,604089,604141,604193,NA,NA,NA,NA,NA,NA,NA,605695
38,137,2,2,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,2058.png,pubio,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,606849,607752,608653,608756,608798,NA,NA,NA,NA,NA,NA,NA,NA,608850
38,138,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Ärger,teutos,word,word,us,maskedcs,#969696,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,609819,610721,611622,611725,611767,NA,NA,NA,NA,NA,NA,NA,NA,611819
38,139,2,2,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,lobee,Gewalt,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,612765,613666,613769,613821,613873,NA,NA,NA,NA,NA,NA,NA,615375
38,140,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_12.png,maske_10.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,616232,617134,617237,617289,NA,NA,NA,NA,NA,NA,NA,NA,617341
38,141,2,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Teufel,zillie,word,word,us,controlcs,#000000,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,618267,NA,NA,619270,NA,NA,NA,NA,NA,NA,NA,NA,NA,620272
38,142,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Kreis,word,word,us,us,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,621145,NA,NA,NA,NA,NA,NA,NA,NA,NA,623147
38,143,2,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,parlic,5460.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,624132,NA,625134,NA,NA,NA,NA,NA,NA,NA,625736
38,144,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Klinke,roosle,word,word,us,maskedcs,#969696,0,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,626707,627609,628510,628613,628655,NA,NA,NA,NA,NA,NA,NA,NA,628707
38,145,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,2276.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,629706,630607,630710,630752,630804,NA,NA,NA,NA,NA,NA,NA,632306
38,146,2,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,3160.png,none,picture,none,us,#000000,999,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,633186,NA,NA,NA,NA,NA,NA,NA,NA,NA,635188
38,147,2,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9007.png,Ruhe,picture,word,us,us,#000000,999,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,636115,NA,NA,NA,NA,NA,NA,NA,NA,NA,638117
38,148,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,638956,NA,NA,NA,NA,NA,NA,NA,NA,NA,640958
38,149,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu2580.png,picture,picture,us,us,#000000,999,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,641887,NA,NA,NA,NA,NA,NA,NA,NA,NA,643889
38,150,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,teutos,Gift,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,644837,645739,645841,645883,645935,NA,NA,NA,NA,NA,NA,NA,647437
38,151,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,altine,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,648435,649336,649439,649491,649543,NA,NA,NA,NA,NA,NA,NA,651045
38,152,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Glück,pubio,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,651989,652891,652994,653036,653088,NA,NA,NA,NA,NA,NA,NA,654590
38,153,2,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,655453,656354,656457,656499,NA,NA,NA,NA,NA,NA,NA,NA,656551
38,154,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9342.png,avouco,picture,word,us,controlcs,#000000,600,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,657551,NA,658553,NA,NA,NA,NA,NA,NA,NA,659156
38,155,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,7_mittel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,660047,660949,661052,661094,661146,NA,NA,NA,NA,NA,NA,NA,662648
38,156,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Frieden,minair,word,word,us,controlcs,#000000,0,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,663577,NA,NA,664579,NA,NA,NA,NA,NA,NA,NA,NA,NA,665581
38,157,2,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,24_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,666412,NA,NA,NA,NA,NA,NA,NA,NA,NA,667415
38,158,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7830.png,naptor,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,668551,669453,670354,670457,670509,NA,NA,NA,NA,NA,NA,NA,NA,670561
38,159,2,2,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,tafta,Blume,word,word,maskedcs,us,#969696,0,maske_2.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,671535,672437,673339,673441,673493,NA,NA,NA,NA,NA,NA,NA,NA,673545
38,160,2,2,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,seloom,Unglück,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,674491,675393,675495,675547,675599,NA,NA,NA,NA,NA,NA,NA,677101
38,161,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,parlic,8420.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,678120,NA,NA,679122,NA,NA,NA,NA,NA,NA,NA,NA,NA,680124
38,162,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,coskie,Kälte,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,681072,681973,682076,682118,682170,NA,NA,NA,NA,NA,NA,NA,683672
38,163,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2575.png,none,picture,none,us,#000000,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,684544,NA,NA,NA,NA,NA,NA,NA,NA,NA,686546
38,164,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,altine,neu7090.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,687648,688551,689452,689555,689607,NA,NA,NA,NA,NA,NA,NA,NA,689659
38,165,2,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Sonne,2091.png,word,picture,us,us,#000000,999,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,690560,NA,NA,NA,NA,NA,NA,NA,NA,NA,692562
38,166,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tavoo,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,693556,694457,694560,694602,694654,NA,NA,NA,NA,NA,NA,NA,696156
38,167,2,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,minair,Fete,word,word,controlcs,us,#000000,600,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,697112,NA,698114,NA,NA,NA,NA,NA,NA,NA,698716
38,168,2,2,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,hesire,5831.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,699801,700703,701604,701707,701749,NA,NA,NA,NA,NA,NA,NA,NA,701801
