subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
45,65,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,22_mittel.png,1650.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3813551,3814452,3814555,3814597,3814649,3816149,37_mittel.png,25_mittel.png,23_mittel.png,17_mittel.png,40_mittel.png,22_mittel.png,no,no,no,no,yes,no,3819658
45,66,1,EC_subj,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3820289,3821190,3821293,3821335,NA,3821385,25_mittel.png,22_mittel.png,17_mittel.png,40_mittel.png,23_mittel.png,37_mittel.png,no,no,yes,no,no,no,3826698
45,67,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu2220.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3827425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3829428
45,68,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2220.png,seloom,picture,word,us,controlcs,#000000,600,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3830202,NA,3831205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3831808
45,69,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,16_mittel.png,37_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3832499,3833400,3833503,3833545,3833597,3835097,22_mittel.png,37_mittel.png,17_mittel.png,40_mittel.png,23_mittel.png,25_mittel.png,no,no,no,yes,no,no,3837346
45,70,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Strand,18_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3838037,NA,NA,3839039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3840041
45,71,1,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3840697,3841598,3841701,3841743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3841795
45,72,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,23_mittel.png,Schmerz,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3842492,3843394,3843497,3843540,3843592,3845092,37_mittel.png,22_mittel.png,40_mittel.png,25_mittel.png,17_mittel.png,23_mittel.png,no,yes,no,no,no,no,3847825
45,73,1,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Glück,none,word,none,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3848449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3850452
45,74,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,24_mittel.png,2375.1.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3851306,3852208,3853109,3853212,3853264,NA,3853314,24_mittel.png,4_mittel.png,10_mittel.png,11_mittel.png,15_mittel.png,39_mittel.png,no,yes,no,no,no,no,3855713
45,75,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,Freund,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3856417,3857318,3857421,3857473,3857525,3859025,39_mittel.png,15_mittel.png,10_mittel.png,4_mittel.png,24_mittel.png,11_mittel.png,yes,no,no,no,no,no,3861185
45,76,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,Dach,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3861881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3863883
45,77,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,8496.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3864656,3865557,3865660,3865712,3865764,3867264,24_mittel.png,4_mittel.png,11_mittel.png,15_mittel.png,10_mittel.png,39_mittel.png,no,no,no,no,no,yes,3869593
45,78,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu2635.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3870429,3871331,3872233,3872335,3872377,NA,3872427,23_mittel.png,17_mittel.png,22_mittel.png,37_mittel.png,25_mittel.png,40_mittel.png,no,no,no,no,yes,no,3874970
45,79,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Hektik,none,word,none,us,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3875594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3877596
45,80,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2550.png,9_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3878341,NA,3879344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3879946
45,81,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Himmel,9_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3880641,NA,3881643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3882246
45,82,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,11_mittel.png,Hass,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3882967,3883870,3884771,3884874,3884927,NA,3884977,10_mittel.png,11_mittel.png,24_mittel.png,4_mittel.png,39_mittel.png,15_mittel.png,no,no,yes,no,no,no,3889753
45,83,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,2660.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3890625,3891528,3892429,3892532,3892584,NA,3892634,10_mittel.png,11_mittel.png,15_mittel.png,4_mittel.png,39_mittel.png,24_mittel.png,no,no,no,no,yes,no,3897705
45,84,1,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9430.png,Henker,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3898381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3900384
45,85,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,25_mittel.png,Glück,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3901083,3901985,3902087,3902129,3902181,3903681,40_mittel.png,25_mittel.png,37_mittel.png,22_mittel.png,17_mittel.png,23_mittel.png,no,yes,no,no,no,no,3904818
45,86,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,9_mittel.png,5910.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3905554,NA,3906557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3907160
45,87,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Familie,9_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3907854,NA,3908856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3909459
45,88,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,2_mittel.png,37_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3910185,3911087,3911190,3911232,3911284,3912784,37_mittel.png,17_mittel.png,25_mittel.png,40_mittel.png,22_mittel.png,23_mittel.png,no,no,no,no,no,yes,3914025
45,89,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Kreis,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3914720,NA,3915722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3916325
45,90,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Klinke,37_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3917070,3917972,3918873,3918976,3919018,NA,3919068,40_mittel.png,22_mittel.png,37_mittel.png,23_mittel.png,25_mittel.png,17_mittel.png,no,no,yes,no,no,no,3921497
45,91,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,parlic,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3922249,3923150,3923253,3923295,3923347,3924847,23_mittel.png,17_mittel.png,40_mittel.png,25_mittel.png,22_mittel.png,37_mittel.png,no,yes,no,no,no,no,3926513
45,92,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,40_mittel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3927242,3928144,3929046,3929148,3929190,NA,3929240,23_mittel.png,40_mittel.png,17_mittel.png,22_mittel.png,37_mittel.png,25_mittel.png,no,no,no,no,no,yes,3932322
45,93,1,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,11_mittel.png,2900.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3933110,3934012,3934115,3934167,3934219,3935719,24_mittel.png,11_mittel.png,10_mittel.png,4_mittel.png,15_mittel.png,39_mittel.png,no,no,no,no,yes,no,3939698
45,94,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,10_mittel.png,seloom,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3940433,3941334,3941437,3941489,3941541,3943041,4_mittel.png,10_mittel.png,39_mittel.png,11_mittel.png,24_mittel.png,15_mittel.png,no,yes,no,no,no,no,3944009
45,95,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,23_mittel.png,Hektik,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3944706,3945608,3945711,3945753,3945805,3947305,23_mittel.png,37_mittel.png,17_mittel.png,25_mittel.png,40_mittel.png,22_mittel.png,no,no,no,no,yes,no,3949865
45,96,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,7_mittel.png,3550.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3950576,NA,3951579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3952181
45,97,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,Hand,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3952872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3954875
45,98,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_2.png,fmaske_3.png,no,yes_left,yes,0,space,3955488,3956494,3957494,NA,NA,NA,3955492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3957497
45,99,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,Klinke,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3958193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3960195
45,100,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3960819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3962822
45,101,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2575.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3963486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3965488
45,102,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,parlic,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3966273,3967176,3967278,3967330,3967382,3968882,39_mittel.png,11_mittel.png,10_mittel.png,24_mittel.png,4_mittel.png,15_mittel.png,no,yes,no,no,no,no,3970785
45,103,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Mühe,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3971525,3972427,3973328,3973431,3973483,NA,3973533,4_mittel.png,39_mittel.png,24_mittel.png,15_mittel.png,11_mittel.png,10_mittel.png,no,no,no,no,yes,no,3975473
45,104,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,25_mittel.png,2791.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3976293,3977194,3977297,3977339,3977391,3978891,23_mittel.png,40_mittel.png,17_mittel.png,37_mittel.png,22_mittel.png,25_mittel.png,no,no,yes,no,no,no,3980194
45,105,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,15_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3980875,3981777,3981879,3981931,3981983,3983483,10_mittel.png,39_mittel.png,24_mittel.png,4_mittel.png,11_mittel.png,15_mittel.png,yes,no,no,no,no,no,3984986
45,106,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,9_mittel.png,2340.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3985756,NA,3986758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3987361
45,107,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Hand,19_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_9.png,yes_right,no,yes,0,None,3988096,3990130,3992030,3988100,3989002,3989903,3990006,3990078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3992033
45,108,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3992692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3994695
45,109,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Tuch,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3995397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3997400
45,110,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Tod,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3998115,3999016,3999119,3999161,3999213,4000713,37_mittel.png,17_mittel.png,23_mittel.png,40_mittel.png,22_mittel.png,25_mittel.png,no,yes,no,no,no,no,4001681
45,111,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4002309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4004311
45,112,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,1525.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,4005080,4005983,4006085,4006127,4006179,4007679,25_mittel.png,23_mittel.png,37_mittel.png,40_mittel.png,17_mittel.png,22_mittel.png,no,no,no,no,no,yes,4009345
45,113,1,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,15_mittel.png,neu2635.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,4010175,4011077,4011978,4012081,4012133,NA,4012183,24_mittel.png,4_mittel.png,15_mittel.png,11_mittel.png,10_mittel.png,39_mittel.png,no,no,no,no,yes,no,4014010
45,114,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,5_mittel.png,8485.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4014770,NA,4015772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4016375
45,115,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Tod,none,word,none,us,#000000,999,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4017001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4019003
45,116,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,4_mittel.png,Musik,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4019745,4020646,4020749,4020801,4020853,4022354,10_mittel.png,4_mittel.png,39_mittel.png,24_mittel.png,11_mittel.png,15_mittel.png,no,no,no,no,yes,no,4023657
45,117,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,4_mittel.png,Natur,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4024354,4025256,4025359,4025411,4025463,4026963,15_mittel.png,4_mittel.png,39_mittel.png,11_mittel.png,24_mittel.png,10_mittel.png,no,yes,no,no,no,no,4027657
45,118,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,39_mittel.png,7330.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,4028459,4029362,4029464,4029516,4029568,4031068,39_mittel.png,24_mittel.png,15_mittel.png,10_mittel.png,11_mittel.png,4_mittel.png,no,no,no,yes,no,no,4032514
45,119,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,neu7830.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_8.png,yes_left,no,yes,0,None,4033385,4035418,4037318,4033388,4034290,4035191,4035294,4035366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4037321
45,120,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,22_mittel.png,Kunst,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4038017,4038918,4039021,4039063,4039115,4040615,37_mittel.png,22_mittel.png,17_mittel.png,23_mittel.png,25_mittel.png,40_mittel.png,no,no,yes,no,no,no,4042425
45,121,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,5831.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4043185,NA,4044187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4044790
45,122,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,10_mittel.png,seloom,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4045525,4046426,4046529,4046581,4046633,4048133,11_mittel.png,10_mittel.png,15_mittel.png,4_mittel.png,24_mittel.png,39_mittel.png,no,no,no,no,yes,no,4049850
45,123,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4050472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4052475
45,124,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,tavoo,16_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4053215,4054117,4054220,4054262,4054314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4055816
45,125,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,2141.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4056493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4058495
45,126,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4059166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4061168
45,127,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,9_mittel.png,2050.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,4061897,NA,NA,4062899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4063901
45,128,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,40_mittel.png,seloom,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4110756,4111657,4111760,4111802,4111854,4113355,22_mittel.png,23_mittel.png,40_mittel.png,25_mittel.png,17_mittel.png,37_mittel.png,no,no,no,yes,no,no,4115498
45,129,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,9_mittel.png,Freizeit,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4116173,NA,4117175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4117778
45,130,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu2220.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4118543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4120545
45,131,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,17_mittel.png,9830.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4121351,4122253,4122358,4122400,4122452,4123953,40_mittel.png,17_mittel.png,23_mittel.png,37_mittel.png,22_mittel.png,25_mittel.png,no,no,no,no,no,yes,4125393
45,132,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,5831.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4126151,NA,4127153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4127756
