subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
13,83,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,Sessel,picture,word,us,us,#000000,999,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,378271,NA,NA,NA,NA,NA,NA,NA,NA,NA,380273
13,84,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,zillie,neu2635.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,381342,382245,383146,383249,383301,NA,NA,NA,NA,NA,NA,NA,NA,383353
13,85,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,minair,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,384215,385116,385219,385271,NA,NA,NA,NA,NA,NA,NA,NA,385323
13,86,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,8370.png,babit,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,386351,387253,387356,387408,387460,NA,NA,NA,NA,NA,NA,NA,388962
13,87,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Linie,lobee,word,word,us,maskedcs,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,389931,390833,391734,391837,391879,NA,NA,NA,NA,NA,NA,NA,NA,391931
13,88,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Bein,minair,word,word,us,maskedcs,#969696,0,maske_12.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,392901,393804,394706,394808,394860,NA,NA,NA,NA,NA,NA,NA,NA,394912
13,89,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Kreis,teior,word,word,us,maskedcs,#969696,0,maske_12.png,maske_8.png,yes_right,no,yes,0,None,395905,397939,399839,395908,396810,397711,397814,397887,NA,NA,NA,NA,NA,NA,NA,NA,399841
13,90,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,minair,none,word,none,maskedcs,#969696,999,maske_3.png,maske_6.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,400698,401599,401702,401754,NA,NA,NA,NA,NA,NA,NA,NA,401806
13,91,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,teutos,2208.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,402815,NA,NA,403818,NA,NA,NA,NA,NA,NA,NA,NA,NA,404820
13,92,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,lobee,neu2220.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,405891,406793,407694,407797,407839,NA,NA,NA,NA,NA,NA,NA,NA,407891
13,93,1,1,EC_only,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,8330.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,408768,NA,NA,NA,NA,NA,NA,NA,NA,NA,410770
13,94,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,teutos,Paradies,word,word,controlcs,us,#000000,600,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,411690,NA,412693,NA,NA,NA,NA,NA,NA,NA,413295
13,95,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,tafta,Hektik,word,word,controlcs,us,#000000,600,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,414213,NA,415215,NA,NA,NA,NA,NA,NA,NA,415818
13,96,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9430.png,2311.png,picture,picture,us,us,#000000,999,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,416741,NA,NA,NA,NA,NA,NA,NA,NA,NA,418743
13,97,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Teufel,none,word,none,us,none,#000000,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,419585,NA,NA,NA,NA,NA,NA,NA,NA,NA,421588
13,98,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,9265.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,422679,423580,423683,423735,423787,NA,NA,NA,NA,NA,NA,NA,425289
13,99,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,426120,NA,NA,NA,NA,NA,NA,NA,NA,NA,428122
13,100,1,1,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,2070.png,none,picture,none,us,#000000,999,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,428992,NA,NA,NA,NA,NA,NA,NA,NA,NA,430994
13,101,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,altine,Unfall,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,431942,432843,432946,432988,433040,NA,NA,NA,NA,NA,NA,NA,434542
13,102,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Kunst,roosle,word,word,us,maskedcs,#969696,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,435512,436414,437315,437418,437460,NA,NA,NA,NA,NA,NA,NA,NA,437512
13,103,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9430.png,seloom,picture,word,us,controlcs,#000000,0,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,438457,NA,NA,439460,NA,NA,NA,NA,NA,NA,NA,NA,NA,440462
13,104,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,seloom,Hektik,word,word,controlcs,us,#000000,600,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,441381,NA,442383,NA,NA,NA,NA,NA,NA,NA,442986
13,105,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,1999.png,teutos,picture,word,us,controlcs,#000000,600,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,443998,NA,445000,NA,NA,NA,NA,NA,NA,NA,445603
13,106,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,446440,447341,447444,447486,NA,NA,NA,NA,NA,NA,NA,NA,447538
13,107,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,16_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,448427,449329,449432,449484,449536,NA,NA,NA,NA,NA,NA,NA,451038
13,108,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8470.png,1440.png,picture,picture,us,us,#000000,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,452039,NA,NA,NA,NA,NA,NA,NA,NA,NA,454042
13,109,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,16_mittel.png,lobee,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,455005,455907,456010,456052,456104,NA,NA,NA,NA,NA,NA,NA,457606
13,110,1,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,8485.png,2750.png,picture,picture,us,us,#000000,999,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,458543,NA,NA,NA,NA,NA,NA,NA,NA,NA,460545
13,111,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Witz,makan,word,word,us,controlcs,#000000,600,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,461470,NA,462472,NA,NA,NA,NA,NA,NA,NA,463074
13,112,1,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Gemeinheit,Schmerz,word,word,us,us,#000000,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,463947,NA,NA,NA,NA,NA,NA,NA,NA,NA,465949
13,113,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,AIDS,tafta,word,word,us,controlcs,#000000,600,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,466875,NA,467877,NA,NA,NA,NA,NA,NA,NA,468479
13,114,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,469312,470213,470316,470368,NA,NA,NA,NA,NA,NA,NA,NA,470420
13,115,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,teior,Linie,word,word,maskedcs,us,#969696,0,maske_3.png,maske_11.png,yes_left,no,yes,0,None,471390,473423,475323,471393,472295,473196,473299,473371,NA,NA,NA,NA,NA,NA,NA,NA,475325
13,116,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,naptor,2209.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,527438,528339,528442,528484,528536,NA,NA,NA,NA,NA,NA,NA,530038
13,117,2,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2340.png,makan,picture,word,us,controlcs,#000000,600,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,531040,NA,532043,NA,NA,NA,NA,NA,NA,NA,532645
13,118,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,24_mittel.png,neu7090.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,533691,534592,534695,534747,534799,NA,NA,NA,NA,NA,NA,NA,536301
13,119,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Hand,word,word,us,us,#000000,999,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,537174,NA,NA,NA,NA,NA,NA,NA,NA,NA,539176
13,120,2,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Himmel,Urlaub,word,word,us,us,#000000,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,540065,NA,NA,NA,NA,NA,NA,NA,NA,NA,542068
13,121,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,542925,NA,NA,NA,NA,NA,NA,NA,NA,NA,544927
13,122,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,5830.png,teutos,picture,word,us,controlcs,#000000,0,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,545953,NA,NA,546956,NA,NA,NA,NA,NA,NA,NA,NA,NA,547958
13,123,2,2,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9000.png,coskie,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,549032,549934,550836,550938,550990,NA,NA,NA,NA,NA,NA,NA,NA,551042
13,124,2,2,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Frieden,naptor,word,word,us,maskedcs,#969696,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,552031,552934,553836,553938,553980,NA,NA,NA,NA,NA,NA,NA,NA,554032
13,125,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,554886,NA,NA,NA,NA,NA,NA,NA,NA,NA,556888
13,126,2,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Glück,teutos,word,word,us,controlcs,#000000,600,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,557814,NA,558816,NA,NA,NA,NA,NA,NA,NA,559419
13,127,2,2,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,9050.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,560477,561379,561482,561534,561586,NA,NA,NA,NA,NA,NA,NA,563088
13,128,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Kinder,makan,word,word,us,controlcs,#000000,0,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,564039,NA,NA,565041,NA,NA,NA,NA,NA,NA,NA,NA,NA,566043
13,129,2,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,unuoll,trelle,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_1.png,yes_left,no,yes,0,None,567040,569673,571573,NA,567043,567944,568047,568119,568171,NA,NA,NA,NA,NA,NA,NA,571575
13,130,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,572406,NA,NA,NA,NA,NA,NA,NA,NA,NA,574408
13,131,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,zillie,trelle,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,575410,576311,576414,576467,576519,NA,NA,NA,NA,NA,NA,NA,578021
13,132,2,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,seloom,Finsternis,word,word,controlcs,us,#000000,0,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,578941,NA,NA,579943,NA,NA,NA,NA,NA,NA,NA,NA,NA,580945
13,133,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,6530.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,581976,582877,582980,583022,583074,NA,NA,NA,NA,NA,NA,NA,584576
13,134,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,585408,NA,NA,NA,NA,NA,NA,NA,NA,NA,587410
13,135,2,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Sessel,unuoll,word,word,us,maskedcs,#969696,0,maske_12.png,maske_1.png,yes_right,no,yes,0,None,588380,590413,592313,588383,589285,590186,590289,590361,NA,NA,NA,NA,NA,NA,NA,NA,592315
13,136,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,roosle,8190.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,593358,594259,594362,594404,594456,NA,NA,NA,NA,NA,NA,NA,595958
13,137,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Sessel,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,596885,597786,597889,597931,597983,NA,NA,NA,NA,NA,NA,NA,599485
13,138,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,trelle,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,600474,601376,601478,601530,601582,NA,NA,NA,NA,NA,NA,NA,603084
13,139,2,2,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Liebe,babit,word,word,us,maskedcs,#969696,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,604054,604956,605857,605960,606012,NA,NA,NA,NA,NA,NA,NA,NA,606064
13,140,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,unuoll,lobee,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_7.png,no,yes_left,yes,0,space,607053,609656,611556,NA,607056,607957,608060,608102,608154,NA,NA,NA,NA,NA,NA,NA,611558
13,141,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,tafta,Wahnsinn,word,word,controlcs,us,#000000,600,maske_9.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,612475,NA,613478,NA,NA,NA,NA,NA,NA,NA,614081
13,142,2,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,teutos,4220.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,615104,NA,616107,NA,NA,NA,NA,NA,NA,NA,616710
13,143,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,teutos,2311.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,617710,NA,NA,618712,NA,NA,NA,NA,NA,NA,NA,NA,NA,619714
13,144,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9560.png,seloom,picture,word,us,controlcs,#000000,600,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,620709,NA,621712,NA,NA,NA,NA,NA,NA,NA,622315
13,145,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,babit,8330.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,623362,624263,624366,624418,624470,NA,NA,NA,NA,NA,NA,NA,625972
13,146,2,2,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,naptor,Leben,word,word,maskedcs,us,#969696,0,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,626944,627846,628747,628850,628892,NA,NA,NA,NA,NA,NA,NA,NA,628944
13,147,2,2,EC_only,nonword,a,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,629842,630743,630846,630888,NA,NA,NA,NA,NA,NA,NA,NA,630940
13,148,2,2,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,2750.png,pubio,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,631998,632900,633801,633904,633956,NA,NA,NA,NA,NA,NA,NA,NA,634008
13,149,2,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,1710.png,9400.png,picture,picture,us,us,#000000,999,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,634971,NA,NA,NA,NA,NA,NA,NA,NA,NA,636973
13,150,2,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,16_mittel.png,neu7490.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,637952,NA,638954,NA,NA,NA,NA,NA,NA,NA,639557
13,151,2,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,4622.png,none,picture,none,us,#000000,999,maske_1.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,640417,NA,NA,NA,NA,NA,NA,NA,NA,NA,642419
13,152,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,lobee,neu2372.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,643516,644418,645319,645422,645464,NA,NA,NA,NA,NA,NA,NA,NA,645516
13,153,2,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,16_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,646336,NA,NA,NA,NA,NA,NA,NA,NA,NA,647338
13,154,2,2,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,9432.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,648340,649241,649344,649397,649449,NA,NA,NA,NA,NA,NA,NA,650951
13,155,2,2,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,coskie,9435.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,652015,652917,653020,653072,653124,NA,NA,NA,NA,NA,NA,NA,654626
13,156,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,16_mittel.png,minair,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,655564,656466,656569,656621,656673,NA,NA,NA,NA,NA,NA,NA,658175
13,157,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,minair,none,word,none,maskedcs,#969696,999,maske_12.png,maske_12.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,659044,659946,660049,660101,NA,NA,NA,NA,NA,NA,NA,NA,660153
13,158,2,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,661033,661935,662037,662079,NA,NA,NA,NA,NA,NA,NA,NA,662131
13,159,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,seloom,9520.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,663165,NA,664167,NA,NA,NA,NA,NA,NA,NA,664770
13,160,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,665601,666503,666606,666658,NA,NA,NA,NA,NA,NA,NA,NA,666710
13,161,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,667578,NA,NA,NA,NA,NA,NA,NA,NA,NA,669581
13,162,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,tavoo,Krieg,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,670526,671427,671530,671572,671624,NA,NA,NA,NA,NA,NA,NA,673126
13,163,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,minair,neu2575.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,674203,675105,676006,676109,676161,NA,NA,NA,NA,NA,NA,NA,NA,676213
13,164,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,677052,NA,NA,NA,NA,NA,NA,NA,NA,NA,679055
13,165,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,8370.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,680086,680987,681090,681142,681194,NA,NA,NA,NA,NA,NA,NA,682697
13,166,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Absturz,altine,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,683643,684545,684647,684689,684741,NA,NA,NA,NA,NA,NA,NA,686243
13,167,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu7820.png,word,picture,us,us,#000000,999,maske_5.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,687144,NA,NA,NA,NA,NA,NA,NA,NA,NA,689146
13,168,2,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,lobee,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,690040,690941,691044,691086,NA,NA,NA,NA,NA,NA,NA,NA,691138
