subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
6,66,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,37_mittel.png,5460.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,2819298,2820200,2821101,2821204,2821246,NA,2821296,15_mittel.png,37_mittel.png,16_mittel.png,24_mittel.png,9_mittel.png,10_mittel.png,no,no,yes,no,no,no,2822766
6,67,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,10_mittel.png,5830.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2823565,2824467,2824569,2824611,2824663,2826163,9_mittel.png,10_mittel.png,37_mittel.png,15_mittel.png,16_mittel.png,24_mittel.png,no,no,no,no,no,yes,2827606
6,68,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9265.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2828501,2829403,2830304,2830407,2830459,NA,2830510,2_mittel.png,18_mittel.png,25_mittel.png,7_mittel.png,17_mittel.png,22_mittel.png,no,yes,no,no,no,no,2831469
6,69,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2791.png,23_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,2832254,NA,NA,2833256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2834258
6,70,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2834897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2836899
6,71,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Hektik,11_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2837599,NA,NA,2838602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2839604
6,72,1,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,18_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,2840377,2841279,2842180,2842283,2842335,NA,2842385,7_mittel.png,18_mittel.png,2_mittel.png,22_mittel.png,25_mittel.png,17_mittel.png,no,yes,no,no,no,no,2843574
6,73,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,40_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2844199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2845201
6,74,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2580.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2845897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2847899
6,75,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,6530.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2848696,2849597,2849700,2849752,2849804,2851304,22_mittel.png,18_mittel.png,7_mittel.png,25_mittel.png,17_mittel.png,2_mittel.png,no,no,no,no,yes,no,2852310
6,76,1,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7830.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,2853188,2854090,2854991,2855094,2855136,NA,2855186,15_mittel.png,10_mittel.png,37_mittel.png,24_mittel.png,9_mittel.png,16_mittel.png,no,yes,no,no,no,no,2856278
6,77,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9404.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2857062,NA,2858065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2858667
6,78,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,11_mittel.png,3300.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2859449,NA,2860451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2861054
6,79,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,2276.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2861861,2862764,2863666,2863768,2863820,NA,2863870,25_mittel.png,22_mittel.png,17_mittel.png,2_mittel.png,7_mittel.png,18_mittel.png,no,no,yes,no,no,no,2865149
6,80,1,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,24_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2865894,2866795,2866898,2866940,2866992,2868492,16_mittel.png,9_mittel.png,15_mittel.png,37_mittel.png,10_mittel.png,24_mittel.png,no,no,no,no,yes,no,2870287
6,81,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Geschenk,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,2871006,2871908,2872011,2872053,2872105,2873605,37_mittel.png,24_mittel.png,10_mittel.png,16_mittel.png,15_mittel.png,9_mittel.png,no,no,yes,no,no,no,2874662
6,82,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Hand,word,word,us,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2875333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2877335
6,83,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,8330.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2878152,2879054,2879157,2879199,2879251,2880751,37_mittel.png,15_mittel.png,16_mittel.png,24_mittel.png,9_mittel.png,10_mittel.png,no,yes,no,no,no,no,2883893
6,84,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7640.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2884568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2886570
6,85,1,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,24_mittel.png,neu2372.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2887435,2888338,2889239,2889342,2889384,NA,2889434,16_mittel.png,9_mittel.png,10_mittel.png,24_mittel.png,37_mittel.png,15_mittel.png,no,no,yes,no,no,no,2890711
6,86,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Krieg,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2891348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2893351
6,87,1,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,neu5395.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_7.png,yes_left,no,yes,0,space,2894206,2896240,2898140,2894210,2895112,2896013,2896116,2896188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2898143
6,88,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,17_mittel.png,9180.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,2898966,2899868,2899971,2900023,2900075,2901575,22_mittel.png,25_mittel.png,18_mittel.png,17_mittel.png,7_mittel.png,2_mittel.png,no,no,no,no,no,yes,2904822
6,89,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,2080.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2905504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2907507
6,90,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,16_mittel.png,9561.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2908299,2909200,2909303,2909345,2909397,2910897,24_mittel.png,15_mittel.png,37_mittel.png,10_mittel.png,16_mittel.png,9_mittel.png,no,no,yes,no,no,no,2912078
6,91,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,8170.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2912757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2914760
6,92,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9007.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2915530,2916431,2916534,2916586,2916638,2918139,22_mittel.png,17_mittel.png,18_mittel.png,7_mittel.png,25_mittel.png,2_mittel.png,no,yes,no,no,no,no,2920782
6,93,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2057.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2921531,NA,2922533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2923135
6,94,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Finsternis,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,2923857,2924758,2924861,2924913,2924965,2926465,7_mittel.png,2_mittel.png,17_mittel.png,25_mittel.png,18_mittel.png,22_mittel.png,no,no,no,no,yes,no,2927335
6,95,1,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,2927964,2928865,2928968,2929010,NA,2929060,16_mittel.png,15_mittel.png,37_mittel.png,24_mittel.png,10_mittel.png,9_mittel.png,yes,no,no,no,no,no,2929974
6,96,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2575.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2930645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2932647
6,97,1,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,24_mittel.png,Sessel,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,2933376,2934279,2935180,2935283,2935325,NA,2935375,16_mittel.png,9_mittel.png,37_mittel.png,10_mittel.png,24_mittel.png,15_mittel.png,no,yes,no,no,no,no,2936094
6,98,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,4606.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2936890,2937793,2938694,2938797,2938839,NA,2938889,24_mittel.png,9_mittel.png,16_mittel.png,37_mittel.png,15_mittel.png,10_mittel.png,no,no,no,no,no,yes,2940134
6,99,1,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,5_mittel.png,9_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2940861,2941762,2941865,2941907,2941959,2943459,9_mittel.png,16_mittel.png,10_mittel.png,24_mittel.png,37_mittel.png,15_mittel.png,no,no,yes,no,no,no,2944407
6,100,1,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_12.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,2945033,2945934,2946037,2946089,NA,2946139,7_mittel.png,2_mittel.png,17_mittel.png,22_mittel.png,18_mittel.png,25_mittel.png,no,yes,no,no,no,no,2946870
6,101,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Sucht,39_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,2947574,NA,NA,2948576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2949578
6,102,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,altine,neu2220.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2950368,NA,2951371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2951973
6,103,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,10_mittel.png,Sommer,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,2952701,2953603,2954504,2954607,2954649,NA,2954699,24_mittel.png,37_mittel.png,9_mittel.png,16_mittel.png,15_mittel.png,10_mittel.png,no,no,yes,no,no,no,2955863
6,104,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,hesire,Klinke,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2956610,2957511,2957614,2957666,2957718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2959220
6,105,1,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Familie,Frieden,word,word,us,us,#000000,999,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2959888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2961890
6,106,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,16_mittel.png,2750.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2962674,2963575,2963678,2963720,2963772,2965272,24_mittel.png,15_mittel.png,37_mittel.png,9_mittel.png,10_mittel.png,16_mittel.png,no,no,no,no,yes,no,2967366
6,107,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,19_dunkel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_5.png,no,yes_left,yes,0,space,2968049,2970653,2972553,NA,2968053,2968954,2969057,2969099,2969151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2972556
6,108,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2973193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2975195
6,109,1,EC_only,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2975822,2976723,2976825,2976878,NA,2976928,2_mittel.png,22_mittel.png,7_mittel.png,25_mittel.png,18_mittel.png,17_mittel.png,yes,no,no,no,no,no,2977822
6,110,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Pech,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2978545,2979447,2979549,2979591,2979643,2981143,16_mittel.png,9_mittel.png,10_mittel.png,15_mittel.png,24_mittel.png,37_mittel.png,no,no,no,yes,no,no,2983174
6,111,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,2_mittel.png,2058.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,2984002,2984904,2985007,2985059,2985111,2986611,7_mittel.png,2_mittel.png,18_mittel.png,25_mittel.png,22_mittel.png,17_mittel.png,no,no,no,no,no,yes,2988518
6,112,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,11_mittel.png,Pech,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2989204,NA,2990206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2990808
6,113,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,17_mittel.png,Mühe,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2991547,2992449,2992552,2992604,2992656,2994157,22_mittel.png,17_mittel.png,2_mittel.png,25_mittel.png,7_mittel.png,18_mittel.png,no,yes,no,no,no,no,2994878
6,114,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,22_mittel.png,Spiel,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2995579,2996480,2996583,2996635,2996687,2998187,17_mittel.png,25_mittel.png,22_mittel.png,7_mittel.png,18_mittel.png,2_mittel.png,no,no,yes,no,no,no,2999526
6,115,1,EC_only,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_7.png,yes_left,no,yes,0,space,3000161,3001293,3003193,NA,3000165,3001066,3001169,3001241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3003196
6,116,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,16_mittel.png,6020.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3004056,3004958,3005859,3005962,3006004,NA,3006054,10_mittel.png,37_mittel.png,15_mittel.png,16_mittel.png,24_mittel.png,9_mittel.png,no,no,no,yes,no,no,3008318
6,117,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,9330.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3009002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3011004
6,118,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3011684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3013686
6,119,1,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,7_mittel.png,40_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3014382,3015283,3015386,3015438,3015490,3016990,22_mittel.png,18_mittel.png,7_mittel.png,17_mittel.png,25_mittel.png,2_mittel.png,no,no,yes,no,no,no,3017942
6,120,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,2_mittel.png,Wiese,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3018642,3019543,3019646,3019699,3019751,3021251,18_mittel.png,7_mittel.png,22_mittel.png,2_mittel.png,17_mittel.png,25_mittel.png,no,yes,no,no,no,no,3025079
6,121,1,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,altine,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3025828,3026729,3026832,3026874,3026926,3028427,24_mittel.png,9_mittel.png,10_mittel.png,16_mittel.png,37_mittel.png,15_mittel.png,no,no,no,no,no,yes,3030678
6,122,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5395.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3031350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3033353
6,123,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,15_mittel.png,9520.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3034176,3035078,3035180,3035222,3035274,3036774,9_mittel.png,24_mittel.png,15_mittel.png,16_mittel.png,37_mittel.png,10_mittel.png,no,no,no,no,yes,no,3039350
6,124,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu7550.png,word,picture,us,us,#000000,999,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3040068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3042070
6,125,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,39_mittel.png,6530.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3042837,NA,NA,3043839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3044841
6,126,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2220.png,lobee,picture,word,us,controlcs,#000000,600,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3045623,NA,3046626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3047228
6,127,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8470.png,23_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3048009,NA,NA,3049011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3050013
6,128,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,22_mittel.png,Lob,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3067752,3068653,3068756,3068808,3068860,3070360,22_mittel.png,2_mittel.png,17_mittel.png,25_mittel.png,18_mittel.png,7_mittel.png,no,no,no,no,no,yes,3073566
6,129,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Rose,4_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3074264,NA,NA,3075266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3076268
6,130,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7000.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3076977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3078979
6,131,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Eiter,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3079618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3081620
6,132,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,5_mittel.png,9_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3082307,3083208,3083311,3083353,3083405,3084905,16_mittel.png,10_mittel.png,15_mittel.png,9_mittel.png,37_mittel.png,24_mittel.png,no,yes,no,no,no,no,3085742
6,133,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,AIDS,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3086460,3087362,3087465,3087507,3087559,3089059,37_mittel.png,10_mittel.png,16_mittel.png,24_mittel.png,15_mittel.png,9_mittel.png,no,no,yes,no,no,no,3089606
