subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
19,65,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Sessel,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2945215,NA,2946217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2946820
19,66,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7000.png,coskie,picture,word,us,controlcs,#000000,600,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2947591,NA,2948594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2949197
19,67,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Not,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,2949913,2950814,2950917,2950969,2951021,2952522,4_mittel.png,39_mittel.png,40_mittel.png,10_mittel.png,15_mittel.png,37_mittel.png,no,no,no,yes,no,no,2953793
19,68,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,3160.png,25_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2954559,NA,2955561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2956164
19,69,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,7_mittel.png,8485.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,2957009,2957911,2958813,2958915,2958957,NA,2959007,18_mittel.png,17_mittel.png,7_mittel.png,5_mittel.png,9_mittel.png,23_mittel.png,no,no,no,no,no,yes,2960226
19,70,1,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Fete,Eiter,word,word,us,us,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2960889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2962892
19,71,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,37_mittel.png,2091.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2963666,2964567,2964670,2964722,2964774,2966274,40_mittel.png,15_mittel.png,39_mittel.png,4_mittel.png,10_mittel.png,37_mittel.png,yes,no,no,no,no,no,2967882
19,72,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Klinke,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2968572,NA,2969575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2970178
19,73,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2970835,2971736,2971839,2971881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2971933
19,74,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Stress,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2972649,2973550,2973653,2973705,2973757,2975257,40_mittel.png,37_mittel.png,15_mittel.png,39_mittel.png,10_mittel.png,4_mittel.png,no,no,no,no,yes,no,2977358
19,75,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6831.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,2978178,2979080,2979982,2980085,2980127,NA,2980177,18_mittel.png,5_mittel.png,17_mittel.png,23_mittel.png,7_mittel.png,9_mittel.png,no,no,yes,no,no,no,2981340
19,76,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Urlaub,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2982033,NA,2983035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2983638
19,77,1,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_11.png,yes_right,no,yes,0,None,2984258,2985390,2987290,NA,2984262,2985163,2985266,2985338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2987293
19,78,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,2_mittel.png,Rose,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,2987969,NA,NA,2988971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2989973
19,79,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,coskie,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2990621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2991624
19,80,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,9_mittel.png,Spaß,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2992319,2993220,2993323,2993365,2993417,2994917,7_mittel.png,18_mittel.png,23_mittel.png,17_mittel.png,5_mittel.png,9_mittel.png,no,no,no,yes,no,no,2997206
19,81,1,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2997836,2998738,2998841,2998893,NA,2998943,4_mittel.png,39_mittel.png,15_mittel.png,37_mittel.png,40_mittel.png,10_mittel.png,no,no,no,no,no,yes,3000109
19,82,1,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,17_mittel.png,neu7090.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3000968,3001870,3002772,3002874,3002916,NA,3002966,23_mittel.png,9_mittel.png,7_mittel.png,5_mittel.png,18_mittel.png,17_mittel.png,no,yes,no,no,no,no,3003891
19,83,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,19_dunkel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_5.png,no,yes_left,yes,0,None,3004566,3007170,3009070,NA,3004570,3005471,3005574,3005616,3005668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3009073
19,84,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,8370.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3009737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3011739
19,85,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Glück,16_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3012433,NA,NA,3013435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3014437
19,86,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,40_mittel.png,Paradies,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3015182,3016083,3016186,3016238,3016290,3017790,40_mittel.png,39_mittel.png,4_mittel.png,10_mittel.png,15_mittel.png,37_mittel.png,yes,no,no,no,no,no,3018742
19,87,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Wand,word,word,us,us,#000000,999,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3019404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3021407
19,88,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,coskie,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3022055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3023057
19,89,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Mutter,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3023779,3024680,3024783,3024835,3024887,3026387,15_mittel.png,39_mittel.png,40_mittel.png,37_mittel.png,4_mittel.png,10_mittel.png,no,no,no,yes,no,no,3027169
19,90,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Gewalt,22_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3027860,NA,NA,3028862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3029864
19,91,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Schrank,word,word,us,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3030529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3032531
19,92,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,5994.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3033300,NA,3034303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3034906
19,93,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,babit,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_4.png,maske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3035645,3036546,3036649,3036691,3036743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3038245
19,94,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7830.png,babit,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3039087,3039988,3040091,3040133,3040185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3041687
19,95,1,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,23_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3042309,3043212,3043314,3043356,NA,3043406,9_mittel.png,18_mittel.png,7_mittel.png,23_mittel.png,5_mittel.png,17_mittel.png,no,no,yes,no,no,no,3044909
19,96,1,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,39_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3045600,3046503,3046605,3046657,3046709,3048209,15_mittel.png,37_mittel.png,39_mittel.png,10_mittel.png,40_mittel.png,4_mittel.png,no,no,no,no,no,yes,3049978
19,97,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3050608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3052610
19,98,1,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,17_mittel.png,coskie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3053343,3054245,3054348,3054390,3054442,3055942,23_mittel.png,18_mittel.png,9_mittel.png,5_mittel.png,7_mittel.png,17_mittel.png,no,yes,no,no,no,no,3057327
19,99,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Mord,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3058105,3059007,3059908,3060011,3060063,NA,3060113,10_mittel.png,15_mittel.png,37_mittel.png,40_mittel.png,4_mittel.png,39_mittel.png,yes,no,no,no,no,no,3061706
19,100,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,22_mittel.png,Not,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3062379,NA,NA,3063381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3064383
19,101,1,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8330.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3065249,3066152,3067053,3067156,3067208,NA,3067258,40_mittel.png,4_mittel.png,10_mittel.png,15_mittel.png,39_mittel.png,37_mittel.png,no,no,no,no,no,yes,3068126
19,102,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Rose,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3068860,3069763,3070664,3070767,3070809,NA,3070859,23_mittel.png,17_mittel.png,7_mittel.png,18_mittel.png,5_mittel.png,9_mittel.png,no,no,no,yes,no,no,3071623
19,103,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Stress,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3072361,3073264,3074165,3074268,3074320,NA,3074370,10_mittel.png,4_mittel.png,37_mittel.png,15_mittel.png,40_mittel.png,39_mittel.png,no,no,yes,no,no,no,3075425
19,104,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Leben,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3076162,3077065,3077966,3078069,3078111,NA,3078161,5_mittel.png,18_mittel.png,7_mittel.png,9_mittel.png,23_mittel.png,17_mittel.png,no,yes,no,no,no,no,3078864
19,105,1,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,39_mittel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3079558,3080459,3080562,3080614,3080666,3082166,39_mittel.png,4_mittel.png,37_mittel.png,15_mittel.png,40_mittel.png,10_mittel.png,no,no,no,no,no,yes,3083535
19,106,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Meer,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3084271,3085174,3086075,3086178,3086220,NA,3086270,18_mittel.png,9_mittel.png,17_mittel.png,7_mittel.png,5_mittel.png,23_mittel.png,yes,no,no,no,no,no,3087740
19,107,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,10_mittel.png,Krieg,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3088437,3089339,3089442,3089494,3089546,3091046,37_mittel.png,15_mittel.png,10_mittel.png,4_mittel.png,40_mittel.png,39_mittel.png,no,no,no,yes,no,no,3092587
19,108,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,hesire,Kreis,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3093325,3094226,3094329,3094381,3094433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3095935
19,109,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2311.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3096734,3097636,3097739,3097791,3097843,3099343,39_mittel.png,40_mittel.png,15_mittel.png,37_mittel.png,10_mittel.png,4_mittel.png,no,no,no,no,no,yes,3101012
19,110,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,24_mittel.png,hesire,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3101739,3102640,3102743,3102795,3102847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3104349
19,111,1,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,naptor,4_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3105131,3106034,3106136,3106188,3106240,3107740,40_mittel.png,37_mittel.png,39_mittel.png,4_mittel.png,15_mittel.png,10_mittel.png,no,no,yes,no,no,no,3109214
19,112,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3109867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3111869
19,113,1,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6530.png,9006.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3112623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3114625
19,114,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Linie,word,word,us,us,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3115289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3117291
19,115,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,Tuch,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3117987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3119990
19,116,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,11_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3120604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3121607
19,117,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,2_mittel.png,7230.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3122379,NA,3123381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3123984
19,118,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3124644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3126646
19,119,1,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,39_mittel.png,Sessel,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,3127375,3128278,3129179,3129282,3129334,NA,3129384,37_mittel.png,15_mittel.png,40_mittel.png,39_mittel.png,4_mittel.png,10_mittel.png,no,yes,no,no,no,no,3130672
19,120,1,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,4_mittel.png,Lampe,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_5.png,yes_left,no,no,1000,NA,NA,NA,NA,3131396,3132299,3133200,3133303,3133355,NA,3133405,10_mittel.png,15_mittel.png,4_mittel.png,40_mittel.png,39_mittel.png,37_mittel.png,no,no,no,yes,no,no,3135033
19,121,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Tyrann,25_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3135723,NA,NA,3136726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3137728
19,122,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Romantik,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3138468,3139370,3140272,3140374,3140416,NA,3140466,18_mittel.png,5_mittel.png,17_mittel.png,9_mittel.png,7_mittel.png,23_mittel.png,no,no,yes,no,no,no,3142229
19,123,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,naptor,neu5731.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3143025,NA,3144027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3144630
19,124,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,37_mittel.png,5910.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3145408,3146309,3146412,3146464,3146516,3148016,15_mittel.png,4_mittel.png,10_mittel.png,39_mittel.png,40_mittel.png,37_mittel.png,no,no,no,no,no,yes,3149143
19,125,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,22_mittel.png,3300.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3149921,NA,NA,3150923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3151925
19,126,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Kälte,25_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3152618,NA,3153620,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3154254
19,127,1,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,1710.png,9007.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3154989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3156991
19,128,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_12.png,yes_left,no,yes,0,None,3179704,3182337,3184237,NA,3179706,3180608,3180711,3180783,3180835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3184239
19,129,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Strand,5594.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3184942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3186945
19,130,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6530.png,9006.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3187696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3189698
19,131,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Folter,25_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3190392,NA,NA,3191394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3192396
19,132,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,24_mittel.png,Hand,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,3193074,NA,NA,3194076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3195078
19,133,2,EC_only,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_4.png,yes_left,no,yes,0,space,3195699,3196831,3198731,NA,3195703,3196604,3196707,3196779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3198734
