subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
11,65,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,2_mittel.png,Spiel,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3131726,3132627,3132730,3132772,3132824,3134325,2_mittel.png,5_mittel.png,22_mittel.png,25_mittel.png,17_mittel.png,40_mittel.png,yes,no,no,no,no,no,3136211
11,66,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,4_mittel.png,8496.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3137020,3137923,3138824,3138927,3138979,NA,3139029,11_mittel.png,39_mittel.png,10_mittel.png,23_mittel.png,4_mittel.png,37_mittel.png,no,no,no,no,yes,no,3139700
11,67,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_2.png,yes_left,no,yes,0,None,3140321,3141454,3143354,NA,3140325,3141227,3141330,3141402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3143357
11,68,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,Kreis,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3144064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3146066
11,69,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,16_mittel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3146756,3147658,3147761,3147803,3147855,3149355,25_mittel.png,5_mittel.png,17_mittel.png,22_mittel.png,40_mittel.png,2_mittel.png,no,no,no,no,yes,no,3150604
11,70,1,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3151228,3152129,3152232,3152283,NA,3152334,39_mittel.png,10_mittel.png,11_mittel.png,37_mittel.png,4_mittel.png,23_mittel.png,no,no,no,no,yes,no,3153131
11,71,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Blume,24_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3153830,NA,3154832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3155434
11,72,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Hand,19_dunkel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_1.png,no,yes_right,yes,0,space,3156125,3157734,3158734,NA,NA,NA,3156129,NA,3157132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3158737
11,73,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7640.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3159406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3161409
11,74,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu5740.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3162112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3164114
11,75,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,15_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3164730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3165732
11,76,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,7_mittel.png,Kälte,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3166412,NA,NA,3167415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3168417
11,77,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,naptor,babit,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3169210,3170111,3170214,3170257,3170309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3171811
11,78,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,10_mittel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3172491,3173392,3173495,3173548,3173600,3175100,4_mittel.png,23_mittel.png,10_mittel.png,37_mittel.png,39_mittel.png,11_mittel.png,no,no,no,no,yes,no,3176108
11,79,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3176731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3178733
11,80,1,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Linie,naptor,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3179473,3180376,3180478,3180520,3180572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3182074
11,81,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,5_mittel.png,babit,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3182808,3183710,3183813,3183855,3183907,3185407,25_mittel.png,17_mittel.png,40_mittel.png,22_mittel.png,2_mittel.png,5_mittel.png,no,no,no,no,no,yes,3186907
11,82,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,16_mittel.png,Bein,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,3187584,NA,NA,3188586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3189588
11,83,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,9_mittel.png,4606.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3190306,NA,3191345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3191948
11,84,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,Klinke,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3192640,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3194642
11,85,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2040.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3195516,3196418,3197319,3197422,3197474,NA,3197524,4_mittel.png,11_mittel.png,10_mittel.png,23_mittel.png,39_mittel.png,37_mittel.png,no,no,no,yes,no,no,3198851
11,86,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7640.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3199619,NA,3200621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3201223
11,87,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,39_mittel.png,Tyrann,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3201951,3202853,3203755,3203857,3203909,NA,3203959,37_mittel.png,23_mittel.png,39_mittel.png,11_mittel.png,4_mittel.png,10_mittel.png,no,no,yes,no,no,no,3206469
11,88,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3207138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3209141
11,89,1,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,7470.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3209814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3211817
11,90,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,5831.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3212617,3213519,3213622,3213674,3213726,3215226,37_mittel.png,11_mittel.png,10_mittel.png,4_mittel.png,23_mittel.png,39_mittel.png,no,no,no,no,yes,no,3216052
11,91,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3216728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3218730
11,92,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,11_mittel.png,9340.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3219567,3220470,3221371,3221474,3221526,NA,3221576,23_mittel.png,10_mittel.png,39_mittel.png,4_mittel.png,11_mittel.png,37_mittel.png,no,no,no,no,yes,no,3222308
11,93,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3222984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3224986
11,94,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_11.png,yes_right,no,yes,0,None,3225611,3226743,3228643,NA,3225615,3226516,3226618,3226690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3228646
11,95,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Bücher,9_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3229340,NA,3230343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3230945
11,96,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,avouco,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3231732,3232633,3232736,3232788,3232840,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3234342
11,97,1,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,37_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3234971,3235872,3235975,3236027,NA,3236077,4_mittel.png,10_mittel.png,39_mittel.png,11_mittel.png,37_mittel.png,23_mittel.png,no,no,no,no,yes,no,3236811
11,98,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,avouco,5_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3237595,3238496,3238599,3238641,3238693,3240193,25_mittel.png,2_mittel.png,40_mittel.png,22_mittel.png,17_mittel.png,5_mittel.png,no,no,no,no,no,yes,3242092
11,99,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Wand,babit,word,word,us,controlcs,#000000,600,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3242808,NA,3243810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3244412
11,100,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6311.png,7_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3245141,NA,NA,3246144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3247146
11,101,1,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_1.png,yes_left,no,yes,0,space,3247824,3250458,3252358,NA,3247827,3248729,3248832,3248904,3248956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3252361
11,102,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9330.png,18_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3253138,NA,NA,3254140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3255142
11,103,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,22_mittel.png,Meer,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3255839,3256740,3256843,3256885,3256937,3258437,17_mittel.png,2_mittel.png,22_mittel.png,25_mittel.png,5_mittel.png,40_mittel.png,no,no,no,no,yes,no,3259821
11,104,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Liebe,9_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3260517,NA,NA,3261519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3262521
11,105,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,23_mittel.png,Spiel,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3263219,3264120,3264223,3264275,3264327,3265827,39_mittel.png,4_mittel.png,11_mittel.png,10_mittel.png,37_mittel.png,23_mittel.png,no,no,no,no,no,yes,3267708
11,106,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,10_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3268392,3269293,3269396,3269448,3269500,3271000,4_mittel.png,37_mittel.png,11_mittel.png,10_mittel.png,39_mittel.png,23_mittel.png,no,no,yes,no,no,no,3272851
11,107,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Leben,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3273591,3274493,3275395,3275497,3275549,NA,3275599,4_mittel.png,37_mittel.png,11_mittel.png,39_mittel.png,23_mittel.png,10_mittel.png,no,no,no,no,yes,no,3276548
11,108,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3277173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3279176
11,109,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,7_mittel.png,6242.png,picture,picture,controlcs,us,#000000,600,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3279938,NA,3280940,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3281542
11,110,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,11_mittel.png,Gemeinheit,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3282269,3283171,3284072,3284175,3284227,NA,3284277,11_mittel.png,37_mittel.png,4_mittel.png,10_mittel.png,23_mittel.png,39_mittel.png,no,no,no,no,yes,no,3286300
11,111,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,9_mittel.png,1710.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3287077,NA,NA,3288080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3289082
11,112,1,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,7230.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3289798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3291800
11,113,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3292434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3294436
11,114,1,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Frust,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3295177,3296079,3296980,3297083,3297125,NA,3297175,17_mittel.png,40_mittel.png,25_mittel.png,2_mittel.png,5_mittel.png,22_mittel.png,no,no,no,no,yes,no,3298284
11,115,1,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Ruhe,Krieg,word,word,us,us,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3298947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3300949
11,116,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_2.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3301577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3303579
11,117,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,16_mittel.png,zillie,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3304307,3305208,3305311,3305363,3305415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3306917
11,118,1,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_11.png,yes_left,no,yes,0,None,3307593,3310227,3312127,NA,3307597,3308498,3308601,3308673,3308725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3312130
11,119,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Hektik,none,word,none,us,#000000,999,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3312753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3314755
11,120,1,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3315387,3316288,3316391,3316433,NA,3316483,5_mittel.png,22_mittel.png,2_mittel.png,25_mittel.png,40_mittel.png,17_mittel.png,no,no,no,no,yes,no,3317428
11,121,1,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,2_mittel.png,8420.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3318303,3319206,3320107,3320210,3320252,NA,3320302,2_mittel.png,40_mittel.png,17_mittel.png,25_mittel.png,22_mittel.png,5_mittel.png,no,no,no,no,yes,no,3321060
11,122,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3321695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3323698
11,123,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,avouco,37_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3324452,3325353,3325456,3325508,3325560,3327060,37_mittel.png,4_mittel.png,10_mittel.png,39_mittel.png,23_mittel.png,11_mittel.png,yes,no,no,no,no,no,3328597
11,124,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,4220.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3329477,3330379,3331280,3331383,3331435,NA,3331485,37_mittel.png,4_mittel.png,10_mittel.png,11_mittel.png,39_mittel.png,23_mittel.png,no,yes,no,no,no,no,3332996
11,125,1,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,2_mittel.png,8170.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3333861,3334764,3335666,3335768,3335810,NA,3335860,5_mittel.png,40_mittel.png,22_mittel.png,25_mittel.png,2_mittel.png,17_mittel.png,no,no,no,no,yes,no,3336564
11,126,1,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Pech,3220.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3337254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3339257
11,127,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,24_mittel.png,Kuss,picture,word,controlcs,us,#000000,600,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3339976,NA,3340978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3341580
11,128,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Linie,naptor,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3364442,3365344,3365447,3365489,3365541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3367043
11,129,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9331.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3367864,3368766,3369667,3369770,3369822,NA,3369872,11_mittel.png,10_mittel.png,37_mittel.png,39_mittel.png,4_mittel.png,23_mittel.png,yes,no,no,no,no,no,3371484
11,130,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,23_mittel.png,8540.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3372277,3373178,3373281,3373333,3373385,3374885,23_mittel.png,39_mittel.png,11_mittel.png,37_mittel.png,4_mittel.png,10_mittel.png,yes,no,no,no,no,no,3376556
11,131,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_10.png,yes_right,no,yes,0,space,3377180,3378311,3380211,NA,3377183,3378085,3378186,3378258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3380213
11,132,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,2_mittel.png,8420.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3381093,3381995,3382896,3382999,3383041,NA,3383091,5_mittel.png,22_mittel.png,25_mittel.png,17_mittel.png,2_mittel.png,40_mittel.png,no,no,no,no,yes,no,3383764
11,133,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3384390,3385291,3385394,3385436,NA,3385486,25_mittel.png,17_mittel.png,5_mittel.png,22_mittel.png,2_mittel.png,40_mittel.png,no,no,no,no,yes,no,3386124
