subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
23,80,1,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,11_mittel.png,Spiel,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1000974,NA,1001976,NA,NA,NA,NA,NA,NA,NA,1002579
23,81,1,1,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,1003411,1004313,1004415,1004457,NA,NA,NA,NA,NA,NA,NA,NA,1004509
23,82,1,1,EC_subj,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Wahnsinn,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,1005483,1006385,1007286,1007389,1007441,NA,NA,NA,NA,NA,NA,NA,NA,1007493
23,83,1,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Sommer,11_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,1008391,NA,NA,1009393,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010395
23,84,1,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Hand,27_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_7.png,yes_right,no,yes,0,None,1011343,1013376,1015276,1011346,1012248,1013149,1013252,1013324,NA,NA,NA,NA,NA,NA,NA,NA,1015278
23,85,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,10_mittel.png,neu2220.png,picture,picture,controlcs,us,#000000,0,fmaske_2.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,1016232,NA,NA,1017235,NA,NA,NA,NA,NA,NA,NA,NA,NA,1018237
23,86,1,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Teufel,9_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1019138,NA,1020140,NA,NA,NA,NA,NA,NA,NA,1020743
23,87,1,1,EC_subj,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,2091.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,1021755,1022657,1023558,1023661,1023703,NA,NA,NA,NA,NA,NA,NA,NA,1023755
23,88,1,1,EC_subj,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,3550.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,1024702,1025604,1025707,1025759,1025811,NA,NA,NA,NA,NA,NA,NA,1027313
23,89,1,1,EC_subj,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,Meer,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,1028216,1029117,1029220,1029262,1029314,NA,NA,NA,NA,NA,NA,NA,1030816
23,90,1,1,EC_subj,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8330.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,1031828,1032730,1032832,1032874,1032926,NA,NA,NA,NA,NA,NA,NA,1034428
23,91,1,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Gift,24_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1035356,NA,1036358,NA,NA,NA,NA,NA,NA,NA,1036961
23,92,1,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,27_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_6.png,yes_left,no,yes,0,None,1037793,1038924,1040824,NA,1037796,1038697,1038800,1038872,NA,NA,NA,NA,NA,NA,NA,NA,1040826
23,93,1,1,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,23_mittel.png,AIDS,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,1041752,1042655,1043556,1043659,1043711,NA,1043761,no,no,no,no,no,yes,1049315
23,94,1,1,EC_subj,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,9006.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,1050409,1051311,1052213,1052315,1052357,NA,NA,NA,NA,NA,NA,NA,NA,1052409
23,95,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Hand,word,word,us,us,#000000,999,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1053278,NA,NA,NA,NA,NA,NA,NA,NA,NA,1055280
23,96,1,1,EC_subj,pokemon,b,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,zillie,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,1056231,1057133,1057235,1057277,1057329,1058829,yes,no,no,no,no,no,1067829
23,97,1,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,9_mittel.png,9041.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1068789,NA,1069792,NA,NA,NA,NA,NA,NA,NA,1070395
23,98,1,1,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Folter,9331.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1071309,NA,NA,NA,NA,NA,NA,NA,NA,NA,1073312
23,99,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Knopf,teutos,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,1074257,1075158,1075261,1075303,1075355,NA,NA,NA,NA,NA,NA,NA,1076857
23,100,1,1,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2070.png,9050.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1077825,NA,NA,NA,NA,NA,NA,NA,NA,NA,1079827
23,101,1,1,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,27_dunkel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_11.png,yes_left,no,yes,0,None,1080749,1083382,1085282,NA,1080752,1081653,1081756,1081828,1081880,NA,NA,NA,NA,NA,NA,NA,1085284
23,102,1,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,2276.png,24_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,1086221,NA,NA,1087223,NA,NA,NA,NA,NA,NA,NA,NA,NA,1088225
23,103,1,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,10_mittel.png,minair,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,1089158,1090059,1090162,1090214,1090266,NA,NA,NA,NA,NA,NA,NA,1091768
23,104,1,1,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8330.png,Urlaub,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1092676,NA,NA,NA,NA,NA,NA,NA,NA,NA,1094678
23,105,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,27_dunkel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_12.png,no,yes_right,yes,0,None,1095581,1097190,1098190,NA,NA,NA,1095585,NA,1096587,NA,NA,NA,NA,NA,NA,NA,1098192
23,106,1,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,6831.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1099057,NA,NA,NA,NA,NA,NA,NA,NA,NA,1101059
23,107,1,1,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,1101890,1102792,1102894,1102936,NA,1102986,no,no,no,yes,no,no,1105213
23,108,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,neu2220.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,1106249,1107152,1108053,1108156,1108198,NA,1108248,yes,no,no,no,no,no,1110164
23,109,1,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,2340.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,1111161,NA,NA,1112164,NA,NA,NA,NA,NA,NA,NA,NA,NA,1113166
23,110,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Geschenk,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,1114114,1115016,1115917,1116020,1116062,NA,1116112,yes,no,no,no,no,no,1117427
23,111,1,1,EC_subj,pokemon,b,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,18_mittel.png,parlic,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,1118400,1119302,1119404,1119446,1119498,1120998,yes,no,no,no,no,no,1122138
23,112,1,1,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,2660.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1123029,NA,NA,NA,NA,NA,NA,NA,NA,NA,1125031
23,113,1,1,EC_subj,pokemon,b,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Tod,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,1125978,1126880,1127781,1127884,1127926,NA,1127976,no,yes,no,no,no,no,1130021
23,114,1,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,4220.png,picture,picture,controlcs,us,#000000,600,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1131011,NA,1132014,NA,NA,NA,NA,NA,NA,NA,1132617
23,115,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,5_mittel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,1133545,1134448,1135349,1135452,1135504,NA,1135554,no,yes,no,no,no,no,1137212
23,116,2,2,EC_subj,pokemon,b,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,zillie,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,1189137,1190038,1190141,1190183,1190235,1191735,yes,no,no,no,no,no,1193369
23,117,2,2,EC_subj,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Pech,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,1194289,1195190,1195293,1195345,1195397,NA,NA,NA,NA,NA,NA,NA,1196899
23,118,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7490.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1197777,NA,NA,NA,NA,NA,NA,NA,NA,NA,1199780
23,119,2,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,zillie,21_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_8.png,yes_right,no,yes,0,space,1200728,1203361,1205261,NA,1200731,1201633,1201735,1201807,1201859,NA,NA,NA,NA,NA,NA,NA,1205263
23,120,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1206117,NA,NA,NA,NA,NA,NA,NA,NA,NA,1208119
23,121,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9500.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,1209154,1210057,1210958,1211061,1211113,NA,1211163,no,no,no,no,yes,no,1214592
23,122,2,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,21_dunkel.png,neu2635.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_2.png,yes_left,no,yes,0,space,1215624,1217657,1219557,1215627,1216529,1217430,1217533,1217605,NA,NA,NA,NA,NA,NA,NA,NA,1219559
23,123,2,2,EC_subj,pokemon,b,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,18_mittel.png,parlic,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,1220499,1221400,1221503,1221545,1221597,1223097,no,no,no,no,no,yes,1224542
23,124,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,10_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,1225427,1226329,1226432,1226474,1226526,NA,NA,NA,NA,NA,NA,NA,1228028
23,125,2,2,EC_subj,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,4_mittel.png,Sadist,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,1228953,1229855,1230756,1230859,1230911,NA,NA,NA,NA,NA,NA,NA,NA,1230963
23,126,2,2,EC_subj,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,17_mittel.png,Freund,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,1231867,1232768,1232871,1232923,1232975,NA,NA,NA,NA,NA,NA,NA,1234477
23,127,2,2,EC_subj,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Waffe,22_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,1235396,1236299,1236403,1236446,1236501,NA,NA,NA,NA,NA,NA,NA,1238003
23,128,2,2,EC_subj,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Gemeinheit,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,1238952,1239855,1240756,1240859,1240901,NA,NA,NA,NA,NA,NA,NA,NA,1240953
23,129,2,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,21_dunkel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_7.png,yes_left,no,yes,0,space,1241853,1244486,1246386,NA,1241856,1242757,1242860,1242932,1242984,NA,NA,NA,NA,NA,NA,NA,1246388
23,130,2,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,8420.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1247421,NA,1248423,NA,NA,NA,NA,NA,NA,NA,1249026
23,131,2,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,zillie,none,word,none,controlcs,#000000,999,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1249870,NA,NA,NA,NA,NA,NA,NA,NA,NA,1250872
23,132,2,2,EC_subj,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Fete,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,1251818,1252721,1253623,1253725,1253767,NA,NA,NA,NA,NA,NA,NA,NA,1253819
23,133,2,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,40_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,1254723,1255625,1255728,1255780,1255832,NA,NA,NA,NA,NA,NA,NA,1257334
23,134,2,2,EC_subj,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,9265.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,1258383,1259284,1259387,1259429,1259481,NA,NA,NA,NA,NA,NA,NA,1260983
23,135,2,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Musik,Sonne,word,word,us,us,#000000,999,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1261854,NA,NA,NA,NA,NA,NA,NA,NA,NA,1263856
23,136,2,2,EC_subj,pokemon,b,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,2_mittel.png,9220.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,1264937,1265839,1266741,1266843,1266885,NA,1266935,no,no,no,no,no,yes,1268342
23,137,2,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,minair,none,word,none,maskedcs,#969696,999,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,1269200,1270101,1270204,1270256,NA,NA,NA,NA,NA,NA,NA,NA,1270308
23,138,2,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,9_mittel.png,9432.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1271249,NA,1272251,NA,NA,NA,NA,NA,NA,NA,1272854
23,139,2,2,EC_subj,pokemon,b,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,2058.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,1273893,1274794,1274897,1274949,1275001,1276501,yes,no,no,no,no,no,1277824
23,140,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,18_mittel.png,Lampe,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,1278756,1279658,1280560,1280689,1280731,NA,1280781,yes,no,no,no,no,no,1284778
23,141,2,2,EC_subj,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,17_mittel.png,2150.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,1285853,1286756,1287658,1287760,1287812,NA,NA,NA,NA,NA,NA,NA,NA,1287864
23,142,2,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8370.png,1650.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1288820,NA,NA,NA,NA,NA,NA,NA,NA,NA,1290823
23,143,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1291656,NA,NA,NA,NA,NA,NA,NA,NA,NA,1293658
23,144,2,2,EC_subj,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,2071.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,1294644,1295545,1295648,1295690,1295742,NA,NA,NA,NA,NA,NA,NA,1297244
23,145,2,2,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,2_mittel.png,Sucht,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,1298147,1299049,1299152,1299194,1299246,1300746,yes,no,no,no,no,no,1302101
23,146,2,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Absturz,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1302941,NA,NA,NA,NA,NA,NA,NA,NA,NA,1304944
23,147,2,2,EC_subj,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,22_mittel.png,1525.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,1305959,1306861,1307763,1307865,1307907,NA,NA,NA,NA,NA,NA,NA,NA,1307959
23,148,2,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,9_mittel.png,Tyrann,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,1308843,NA,NA,1309845,NA,NA,NA,NA,NA,NA,NA,NA,NA,1310847
23,149,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,teutos,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,1311804,1312706,1312809,1312851,1312903,NA,NA,NA,NA,NA,NA,NA,1314405
23,150,2,2,EC_subj,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Gift,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,1315353,1316255,1317156,1317259,1317311,NA,NA,NA,NA,NA,NA,NA,NA,1317363
23,151,2,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,parlic,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1318258,NA,NA,NA,NA,NA,NA,NA,NA,NA,1319260
23,152,2,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,10_mittel.png,minair,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,1320194,1321095,1321198,1321250,1321302,NA,NA,NA,NA,NA,NA,NA,1322804
23,153,2,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,zillie,minair,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,1323795,1324697,1324800,1324852,1324904,NA,NA,NA,NA,NA,NA,NA,1326406
23,154,2,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,4622.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1327264,NA,NA,NA,NA,NA,NA,NA,NA,NA,1329266
23,155,2,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6530.png,9_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1330230,NA,1331232,NA,NA,NA,NA,NA,NA,NA,1331835
23,156,2,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,5594.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1332802,NA,1333805,NA,NA,NA,NA,NA,NA,NA,1334408
23,157,2,2,EC_subj,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,Bücher,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,1335337,1336239,1337140,1337243,1337285,NA,NA,NA,NA,NA,NA,NA,NA,1337337
23,158,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,neu2580.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,1338343,1339245,1340146,1340249,1340291,NA,1340341,yes,no,no,no,no,no,1341797
