subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
54,24,1,1,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,6570.1.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,342592,343494,343597,343639,343691,345191,no,yes,no,no,no,no,346674
54,25,1,1,EC_subj,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9280.png,teutos,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,347738,348640,349541,349644,349696,NA,NA,NA,NA,NA,NA,NA,NA,349748
54,26,1,1,EC_subj,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,altine,Fete,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,350693,351595,351698,351740,351792,NA,NA,NA,NA,NA,NA,NA,353294
54,27,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,lobee,6311.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,354264,NA,355266,NA,NA,NA,NA,NA,NA,NA,355869
54,28,1,1,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,2058.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,356929,357830,357933,357985,358037,359537,no,yes,no,no,no,no,394058
54,29,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Dach,parlic,word,word,us,maskedcs,#969696,0,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,395028,395930,396831,396934,396976,NA,397026,yes,no,no,no,no,no,401346
54,30,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,23_mittel.png,trelle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,402288,403189,403292,403334,403386,NA,NA,NA,NA,NA,NA,NA,404889
54,31,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,avouco,trelle,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,405912,406814,406917,406969,407021,NA,NA,NA,NA,NA,NA,NA,408523
54,32,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,1650.png,tafta,picture,word,us,controlcs,#000000,600,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,409554,NA,410556,NA,NA,NA,NA,NA,NA,NA,411159
54,33,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,seloom,Tyrann,word,word,controlcs,us,#000000,0,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,412075,NA,NA,413077,NA,NA,NA,NA,NA,NA,NA,NA,NA,414079
54,34,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,neu7080.png,picture,picture,us,us,#000000,999,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,415015,NA,NA,NA,NA,NA,NA,NA,NA,NA,417017
54,35,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9560.png,lobee,picture,word,us,controlcs,#000000,600,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,418005,NA,419007,NA,NA,NA,NA,NA,NA,NA,419610
54,36,1,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,obtfin,Wand,word,word,maskedcs,us,#969696,0,maske_1.png,maske_8.png,yes_left,no,yes,0,None,420577,422611,424511,420580,421482,422383,422486,422559,NA,NA,NA,NA,NA,NA,NA,NA,424513
54,37,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2575.png,none,picture,none,us,#000000,999,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,425382,NA,NA,NA,NA,NA,NA,NA,NA,NA,427385
54,38,1,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Kreis,obtfin,word,word,us,maskedcs,#969696,0,maske_3.png,maske_8.png,yes_right,no,yes,0,None,428353,430386,432286,428356,429258,430159,430262,430334,NA,NA,NA,NA,NA,NA,NA,NA,432288
54,39,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,makan,Kuss,word,word,controlcs,us,#000000,600,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,433207,NA,434209,NA,NA,NA,NA,NA,NA,NA,434812
54,40,1,1,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9180.png,8190.png,picture,picture,us,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,435770,NA,NA,NA,NA,NA,NA,NA,NA,NA,437772
54,41,1,1,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,6530.png,coskie,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,438883,439786,440687,440790,440842,NA,440892,no,no,no,yes,no,no,448978
54,42,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,9_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,449795,NA,NA,NA,NA,NA,NA,NA,NA,NA,450798
54,43,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,roosle,Sessel,word,word,controlcs,us,#000000,0,maske_2.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,451714,NA,NA,452716,NA,NA,NA,NA,NA,NA,NA,NA,NA,453718
54,44,1,1,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,Paradies,naptor,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,454664,455565,455668,455710,455762,457262,no,yes,no,no,no,no,463721
54,45,1,1,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,naptor,1440.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,464777,465678,465781,465823,465875,467375,no,yes,no,no,no,no,469179
54,46,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Licht,makan,word,word,us,controlcs,#000000,0,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,470102,NA,NA,471105,NA,NA,NA,NA,NA,NA,NA,NA,NA,472107
54,47,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,avouco,neu7000.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,473175,474078,474979,475082,475135,NA,NA,NA,NA,NA,NA,NA,NA,475187
54,48,1,1,EC_subj,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Sonne,pubio,word,word,us,maskedcs,#969696,0,maske_8.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,476153,477055,477957,478059,478111,NA,NA,NA,NA,NA,NA,NA,NA,478163
54,49,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,tafta,1440.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,479154,NA,NA,480156,NA,NA,NA,NA,NA,NA,NA,NA,NA,481158
54,50,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,18_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,481984,NA,NA,NA,NA,NA,NA,NA,NA,NA,482986
54,51,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2620.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,483902,NA,NA,NA,NA,NA,NA,NA,NA,NA,485904
54,52,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,obtfin,none,word,none,controlcs,#000000,999,maske_8.png,maske_2.png,no,yes_right,yes,0,space,486745,487750,488750,NA,NA,NA,486748,NA,NA,NA,NA,NA,NA,NA,NA,NA,488752
54,53,1,1,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,23_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,489583,490484,490587,490630,NA,NA,NA,NA,NA,NA,NA,NA,490682
54,54,1,1,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,40_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,491517,492419,492522,492574,NA,NA,NA,NA,NA,NA,NA,NA,492626
54,55,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,9_mittel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,493521,494423,494526,494578,494630,NA,NA,NA,NA,NA,NA,NA,496132
54,56,1,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,3550.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,496979,NA,NA,NA,NA,NA,NA,NA,NA,NA,498981
54,57,1,1,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,hesire,2900.2.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,500006,500908,501010,501062,501114,502614,no,no,no,no,no,yes,504763
54,58,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,makan,7350.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,505809,NA,NA,506811,NA,NA,NA,NA,NA,NA,NA,NA,NA,507813
54,59,1,1,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,coskie,6831.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,508868,509770,510671,510774,510826,NA,510876,no,no,no,yes,no,no,514762
54,60,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5994.png,tafta,picture,word,us,controlcs,#000000,0,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,515777,NA,NA,516780,NA,NA,NA,NA,NA,NA,NA,NA,NA,517782
54,61,1,1,EC_subj,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,pubio,5831.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,518860,519762,519865,519917,519969,NA,NA,NA,NA,NA,NA,NA,521471
54,62,1,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Unglück,9430.png,word,picture,us,us,#000000,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,522361,NA,NA,NA,NA,NA,NA,NA,NA,NA,524363
54,63,1,1,EC_subj,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,babit,Mühe,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,525308,526209,526312,526354,526406,NA,NA,NA,NA,NA,NA,NA,527908
54,64,1,1,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,hesire,Wärme,word,word,maskedcs,us,#969696,0,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,528879,529781,530682,530785,530837,NA,530887,no,no,no,yes,no,no,532874
54,65,1,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Unfall,6555.png,word,picture,us,us,#000000,999,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,533769,NA,NA,NA,NA,NA,NA,NA,NA,NA,535771
54,66,1,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Geburt,Fete,word,word,us,us,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,536643,NA,NA,NA,NA,NA,NA,NA,NA,NA,538645
54,67,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,tafta,Spiel,word,word,controlcs,us,#000000,600,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,539563,NA,540565,NA,NA,NA,NA,NA,NA,NA,541168
54,68,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,roosle,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,542125,543026,543129,543181,543233,NA,NA,NA,NA,NA,NA,NA,544735
54,69,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,23_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,545618,546520,546623,546665,546717,NA,NA,NA,NA,NA,NA,NA,548219
54,70,1,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7580.png,5629.png,picture,picture,us,us,#000000,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,549152,NA,NA,NA,NA,NA,NA,NA,NA,NA,551154
54,71,1,1,EC_subj,nonword,a,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,552044,552947,553049,553101,NA,553151,no,no,no,yes,no,no,555386
54,72,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Tuch,word,word,us,us,#000000,999,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,556315,NA,NA,NA,NA,NA,NA,NA,NA,NA,558317
54,73,1,1,EC_subj,nonword,a,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_11.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,559173,560074,560177,560229,NA,560279,no,no,no,yes,no,no,562082
54,74,1,1,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,obtfin,none,word,none,maskedcs,#969696,999,maske_11.png,maske_12.png,yes_right,no,yes,0,space,562934,564066,565966,NA,562937,563839,563942,564014,NA,NA,NA,NA,NA,NA,NA,NA,565968
54,75,1,1,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,naptor,Familie,word,word,maskedcs,us,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,566938,567841,568742,568845,568887,NA,568937,no,no,no,yes,no,no,570938
54,76,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,571802,NA,NA,NA,NA,NA,NA,NA,NA,NA,573804
54,77,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Unfall,seloom,word,word,us,controlcs,#000000,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,574728,NA,NA,575730,NA,NA,NA,NA,NA,NA,NA,NA,NA,576732
54,78,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,9_mittel.png,neu7820.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,577673,NA,578677,NA,NA,NA,NA,NA,NA,NA,579279
54,79,1,1,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,580141,581042,581145,581187,NA,NA,NA,NA,NA,NA,NA,NA,581239
54,80,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,avouco,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,582234,583137,583239,583291,583343,NA,NA,NA,NA,NA,NA,NA,584845
54,81,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,lobee,9404.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,585893,NA,NA,586895,NA,NA,NA,NA,NA,NA,NA,NA,NA,587897
54,82,1,1,EC_subj,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Finsternis,babit,word,word,us,maskedcs,#969696,0,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,588869,589771,590672,590775,590817,NA,NA,NA,NA,NA,NA,NA,NA,590869
54,83,1,1,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,9_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,591799,592700,592803,592845,592897,594397,no,no,no,yes,no,no,597018
