subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
30,73,1,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3336732,3337634,3337737,3337779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3337831
30,74,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,seloom,Spiel,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3338569,3339470,3339573,3339625,3339677,3341177,parlic,lobee,tavoo,seloom,babit,minair,no,no,no,no,yes,no,3342567
30,75,1,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2340.png,seloom,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3343455,3344358,3345259,3345362,3345414,NA,3345464,seloom,tavoo,babit,lobee,minair,parlic,yes,no,no,no,no,no,3347547
30,76,1,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_9.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3348196,3349097,3349200,3349252,NA,3349302,tavoo,parlic,minair,lobee,babit,seloom,no,no,yes,no,no,no,3352500
30,77,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,1463.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3353180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3355182
30,78,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Sommer,zillie,word,word,us,controlcs,#000000,600,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3355900,NA,3356902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3357505
30,79,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,trelle,Angst,word,word,controlcs,us,#000000,600,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3358253,NA,3359257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3359859
30,80,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Mühe,none,word,none,us,#000000,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3360484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3362486
30,81,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Schrank,word,word,us,us,#000000,999,maske_5.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3363148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3365151
30,82,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Hand,word,word,maskedcs,us,#969696,0,maske_8.png,maske_7.png,yes_left,no,yes,0,None,3365911,3367945,3369845,3365914,3366817,3367718,3367821,3367893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3369848
30,83,1,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,babit,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3370638,3371539,3371642,3371694,3371746,3373246,babit,tavoo,lobee,seloom,minair,parlic,no,no,no,no,yes,no,3374961
30,84,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,hesire,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3375607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3376610
30,85,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Mühe,roosle,word,word,us,controlcs,#000000,600,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3377327,NA,3378329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3378931
30,86,1,EC_subj,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3379578,3380480,3380583,3380625,NA,3380675,altine,teutos,makan,tafta,naptor,coskie,yes,no,no,no,no,no,3382429
30,87,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,23_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3383107,3384008,3384111,3384163,3384215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3385717
30,88,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,coskie,4622.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3386552,3387454,3388355,3388458,3388500,NA,3388550,coskie,makan,naptor,teutos,altine,tafta,no,no,no,yes,no,no,3390336
30,89,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,23_mittel.png,Lampe,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3391012,NA,3392014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3392617
30,90,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,trelle,Sadist,word,word,controlcs,us,#000000,0,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3393325,NA,NA,3394328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3395330
30,91,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3395963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3397965
30,92,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,itafy,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_2.png,no,yes_left,yes,0,space,3398702,3401315,3403215,NA,3398705,3399607,3399709,3399761,3399813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3403218
30,93,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,parlic,9630.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3404022,3404923,3405026,3405078,3405130,3406630,parlic,minair,babit,tavoo,lobee,seloom,no,yes,no,no,no,no,3408837
30,94,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,hesire,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3409481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3410484
30,95,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,11_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3411098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3412100
30,96,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Geschenk,zillie,word,word,us,controlcs,#000000,600,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3412815,NA,3413818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3414420
30,97,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,roosle,9342.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3415220,NA,3416222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3416825
30,98,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Not,minair,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3417561,3418463,3418566,3418618,3418670,3420170,parlic,minair,seloom,tavoo,lobee,babit,no,no,yes,no,no,no,3421377
30,99,1,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,7230.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3422215,3423117,3423219,3423261,3423313,3424813,naptor,altine,makan,tafta,coskie,teutos,no,yes,no,no,no,no,3425822
30,100,1,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,makan,9830.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3426707,3427609,3428510,3428613,3428655,NA,3428705,altine,naptor,tafta,coskie,teutos,makan,no,no,no,no,yes,no,3430266
30,101,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,minair,8485.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3431143,3432045,3432947,3433049,3433103,NA,3433153,lobee,babit,tavoo,minair,seloom,parlic,no,no,no,no,no,yes,3434862
30,102,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,minair,6838.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3435783,3436686,3437587,3437690,3437742,NA,3437792,minair,lobee,parlic,babit,tavoo,seloom,yes,no,no,no,no,no,3440409
30,103,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9006.png,parlic,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3441323,3442225,3443126,3443229,3443281,NA,3443331,parlic,babit,tavoo,minair,lobee,seloom,no,yes,no,no,no,no,3444802
30,104,1,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_3.png,yes_left,no,yes,0,None,3445589,3448224,3450124,NA,3445592,3446493,3446596,3446669,3446722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3450127
30,105,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,7580.png,teutos,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3450961,3451863,3452764,3452867,3452909,NA,3452959,tafta,coskie,altine,naptor,makan,teutos,yes,no,no,no,no,no,3454912
30,106,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3455588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3457591
30,107,1,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Sommer,seloom,word,word,us,maskedcs,#969696,0,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3458360,3459262,3460163,3460266,3460318,NA,3460368,lobee,babit,minair,parlic,tavoo,seloom,no,no,no,yes,no,no,3461926
30,108,1,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,babit,pubio,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3462712,3463613,3463716,3463768,3463820,3465320,lobee,seloom,babit,parlic,tavoo,minair,no,no,no,no,yes,no,3467142
30,109,1,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_3.png,maske_4.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3467788,3468690,3468793,3468845,NA,3468895,seloom,minair,tavoo,parlic,babit,lobee,no,no,no,no,yes,no,3472209
30,110,1,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,tavoo,neu7233.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,3473057,3473959,3474860,3474963,3475015,NA,3475065,tavoo,babit,minair,seloom,lobee,parlic,yes,no,no,no,no,no,3476850
30,111,1,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Hass,tafta,word,word,us,maskedcs,#969696,0,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3477610,3478512,3479413,3479516,3479558,NA,3479608,teutos,altine,tafta,naptor,makan,coskie,yes,no,no,no,no,no,3481287
30,112,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Angst,parlic,word,word,us,maskedcs,#969696,0,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3482046,3482948,3483849,3483952,3484004,NA,3484054,lobee,minair,babit,parlic,tavoo,seloom,yes,no,no,no,no,no,3487088
30,113,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Bücher,avouco,word,word,us,controlcs,#000000,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3487802,NA,NA,3488804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3489806
30,114,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,1525.png,trelle,picture,word,us,controlcs,#000000,600,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3490564,NA,3491567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3492170
30,115,1,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,lobee,8170.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3493067,3493969,3494870,3494973,3495025,NA,3495075,parlic,minair,seloom,tavoo,babit,lobee,yes,no,no,no,no,no,3497592
30,116,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu5395.png,itafy,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_9.png,yes_right,no,yes,0,None,3498466,3500501,3502401,3498470,3499372,3500273,3500376,3500449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3502404
30,117,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,coskie,Natur,word,word,maskedcs,us,#969696,0,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3503167,3504069,3504970,3505073,3505115,NA,3505165,tafta,naptor,coskie,altine,makan,teutos,no,no,no,no,no,yes,3506532
30,118,1,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,hesire,altine,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3507318,3508220,3508323,3508365,3508417,3509919,teutos,makan,tafta,coskie,naptor,altine,no,yes,no,no,no,no,3511255
30,119,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,roosle,Geschwür,word,word,controlcs,us,#000000,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3512012,NA,NA,3513014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3514016
30,120,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,zillie,4622.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3514779,NA,NA,3515782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3516784
30,121,1,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,babit,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3517575,3518477,3518579,3518631,3518683,3520183,babit,minair,tavoo,seloom,lobee,parlic,no,yes,no,no,no,no,3521455
30,122,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7090.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3522124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3524126
30,123,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Sommer,Fete,word,word,us,us,#000000,999,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3524789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3526791
30,124,1,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,naptor,neu7004.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3527638,3528540,3529441,3529544,3529586,NA,3529636,makan,altine,coskie,tafta,teutos,naptor,no,no,yes,no,no,no,3531372
30,125,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,6831.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3532028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3534031
30,126,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Bein,hesire,word,word,us,controlcs,#000000,600,maske_1.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3534746,NA,3535748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3536351
30,127,1,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,tavoo,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3537089,3537990,3538093,3538145,3538197,3539697,seloom,lobee,tavoo,parlic,babit,minair,no,no,no,no,yes,no,3540696
30,128,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Kreis,naptor,word,word,us,maskedcs,#969696,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3570417,3571320,3572221,3572324,3572366,NA,3572416,altine,naptor,coskie,teutos,makan,tafta,no,yes,no,no,no,no,3573748
30,129,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,16_mittel.png,hesire,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3574480,3575381,3575484,3575526,3575578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3577080
30,130,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,tavoo,Lampe,word,word,maskedcs,us,#969696,0,maske_10.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,3577840,3578742,3579643,3579746,3579798,NA,3579848,tavoo,lobee,seloom,parlic,babit,minair,no,no,no,yes,no,no,3581849
30,131,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,6242.png,minair,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3582722,3583624,3584525,3584628,3584680,NA,3584730,tavoo,parlic,minair,babit,seloom,lobee,no,no,yes,no,no,no,3586600
30,132,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,pubio,none,word,none,controlcs,#000000,999,maske_5.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3587236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3588239
30,133,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Mühe,none,word,none,us,#000000,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3588903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3590905
30,134,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,2071.png,none,picture,none,us,#000000,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3591563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3593565
30,135,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Wahnsinn,none,word,none,us,none,#000000,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3594197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3596199
30,136,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,trelle,3160.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3597003,NA,NA,3598006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3599008
30,137,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,minair,9006.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3599870,3600771,3600874,3600926,3600978,3602478,tavoo,minair,babit,parlic,lobee,seloom,no,no,no,no,yes,no,3604369
30,138,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,neu2372.png,picture,picture,us,us,#000000,999,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3605102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3607104
30,139,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,parlic,Abscheu,word,word,maskedcs,us,#969696,0,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3607868,3608770,3609671,3609774,3609826,NA,3609876,seloom,babit,lobee,minair,tavoo,parlic,no,no,no,no,no,yes,3612428
30,140,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2070.png,7350.png,picture,picture,us,us,#000000,999,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3613178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3615180
30,141,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3615835,3616737,3616840,3616892,NA,3616942,babit,tavoo,seloom,minair,lobee,parlic,no,yes,no,no,no,no,3619046
30,142,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,seloom,2550.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3619858,3620759,3620862,3620914,3620966,3622466,babit,parlic,tavoo,seloom,lobee,minair,no,no,no,yes,no,no,3625363
30,143,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Blume,none,word,none,us,#000000,999,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3625987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3627990
30,144,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3628642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3630644
30,145,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3631300,3632201,3632304,3632346,NA,3632396,tafta,makan,teutos,naptor,coskie,altine,yes,no,no,no,no,no,3634376
30,146,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,naptor,neu7004.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3635222,3636124,3637025,3637128,3637170,NA,3637220,makan,altine,tafta,coskie,teutos,naptor,no,yes,no,no,no,no,3638950
30,147,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2160.png,zillie,picture,word,us,controlcs,#000000,0,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3639710,NA,NA,3640713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3641715
