subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
68,80,1,1,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Liebe,Sommer,word,word,us,us,#000000,999,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,442296,NA,NA,NA,NA,NA,NA,NA,NA,NA,444298
68,81,1,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9220.png,40_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,445288,NA,446290,NA,NA,NA,NA,NA,NA,NA,446892
68,82,1,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Brief,none,word,none,us,#000000,999,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,447723,NA,NA,NA,NA,NA,NA,NA,NA,NA,449725
68,83,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,coskie,27_dunkel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_1.png,no,yes_right,yes,0,space,450704,453307,455207,NA,450707,451608,451711,451753,451805,NA,NA,NA,NA,NA,NA,NA,455209
68,84,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,16_mittel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,456091,456992,457095,457147,457199,NA,NA,NA,NA,NA,NA,NA,458701
68,85,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,37_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,459534,460435,460538,460579,NA,NA,NA,NA,NA,NA,NA,NA,460632
68,86,1,1,EC_only,pokemon,b,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,461462,462364,462466,462518,NA,NA,NA,NA,NA,NA,NA,NA,462571
68,87,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,9_mittel.png,Teufel,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,463475,464376,464479,464531,464583,NA,NA,NA,NA,NA,NA,NA,466085
68,88,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,2276.png,24_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,467056,467957,468060,468112,468164,NA,NA,NA,NA,NA,NA,NA,469666
68,89,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,tafta,altine,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,470657,471558,471661,471713,471765,NA,NA,NA,NA,NA,NA,NA,473267
68,90,1,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,tafta,none,word,none,controlcs,#000000,999,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,474108,NA,NA,NA,NA,NA,NA,NA,NA,NA,475111
68,91,1,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Knopf,2_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,476011,NA,477013,NA,NA,NA,NA,NA,NA,NA,477615
68,92,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,478510,NA,NA,NA,NA,NA,NA,NA,NA,NA,480512
68,93,1,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,7_mittel.png,Meer,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,481395,NA,NA,482397,NA,NA,NA,NA,NA,NA,NA,NA,NA,483399
68,94,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,484263,NA,NA,NA,NA,NA,NA,NA,NA,NA,486266
68,95,1,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,tafta,Kreis,word,word,controlcs,us,#000000,600,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,487182,NA,488184,NA,NA,NA,NA,NA,NA,NA,488786
68,96,1,1,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,39_mittel.png,Kinder,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,489719,490621,491522,491625,491677,NA,NA,NA,NA,NA,NA,NA,NA,491729
68,97,1,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,40_mittel.png,Abgrund,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,492615,NA,NA,493618,NA,NA,NA,NA,NA,NA,NA,NA,NA,494620
68,98,1,1,EC_only,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Kuss,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,495536,496438,496541,496593,496645,NA,NA,NA,NA,NA,NA,NA,498147
68,99,1,1,EC_only,pokemon,b,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Freund,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,499094,499995,500897,501000,501052,NA,NA,NA,NA,NA,NA,NA,NA,501104
68,100,1,1,EC_only,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,24_mittel.png,Kälte,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,502031,502934,503835,503938,503990,NA,NA,NA,NA,NA,NA,NA,NA,504042
68,101,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,4_mittel.png,Gift,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,504944,505845,505948,505990,506042,NA,NA,NA,NA,NA,NA,NA,507544
68,102,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,coskie,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,508516,509418,509521,509563,509615,NA,NA,NA,NA,NA,NA,NA,511117
68,103,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,511978,512879,512982,513024,NA,NA,NA,NA,NA,NA,NA,NA,513076
68,104,1,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,5994.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,514050,NA,515053,NA,NA,NA,NA,NA,NA,NA,515655
68,105,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,3300.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,516681,517582,517685,517737,517789,NA,NA,NA,NA,NA,NA,NA,519291
68,106,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,520121,521022,521125,521167,NA,NA,NA,NA,NA,NA,NA,NA,521219
68,107,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,4_mittel.png,Unglück,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,522147,523049,523950,524053,524096,NA,NA,NA,NA,NA,NA,NA,NA,524148
68,108,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,neu5740.png,picture,picture,us,us,#000000,999,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,525075,NA,NA,NA,NA,NA,NA,NA,NA,NA,527077
68,109,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,tafta,37_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,528035,528937,529040,529082,529134,NA,NA,NA,NA,NA,NA,NA,530636
68,110,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Knopf,37_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,531583,532485,533386,533489,533531,NA,NA,NA,NA,NA,NA,NA,NA,533583
68,111,1,1,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Krieg,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,534526,535428,536329,536432,536484,NA,NA,NA,NA,NA,NA,NA,NA,536536
68,112,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,17_mittel.png,Wärme,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,537499,538401,539302,539405,539447,NA,NA,NA,NA,NA,NA,NA,NA,539499
68,113,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9000.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,540528,541430,542331,542434,542477,NA,NA,NA,NA,NA,NA,NA,NA,542529
68,114,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu2580.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,543534,544437,545338,545441,545483,NA,NA,NA,NA,NA,NA,NA,NA,545535
68,115,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,tafta,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,546481,547383,547486,547538,547590,NA,NA,NA,NA,NA,NA,NA,549092
68,116,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,4_mittel.png,Waffe,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,558593,559495,559598,559640,559692,NA,NA,NA,NA,NA,NA,NA,561194
68,117,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,23_mittel.png,Abgas,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,562094,562996,563099,563141,563193,NA,NA,NA,NA,NA,NA,NA,564695
68,118,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7490.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,565612,NA,NA,NA,NA,NA,NA,NA,NA,NA,567614
68,119,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,9_mittel.png,Betrug,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,568517,569419,569522,569574,569626,NA,NA,NA,NA,NA,NA,NA,571128
68,120,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,571959,572860,572963,573015,NA,NA,NA,NA,NA,NA,NA,NA,573067
68,121,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,25_mittel.png,Freund,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,574027,574930,575831,575934,575976,NA,NA,NA,NA,NA,NA,NA,NA,576028
68,122,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,tafta,37_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,576985,577886,577989,578031,578083,NA,NA,NA,NA,NA,NA,NA,579585
68,123,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Neid,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,580502,581403,581506,581558,581610,NA,NA,NA,NA,NA,NA,NA,583112
68,124,2,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,trelle,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,583966,NA,NA,NA,NA,NA,NA,NA,NA,NA,584968
68,125,2,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Unglück,9050.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,585894,NA,NA,NA,NA,NA,NA,NA,NA,NA,587897
68,126,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu2620.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,588981,589884,590785,590888,590930,NA,NA,NA,NA,NA,NA,NA,NA,590982
68,127,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,6311.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,591950,592852,592955,592997,593049,NA,NA,NA,NA,NA,NA,NA,594551
68,128,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,34_dunkel.png,37_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_11.png,no,yes_left,yes,0,space,595453,598057,599957,NA,595456,596358,596461,596503,596555,NA,NA,NA,NA,NA,NA,NA,599959
68,129,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,tafta,neu7820.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,600935,NA,601937,NA,NA,NA,NA,NA,NA,NA,602539
68,130,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,22_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,603425,604326,604429,604471,604523,NA,NA,NA,NA,NA,NA,NA,606025
68,131,2,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Schmerz,8170.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,606977,NA,NA,NA,NA,NA,NA,NA,NA,NA,608979
68,132,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,5629.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,609967,610868,610971,611013,611065,NA,NA,NA,NA,NA,NA,NA,612567
68,133,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,2_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,613454,614356,614459,614501,614553,NA,NA,NA,NA,NA,NA,NA,616055
68,134,2,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,4622.png,Wiese,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,616943,NA,NA,NA,NA,NA,NA,NA,NA,NA,618946
68,135,2,2,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,34_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_5.png,yes_right,no,yes,0,None,619782,620913,622813,NA,619785,620686,620789,620860,NA,NA,NA,NA,NA,NA,NA,NA,622815
68,136,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,altine,Lampe,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,623762,624664,624766,624818,624870,NA,NA,NA,NA,NA,NA,NA,626372
68,137,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,37_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,627207,628108,628211,628253,NA,NA,NA,NA,NA,NA,NA,NA,628305
68,138,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,7_mittel.png,5594.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,629322,NA,NA,630324,NA,NA,NA,NA,NA,NA,NA,NA,NA,631326
68,139,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,8420.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,632311,NA,633314,NA,NA,NA,NA,NA,NA,NA,633917
68,140,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,634748,635649,635752,635793,NA,NA,NA,NA,NA,NA,NA,NA,635846
68,141,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Frust,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,636828,637730,638631,638734,638786,NA,NA,NA,NA,NA,NA,NA,NA,638838
68,142,2,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,22_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_8.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,639655,NA,NA,NA,NA,NA,NA,NA,NA,NA,640658
68,143,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,altine,none,word,none,maskedcs,#969696,999,maske_10.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,641515,642416,642519,642571,NA,NA,NA,NA,NA,NA,NA,NA,642623
68,144,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,643498,NA,NA,NA,NA,NA,NA,NA,NA,NA,645500
68,145,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,coskie,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,646446,647347,647450,647492,647544,NA,NA,NA,NA,NA,NA,NA,649046
68,146,2,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Gift,none,word,none,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,649875,NA,NA,NA,NA,NA,NA,NA,NA,NA,651878
68,147,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7080.png,trelle,picture,word,us,controlcs,#000000,600,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,652855,NA,653858,NA,NA,NA,NA,NA,NA,NA,654460
68,148,2,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Natur,none,word,none,us,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,655292,NA,NA,NA,NA,NA,NA,NA,NA,NA,657294
68,149,2,2,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,11_mittel.png,Kinder,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,658224,659127,660028,660131,660183,NA,NA,NA,NA,NA,NA,NA,NA,660235
68,150,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,16_mittel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,661119,662020,662123,662175,662227,NA,NA,NA,NA,NA,NA,NA,663729
68,151,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,16_mittel.png,neu5740.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_2.png,yes_left,no,no,1000,NA,NA,NA,NA,664761,665663,666565,666667,666719,NA,NA,NA,NA,NA,NA,NA,NA,666771
68,152,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,Bein,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,667701,NA,NA,NA,NA,NA,NA,NA,NA,NA,669703
68,153,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7830.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,670752,671653,671756,671798,671850,NA,NA,NA,NA,NA,NA,NA,673352
68,154,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,22_mittel.png,altine,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,674282,675184,675286,675338,675390,NA,NA,NA,NA,NA,NA,NA,676892
68,155,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Leben,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,677836,678738,679639,679742,679784,NA,NA,NA,NA,NA,NA,NA,NA,679836
68,156,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,15_mittel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,680762,681665,682566,682669,682721,NA,NA,NA,NA,NA,NA,NA,NA,682773
68,157,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,683636,684537,684640,684682,NA,NA,NA,NA,NA,NA,NA,NA,684734
68,158,2,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,tafta,none,word,none,controlcs,#000000,999,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,685577,NA,NA,NA,NA,NA,NA,NA,NA,NA,686579
68,159,2,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,8485.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,687453,NA,NA,NA,NA,NA,NA,NA,NA,NA,689456
68,160,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,18_mittel.png,8370.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,690422,NA,NA,691424,NA,NA,NA,NA,NA,NA,NA,NA,NA,692426
68,161,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,693305,NA,NA,NA,NA,NA,NA,NA,NA,NA,695307
