subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
44,31,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,603627,NA,NA,NA,NA,NA,NA,NA,NA,NA,605629
44,32,1,1,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,teior,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_12.png,yes_left,no,yes,0,None,606626,609259,611159,NA,606629,607530,607633,607705,607757,NA,NA,NA,NA,NA,NA,NA,611161
44,33,1,1,EC_subj,nonword,a,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,roosle,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_12.png,maske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,612117,613018,613121,613173,613225,614725,no,no,no,no,no,yes,621465
44,34,1,1,EC_subj,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Liebe,makan,word,word,us,maskedcs,#969696,0,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,622436,623339,624241,624343,624395,NA,NA,NA,NA,NA,NA,NA,NA,624447
44,35,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,naptor,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,625446,626347,626450,626502,626554,NA,NA,NA,NA,NA,NA,NA,628056
44,36,1,1,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,teutos,Fete,word,word,maskedcs,us,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,629027,629929,630830,630933,630985,NA,631035,no,yes,no,no,no,no,632496
44,37,1,1,EC_subj,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Strand,hesire,word,word,us,maskedcs,#969696,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,633471,634373,635274,635377,635419,NA,NA,NA,NA,NA,NA,NA,NA,635471
44,38,1,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,teior,Klinke,word,word,maskedcs,us,#969696,0,maske_12.png,maske_6.png,yes_left,no,yes,0,None,636444,638478,640378,636447,637350,638251,638354,638426,NA,NA,NA,NA,NA,NA,NA,NA,640380
44,39,1,1,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_2.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,641247,642150,642252,642304,NA,NA,NA,NA,NA,NA,NA,NA,642356
44,40,1,1,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Freizeit,babit,word,word,us,maskedcs,#969696,0,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,643372,644274,645175,645278,645320,NA,645370,no,no,no,no,yes,no,647680
44,41,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,minair,9331.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,648666,NA,649668,NA,NA,NA,NA,NA,NA,NA,650271
44,42,1,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9435.png,Unfall,picture,word,us,us,#000000,999,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,651190,NA,NA,NA,NA,NA,NA,NA,NA,NA,653192
44,43,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,zillie,Gemeinheit,word,word,controlcs,us,#000000,600,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,654116,NA,655118,NA,NA,NA,NA,NA,NA,NA,655720
44,44,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,656604,NA,NA,NA,NA,NA,NA,NA,NA,NA,658606
44,45,1,1,EC_subj,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2058.png,makan,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,659663,660564,660667,660719,660771,NA,NA,NA,NA,NA,NA,NA,662273
44,46,1,1,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,25_mittel.png,avouco,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,663205,664107,664210,664252,664304,665804,no,yes,no,no,no,no,669608
44,47,1,1,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,avouco,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,670566,671468,671571,671613,671665,673165,no,yes,no,no,no,no,692465
44,48,1,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Henker,none,word,none,us,#000000,999,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,693298,NA,NA,NA,NA,NA,NA,NA,NA,NA,695301
44,49,1,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Mutter,none,word,none,us,#000000,999,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,696138,NA,NA,NA,NA,NA,NA,NA,NA,NA,698140
44,50,1,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6555.png,Sucht,picture,word,us,us,#000000,999,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,699064,NA,NA,NA,NA,NA,NA,NA,NA,NA,701066
44,51,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,701901,NA,NA,NA,NA,NA,NA,NA,NA,NA,702903
44,52,1,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2791.png,Liebe,picture,word,us,us,#000000,999,maske_5.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,703822,NA,NA,NA,NA,NA,NA,NA,NA,NA,705824
44,53,1,1,EC_subj,nonword,a,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_6.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,706685,707587,707690,707742,NA,707792,no,yes,no,no,no,no,710121
44,54,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,22_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,711033,711935,712038,712080,712132,NA,NA,NA,NA,NA,NA,NA,713634
44,55,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,22_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,714574,715475,715578,715620,715672,NA,NA,NA,NA,NA,NA,NA,717174
44,56,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,718029,NA,NA,NA,NA,NA,NA,NA,NA,NA,719032
44,57,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,neu7640.png,picture,picture,us,us,#000000,999,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,719993,NA,NA,NA,NA,NA,NA,NA,NA,NA,721996
44,58,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,722868,NA,NA,NA,NA,NA,NA,NA,NA,NA,724870
44,59,1,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2550.png,Witz,picture,word,us,us,#000000,999,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,725775,NA,NA,NA,NA,NA,NA,NA,NA,NA,727777
44,60,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,avouco,Kreis,word,word,maskedcs,us,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,728751,729653,730554,730657,730699,NA,730749,no,yes,no,no,no,no,733336
44,61,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu7187.png,word,picture,us,us,#000000,999,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,734278,NA,NA,NA,NA,NA,NA,NA,NA,NA,736281
44,62,1,1,EC_subj,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,hesire,Kuss,word,word,maskedcs,us,#969696,0,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,737253,738156,739057,739160,739202,NA,NA,NA,NA,NA,NA,NA,NA,739254
44,63,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,10_mittel.png,Sessel,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,740158,741059,741162,741214,741266,NA,NA,NA,NA,NA,NA,NA,742768
44,64,1,1,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,babit,5910.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,743823,744726,745627,745730,745772,NA,745822,no,no,yes,no,no,no,749736
44,65,1,1,EC_subj,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Eiter,seloom,word,word,us,maskedcs,#969696,0,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,750710,751612,752513,752616,752668,NA,NA,NA,NA,NA,NA,NA,NA,752720
44,66,1,1,EC_subj,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,coskie,2710.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,753824,754726,755628,755730,755772,NA,NA,NA,NA,NA,NA,NA,NA,755824
44,67,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,parlic,7470.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,756838,NA,NA,757841,NA,NA,NA,NA,NA,NA,NA,NA,NA,758843
44,68,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,25_mittel.png,neu7187.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,759798,NA,760801,NA,NA,NA,NA,NA,NA,NA,761404
44,69,1,1,EC_subj,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Sucht,coskie,word,word,us,maskedcs,#969696,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,762377,763280,764181,764284,764326,NA,NA,NA,NA,NA,NA,NA,NA,764378
44,70,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,naptor,neu2620.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,765499,766401,767302,767405,767457,NA,NA,NA,NA,NA,NA,NA,NA,767509
44,71,1,1,EC_subj,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,makan,Bücher,word,word,maskedcs,us,#969696,0,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,768516,769418,770320,770422,770474,NA,NA,NA,NA,NA,NA,NA,NA,770526
44,72,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,neu2575.png,avouco,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,771650,772552,773453,773556,773598,NA,773648,no,no,yes,no,no,no,776089
44,73,1,1,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,776920,777822,777925,777977,NA,NA,NA,NA,NA,NA,NA,NA,778029
44,74,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Gewalt,zillie,word,word,us,controlcs,#000000,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,778954,NA,NA,779956,NA,NA,NA,NA,NA,NA,NA,NA,NA,780958
44,75,1,1,EC_subj,nonword,a,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,tafta,Hass,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,781905,782807,782910,782962,783014,784514,no,no,yes,no,no,no,788008
44,76,1,1,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,7350.png,teutos,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,789137,790040,790941,791044,791096,NA,791146,no,no,yes,no,no,no,794161
44,77,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,lobee,5831.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,795163,NA,NA,796165,NA,NA,NA,NA,NA,NA,NA,NA,NA,797167
44,78,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9182.png,zillie,picture,word,us,controlcs,#000000,600,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,798148,NA,799151,NA,NA,NA,NA,NA,NA,NA,799754
44,79,1,1,EC_subj,nonword,a,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,avouco,none,word,none,maskedcs,#969696,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,800612,801513,801616,801658,NA,801708,no,no,yes,no,no,no,804617
44,80,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,tavoo,none,word,none,controlcs,#000000,999,maske_8.png,maske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,805490,NA,NA,NA,NA,NA,NA,NA,NA,NA,806492
44,81,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Kinder,lobee,word,word,us,controlcs,#000000,600,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,807417,NA,808420,NA,NA,NA,NA,NA,NA,NA,809023
44,82,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,809855,NA,NA,NA,NA,NA,NA,NA,NA,NA,811858
44,83,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7187.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,812844,813745,813848,813890,813942,NA,NA,NA,NA,NA,NA,NA,815444
