subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
5,12,1,1,EC_subj,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Schmerz,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,272164,273066,273169,273211,273263,NA,NA,NA,NA,NA,NA,NA,274765
5,13,1,1,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Kinder,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,275632,NA,NA,NA,NA,NA,NA,NA,NA,NA,277634
5,14,1,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,36_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_6.png,yes_right,no,yes,0,None,278469,279600,281500,NA,278472,279373,279476,279548,NA,NA,NA,NA,NA,NA,NA,NA,281502
5,15,1,1,EC_subj,pokemon,b,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Mord,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,282432,283335,283437,283489,283541,285041,yes,no,no,no,no,no,287250
5,16,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5740.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,288117,NA,NA,NA,NA,NA,NA,NA,NA,NA,290119
5,17,1,1,EC_subj,pokemon,b,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,2080.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,291219,292121,293022,293125,293177,NA,293227,yes,no,no,no,no,no,295346
5,18,1,1,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,5_mittel.png,Mühe,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,296263,297165,297267,297309,297361,298861,yes,no,no,no,no,no,300794
5,19,1,1,EC_subj,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,1463.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,301884,302787,303688,303791,303833,NA,NA,NA,NA,NA,NA,NA,NA,303885
5,20,1,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,1525.png,17_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,304826,NA,NA,305828,NA,NA,NA,NA,NA,NA,NA,NA,NA,306830
5,21,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7640.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,307870,308771,308874,308916,308968,NA,NA,NA,NA,NA,NA,NA,310470
5,22,1,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,8485.png,25_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,311470,NA,NA,312472,NA,NA,NA,NA,NA,NA,NA,NA,NA,313474
5,23,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,Natur,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,314409,315311,315414,315456,315508,317008,yes,no,no,no,no,no,318889
5,24,1,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2071.png,22_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,319835,NA,320837,NA,NA,NA,NA,NA,NA,NA,321439
5,25,1,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9520.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,322320,NA,NA,NA,NA,NA,NA,NA,NA,NA,324323
5,26,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7640.png,Tuch,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,325233,NA,NA,NA,NA,NA,NA,NA,NA,NA,327235
5,27,1,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,avouco,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,328091,NA,NA,NA,NA,NA,NA,NA,NA,NA,329093
5,28,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Schrank,word,word,us,us,#000000,999,fmaske_8.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,329964,NA,NA,NA,NA,NA,NA,NA,NA,NA,331966
5,29,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Knopf,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,332917,333820,334721,334824,334866,NA,334916,yes,no,no,no,no,no,336442
5,30,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,18_mittel.png,Fete,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,337372,338274,339175,339278,339320,NA,339370,yes,no,no,no,no,no,341202
5,31,1,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Freund,22_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,342105,NA,NA,343108,NA,NA,NA,NA,NA,NA,NA,NA,NA,344110
5,32,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,345021,NA,NA,NA,NA,NA,NA,NA,NA,NA,347023
5,33,1,1,EC_subj,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,9041.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,348024,348925,349028,349080,349132,NA,NA,NA,NA,NA,NA,NA,350634
5,34,1,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,11_mittel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,351530,352432,352535,352587,352639,NA,NA,NA,NA,NA,NA,NA,354141
5,35,1,1,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,lobee,36_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_9.png,yes_right,no,yes,0,None,355094,357727,359627,NA,355097,355998,356101,356173,356225,NA,NA,NA,NA,NA,NA,NA,359629
5,36,1,1,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,8501.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,360512,NA,NA,NA,NA,NA,NA,NA,NA,NA,362514
5,37,1,1,EC_subj,pokemon,b,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,Frieden,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,363441,364342,364445,364497,364549,366049,no,yes,no,no,no,no,379955
5,38,1,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,24_mittel.png,4_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,380843,381745,381847,381889,381941,NA,NA,NA,NA,NA,NA,NA,383443
5,39,1,1,EC_subj,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,40_mittel.png,9421.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,384515,385417,386318,386421,386463,NA,NA,NA,NA,NA,NA,NA,NA,386515
5,40,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,minair,neu5510.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,387542,388443,388546,388598,388650,NA,NA,NA,NA,NA,NA,NA,390152
5,41,1,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,25_mittel.png,3550.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,391078,NA,392081,NA,NA,NA,NA,NA,NA,NA,392683
5,42,1,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2550.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,393669,NA,394671,NA,NA,NA,NA,NA,NA,NA,395273
5,43,1,1,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9331.png,Frust,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,396168,NA,NA,NA,NA,NA,NA,NA,NA,NA,398170
5,44,1,1,EC_subj,pokemon,b,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,399006,399907,400010,400062,NA,400112,yes,no,no,no,no,no,402042
5,45,1,1,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,9630.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,403065,403968,404869,404972,405024,NA,405074,yes,no,no,no,no,no,407010
5,46,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,407961,408863,409765,409867,409909,NA,NA,NA,NA,NA,NA,NA,NA,409961
5,47,1,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,36_dunkel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_9.png,yes_left,no,yes,0,None,410892,412925,414825,410895,411797,412698,412801,412873,NA,NA,NA,NA,NA,NA,NA,NA,414827
5,48,1,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Rose,2_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,415727,NA,NA,416729,NA,NA,NA,NA,NA,NA,NA,NA,NA,417731
5,49,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,23_mittel.png,Sessel,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,418660,419562,420463,420566,420608,NA,420658,no,yes,no,no,no,no,422571
5,50,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,11_mittel.png,Dach,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,423501,424403,425305,425407,425459,NA,NA,NA,NA,NA,NA,NA,NA,425511
5,51,1,1,EC_subj,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Geschwür,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,426458,427361,428262,428365,428417,NA,NA,NA,NA,NA,NA,NA,NA,428469
5,52,1,1,EC_subj,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,10_mittel.png,5994.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,429575,430477,431378,431481,431533,NA,NA,NA,NA,NA,NA,NA,NA,431585
5,53,1,1,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,432415,433316,433419,433471,NA,NA,NA,NA,NA,NA,NA,NA,433523
5,54,1,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,22_mittel.png,Sonne,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,434406,NA,435408,NA,NA,NA,NA,NA,NA,NA,436011
5,55,1,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,roosle,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,437008,437909,438012,438054,438106,NA,NA,NA,NA,NA,NA,NA,439608
5,56,1,1,EC_subj,pokemon,b,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,9331.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,440631,441533,442434,442537,442579,NA,442629,yes,no,no,no,no,no,443954
5,57,1,1,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1710.png,Natur,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,444870,NA,NA,NA,NA,NA,NA,NA,NA,NA,446872
5,58,1,1,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,447705,448606,448709,448751,NA,448801,yes,no,no,no,no,no,451115
5,59,1,1,EC_subj,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,8501.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,452121,453022,453125,453177,453229,NA,NA,NA,NA,NA,NA,NA,454731
5,60,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu7233.png,picture,picture,us,us,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,455662,NA,NA,NA,NA,NA,NA,NA,NA,NA,457664
5,61,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,9_mittel.png,Wand,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,458551,NA,NA,459553,NA,NA,NA,NA,NA,NA,NA,NA,NA,460555
5,62,1,1,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,461420,462321,462424,462466,NA,NA,NA,NA,NA,NA,NA,NA,462518
5,63,1,1,EC_subj,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,16_mittel.png,2053.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,463585,464487,464590,464642,464694,NA,NA,NA,NA,NA,NA,NA,466196
5,64,1,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,2_mittel.png,Brief,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,467080,NA,468082,NA,NA,NA,NA,NA,NA,NA,468685
5,65,1,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,3300.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,469568,NA,NA,NA,NA,NA,NA,NA,NA,NA,471570
5,66,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,472429,NA,NA,NA,NA,NA,NA,NA,NA,NA,474431
5,67,1,1,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Pech,6838.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,475361,NA,NA,NA,NA,NA,NA,NA,NA,NA,477363
5,68,1,1,EC_subj,pokemon,b,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,lobee,23_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,478313,479214,479317,479359,479411,480911,yes,no,no,no,no,no,482987
5,69,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,483867,NA,NA,NA,NA,NA,NA,NA,NA,NA,485869
5,70,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,36_dunkel.png,Sessel,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_2.png,no,yes_left,yes,0,None,486755,488763,489763,486758,NA,NA,487761,NA,NA,NA,NA,NA,NA,NA,NA,NA,489765
5,71,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,fmaske_4.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,490606,NA,NA,NA,NA,NA,NA,NA,NA,NA,492608
5,72,1,1,EC_subj,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,10_mittel.png,8496.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,493583,494485,494588,494640,494692,NA,NA,NA,NA,NA,NA,NA,496194
5,73,1,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,36_dunkel.png,4_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,yes_left,yes,0,space,497116,499719,501619,NA,497119,498020,498123,498165,498217,NA,NA,NA,NA,NA,NA,NA,501621
5,74,1,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,36_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_7.png,yes_left,no,yes,0,space,502506,503637,505537,NA,502509,503410,503513,503585,NA,NA,NA,NA,NA,NA,NA,NA,505539
5,75,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,lobee,neu7187.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,506525,NA,507527,NA,NA,NA,NA,NA,NA,NA,508130
5,76,1,1,EC_subj,pokemon,b,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,508965,509866,509969,510021,NA,510071,no,no,no,no,no,yes,512419
5,77,1,1,EC_subj,pokemon,b,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,5629.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,513457,514359,515260,515363,515415,NA,515465,no,yes,no,no,no,no,519699
5,78,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7004.png,avouco,picture,word,us,controlcs,#000000,600,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,520668,NA,521671,NA,NA,NA,NA,NA,NA,NA,522273
5,79,1,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,25_mittel.png,Absturz,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,523156,NA,NA,524159,NA,NA,NA,NA,NA,NA,NA,NA,NA,525161
5,80,1,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,36_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_12.png,yes_right,no,yes,0,space,525995,527126,529026,NA,525998,526899,527002,527074,NA,NA,NA,NA,NA,NA,NA,NA,529028
