subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
63,77,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,hesire,40_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,361256,362158,362260,362302,362354,NA,NA,NA,NA,NA,NA,NA,363856
63,78,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Waffe,roosle,word,word,us,maskedcs,#969696,0,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,364828,365730,366632,366734,366786,NA,NA,NA,NA,NA,NA,NA,NA,366838
63,79,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,teutos,neu2620.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_6.png,yes_left,no,no,1000,NA,NA,NA,NA,367982,368884,369786,369888,369940,NA,NA,NA,NA,NA,NA,NA,NA,369992
63,80,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,370826,371728,371830,371882,NA,NA,NA,NA,NA,NA,NA,NA,371934
63,81,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,zillie,8170.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,373043,373945,374846,374949,375001,NA,NA,NA,NA,NA,NA,NA,NA,375053
63,82,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,2340.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,376098,377001,377103,377145,377197,NA,NA,NA,NA,NA,NA,NA,378699
63,83,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,roosle,Hektik,word,word,maskedcs,us,#969696,0,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,379674,380576,381478,381580,381632,NA,NA,NA,NA,NA,NA,NA,NA,381684
63,84,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,382550,383451,383554,383606,NA,NA,NA,NA,NA,NA,NA,NA,383658
63,85,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2311.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,384688,385590,385692,385744,385796,NA,NA,NA,NA,NA,NA,NA,387298
63,86,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,388167,NA,NA,NA,NA,NA,NA,NA,NA,NA,390170
63,87,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,babit,9342.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,391184,NA,392186,NA,NA,NA,NA,NA,NA,NA,392789
63,88,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,9000.png,parlic,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,393876,394778,395679,395782,395824,NA,NA,NA,NA,NA,NA,NA,NA,395876
63,89,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7090.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,396757,NA,NA,NA,NA,NA,NA,NA,NA,NA,398759
63,90,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,399603,NA,NA,NA,NA,NA,NA,NA,NA,NA,401605
63,91,1,1,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Meer,none,word,none,us,#000000,999,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,402442,NA,NA,NA,NA,NA,NA,NA,NA,NA,404444
63,92,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Spiel,naptor,word,word,us,controlcs,#000000,600,maske_1.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,405372,NA,406375,NA,NA,NA,NA,NA,NA,NA,406978
63,93,1,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,37_mittel.png,parwax,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_7.png,yes_right,no,yes,0,None,407920,410554,412454,NA,407923,408826,408928,409000,409052,NA,NA,NA,NA,NA,NA,NA,412456
63,94,1,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,parwax,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_1.png,yes_left,no,yes,0,None,413454,416087,417987,NA,413457,414358,414461,414533,414585,NA,NA,NA,NA,NA,NA,NA,417989
63,95,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,parwax,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_8.png,no,yes_left,yes,0,space,418939,421553,423453,NA,418943,419845,419947,419999,420051,NA,NA,NA,NA,NA,NA,NA,423455
63,96,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,tafta,none,word,none,controlcs,#000000,999,maske_5.png,maske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,424302,NA,NA,NA,NA,NA,NA,NA,NA,NA,425304
63,97,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Romantik,7502.png,word,picture,us,us,#000000,999,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,426244,NA,NA,NA,NA,NA,NA,NA,NA,NA,428246
63,98,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Blume,altine,word,word,us,controlcs,#000000,0,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,429175,NA,NA,430177,NA,NA,NA,NA,NA,NA,NA,NA,NA,431179
63,99,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,avouco,Wärme,word,word,maskedcs,us,#969696,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,432157,433060,433962,434064,434116,NA,NA,NA,NA,NA,NA,NA,NA,434168
63,100,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,435036,435938,436040,436082,NA,NA,NA,NA,NA,NA,NA,NA,436134
63,101,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_5.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,436997,437899,438001,438053,NA,NA,NA,NA,NA,NA,NA,NA,438105
63,102,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Finsternis,Wärme,word,word,us,us,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,438983,NA,NA,NA,NA,NA,NA,NA,NA,NA,440985
63,103,1,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,3300.png,Tyrann,picture,word,us,us,#000000,999,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,441907,NA,NA,NA,NA,NA,NA,NA,NA,NA,443909
63,104,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,coskie,40_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,444872,445773,445876,445928,445980,NA,NA,NA,NA,NA,NA,NA,447482
63,105,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,1525.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,448345,NA,NA,NA,NA,NA,NA,NA,NA,NA,450347
63,106,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Hand,parwax,word,word,us,maskedcs,#969696,0,maske_6.png,maske_2.png,yes_right,no,yes,0,space,451321,453354,455254,451324,452226,453127,453230,453302,NA,NA,NA,NA,NA,NA,NA,NA,455256
63,107,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,babit,Schmerz,word,word,controlcs,us,#000000,0,maske_5.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,456178,NA,NA,457180,NA,NA,NA,NA,NA,NA,NA,NA,NA,458182
63,108,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,coskie,neu5740.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,459282,460184,461086,461188,461240,NA,NA,NA,NA,NA,NA,NA,NA,461292
63,109,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2276.png,babit,picture,word,us,controlcs,#000000,0,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,462258,NA,NA,463260,NA,NA,NA,NA,NA,NA,NA,NA,NA,464262
63,110,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,tafta,Bein,word,word,controlcs,us,#000000,0,maske_8.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,465183,NA,NA,466186,NA,NA,NA,NA,NA,NA,NA,NA,NA,467188
63,111,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,hesire,neu7000.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,468261,469163,470065,470167,470209,NA,NA,NA,NA,NA,NA,NA,NA,470261
63,112,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Betrug,tavoo,word,word,us,controlcs,#000000,600,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,471186,NA,472188,NA,NA,NA,NA,NA,NA,NA,472791
63,113,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,473662,NA,NA,NA,NA,NA,NA,NA,NA,NA,475664
63,114,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,avouco,Leben,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,476615,477517,477619,477671,477723,NA,NA,NA,NA,NA,NA,NA,479225
63,115,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9404.png,babit,picture,word,us,controlcs,#000000,600,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,480241,NA,481243,NA,NA,NA,NA,NA,NA,NA,481846
63,116,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,hesire,40_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,499774,500676,500778,500820,500872,NA,NA,NA,NA,NA,NA,NA,502374
63,117,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Freizeit,naptor,word,word,us,controlcs,#000000,0,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,503332,NA,NA,504335,NA,NA,NA,NA,NA,NA,NA,NA,NA,505338
63,118,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,teutos,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,506341,507242,507345,507397,507449,NA,NA,NA,NA,NA,NA,NA,508951
63,119,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,avouco,Sonne,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,509899,510800,510903,510955,511007,NA,NA,NA,NA,NA,NA,NA,512509
63,120,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,teutos,Klinke,word,word,maskedcs,us,#969696,0,maske_8.png,maske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,513485,514387,515289,515391,515443,NA,NA,NA,NA,NA,NA,NA,NA,515495
63,121,2,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,tafta,Kreis,word,word,controlcs,us,#000000,0,maske_1.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,516415,NA,NA,517418,NA,NA,NA,NA,NA,NA,NA,NA,NA,518420
63,122,2,2,EC_only,nonword,a,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,hesire,none,word,none,maskedcs,#969696,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,519281,520183,520285,520327,NA,NA,NA,NA,NA,NA,NA,NA,520379
63,123,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2900.2.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,521403,522305,522407,522459,522511,NA,NA,NA,NA,NA,NA,NA,524013
63,124,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7490.png,none,picture,none,us,#000000,999,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,524894,NA,NA,NA,NA,NA,NA,NA,NA,NA,526896
63,125,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,527735,528637,528739,528791,NA,NA,NA,NA,NA,NA,NA,NA,528843
63,126,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,529688,NA,NA,NA,NA,NA,NA,NA,NA,NA,531691
63,127,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,532556,NA,NA,NA,NA,NA,NA,NA,NA,NA,534558
63,128,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,535395,NA,NA,NA,NA,NA,NA,NA,NA,NA,537397
63,129,2,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,makan,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,538256,NA,NA,NA,NA,NA,NA,NA,NA,NA,539259
63,130,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_11.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,540120,541022,541124,541176,NA,NA,NA,NA,NA,NA,NA,NA,541228
63,131,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu5731.png,hesire,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,542315,543218,544120,544222,544264,NA,NA,NA,NA,NA,NA,NA,NA,544316
63,132,2,2,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,roosle,3160.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,545417,546319,547221,547323,547375,NA,NA,NA,NA,NA,NA,NA,NA,547427
63,133,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,tavoo,2375.1.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,548409,NA,549411,NA,NA,NA,NA,NA,NA,NA,550014
63,134,2,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,5629.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,550884,NA,NA,NA,NA,NA,NA,NA,NA,NA,552886
63,135,2,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,40_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,553717,NA,NA,NA,NA,NA,NA,NA,NA,NA,554720
63,136,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,makan,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,555667,556569,556671,556713,556765,NA,NA,NA,NA,NA,NA,NA,558268
63,137,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,559191,NA,NA,NA,NA,NA,NA,NA,NA,NA,561193
63,138,2,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teior,makan,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_2.png,yes_left,no,yes,0,space,562192,564825,566725,NA,562195,563097,563199,563271,563323,NA,NA,NA,NA,NA,NA,NA,566727
63,139,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,Hass,parlic,word,word,us,maskedcs,#969696,0,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,567700,568602,569504,569606,569648,NA,NA,NA,NA,NA,NA,NA,NA,569700
63,140,2,2,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,9265.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,570770,571672,571774,571826,571878,NA,NA,NA,NA,NA,NA,NA,573380
63,141,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,574224,NA,NA,NA,NA,NA,NA,NA,NA,NA,576226
63,142,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,24_mittel.png,neu5510.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,577227,578130,578232,578285,578337,NA,NA,NA,NA,NA,NA,NA,579839
63,143,2,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,naptor,Sonne,word,word,controlcs,us,#000000,600,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,580760,NA,581762,NA,NA,NA,NA,NA,NA,NA,582365
63,144,2,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,babit,Hektik,word,word,controlcs,us,#000000,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,583286,NA,NA,584289,NA,NA,NA,NA,NA,NA,NA,NA,NA,585291
63,145,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,37_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,586240,587141,587244,587296,587348,NA,NA,NA,NA,NA,NA,NA,588850
63,146,2,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Sessel,teior,word,word,us,controlcs,#000000,600,maske_12.png,maske_7.png,no,yes_right,yes,0,space,589776,591386,592386,NA,NA,NA,589779,NA,590782,NA,NA,NA,NA,NA,NA,NA,592388
63,147,2,2,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,8080.png,avouco,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,593525,594427,595329,595431,595483,NA,NA,NA,NA,NA,NA,NA,NA,595535
63,148,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,37_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,596437,597338,597441,597493,597545,NA,NA,NA,NA,NA,NA,NA,599047
63,149,2,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,37_mittel.png,Klinke,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,599939,NA,600942,NA,NA,NA,NA,NA,NA,NA,601545
63,150,2,2,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,trelle,6838.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,602680,603582,604483,604586,604638,NA,NA,NA,NA,NA,NA,NA,NA,604690
63,151,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,parlic,9500.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,605711,606613,606715,606757,606809,NA,NA,NA,NA,NA,NA,NA,608311
63,152,2,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,609177,610079,610181,610223,NA,NA,NA,NA,NA,NA,NA,NA,610275
63,153,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,lobee,Urlaub,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,611226,612129,612231,612273,612325,NA,NA,NA,NA,NA,NA,NA,613827
63,154,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,coskie,word,word,us,maskedcs,#969696,0,maske_8.png,maske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,614803,615705,616607,616709,616761,NA,NA,NA,NA,NA,NA,NA,NA,616813
63,155,2,2,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,trelle,9830.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,617860,618761,618864,618916,618968,NA,NA,NA,NA,NA,NA,NA,620470
63,156,2,2,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,2660.png,seloom,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,621617,622519,623420,623523,623565,NA,NA,NA,NA,NA,NA,NA,NA,623617
63,157,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,37_mittel.png,hesire,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,624561,625462,625565,625608,625660,NA,NA,NA,NA,NA,NA,NA,627162
63,158,2,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Pech,none,word,none,us,none,#000000,999,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,628004,NA,NA,NA,NA,NA,NA,NA,NA,NA,630006
63,159,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,zillie,8190.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,631054,631956,632058,632110,632162,NA,NA,NA,NA,NA,NA,NA,633664
63,160,2,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,tafta,none,word,none,controlcs,#000000,999,maske_8.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,634511,NA,NA,NA,NA,NA,NA,NA,NA,NA,635514
63,161,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,Frieden,zillie,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,636468,637369,637472,637524,637576,NA,NA,NA,NA,NA,NA,NA,639078
63,162,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9007.png,tavoo,picture,word,us,controlcs,#000000,600,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,640045,NA,641047,NA,NA,NA,NA,NA,NA,NA,641650
