subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
37,84,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,parwax,Schrank,word,word,maskedcs,us,#969696,0,maske_5.png,maske_4.png,yes_left,no,yes,0,None,392681,394714,396614,392684,393586,394488,394590,394662,NA,NA,NA,NA,NA,NA,NA,NA,396616
37,85,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,parlic,Sadist,word,word,controlcs,us,#000000,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,397531,NA,NA,398534,NA,NA,NA,NA,NA,NA,NA,NA,NA,399536
37,86,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,minair,Wand,word,word,maskedcs,us,#969696,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,400507,401409,402310,402414,402456,NA,NA,NA,NA,NA,NA,NA,NA,402508
37,87,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu2635.png,word,picture,us,us,#000000,999,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,403414,NA,NA,NA,NA,NA,NA,NA,NA,NA,405417
37,88,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Kälte,babit,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,406362,407263,407366,407409,407461,NA,NA,NA,NA,NA,NA,NA,408963
37,89,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,11_mittel.png,avouco,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,409922,410823,410926,410978,411030,NA,NA,NA,NA,NA,NA,NA,412532
37,90,1,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,parwax,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_11.png,yes_left,no,yes,0,None,413524,416158,418058,NA,413528,414429,414532,414604,414656,NA,NA,NA,NA,NA,NA,NA,418060
37,91,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,minair,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,418921,419822,419925,419967,NA,NA,NA,NA,NA,NA,NA,NA,420019
37,92,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,tavoo,8470.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,421070,421971,422074,422116,422168,NA,NA,NA,NA,NA,NA,NA,423670
37,93,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Kinder,altine,word,word,us,maskedcs,#969696,0,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,424640,425543,426444,426547,426589,NA,NA,NA,NA,NA,NA,NA,NA,426641
37,94,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Tuch,avouco,word,word,us,maskedcs,#969696,0,maske_1.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,427609,428511,429413,429515,429567,NA,NA,NA,NA,NA,NA,NA,NA,429619
37,95,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Ruhe,seloom,word,word,us,controlcs,#000000,600,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,430541,NA,431543,NA,NA,NA,NA,NA,NA,NA,432146
37,96,1,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6020.png,2710.png,picture,picture,us,us,#000000,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,433101,NA,NA,NA,NA,NA,NA,NA,NA,NA,435104
37,97,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,naptor,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,436097,436998,437101,437143,437195,NA,NA,NA,NA,NA,NA,NA,438698
37,98,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Musik,seloom,word,word,us,controlcs,#000000,0,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,439646,NA,NA,440648,NA,NA,NA,NA,NA,NA,NA,NA,NA,441650
37,99,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,442514,443415,443518,443560,NA,NA,NA,NA,NA,NA,NA,NA,443612
37,100,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Schmerz,Freizeit,word,word,us,us,#000000,999,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,444483,NA,NA,NA,NA,NA,NA,NA,NA,NA,446485
37,101,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7550.png,roosle,picture,word,us,controlcs,#000000,600,maske_12.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,447492,NA,448495,NA,NA,NA,NA,NA,NA,NA,449098
37,102,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,parwax,none,word,none,maskedcs,#969696,999,maske_6.png,maske_8.png,yes_right,no,yes,0,space,449952,451084,452984,NA,449956,450857,450960,451032,NA,NA,NA,NA,NA,NA,NA,NA,452986
37,103,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,453826,NA,NA,NA,NA,NA,NA,NA,NA,NA,455828
37,104,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,minair,none,word,none,maskedcs,#969696,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,456686,457587,457690,457732,NA,NA,NA,NA,NA,NA,NA,NA,457784
37,105,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,roosle,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,458776,459677,459780,459822,459874,NA,NA,NA,NA,NA,NA,NA,461376
37,106,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,roosle,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,462227,NA,NA,NA,NA,NA,NA,NA,NA,NA,463229
37,107,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,Lampe,picture,word,us,us,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,464128,NA,NA,NA,NA,NA,NA,NA,NA,NA,466131
37,108,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2070.png,8501.png,picture,picture,us,us,#000000,999,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,467102,NA,NA,NA,NA,NA,NA,NA,NA,NA,469104
37,109,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Frieden,Wiese,word,word,us,us,#000000,999,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,469976,NA,NA,NA,NA,NA,NA,NA,NA,NA,471979
37,110,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,parlic,6242.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,472982,NA,473984,NA,NA,NA,NA,NA,NA,NA,474587
37,111,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,lobee,2750.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,475600,NA,476603,NA,NA,NA,NA,NA,NA,NA,477206
37,112,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,6311.png,babit,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,478241,479143,480044,480147,480189,NA,NA,NA,NA,NA,NA,NA,NA,480241
37,113,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu7233.png,word,picture,us,us,#000000,999,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,481144,NA,NA,NA,NA,NA,NA,NA,NA,NA,483146
37,114,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,9331.png,teutos,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,484198,485100,486001,486104,486156,NA,NA,NA,NA,NA,NA,NA,NA,486208
37,115,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Himmel,tavoo,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,487154,488055,488158,488200,488252,NA,NA,NA,NA,NA,NA,NA,489754
37,116,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,11_mittel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,502202,503103,503206,503258,503310,NA,NA,NA,NA,NA,NA,NA,504812
37,117,2,2,EC_only,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,teior,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_3.png,yes_left,no,yes,0,None,505699,506830,508730,NA,505702,506603,506706,506778,NA,NA,NA,NA,NA,NA,NA,NA,508732
37,118,2,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2340.png,Wahnsinn,picture,word,us,us,#000000,999,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,509643,NA,NA,NA,NA,NA,NA,NA,NA,NA,511646
37,119,2,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9630.png,none,picture,none,us,none,#000000,999,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,512509,NA,NA,NA,NA,NA,NA,NA,NA,NA,514511
37,120,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,roosle,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,515501,516403,516506,516548,516600,NA,NA,NA,NA,NA,NA,NA,518102
37,121,2,2,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,tavoo,2209.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,519148,520051,520952,521055,521097,NA,NA,NA,NA,NA,NA,NA,NA,521149
37,122,2,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7233.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,522103,NA,523105,NA,NA,NA,NA,NA,NA,NA,523707
37,123,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,524538,NA,NA,NA,NA,NA,NA,NA,NA,NA,526540
37,124,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Sadist,hesire,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,527486,528387,528490,528532,528584,NA,NA,NA,NA,NA,NA,NA,530086
37,125,2,2,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,7470.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,531183,532086,532987,533090,533132,NA,NA,NA,NA,NA,NA,NA,NA,533184
37,126,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,40_mittel.png,Schrank,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,534093,534994,535097,535149,535201,NA,NA,NA,NA,NA,NA,NA,536703
37,127,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,2070.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,537758,538659,538762,538804,538856,NA,NA,NA,NA,NA,NA,NA,540358
37,128,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Krieg,parlic,word,word,us,controlcs,#000000,600,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,541277,NA,542280,NA,NA,NA,NA,NA,NA,NA,542883
37,129,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,tafta,2209.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,543859,NA,NA,544861,NA,NA,NA,NA,NA,NA,NA,NA,NA,545863
37,130,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,pubio,Licht,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,546808,547709,547812,547864,547916,NA,NA,NA,NA,NA,NA,NA,549418
37,131,2,2,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Frust,makan,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,550362,551264,551367,551419,551471,NA,NA,NA,NA,NA,NA,NA,552973
37,132,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,hesire,9404.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,554090,554993,555894,555997,556039,NA,NA,NA,NA,NA,NA,NA,NA,556091
37,133,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9520.png,lobee,picture,word,us,controlcs,#000000,600,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,557098,NA,558101,NA,NA,NA,NA,NA,NA,NA,558704
37,134,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2340.png,seloom,picture,word,us,controlcs,#000000,0,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,559707,NA,NA,560709,NA,NA,NA,NA,NA,NA,NA,NA,NA,561711
37,135,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,coskie,Spaß,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,562658,563559,563662,563714,563766,NA,NA,NA,NA,NA,NA,NA,565268
37,136,2,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,11_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,566093,NA,NA,NA,NA,NA,NA,NA,NA,NA,567095
37,137,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,avouco,39_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,568090,568992,569095,569147,569199,NA,NA,NA,NA,NA,NA,NA,570701
37,138,2,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Hektik,parlic,word,word,us,controlcs,#000000,0,maske_12.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,571621,NA,NA,572623,NA,NA,NA,NA,NA,NA,NA,NA,NA,573625
37,139,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,574465,NA,NA,NA,NA,NA,NA,NA,NA,NA,576468
37,140,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,babit,Unfall,word,word,maskedcs,us,#969696,0,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,577440,578342,579243,579346,579388,NA,NA,NA,NA,NA,NA,NA,NA,579440
37,141,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_9.png,maske_5.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,580296,581198,581301,581353,NA,NA,NA,NA,NA,NA,NA,NA,581405
37,142,2,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,582267,583169,583272,583314,NA,NA,NA,NA,NA,NA,NA,NA,583366
37,143,2,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,tafta,4220.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,584387,NA,585390,NA,NA,NA,NA,NA,NA,NA,585993
37,144,2,2,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,teutos,9180.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,587107,588009,588910,589013,589065,NA,NA,NA,NA,NA,NA,NA,NA,589117
37,145,2,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,lobee,9400.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,590154,NA,NA,591156,NA,NA,NA,NA,NA,NA,NA,NA,NA,592158
37,146,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,2750.png,babit,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,593175,594077,594180,594222,594274,NA,NA,NA,NA,NA,NA,NA,595776
37,147,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,roosle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,596725,597627,597758,597801,597853,NA,NA,NA,NA,NA,NA,NA,599355
37,148,2,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Lachen,tafta,word,word,us,controlcs,#000000,600,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,600276,NA,601278,NA,NA,NA,NA,NA,NA,NA,601881
37,149,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,7330.png,tafta,picture,word,us,controlcs,#000000,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,602872,NA,NA,603875,NA,NA,NA,NA,NA,NA,NA,NA,NA,604877
37,150,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,hesire,9180.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,605934,606836,606938,606980,607032,NA,NA,NA,NA,NA,NA,NA,608534
37,151,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,609402,NA,NA,NA,NA,NA,NA,NA,NA,NA,611404
37,152,2,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,teior,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_1.png,yes_left,no,yes,0,None,612397,615030,616930,NA,612400,613301,613404,613476,613528,NA,NA,NA,NA,NA,NA,NA,616932
37,153,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Linie,picture,word,us,us,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,617826,NA,NA,NA,NA,NA,NA,NA,NA,NA,619828
37,154,2,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,Romantik,none,word,none,us,none,#000000,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,620668,NA,NA,NA,NA,NA,NA,NA,NA,NA,622671
37,155,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,altine,Paradies,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,623618,624519,624622,624664,624716,NA,NA,NA,NA,NA,NA,NA,626218
37,156,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Abgas,hesire,word,word,us,maskedcs,#969696,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,627189,628091,628992,629095,629137,NA,NA,NA,NA,NA,NA,NA,NA,629189
37,157,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,Scherz,pubio,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,630142,631043,631146,631198,631250,NA,NA,NA,NA,NA,NA,NA,632752
37,158,2,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Blume,2550.png,word,picture,us,us,#000000,999,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,633690,NA,NA,NA,NA,NA,NA,NA,NA,NA,635693
37,159,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu2635.png,minair,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,636756,637659,638560,638663,638705,NA,NA,NA,NA,NA,NA,NA,NA,638757
37,160,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,11_mittel.png,avouco,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,639688,640589,640692,640744,640796,NA,NA,NA,NA,NA,NA,NA,642298
37,161,2,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2053.png,Geburt,picture,word,us,us,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,643217,NA,NA,NA,NA,NA,NA,NA,NA,NA,645219
37,162,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,lobee,Ärger,word,word,controlcs,us,#000000,600,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,646137,NA,647139,NA,NA,NA,NA,NA,NA,NA,647742
37,163,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,minair,Kreis,word,word,maskedcs,us,#969696,0,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,648711,649614,650515,650618,650660,NA,NA,NA,NA,NA,NA,NA,NA,650712
37,164,2,2,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Glück,pubio,word,word,us,maskedcs,#969696,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,651682,652585,653487,653589,653641,NA,NA,NA,NA,NA,NA,NA,NA,653693
37,165,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,parlic,3160.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,654704,NA,655706,NA,NA,NA,NA,NA,NA,NA,656309
37,166,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Hand,zillie,word,word,us,maskedcs,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,657285,658188,659089,659192,659234,NA,NA,NA,NA,NA,NA,NA,NA,659286
37,167,2,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7000.png,roosle,picture,word,us,controlcs,#000000,600,maske_5.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,660307,NA,661309,NA,NA,NA,NA,NA,NA,NA,661912
37,168,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,9280.png,babit,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,662975,663877,664778,664881,664923,NA,NA,NA,NA,NA,NA,NA,NA,664975
37,169,2,2,EC_only,nonword,a,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,minair,none,word,none,maskedcs,#969696,999,maske_10.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,665831,666732,666835,666877,NA,NA,NA,NA,NA,NA,NA,NA,666929
