subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
33,83,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,parlic,neu7080.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,458242,459144,460045,460148,460200,NA,NA,NA,NA,NA,NA,NA,NA,460252
33,84,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5731.png,none,picture,none,us,#000000,999,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,461125,NA,NA,NA,NA,NA,NA,NA,NA,NA,463127
33,85,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Leben,babit,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,464071,464972,465075,465127,465179,NA,NA,NA,NA,NA,NA,NA,466681
33,86,1,1,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Liebe,none,word,none,us,#000000,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,467511,NA,NA,NA,NA,NA,NA,NA,NA,NA,469513
33,87,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,altine,9404.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,470643,471545,472446,472549,472591,NA,NA,NA,NA,NA,NA,NA,NA,472643
33,88,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7000.png,parlic,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,473705,474606,475508,475611,475663,NA,NA,NA,NA,NA,NA,NA,NA,475715
33,89,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,babit,8496.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,476747,477648,477751,477803,477855,NA,NA,NA,NA,NA,NA,NA,479357
33,90,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Brief,8170.png,word,picture,us,us,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,480290,NA,NA,NA,NA,NA,NA,NA,NA,NA,482292
33,91,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,parlic,unuoll,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_2.png,no,yes_right,yes,0,space,483286,485899,487799,NA,483289,484190,484293,484345,484397,NA,NA,NA,NA,NA,NA,NA,487801
33,92,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,1525.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,488798,489700,489803,489855,489907,NA,NA,NA,NA,NA,NA,NA,491409
33,93,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,pubio,6555.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,492401,493302,493405,493457,493509,NA,NA,NA,NA,NA,NA,NA,495011
33,94,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,495872,496773,496876,496917,NA,NA,NA,NA,NA,NA,NA,NA,496970
33,95,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6020.png,tafta,picture,word,us,controlcs,#000000,0,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,497977,NA,NA,498979,NA,NA,NA,NA,NA,NA,NA,NA,NA,499981
33,96,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tafta,2900.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,500987,NA,NA,501989,NA,NA,NA,NA,NA,NA,NA,NA,NA,502991
33,97,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,avouco,neu2575.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,503986,NA,NA,504988,NA,NA,NA,NA,NA,NA,NA,NA,NA,505990
33,98,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,Abscheu,hesire,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,506965,507866,507969,508021,508073,NA,NA,NA,NA,NA,NA,NA,509575
33,99,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,2750.png,makan,picture,word,us,controlcs,#000000,600,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,510566,NA,511568,NA,NA,NA,NA,NA,NA,NA,512170
33,100,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9435.png,altine,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,513292,514193,515095,515198,515240,NA,NA,NA,NA,NA,NA,NA,NA,515292
33,101,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,parlic,none,word,none,maskedcs,#969696,999,maske_10.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,516147,517048,517150,517202,NA,NA,NA,NA,NA,NA,NA,NA,517255
33,102,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,unuoll,none,word,none,maskedcs,#969696,999,maske_7.png,maske_5.png,yes_right,no,yes,0,None,518108,519239,521139,NA,518111,519012,519115,519186,NA,NA,NA,NA,NA,NA,NA,NA,521141
33,103,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,teutos,Bücher,word,word,controlcs,us,#000000,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,522057,NA,NA,523060,NA,NA,NA,NA,NA,NA,NA,NA,NA,524062
33,104,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,teutos,Spiel,word,word,controlcs,us,#000000,600,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,524979,NA,525981,NA,NA,NA,NA,NA,NA,NA,526583
33,105,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,527419,528320,528423,528465,NA,NA,NA,NA,NA,NA,NA,NA,528517
33,106,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,tavoo,8470.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,529567,530468,530571,530623,530675,NA,NA,NA,NA,NA,NA,NA,532177
33,107,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,unuoll,none,word,none,controlcs,#000000,999,maske_12.png,maske_12.png,no,yes_right,yes,0,space,533017,534023,535023,NA,NA,NA,533020,NA,NA,NA,NA,NA,NA,NA,NA,NA,535025
33,108,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2057.png,coskie,picture,word,us,controlcs,#000000,0,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,536030,NA,NA,537033,NA,NA,NA,NA,NA,NA,NA,NA,NA,538035
33,109,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,538903,NA,NA,NA,NA,NA,NA,NA,NA,NA,540906
33,110,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,seloom,Sessel,word,word,maskedcs,us,#969696,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,541876,542778,543679,543782,543824,NA,NA,NA,NA,NA,NA,NA,NA,543876
33,111,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,25_mittel.png,neu2575.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,544835,NA,545837,NA,NA,NA,NA,NA,NA,NA,546439
33,112,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,2150.png,roosle,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,547540,548443,549345,549447,549489,NA,NA,NA,NA,NA,NA,NA,NA,549541
33,113,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,550402,551303,551406,551457,NA,NA,NA,NA,NA,NA,NA,NA,551510
33,114,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,552349,NA,NA,NA,NA,NA,NA,NA,NA,NA,554351
33,115,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,2900.2.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,555438,556341,557242,557345,557397,NA,NA,NA,NA,NA,NA,NA,NA,557449
33,116,2,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Tuch,zillie,word,word,us,controlcs,#000000,600,maske_6.png,maske_3.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,587680,NA,588682,NA,NA,NA,NA,NA,NA,NA,589284
33,117,2,2,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,hesire,9180.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,590397,591299,592200,592303,592355,NA,NA,NA,NA,NA,NA,NA,NA,592407
33,118,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Paradies,babit,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,593380,594281,594384,594436,594488,NA,NA,NA,NA,NA,NA,NA,595990
33,119,2,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8190.png,Leben,picture,word,us,us,#000000,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,596912,NA,NA,NA,NA,NA,NA,NA,NA,NA,598914
33,120,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,599746,NA,NA,NA,NA,NA,NA,NA,NA,NA,601748
33,121,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2487.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,602732,603634,603737,603779,603831,NA,NA,NA,NA,NA,NA,NA,605333
33,122,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,25_mittel.png,seloom,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,606263,607164,607267,607309,607361,NA,NA,NA,NA,NA,NA,NA,608863
33,123,2,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,obtfin,Schrank,word,word,maskedcs,us,#969696,0,maske_12.png,maske_8.png,yes_left,no,yes,0,None,609830,611863,613763,609833,610735,611636,611739,611811,NA,NA,NA,NA,NA,NA,NA,NA,613765
33,124,2,2,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,2150.png,trelle,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,614869,615771,616672,616775,616817,NA,NA,NA,NA,NA,NA,NA,NA,616869
33,125,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,altine,6242.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,617906,618807,618910,618952,619004,NA,NA,NA,NA,NA,NA,NA,620506
33,126,2,2,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Unglück,pubio,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,621452,622353,622456,622508,622560,NA,NA,NA,NA,NA,NA,NA,624062
33,127,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,AIDS,tafta,word,word,us,controlcs,#000000,600,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,624990,NA,625992,NA,NA,NA,NA,NA,NA,NA,626594
33,128,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,39_mittel.png,Hand,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,627533,628435,628537,628589,628641,NA,NA,NA,NA,NA,NA,NA,630143
33,129,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,tafta,Krieg,word,word,controlcs,us,#000000,600,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,631058,NA,632061,NA,NA,NA,NA,NA,NA,NA,632663
33,130,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,avouco,39_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,633620,634522,634625,634677,634729,NA,NA,NA,NA,NA,NA,NA,636231
33,131,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,altine,Wahnsinn,word,word,maskedcs,us,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,637200,638103,639004,639107,639149,NA,NA,NA,NA,NA,NA,NA,NA,639201
33,132,2,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,AIDS,makan,word,word,us,controlcs,#000000,0,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,640123,NA,NA,641125,NA,NA,NA,NA,NA,NA,NA,NA,NA,642127
33,133,2,2,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Musik,tavoo,word,word,us,maskedcs,#969696,0,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,643098,643999,644901,645004,645056,NA,NA,NA,NA,NA,NA,NA,NA,645108
33,134,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,babit,Lachen,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,646053,646955,647058,647110,647162,NA,NA,NA,NA,NA,NA,NA,648664
33,135,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,40_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,649615,650517,650619,650661,650713,NA,NA,NA,NA,NA,NA,NA,652216
33,136,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,Brief,tavoo,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,653165,654066,654169,654221,654273,NA,NA,NA,NA,NA,NA,NA,655775
33,137,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,obtfin,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,yes_left,yes,0,space,656801,659404,661304,NA,656804,657705,657808,657850,657902,NA,NA,NA,NA,NA,NA,NA,661306
33,138,2,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Unfall,9220.png,word,picture,us,us,#000000,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,662244,NA,NA,NA,NA,NA,NA,NA,NA,NA,664246
33,139,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,trelle,7350.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,665319,666221,666324,666366,666418,NA,NA,NA,NA,NA,NA,NA,667920
33,140,2,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9430.png,tafta,picture,word,us,controlcs,#000000,0,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,668865,NA,NA,669867,NA,NA,NA,NA,NA,NA,NA,NA,NA,670869
33,141,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,minair,Dach,word,word,maskedcs,us,#969696,0,maske_12.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,671840,672742,673643,673746,673798,NA,NA,NA,NA,NA,NA,NA,NA,673850
33,142,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,674680,NA,NA,NA,NA,NA,NA,NA,NA,NA,676683
33,143,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,25_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,677615,678516,678619,678671,678723,NA,NA,NA,NA,NA,NA,NA,680225
33,144,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,avouco,lobee,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,681214,682115,682218,682260,682312,NA,NA,NA,NA,NA,NA,NA,683814
33,145,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,684676,685577,685679,685731,NA,NA,NA,NA,NA,NA,NA,NA,685784
33,146,2,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,9_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,686605,NA,NA,NA,NA,NA,NA,NA,NA,NA,687608
33,147,2,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2311.png,Sonne,picture,word,us,us,#000000,999,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,688544,NA,NA,NA,NA,NA,NA,NA,NA,NA,690546
33,148,2,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,zillie,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,691401,NA,NA,NA,NA,NA,NA,NA,NA,NA,692404
33,149,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Neid,altine,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,693349,694251,694354,694396,694448,NA,NA,NA,NA,NA,NA,NA,695950
33,150,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,696786,697687,697790,697841,NA,NA,NA,NA,NA,NA,NA,NA,697894
33,151,2,2,EC_only,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,obtfin,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_2.png,yes_left,no,yes,0,None,698753,699884,701784,NA,698756,699657,699759,699831,NA,NA,NA,NA,NA,NA,NA,NA,701786
33,152,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,naptor,Frust,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,702734,703635,703738,703780,703832,NA,NA,NA,NA,NA,NA,NA,705334
33,153,2,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,obtfin,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_4.png,yes_left,no,yes,0,None,706329,708963,710863,NA,706332,707235,707337,707409,707461,NA,NA,NA,NA,NA,NA,NA,710865
33,154,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9102.png,altine,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,711933,712835,713736,713839,713881,NA,NA,NA,NA,NA,NA,NA,NA,713933
33,155,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Dach,word,word,us,us,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,714805,NA,NA,NA,NA,NA,NA,NA,NA,NA,716807
33,156,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,7230.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,717856,718757,718860,718902,718954,NA,NA,NA,NA,NA,NA,NA,720456
33,157,2,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Romantik,none,word,none,us,#000000,999,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,721320,NA,NA,NA,NA,NA,NA,NA,NA,NA,723322
33,158,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,naptor,Unfall,word,word,maskedcs,us,#969696,0,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,724295,725198,726099,726202,726244,NA,NA,NA,NA,NA,NA,NA,NA,726296
33,159,2,2,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,pubio,9007.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,727337,728238,729140,729243,729295,NA,NA,NA,NA,NA,NA,NA,NA,729347
33,160,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,teutos,Leben,word,word,controlcs,us,#000000,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,730262,NA,NA,731265,NA,NA,NA,NA,NA,NA,NA,NA,NA,732267
33,161,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,6020.png,naptor,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,733352,734254,735155,735258,735300,NA,NA,NA,NA,NA,NA,NA,NA,735352
33,162,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,seloom,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,736297,737198,737301,737343,737395,NA,NA,NA,NA,NA,NA,NA,738897
33,163,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,seloom,Dach,word,word,maskedcs,us,#969696,0,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,739867,740769,741670,741773,741815,NA,NA,NA,NA,NA,NA,NA,NA,741867
33,164,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,minair,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,742866,743767,743870,743922,743974,NA,NA,NA,NA,NA,NA,NA,745477
33,165,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_7.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,746322,NA,NA,NA,NA,NA,NA,NA,NA,NA,748324
33,166,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,749213,NA,NA,NA,NA,NA,NA,NA,NA,NA,751216
33,167,2,2,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,obtfin,none,word,none,maskedcs,#969696,999,maske_12.png,maske_3.png,yes_right,no,yes,0,None,752070,753201,755101,NA,752073,752974,753077,753148,NA,NA,NA,NA,NA,NA,NA,NA,755103
33,168,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,tavoo,4220.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,756178,757079,757182,757234,757286,NA,NA,NA,NA,NA,NA,NA,758788
