subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
1,83,1,1,EC_subj,nonword,a,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,altine,none,word,none,maskedcs,#969696,999,maske_5.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,774791,775694,775796,775848,NA,775898,yes,no,no,no,no,no,776819
1,84,1,1,EC_subj,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Glück,coskie,word,word,us,maskedcs,#969696,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,777799,778701,779602,779705,779747,NA,NA,NA,NA,NA,NA,NA,NA,779799
1,85,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,hesire,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,780797,781698,781801,781843,781895,NA,NA,NA,NA,NA,NA,NA,783398
1,86,1,1,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,784234,785136,785238,785290,NA,NA,NA,NA,NA,NA,NA,NA,785342
1,87,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Dach,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,786249,NA,787252,NA,NA,NA,NA,NA,NA,NA,787855
1,88,1,1,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Mühe,teutos,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,788810,789712,789815,789857,789909,791409,yes,no,no,no,no,no,792651
1,89,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,Sessel,picture,word,us,us,#000000,999,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,793584,NA,NA,NA,NA,NA,NA,NA,NA,NA,795587
1,90,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,minair,Wiese,word,word,controlcs,us,#000000,600,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,796512,NA,797514,NA,NA,NA,NA,NA,NA,NA,798117
1,91,1,1,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,obtfin,none,word,none,maskedcs,#969696,999,maske_5.png,maske_5.png,yes_right,no,yes,0,None,798977,800108,802008,NA,798980,799881,799984,800056,NA,NA,NA,NA,NA,NA,NA,NA,802010
1,92,1,1,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_10.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,802872,803773,803876,803928,NA,NA,NA,NA,NA,NA,NA,NA,803980
1,93,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,804850,NA,NA,NA,NA,NA,NA,NA,NA,NA,806852
1,94,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,trelle,7380.png,word,picture,controlcs,us,#000000,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,807877,NA,NA,808879,NA,NA,NA,NA,NA,NA,NA,NA,NA,809881
1,95,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,810729,NA,NA,NA,NA,NA,NA,NA,NA,NA,812731
1,96,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Schmerz,avouco,word,word,us,controlcs,#000000,600,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,813662,NA,814665,NA,NA,NA,NA,NA,NA,NA,815267
1,97,1,1,EC_subj,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Sonne,seloom,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,816219,817120,817223,817275,817327,NA,NA,NA,NA,NA,NA,NA,818829
1,98,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,tavoo,babit,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,819831,820732,820835,820887,820939,NA,NA,NA,NA,NA,NA,NA,822441
1,99,1,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Horror,none,word,none,us,#000000,999,maske_8.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,823302,NA,NA,NA,NA,NA,NA,NA,NA,NA,825305
1,100,1,1,EC_subj,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9007.png,makan,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,826351,827253,828154,828257,828299,NA,NA,NA,NA,NA,NA,NA,NA,828351
1,101,1,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7470.png,Blume,picture,word,us,us,#000000,999,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,829287,NA,NA,NA,NA,NA,NA,NA,NA,NA,831289
1,102,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Sessel,naptor,word,word,us,maskedcs,#969696,0,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,832267,833169,834070,834173,834216,NA,NA,NA,NA,NA,NA,NA,NA,834268
1,103,1,1,EC_subj,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,makan,9340.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,835301,836202,836305,836348,836400,NA,NA,NA,NA,NA,NA,NA,837902
1,104,1,1,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,tafta,4220.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,838991,839893,839996,840048,840100,841600,yes,no,no,no,no,no,843010
1,105,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,zillie,Lob,word,word,controlcs,us,#000000,0,maske_10.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,843938,NA,NA,844941,NA,NA,NA,NA,NA,NA,NA,NA,NA,845943
1,106,1,1,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9041.png,lobee,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,847049,847952,848853,848956,849008,NA,849058,no,yes,no,no,no,no,850939
1,107,1,1,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Familie,pubio,word,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,851920,852822,853723,853826,853868,NA,853918,no,yes,no,no,no,no,855498
1,108,1,1,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,9_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,856439,857340,857443,857485,857537,859037,yes,no,no,no,no,no,860106
1,109,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,altine,Hand,word,word,maskedcs,us,#969696,0,maske_6.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,861083,861985,862887,862989,863042,NA,863092,yes,no,no,no,no,no,864250
1,110,1,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2575.png,obtfin,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_7.png,yes_right,no,yes,0,None,865323,867357,869257,865327,866229,867130,867233,867305,NA,NA,NA,NA,NA,NA,NA,NA,869259
1,111,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,trelle,Schmerz,word,word,controlcs,us,#000000,600,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,870182,NA,871186,NA,NA,NA,NA,NA,NA,NA,871788
1,112,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2575.png,none,picture,none,us,#000000,999,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,872665,NA,NA,NA,NA,NA,NA,NA,NA,NA,874667
1,113,1,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9560.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,875556,NA,NA,NA,NA,NA,NA,NA,NA,NA,877559
1,114,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,878405,NA,NA,NA,NA,NA,NA,NA,NA,NA,880408
1,115,1,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,obtfin,neu5395.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_10.png,yes_left,no,yes,0,None,881520,883553,885453,881523,882425,883327,883429,883501,NA,NA,NA,NA,NA,NA,NA,NA,885455
1,116,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,roosle,neu2580.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,912117,913019,913920,914023,914065,NA,914115,no,yes,no,no,no,no,916139
1,117,2,2,EC_subj,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,7580.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,917144,918046,918148,918190,918242,NA,NA,NA,NA,NA,NA,NA,919744
1,118,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,920668,921569,921672,921714,921766,NA,NA,NA,NA,NA,NA,NA,923268
1,119,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,16_mittel.png,neu1616.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,924294,925196,925299,925351,925403,NA,NA,NA,NA,NA,NA,NA,926905
1,120,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7233.png,babit,picture,word,us,controlcs,#000000,600,maske_4.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,927882,NA,928885,NA,NA,NA,NA,NA,NA,NA,929488
1,121,2,2,EC_subj,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Tod,parlic,word,word,us,maskedcs,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,930467,931370,932271,932374,932426,NA,NA,NA,NA,NA,NA,NA,NA,932478
1,122,2,2,EC_subj,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,parlic,Hass,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,933430,934331,934434,934486,934538,NA,NA,NA,NA,NA,NA,NA,936040
1,123,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,hesire,neu7080.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,937052,NA,NA,938055,NA,NA,NA,NA,NA,NA,NA,NA,NA,939057
1,124,2,2,EC_subj,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,coskie,7470.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,940167,941070,941971,942074,942116,NA,NA,NA,NA,NA,NA,NA,NA,942168
1,125,2,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9421.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,943079,NA,NA,NA,NA,NA,NA,NA,NA,NA,945082
1,126,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,altine,Knopf,word,word,maskedcs,us,#969696,0,maske_10.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,946061,946964,947865,947968,948020,NA,948070,yes,no,no,no,no,no,949178
1,127,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,trelle,Stress,word,word,controlcs,us,#000000,600,maske_9.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,950104,NA,951106,NA,NA,NA,NA,NA,NA,NA,951709
1,128,2,2,EC_subj,nonword,a,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,teutos,Neid,word,word,maskedcs,us,#969696,0,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,952714,953616,954517,954620,954662,NA,954712,yes,no,no,no,no,no,956018
1,129,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,babit,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,957019,957921,958024,958066,958118,NA,NA,NA,NA,NA,NA,NA,959620
1,130,2,2,EC_subj,nonword,a,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,3160.png,teutos,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,960731,961633,962534,962637,962679,NA,962729,yes,no,no,no,no,no,963690
1,131,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Schrank,word,word,us,us,#000000,999,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,964569,NA,NA,NA,NA,NA,NA,NA,NA,NA,966571
1,132,2,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9050.png,avouco,picture,word,us,controlcs,#000000,0,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,967593,NA,NA,968595,NA,NA,NA,NA,NA,NA,NA,NA,NA,969597
1,133,2,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,teior,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_3.png,yes_right,no,yes,0,None,970536,973169,975069,NA,970539,971440,971543,971615,971667,NA,NA,NA,NA,NA,NA,NA,975071
1,134,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_10.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,975907,NA,NA,NA,NA,NA,NA,NA,NA,NA,977909
1,135,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,tavoo,neu7233.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_5.png,yes_left,no,no,1000,NA,NA,NA,NA,978976,979878,980779,980882,980934,NA,NA,NA,NA,NA,NA,NA,NA,980986
1,136,2,2,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,Spiel,tafta,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,981942,982843,982946,982999,983051,984551,yes,no,no,no,no,no,985810
1,137,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,neu5510.png,picture,picture,us,us,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,986816,NA,NA,NA,NA,NA,NA,NA,NA,NA,988818
1,138,2,2,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,9_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,989757,990659,990762,990804,990856,992356,yes,no,no,no,no,no,993753
1,139,2,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,6570.1.png,none,picture,none,us,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,994651,NA,NA,NA,NA,NA,NA,NA,NA,NA,996653
1,140,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,9_mittel.png,neu7090.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,997637,NA,998639,NA,NA,NA,NA,NA,NA,NA,999242
1,141,2,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,hesire,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_2.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,1000198,1001099,1001202,1001254,1001306,NA,NA,NA,NA,NA,NA,NA,1002809
1,142,2,2,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,Wärme,pubio,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,1003761,1004663,1004766,1004808,1004860,1006360,yes,no,no,no,no,no,1007434
1,143,2,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Klinke,teior,word,word,us,maskedcs,#969696,0,maske_9.png,maske_5.png,yes_right,no,yes,0,None,1008409,1010442,1012342,1008412,1009314,1010216,1010318,1010390,NA,NA,NA,NA,NA,NA,NA,NA,1012344
1,144,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Klinke,roosle,word,word,us,maskedcs,#969696,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,1013323,1014225,1015127,1015229,1015271,NA,1015321,yes,no,no,no,no,no,1016609
1,145,2,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2375.1.png,Gewalt,picture,word,us,us,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1017526,NA,NA,NA,NA,NA,NA,NA,NA,NA,1019529
1,146,2,2,EC_subj,nonword,a,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,1020402,1021304,1021406,1021448,NA,1021498,yes,no,no,no,no,no,1023386
1,147,2,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,17_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1024249,NA,NA,NA,NA,NA,NA,NA,NA,NA,1025252
1,148,2,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,1026089,1026991,1027094,1027136,NA,NA,NA,NA,NA,NA,NA,NA,1027188
1,149,2,2,EC_subj,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,9331.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,1028213,1029114,1029217,1029269,1029321,NA,NA,NA,NA,NA,NA,NA,1030823
1,150,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu7640.png,picture,picture,us,us,#000000,999,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1031781,NA,NA,NA,NA,NA,NA,NA,NA,NA,1033784
1,151,2,2,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,pubio,2791.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,1034852,1035753,1035856,1035898,1035950,1037450,yes,no,no,no,no,no,1038322
1,152,2,2,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,teutos,3300.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,1039389,1040291,1040394,1040436,1040488,1041988,yes,no,no,no,no,no,1042890
1,153,2,2,EC_subj,nonword,a,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,altine,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,1043832,1044733,1044836,1044888,1044940,1046440,yes,no,no,no,no,no,1047338
1,154,2,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,minair,Kinder,word,word,controlcs,us,#000000,0,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,1048265,NA,NA,1049268,NA,NA,NA,NA,NA,NA,NA,NA,NA,1050270
1,155,2,2,EC_subj,nonword,a,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,altine,none,word,none,maskedcs,#969696,999,maske_6.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,1051136,1052037,1052140,1052193,NA,1052243,yes,no,no,no,no,no,1053458
1,156,2,2,EC_subj,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Freizeit,seloom,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,1054415,1055317,1055420,1055472,1055524,NA,NA,NA,NA,NA,NA,NA,1057026
1,157,2,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Bücher,none,word,none,us,#000000,999,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1057875,NA,NA,NA,NA,NA,NA,NA,NA,NA,1059877
1,158,2,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,1060758,1061659,1061762,1061814,NA,NA,NA,NA,NA,NA,NA,NA,1061866
1,159,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,avouco,Abscheu,word,word,controlcs,us,#000000,600,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1062791,NA,1063795,NA,NA,NA,NA,NA,NA,NA,1064397
1,160,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2080.png,zillie,picture,word,us,controlcs,#000000,600,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1065434,NA,1066436,NA,NA,NA,NA,NA,NA,NA,1067039
1,161,2,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,9_mittel.png,16_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,1067932,1068833,1068936,1068988,1069040,NA,NA,NA,NA,NA,NA,NA,1070543
1,162,2,2,EC_subj,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,makan,Angst,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,1071492,1072394,1072497,1072540,1072592,NA,NA,NA,NA,NA,NA,NA,1074094
1,163,2,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,hesire,none,word,none,controlcs,#000000,999,maske_11.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,1074943,NA,NA,NA,NA,NA,NA,NA,NA,NA,1075946
1,164,2,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Paradies,minair,word,word,us,controlcs,#000000,0,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,1076877,NA,NA,1077879,NA,NA,NA,NA,NA,NA,NA,NA,NA,1078881
1,165,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,hesire,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,1079881,1080782,1080885,1080927,1080979,NA,NA,NA,NA,NA,NA,NA,1082481
1,166,2,2,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Ärger,teutos,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,1083431,1084332,1084435,1084478,1084530,1086030,yes,no,no,no,no,no,1087242
