subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
35,66,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,17_mittel.png,Bücher,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,2847694,2848596,2849497,2849600,2849642,NA,2849692,10_mittel.png,15_mittel.png,39_mittel.png,23_mittel.png,17_mittel.png,4_mittel.png,no,no,yes,no,no,no,2852328
35,67,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,39_mittel.png,9340.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,2853165,2854067,2854968,2855071,2855113,NA,2855163,10_mittel.png,39_mittel.png,4_mittel.png,23_mittel.png,15_mittel.png,17_mittel.png,no,yes,no,no,no,no,2856561
35,68,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2208.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,2857351,2858253,2858356,2858408,2858460,2859960,9_mittel.png,24_mittel.png,2_mittel.png,11_mittel.png,16_mittel.png,18_mittel.png,no,no,no,no,no,yes,2863574
35,69,1,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9340.png,8496.png,picture,picture,us,us,#000000,999,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2864295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2866297
35,70,1,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,25_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2866977,2867878,2867981,2868023,2868075,2869575,15_mittel.png,4_mittel.png,10_mittel.png,23_mittel.png,17_mittel.png,39_mittel.png,yes,no,no,no,no,no,2870823
35,71,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9340.png,37_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2871577,NA,NA,2872579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2873581
35,72,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Natur,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2874295,2875197,2875299,2875341,2875393,2876893,4_mittel.png,39_mittel.png,10_mittel.png,23_mittel.png,15_mittel.png,17_mittel.png,no,no,no,yes,no,no,2879745
35,73,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,2880402,2881303,2881406,2881448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2881500
35,74,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,8330.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,2882304,2883207,2883309,2883361,2883413,2884913,2_mittel.png,11_mittel.png,24_mittel.png,9_mittel.png,18_mittel.png,16_mittel.png,no,yes,no,no,no,no,2885740
35,75,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,4_mittel.png,9220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2886556,2887457,2887560,2887602,2887654,2889154,39_mittel.png,4_mittel.png,17_mittel.png,23_mittel.png,10_mittel.png,15_mittel.png,no,yes,no,no,no,no,2889838
35,76,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,11_mittel.png,Blume,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2890533,2891434,2891537,2891589,2891641,2893141,16_mittel.png,2_mittel.png,24_mittel.png,11_mittel.png,9_mittel.png,18_mittel.png,no,yes,no,no,no,no,2893859
35,77,1,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,2894483,2895384,2895487,2895529,NA,2895579,23_mittel.png,15_mittel.png,10_mittel.png,4_mittel.png,39_mittel.png,17_mittel.png,no,yes,no,no,no,no,2896283
35,78,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,37_mittel.png,8485.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2897049,NA,2898051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2898653
35,79,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Rose,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,2899363,2900264,2900367,2900419,2900471,2901971,2_mittel.png,9_mittel.png,11_mittel.png,18_mittel.png,16_mittel.png,24_mittel.png,no,yes,no,no,no,no,2903431
35,80,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,9182.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2904090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2906092
35,81,1,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,24_mittel.png,Kunst,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,2906814,2907716,2908617,2908720,2908772,NA,2908822,9_mittel.png,16_mittel.png,11_mittel.png,2_mittel.png,18_mittel.png,24_mittel.png,yes,no,no,no,no,no,2911065
35,82,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,23_mittel.png,2209.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2911830,2912731,2912834,2912876,2912928,2914428,4_mittel.png,17_mittel.png,39_mittel.png,15_mittel.png,23_mittel.png,10_mittel.png,no,no,no,no,yes,no,2916240
35,83,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,25_mittel.png,neu7000.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,2916987,NA,NA,2917989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2918991
35,84,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Freizeit,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2919686,NA,2920688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2921290
35,85,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,8170.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2922102,2923003,2923106,2923148,2923200,2924700,15_mittel.png,10_mittel.png,23_mittel.png,39_mittel.png,4_mittel.png,17_mittel.png,no,no,no,no,no,yes,2926328
35,86,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Linie,word,word,us,us,#000000,999,fmaske_3.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2926991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2928994
35,87,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,minair,none,word,none,controlcs,none,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2929642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2930644
35,88,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,25_mittel.png,neu7080.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,2931390,NA,NA,2932392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2933394
35,89,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,23_mittel.png,Scherz,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2934116,2935018,2935919,2936022,2936064,NA,2936114,23_mittel.png,10_mittel.png,15_mittel.png,4_mittel.png,39_mittel.png,17_mittel.png,no,no,yes,no,no,no,2938340
35,90,1,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Witz,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2939114,2940017,2940918,2941021,2941073,NA,2941123,24_mittel.png,2_mittel.png,18_mittel.png,16_mittel.png,9_mittel.png,11_mittel.png,no,yes,no,no,no,no,2941805
35,91,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Hand,22_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2942496,NA,2943499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2944101
35,92,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,11_mittel.png,2160.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2944870,2945771,2945874,2945926,2945978,2947478,11_mittel.png,18_mittel.png,16_mittel.png,2_mittel.png,9_mittel.png,24_mittel.png,no,yes,no,no,no,no,2950179
35,93,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9180.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2950997,2951898,2952001,2952043,2952095,2953595,23_mittel.png,4_mittel.png,10_mittel.png,15_mittel.png,39_mittel.png,17_mittel.png,no,yes,no,no,no,no,2954251
35,94,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,neu7233.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2954989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2956991
35,95,1,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,24_mittel.png,2070.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2957820,2958723,2959624,2959727,2959779,NA,2959829,24_mittel.png,2_mittel.png,18_mittel.png,9_mittel.png,11_mittel.png,16_mittel.png,no,yes,no,no,no,no,2960579
35,96,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,17_mittel.png,2208.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,2961369,2962270,2962373,2962415,2962467,2963967,17_mittel.png,23_mittel.png,4_mittel.png,10_mittel.png,15_mittel.png,39_mittel.png,no,yes,no,no,no,no,2964523
35,97,1,EC_only,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_12.png,yes_left,no,yes,0,space,2965143,2966275,2968175,NA,2965146,2966048,2966151,2966223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2968178
35,98,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu5731.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2968886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2970888
35,99,1,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2372.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_8.png,yes_right,no,yes,0,space,2971742,2973776,2975676,2971746,2972648,2973549,2973652,2973724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2975679
35,100,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,7_mittel.png,2150.png,picture,picture,controlcs,us,#000000,600,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2976456,NA,2977458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2978060
35,101,1,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2620.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,2978933,2979835,2980737,2980839,2980881,NA,2980931,10_mittel.png,15_mittel.png,4_mittel.png,39_mittel.png,23_mittel.png,17_mittel.png,no,yes,no,no,no,no,2982017
35,102,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9830.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2982816,2983718,2983821,2983873,2983925,2985425,9_mittel.png,11_mittel.png,24_mittel.png,18_mittel.png,16_mittel.png,2_mittel.png,yes,no,no,no,no,no,2986446
35,103,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6555.png,40_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2987216,NA,2988219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2988821
35,104,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7004.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2989618,2990519,2990622,2990664,2990716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2992218
35,105,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,37_mittel.png,Waffe,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2992898,NA,2993900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2994503
35,106,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Unglück,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,2995222,2996123,2996226,2996268,2996320,2997820,4_mittel.png,10_mittel.png,17_mittel.png,23_mittel.png,15_mittel.png,39_mittel.png,no,no,no,no,yes,no,2999824
35,107,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8170.png,7_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3000596,NA,NA,3001598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3002600
35,108,1,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,10_mittel.png,Dach,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3003322,3004225,3005127,3005229,3005271,NA,3005321,23_mittel.png,10_mittel.png,4_mittel.png,17_mittel.png,15_mittel.png,39_mittel.png,yes,no,no,no,no,no,3006659
35,109,1,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,16_mittel.png,minair,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3007393,3008294,3008397,3008449,3008501,3010001,18_mittel.png,16_mittel.png,24_mittel.png,9_mittel.png,11_mittel.png,2_mittel.png,no,yes,no,no,no,no,3010689
35,110,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9342.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3011358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3013360
35,111,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,4_mittel.png,6242.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3014158,3015060,3015163,3015205,3015257,3016757,10_mittel.png,23_mittel.png,39_mittel.png,15_mittel.png,17_mittel.png,4_mittel.png,no,no,no,no,no,yes,3018073
35,112,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,40_mittel.png,9180.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3018853,NA,3019856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3020459
35,113,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,4_mittel.png,Wahnsinn,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3021158,3022059,3022162,3022204,3022256,3023756,17_mittel.png,23_mittel.png,15_mittel.png,10_mittel.png,39_mittel.png,4_mittel.png,no,no,no,no,no,yes,3025091
35,114,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,8485.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3025937,3026839,3027740,3027843,3027895,NA,3027945,2_mittel.png,9_mittel.png,18_mittel.png,24_mittel.png,16_mittel.png,11_mittel.png,no,no,no,no,yes,no,3030968
35,115,1,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_3.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3031592,3032494,3032597,3032649,NA,3032699,18_mittel.png,16_mittel.png,9_mittel.png,24_mittel.png,2_mittel.png,11_mittel.png,no,no,no,no,yes,no,3033449
35,116,1,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,babit,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_8.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3034189,3035091,3035194,3035246,3035298,3036798,11_mittel.png,24_mittel.png,2_mittel.png,9_mittel.png,18_mittel.png,16_mittel.png,no,no,no,no,no,yes,3037819
35,117,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3038478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3040480
35,118,1,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Ekel,2375.1.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3041178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3043180
35,119,1,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Stress,Ärger,word,word,us,us,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3043843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3045845
35,120,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3046477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3048480
35,121,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,Wand,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3049190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3051192
35,122,1,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_4.png,yes_left,no,yes,0,space,3051867,3054501,3056401,NA,3051871,3052772,3052875,3052947,3052999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3056404
35,123,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9404.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3057079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3059082
35,124,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,3300.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3059964,3060866,3061767,3061870,3061912,NA,3061962,17_mittel.png,23_mittel.png,4_mittel.png,39_mittel.png,15_mittel.png,10_mittel.png,no,yes,no,no,no,no,3063330
35,125,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,2150.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3064004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3066007
35,126,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,seloom,minair,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3066800,3067701,3067804,3067846,3067898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3069400
35,127,1,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,babit,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3070139,3071041,3071144,3071196,3071248,3072748,24_mittel.png,11_mittel.png,18_mittel.png,9_mittel.png,2_mittel.png,16_mittel.png,no,no,yes,no,no,no,3075495
35,128,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9330.png,37_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3114744,NA,NA,3115746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3116748
35,129,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,24_mittel.png,8540.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3117539,3118440,3118543,3118595,3118647,3120147,2_mittel.png,24_mittel.png,18_mittel.png,16_mittel.png,9_mittel.png,11_mittel.png,no,yes,no,no,no,no,3123090
35,130,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,16_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,3123809,3124711,3125612,3125715,3125767,NA,3125817,16_mittel.png,9_mittel.png,2_mittel.png,24_mittel.png,18_mittel.png,11_mittel.png,yes,no,no,no,no,no,3127446
35,131,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,24_mittel.png,Leben,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3128141,3129042,3129145,3129197,3129249,3130749,24_mittel.png,11_mittel.png,18_mittel.png,16_mittel.png,2_mittel.png,9_mittel.png,no,no,yes,no,no,no,3131538
35,132,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,40_mittel.png,2710.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3132316,NA,NA,3133318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3134320
35,133,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2575.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3134984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3136986
