subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
2,10,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,11_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,308679,NA,NA,NA,NA,NA,NA,NA,NA,NA,309681
2,11,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,pubio,Hand,word,word,maskedcs,us,#969696,0,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,310685,311587,312488,312591,312633,NA,312683,yes,no,no,no,no,no,316208
2,12,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Bein,picture,word,us,us,#000000,999,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,317112,NA,NA,NA,NA,NA,NA,NA,NA,NA,319114
2,13,1,1,EC_subj,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8170.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,320199,321102,321204,321246,321298,NA,NA,NA,NA,NA,NA,NA,322800
2,14,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8470.png,altine,picture,word,us,controlcs,#000000,600,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,323829,NA,324831,NA,NA,NA,NA,NA,NA,NA,325434
2,15,1,1,EC_subj,nonword,a,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,326322,327223,327326,327368,NA,327418,yes,no,no,no,no,no,330376
2,16,1,1,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,avouco,2340.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,331509,332411,333313,333415,333467,NA,333517,no,yes,no,no,no,no,339424
2,17,1,1,EC_subj,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,5460.png,parlic,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,340503,341405,342306,342409,342451,NA,NA,NA,NA,NA,NA,NA,NA,342503
2,18,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Neid,hesire,word,word,us,controlcs,#000000,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,343430,NA,NA,344432,NA,NA,NA,NA,NA,NA,NA,NA,NA,345434
2,19,1,1,EC_subj,nonword,a,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,teutos,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,346403,347304,347407,347459,347511,349011,yes,no,no,no,no,no,351512
2,20,1,1,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,lobee,8470.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,352628,353531,353633,353675,353727,355227,yes,no,no,no,no,no,357840
2,21,1,1,EC_subj,nonword,a,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,AIDS,roosle,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,358787,359690,359792,359844,359896,361396,yes,no,no,no,no,no,363256
2,22,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,neu2635.png,picture,picture,us,us,#000000,999,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,364216,NA,NA,NA,NA,NA,NA,NA,NA,NA,366218
2,23,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,7_mittel.png,neu7090.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,367227,NA,368230,NA,NA,NA,NA,NA,NA,NA,368833
2,24,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,altine,Glück,word,word,controlcs,us,#000000,0,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,369753,NA,NA,370756,NA,NA,NA,NA,NA,NA,NA,NA,NA,371758
2,25,1,1,EC_subj,nonword,a,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,minair,2053.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,372906,373808,374710,374812,374854,NA,374904,yes,no,no,no,no,no,377305
2,26,1,1,EC_subj,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,2710.png,zillie,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,378442,379344,380245,380348,380390,NA,NA,NA,NA,NA,NA,NA,NA,380442
2,27,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,7_mittel.png,4_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,381355,382256,382359,382412,382464,NA,NA,NA,NA,NA,NA,NA,383966
2,28,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Wand,picture,word,us,us,#000000,999,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,384895,NA,NA,NA,NA,NA,NA,NA,NA,NA,386897
2,29,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Knopf,picture,word,us,us,#000000,999,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,387808,NA,NA,NA,NA,NA,NA,NA,NA,NA,389811
2,30,1,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,8470.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,390731,NA,NA,NA,NA,NA,NA,NA,NA,NA,392734
2,31,1,1,EC_subj,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,parlic,Liebe,word,word,maskedcs,us,#969696,0,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,393714,394616,395518,395620,395662,NA,NA,NA,NA,NA,NA,NA,NA,395714
2,32,1,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,5629.png,none,picture,none,us,#000000,999,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,396618,NA,NA,NA,NA,NA,NA,NA,NA,NA,398620
2,33,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tafta,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,399622,400523,400626,400668,400720,NA,NA,NA,NA,NA,NA,NA,402222
2,34,1,1,EC_subj,nonword,a,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,403089,403991,404093,404135,NA,404185,yes,no,no,no,no,no,407008
2,35,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,407857,NA,NA,NA,NA,NA,NA,NA,NA,NA,409860
2,36,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,teutos,neu2575.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,410963,411865,412766,412869,412921,NA,412971,no,yes,no,no,no,no,416865
2,37,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Wand,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,417828,418730,418832,418874,418926,NA,NA,NA,NA,NA,NA,NA,420428
2,38,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu5510.png,word,picture,us,us,#000000,999,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,421369,NA,NA,NA,NA,NA,NA,NA,NA,NA,423372
2,39,1,1,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,424263,425164,425267,425309,NA,NA,NA,NA,NA,NA,NA,NA,425361
2,40,1,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,3220.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,426246,NA,NA,NA,NA,NA,NA,NA,NA,NA,428248
2,41,1,1,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teior,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_10.png,yes_left,no,yes,0,None,429283,431916,433816,NA,429286,430187,430290,430362,430414,NA,NA,NA,NA,NA,NA,NA,433818
2,42,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,seloom,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,434816,435717,435820,435862,435914,NA,NA,NA,NA,NA,NA,NA,437416
2,43,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,makan,Bein,word,word,maskedcs,us,#969696,0,maske_11.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,438392,439294,440195,440298,440350,NA,NA,NA,NA,NA,NA,NA,NA,440402
2,44,1,1,EC_subj,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Unglück,naptor,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,441354,442256,442359,442412,442464,NA,NA,NA,NA,NA,NA,NA,443966
2,45,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,444868,NA,NA,NA,NA,NA,NA,NA,NA,NA,446870
2,46,1,1,EC_subj,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9561.png,naptor,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,447964,448867,449768,449871,449923,NA,NA,NA,NA,NA,NA,NA,NA,449975
2,47,1,1,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,5830.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,451028,451930,452032,452084,452136,453636,no,yes,no,no,no,no,456209
2,48,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,seloom,none,word,none,controlcs,#000000,999,maske_12.png,maske_7.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,457062,NA,NA,NA,NA,NA,NA,NA,NA,NA,458064
2,49,1,1,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,9500.png,minair,picture,word,us,maskedcs,#969696,1500,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,459119,460021,460123,460165,460217,461717,yes,no,no,no,no,no,464729
2,50,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7187.png,coskie,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,465834,466736,467637,467740,467782,NA,NA,NA,NA,NA,NA,NA,NA,467834
2,51,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,hesire,Finsternis,word,word,controlcs,us,#000000,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,468758,NA,NA,469761,NA,NA,NA,NA,NA,NA,NA,NA,NA,470763
2,52,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,tafta,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,471624,NA,NA,NA,NA,NA,NA,NA,NA,NA,472627
2,53,1,1,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,7_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,473568,474471,474573,474615,474667,476167,yes,no,no,no,no,no,478632
2,54,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,4622.png,altine,picture,word,us,controlcs,#000000,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,479628,NA,NA,480631,NA,NA,NA,NA,NA,NA,NA,NA,NA,481633
2,55,1,1,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,2150.png,avouco,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,482761,483663,484564,484667,484719,NA,484769,no,yes,no,no,no,no,487473
2,56,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,seloom,4_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,488453,489354,489457,489509,489561,NA,NA,NA,NA,NA,NA,NA,491063
2,57,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9330.png,babit,picture,word,us,controlcs,#000000,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,492102,NA,NA,493104,NA,NA,NA,NA,NA,NA,NA,NA,NA,494106
2,58,1,1,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Unglück,roosle,word,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,495092,495994,496895,496998,497050,NA,497100,no,yes,no,no,no,no,499472
2,59,1,1,EC_subj,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,naptor,Hektik,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,500433,501334,501437,501489,501541,NA,NA,NA,NA,NA,NA,NA,503043
2,60,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Klinke,word,word,us,us,#000000,999,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,503960,NA,NA,NA,NA,NA,NA,NA,NA,NA,505962
2,61,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,506809,NA,NA,NA,NA,NA,NA,NA,NA,NA,508812
2,62,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,hesire,3220.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,509791,NA,510794,NA,NA,NA,NA,NA,NA,NA,511397
2,63,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,teior,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_8.png,no,yes_left,yes,0,space,512394,514997,516897,NA,512397,513299,513401,513443,513495,NA,NA,NA,NA,NA,NA,NA,516899
2,64,1,1,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Witz,9500.png,word,picture,us,us,#000000,999,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,517810,NA,NA,NA,NA,NA,NA,NA,NA,NA,519812
2,65,1,1,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,7_mittel.png,teior,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_10.png,yes_right,no,yes,0,space,520750,523384,525284,NA,520753,521655,521758,521830,521882,NA,NA,NA,NA,NA,NA,NA,525286
2,66,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,tavoo,Familie,word,word,controlcs,us,#000000,600,maske_10.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,526210,NA,527213,NA,NA,NA,NA,NA,NA,NA,527816
2,67,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2620.png,teutos,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,528946,529849,530751,530853,530905,NA,530955,no,no,no,yes,no,no,536178
2,68,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Kinder,tavoo,word,word,us,controlcs,#000000,600,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,537109,NA,538112,NA,NA,NA,NA,NA,NA,NA,538715
2,69,1,1,EC_subj,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,9500.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,539736,540638,540740,540782,540834,NA,NA,NA,NA,NA,NA,NA,542336
2,70,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,16_mittel.png,tafta,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,543319,544221,544324,544366,544418,NA,NA,NA,NA,NA,NA,NA,545920
2,71,1,1,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,teior,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_2.png,yes_left,no,yes,0,space,546843,547974,549874,NA,546846,547747,547850,547922,NA,NA,NA,NA,NA,NA,NA,NA,549876
2,72,1,1,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,8420.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,550953,551854,551957,551999,552051,553551,no,no,no,yes,no,no,556545
2,73,1,1,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,avouco,1440.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,557604,558505,558608,558660,558712,560212,no,no,no,yes,no,no,563513
2,74,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,564352,NA,NA,NA,NA,NA,NA,NA,NA,NA,566354
2,75,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,babit,Krieg,word,word,controlcs,us,#000000,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,567281,NA,NA,568283,NA,NA,NA,NA,NA,NA,NA,NA,NA,569285
2,76,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,seloom,Wand,word,word,controlcs,us,#000000,0,maske_8.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,570213,NA,NA,571215,NA,NA,NA,NA,NA,NA,NA,NA,NA,572217
2,77,1,1,EC_subj,nonword,a,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,roosle,Ärger,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,573171,574073,574175,574227,574279,575780,no,no,no,yes,no,no,582185
2,78,1,1,EC_subj,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,zillie,Eiter,word,word,maskedcs,us,#969696,0,maske_10.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,583167,584070,584971,585074,585116,NA,NA,NA,NA,NA,NA,NA,NA,585168
2,79,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,makan,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,586201,587102,587205,587257,587309,NA,NA,NA,NA,NA,NA,NA,588812
2,80,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9280.png,babit,picture,word,us,controlcs,#000000,600,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,589822,NA,590824,NA,NA,NA,NA,NA,NA,NA,591427
2,81,1,1,EC_subj,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,parlic,Familie,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,592383,593284,593387,593429,593481,NA,NA,NA,NA,NA,NA,NA,594983
2,82,1,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2057.png,Frieden,picture,word,us,us,#000000,999,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,595912,NA,NA,NA,NA,NA,NA,NA,NA,NA,597914
2,83,1,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,4606.png,Geburt,picture,word,us,us,#000000,999,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,598833,NA,NA,NA,NA,NA,NA,NA,NA,NA,600835
