subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
1,72,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3239254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3241256
1,73,1,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,tavoo,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3242055,3242957,3243060,3243112,3243164,3244664,lobee,parlic,seloom,tavoo,altine,tafta,yes,no,no,no,no,no,3245572
1,74,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9432.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3246369,3247270,3247373,3247425,3247477,3248977,parlic,tafta,lobee,seloom,tavoo,altine,no,no,no,no,yes,no,3250731
1,75,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,avouco,Abscheu,word,word,controlcs,us,#000000,600,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3251451,NA,3252454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3253057
1,76,1,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,6020.png,teutos,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3253942,3254844,3255745,3255848,3255890,NA,3255940,coskie,teutos,roosle,pubio,naptor,makan,no,no,no,no,no,yes,3259429
1,77,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,6570.1.png,none,picture,none,us,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3260093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3262095
1,78,1,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Licht,3300.png,word,picture,us,us,#000000,999,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3262820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3264822
1,79,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Angst,lobee,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3265569,3266470,3266573,3266625,3266677,3268177,tafta,tavoo,seloom,altine,parlic,lobee,no,no,yes,no,no,no,3271500
1,80,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2311.png,Wärme,picture,word,us,us,#000000,999,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3272204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3274206
1,81,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,parlic,Kälte,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3274955,3275857,3275959,3276011,3276063,3277564,altine,lobee,seloom,tafta,parlic,tavoo,no,yes,no,no,no,no,3279044
1,82,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,1463.png,none,picture,none,us,#000000,999,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3279727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3281729
1,83,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Eiter,none,word,none,us,none,#000000,999,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3282372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3284375
1,84,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,neu5395.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_10.png,yes_left,no,yes,0,None,3285266,3287300,3289200,3285270,3286172,3287073,3287176,3287248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3289203
1,85,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Frust,trelle,word,word,us,controlcs,#000000,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3289929,NA,NA,3290932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3291935
1,86,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Schmerz,avouco,word,word,us,controlcs,#000000,600,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3292662,NA,3293664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3294267
1,87,1,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,tavoo,neu2372.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,3295199,3296101,3297002,3297105,3297157,NA,3297207,altine,lobee,parlic,tavoo,seloom,tafta,no,yes,no,no,no,no,3298428
1,88,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2057.png,coskie,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3299289,3300191,3301092,3301195,3301237,NA,3301287,naptor,pubio,teutos,roosle,makan,coskie,no,yes,no,no,no,no,3305540
1,89,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Kreis,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3306243,NA,3307246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3307849
1,90,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9050.png,Mord,picture,word,us,us,#000000,999,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3308564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3310567
1,91,1,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Mühe,teutos,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3311320,3312221,3312324,3312366,3312418,3313918,coskie,makan,teutos,naptor,roosle,pubio,no,yes,no,no,no,no,3314812
1,92,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,seloom,2071.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3315624,3316526,3316628,3316680,3316732,3318232,tafta,tavoo,altine,parlic,seloom,lobee,no,no,no,yes,no,no,3321093
1,93,1,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,tafta,Urlaub,word,word,maskedcs,us,#969696,0,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3321866,3322768,3323669,3323772,3323824,NA,3323874,lobee,tafta,altine,tavoo,parlic,seloom,yes,no,no,no,no,no,3326268
1,94,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu7640.png,picture,picture,us,us,#000000,999,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3327013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3329015
1,95,1,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_9.png,yes_left,no,yes,0,None,3329813,3332447,3334347,NA,3329817,3330718,3330821,3330893,3330945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3334350
1,96,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2080.png,zillie,picture,word,us,controlcs,#000000,600,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3335163,NA,3336165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3336768
1,97,1,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_10.png,maske_6.png,yes_right,no,yes,0,None,3337422,3338554,3340454,NA,3337426,3338327,3338430,3338502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3340457
1,98,1,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_10.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3341115,3342016,3342119,3342171,NA,3342221,parlic,altine,lobee,tavoo,seloom,tafta,no,no,no,no,yes,no,3344060
1,99,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9560.png,trelle,picture,word,us,controlcs,#000000,600,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3344846,NA,3345849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3346452
1,100,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,9_mittel.png,neu7090.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3347238,NA,3348241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3348844
1,101,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Ekel,avouco,word,word,us,controlcs,#000000,0,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3349611,NA,NA,3350613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3351615
1,102,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,neu5510.png,picture,picture,us,us,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3352350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3354353
1,103,1,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Tuch,naptor,word,word,us,maskedcs,#969696,0,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3355127,3356029,3356930,3357033,3357075,NA,3357125,teutos,coskie,roosle,pubio,makan,naptor,no,no,no,yes,no,no,3357876
1,104,1,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,babit,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3358667,3359568,3359671,3359713,3359765,3361265,teutos,roosle,makan,coskie,naptor,pubio,no,yes,no,no,no,no,3362092
1,105,1,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Kreis,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3362808,3363709,3363812,3363854,3363906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3365408
1,106,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Himmel,coskie,word,word,us,maskedcs,#969696,0,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3366181,3367083,3367984,3368087,3368129,NA,3368179,roosle,naptor,teutos,makan,coskie,pubio,yes,no,no,no,no,no,3368860
1,107,1,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,pubio,2791.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3369719,3370620,3370723,3370765,3370817,3372317,makan,pubio,naptor,coskie,teutos,roosle,no,yes,no,no,no,no,3373011
1,108,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8420.png,minair,picture,word,us,controlcs,#000000,0,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3373822,NA,NA,3374824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3375826
1,109,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,parlic,9430.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3376645,3377548,3378450,3378552,3378604,NA,3378654,lobee,parlic,altine,tavoo,tafta,seloom,no,no,no,yes,no,no,3379573
1,110,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Pech,trelle,word,word,us,controlcs,#000000,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3380298,NA,NA,3381300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3382302
1,111,1,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,roosle,17_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3383052,3383954,3384057,3384099,3384151,3385651,teutos,makan,roosle,coskie,naptor,pubio,yes,no,no,no,no,no,3387155
1,112,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Kälte,Krieg,word,word,us,us,#000000,999,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3387829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3389832
1,113,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,2091.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3390499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3392501
1,114,1,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9330.png,makan,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3393454,3394357,3395258,3395361,3395403,NA,3395453,makan,naptor,roosle,coskie,pubio,teutos,no,no,no,no,no,yes,3397549
1,115,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3398216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3400218
1,116,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Tod,avouco,word,word,us,controlcs,#000000,600,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3400945,NA,3401947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3402550
1,117,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,Blume,none,word,none,us,none,#000000,999,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3403192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3405194
1,118,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3405852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3407854
1,119,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Wand,itafy,word,word,us,controlcs,#000000,600,maske_3.png,maske_10.png,no,yes_right,yes,0,None,3408576,3410185,3411185,NA,NA,NA,3408580,NA,3409582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3411188
1,120,1,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,roosle,neu2220.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3412058,3412961,3413862,3413965,3414007,NA,3414057,makan,naptor,teutos,coskie,pubio,roosle,no,no,no,yes,no,no,3415493
1,121,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Glück,coskie,word,word,us,maskedcs,#969696,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3416270,3417172,3418073,3418176,3418218,NA,3418268,makan,roosle,teutos,pubio,naptor,coskie,no,no,no,yes,no,no,3420997
1,122,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,avouco,Gemeinheit,word,word,controlcs,us,#000000,600,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3421717,NA,3422719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3423322
1,123,1,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,teutos,3300.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3424180,3425082,3425185,3425228,3425280,3426780,naptor,teutos,roosle,pubio,coskie,makan,yes,no,no,no,no,no,3427819
1,124,1,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,hesire,naptor,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3428612,3429514,3429617,3429659,3429711,3431211,teutos,pubio,naptor,roosle,coskie,makan,no,no,yes,no,no,no,3432821
1,125,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Gift,lobee,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3433564,3434467,3434569,3434621,3434673,3436173,parlic,altine,tafta,seloom,lobee,tavoo,no,no,no,yes,no,no,3437221
1,126,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,babit,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3437875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3438877
1,127,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,lobee,Tod,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3439623,3440524,3440627,3440679,3440731,3442231,altine,tafta,lobee,tavoo,seloom,parlic,no,no,yes,no,no,no,3444068
1,128,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Not,makan,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3467129,3468031,3468133,3468175,3468227,3469727,makan,roosle,teutos,pubio,naptor,coskie,no,no,no,no,yes,no,3472332
1,129,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,25_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3473017,3473919,3474022,3474064,3474116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3475618
1,130,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,makan,Pest,word,word,maskedcs,us,#969696,0,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3476388,3477290,3478191,3478294,3478336,NA,3478386,roosle,makan,teutos,naptor,pubio,coskie,no,yes,no,no,no,no,3479100
1,131,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Mühe,teutos,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3479849,3480752,3480854,3480896,3480948,3482448,pubio,roosle,naptor,makan,teutos,coskie,yes,no,no,no,no,no,3483445
1,132,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,roosle,Dach,word,word,maskedcs,us,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3484219,3485121,3486022,3486125,3486167,NA,3486217,teutos,pubio,coskie,roosle,makan,naptor,no,no,no,no,yes,no,3487356
1,133,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu5395.png,word,picture,us,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3488071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3490073
1,134,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,hesire,neu7080.png,word,picture,controlcs,us,#000000,0,maske_9.png,maske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,3490866,NA,NA,3491869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3492871
1,135,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,Sessel,picture,word,us,us,#000000,999,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3493564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3495566
1,136,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,teutos,9560.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3496440,3497343,3498244,3498347,3498389,NA,3498439,roosle,makan,coskie,pubio,teutos,naptor,no,yes,no,no,no,no,3499324
1,137,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,seloom,7350.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3500264,3501166,3502067,3502170,3502222,NA,3502272,tavoo,parlic,seloom,lobee,tafta,altine,no,no,no,no,no,yes,3504317
1,138,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,altine,neu7090.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3505221,3506123,3507024,3507127,3507179,NA,3507229,lobee,tavoo,tafta,seloom,altine,parlic,yes,no,no,no,no,no,3508604
1,139,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,lobee,3550.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3509427,3510329,3511230,3511333,3511385,NA,3511435,tavoo,lobee,parlic,altine,tafta,seloom,no,no,no,no,yes,no,3512620
1,140,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9007.png,lobee,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3513473,3514375,3515276,3515379,3515431,NA,3515481,seloom,lobee,altine,parlic,tafta,tavoo,no,no,no,yes,no,no,3516684
1,141,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3517373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3519375
1,142,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8080.png,minair,picture,word,us,controlcs,#000000,600,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3520179,NA,3521182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3521785
1,143,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,neu2620.png,picture,picture,us,us,#000000,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3522539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3524541
1,144,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,trelle,AIDS,word,word,controlcs,us,#000000,600,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3525259,NA,3526262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3526865
1,145,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,minair,1650.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3527687,NA,3528689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3529291
1,146,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_3.png,yes_right,no,yes,0,None,3530023,3532657,3534557,NA,3530026,3530928,3531031,3531103,3531155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3534559
