subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
31,80,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,353755,354656,354759,354801,NA,NA,NA,NA,NA,NA,NA,NA,354853
31,81,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5510.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,355724,NA,NA,NA,NA,NA,NA,NA,NA,NA,357726
31,82,1,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Waffe,9_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,358628,NA,NA,359630,NA,NA,NA,NA,NA,NA,NA,NA,NA,360632
31,83,1,1,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,16_mittel.png,Familie,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,361562,362464,362566,362608,362660,NA,NA,NA,NA,NA,NA,NA,364162
31,84,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,37_mittel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,365060,365961,366064,366116,366168,NA,NA,NA,NA,NA,NA,NA,367670
31,85,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,368501,369402,369505,369547,NA,NA,NA,NA,NA,NA,NA,NA,369599
31,86,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu5395.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,370660,371563,372464,372567,372609,NA,NA,NA,NA,NA,NA,NA,NA,372661
31,87,1,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,18_mittel.png,6242.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,373629,NA,374631,NA,NA,NA,NA,NA,NA,NA,375233
31,88,1,1,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Glück,4220.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,376166,NA,NA,NA,NA,NA,NA,NA,NA,NA,378168
31,89,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,7_mittel.png,Kreis,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,379099,380001,380902,381005,381047,NA,NA,NA,NA,NA,NA,NA,NA,381099
31,90,1,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Ekel,none,word,none,us,#000000,999,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,381932,NA,NA,NA,NA,NA,NA,NA,NA,NA,383934
31,91,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,6831.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,384916,385817,385920,385962,386014,NA,NA,NA,NA,NA,NA,NA,387516
31,92,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Knopf,parlic,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,388487,389388,389491,389533,389585,NA,NA,NA,NA,NA,NA,NA,391087
31,93,1,1,EC_only,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Ruhe,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,392006,392907,393010,393062,393114,NA,NA,NA,NA,NA,NA,NA,394616
31,94,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7550.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,395540,NA,NA,NA,NA,NA,NA,NA,NA,NA,397542
31,95,1,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,10_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_11.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,398366,NA,NA,NA,NA,NA,NA,NA,NA,NA,399369
31,96,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,400204,NA,NA,NA,NA,NA,NA,NA,NA,NA,402206
31,97,1,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,altine,none,word,none,controlcs,#000000,999,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,403054,NA,NA,NA,NA,NA,NA,NA,NA,NA,404056
31,98,1,1,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Ruhe,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,404979,405881,405984,406026,406078,NA,NA,NA,NA,NA,NA,NA,407580
31,99,1,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Betrug,18_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,408480,NA,NA,409482,NA,NA,NA,NA,NA,NA,NA,NA,NA,410484
31,100,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,39_mittel.png,Angst,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,411393,412294,412397,412449,412501,NA,NA,NA,NA,NA,NA,NA,414003
31,101,1,1,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,23_mittel.png,Licht,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,414933,415835,416736,416839,416891,NA,NA,NA,NA,NA,NA,NA,NA,416943
31,102,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Sadist,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,417895,418796,418899,418951,419003,NA,NA,NA,NA,NA,NA,NA,420505
31,103,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,421338,NA,NA,NA,NA,NA,NA,NA,NA,NA,423340
31,104,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,parlic,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,424341,425243,425345,425387,425439,NA,NA,NA,NA,NA,NA,NA,426941
31,105,1,1,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,427797,428698,428801,428853,NA,NA,NA,NA,NA,NA,NA,NA,428905
31,106,1,1,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,36_dunkel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_4.png,yes_left,no,yes,0,None,429800,432434,434334,NA,429803,430705,430808,430880,430932,NA,NA,NA,NA,NA,NA,NA,434336
31,107,1,1,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Sucht,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,435281,436185,437086,437189,437241,NA,NA,NA,NA,NA,NA,NA,NA,437293
31,108,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,16_mittel.png,Kinder,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,438227,439129,440030,440133,440175,NA,NA,NA,NA,NA,NA,NA,NA,440227
31,109,1,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Gewalt,9_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,441130,NA,442133,NA,NA,NA,NA,NA,NA,NA,442736
31,110,1,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,24_mittel.png,Himmel,picture,word,controlcs,us,#000000,0,fmaske_3.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,443624,NA,NA,444626,NA,NA,NA,NA,NA,NA,NA,NA,NA,445628
31,111,1,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8200.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,446605,NA,447607,NA,NA,NA,NA,NA,NA,NA,448209
31,112,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7550.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,449123,NA,NA,NA,NA,NA,NA,NA,NA,NA,451125
31,113,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,9500.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,452113,453014,453117,453169,453221,NA,NA,NA,NA,NA,NA,NA,454723
31,114,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,15_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,455656,456557,456660,456712,456764,NA,NA,NA,NA,NA,NA,NA,458266
31,115,1,1,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2900.png,6020.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,459231,NA,NA,NA,NA,NA,NA,NA,NA,NA,461234
31,116,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,parlic,10_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,557962,558864,558967,559009,559061,NA,NA,NA,NA,NA,NA,NA,560563
31,117,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Klinke,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,561471,NA,NA,NA,NA,NA,NA,NA,NA,NA,563473
31,118,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,2_mittel.png,Strand,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,564379,565281,565384,565426,565478,NA,NA,NA,NA,NA,NA,NA,566980
31,119,2,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,9_mittel.png,9404.png,picture,picture,controlcs,us,#000000,0,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,567985,NA,NA,568987,NA,NA,NA,NA,NA,NA,NA,NA,NA,569989
31,120,2,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,6838.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,570881,NA,NA,NA,NA,NA,NA,NA,NA,NA,572883
31,121,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,37_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,573722,574624,574726,574778,NA,NA,NA,NA,NA,NA,NA,NA,574830
31,122,2,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,8370.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,575735,NA,NA,NA,NA,NA,NA,NA,NA,NA,577738
31,123,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2580.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,578751,579653,580554,580657,580709,NA,NA,NA,NA,NA,NA,NA,NA,580761
31,124,2,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,34_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_3.png,yes_right,no,yes,0,space,581719,584352,586252,NA,581722,582623,582726,582798,582850,NA,NA,NA,NA,NA,NA,NA,586254
31,125,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7000.png,teutos,picture,word,us,controlcs,#000000,600,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,587236,NA,588239,NA,NA,NA,NA,NA,NA,NA,588841
31,126,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,15_mittel.png,neu5510.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,589802,NA,NA,590804,NA,NA,NA,NA,NA,NA,NA,NA,NA,591806
31,127,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu7187.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,592840,593742,594643,594746,594788,NA,NA,NA,NA,NA,NA,NA,NA,594840
31,128,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,5_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,595673,596574,596677,596719,NA,NA,NA,NA,NA,NA,NA,NA,596771
31,129,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Geburt,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,597695,598597,598700,598742,598794,NA,NA,NA,NA,NA,NA,NA,600296
31,130,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,8420.png,24_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,601283,NA,602285,NA,NA,NA,NA,NA,NA,NA,602888
31,131,2,2,EC_only,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,Musik,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,603811,604712,604815,604867,604919,NA,NA,NA,NA,NA,NA,NA,606421
31,132,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,607322,NA,NA,NA,NA,NA,NA,NA,NA,NA,609324
31,133,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,Dach,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,610235,NA,NA,NA,NA,NA,NA,NA,NA,NA,612237
31,134,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,37_mittel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,613136,614038,614141,614193,614245,NA,NA,NA,NA,NA,NA,NA,615747
31,135,2,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Mühe,9_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,616647,NA,NA,617649,NA,NA,NA,NA,NA,NA,NA,NA,NA,618651
31,136,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,2_mittel.png,Blume,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,619583,620486,621387,621490,621532,NA,NA,NA,NA,NA,NA,NA,NA,621584
31,137,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,4_mittel.png,9830.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,622595,623496,623599,623651,623703,NA,NA,NA,NA,NA,NA,NA,625206
31,138,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,11_mittel.png,Spaß,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,626090,NA,627093,NA,NA,NA,NA,NA,NA,NA,627696
31,139,2,2,EC_only,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Krieg,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,628641,629543,630444,630547,630589,NA,NA,NA,NA,NA,NA,NA,NA,630641
31,140,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Mutter,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,631590,632492,633393,633496,633538,NA,NA,NA,NA,NA,NA,NA,NA,633590
31,141,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,634469,NA,NA,NA,NA,NA,NA,NA,NA,NA,636471
31,142,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,637331,638233,638335,638387,NA,NA,NA,NA,NA,NA,NA,NA,638439
31,143,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,34_dunkel.png,Linie,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_11.png,no,yes_left,yes,0,space,639358,641366,642366,639361,NA,NA,640364,NA,NA,NA,NA,NA,NA,NA,NA,NA,642368
31,144,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,24_mittel.png,Frieden,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,643255,NA,644258,NA,NA,NA,NA,NA,NA,NA,644860
31,145,2,2,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,34_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_9.png,yes_right,no,yes,0,space,645695,646826,648726,NA,645698,646599,646702,646774,NA,NA,NA,NA,NA,NA,NA,NA,648728
31,146,2,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,8485.png,Betrug,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,649636,NA,NA,NA,NA,NA,NA,NA,NA,NA,651638
31,147,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,40_mittel.png,teutos,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,652591,653493,653595,653647,653699,NA,NA,NA,NA,NA,NA,NA,655201
31,148,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_3.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,656160,657063,657165,657217,657269,NA,NA,NA,NA,NA,NA,NA,658771
31,149,2,2,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,25_mittel.png,Geschwür,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,659701,660603,661504,661607,661649,NA,NA,NA,NA,NA,NA,NA,NA,661701
31,150,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,662541,NA,NA,NA,NA,NA,NA,NA,NA,NA,664544
31,151,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,34_dunkel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,yes_left,yes,0,space,665488,668101,670001,NA,665491,666392,666495,666547,666599,NA,NA,NA,NA,NA,NA,NA,670003
31,152,2,2,EC_only,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,Pech,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,670949,671852,672753,672856,672898,NA,NA,NA,NA,NA,NA,NA,NA,672950
31,153,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,673848,674749,674852,674894,NA,NA,NA,NA,NA,NA,NA,NA,674946
31,154,2,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Horror,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,675788,NA,NA,NA,NA,NA,NA,NA,NA,NA,677790
31,155,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,7502.png,24_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,678750,NA,NA,679753,NA,NA,NA,NA,NA,NA,NA,NA,NA,680755
31,156,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,4_mittel.png,9520.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,681856,682758,683659,683762,683814,NA,NA,NA,NA,NA,NA,NA,NA,683866
31,157,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,684701,NA,NA,NA,NA,NA,NA,NA,NA,NA,686703
31,158,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,2141.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,687736,688637,688740,688782,688834,NA,NA,NA,NA,NA,NA,NA,690336
31,159,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,1525.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,691312,692214,692316,692358,692410,NA,NA,NA,NA,NA,NA,NA,693912
31,160,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,694751,695652,695755,695807,NA,NA,NA,NA,NA,NA,NA,NA,695859
31,161,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,5831.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,696916,697819,698720,698823,698866,NA,NA,NA,NA,NA,NA,NA,NA,698918
