subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
26,84,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,428941,NA,NA,NA,NA,NA,NA,NA,NA,NA,430943
26,85,1,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Hektik,6530.png,word,picture,us,us,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,431859,NA,NA,NA,NA,NA,NA,NA,NA,NA,433861
26,86,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Musik,8330.png,word,picture,us,us,#000000,999,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,434780,NA,NA,NA,NA,NA,NA,NA,NA,NA,436782
26,87,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,coskie,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,437637,NA,NA,NA,NA,NA,NA,NA,NA,NA,438639
26,88,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,439472,NA,NA,NA,NA,NA,NA,NA,NA,NA,441474
26,89,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,Bein,picture,word,us,us,#000000,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,442408,NA,NA,NA,NA,NA,NA,NA,NA,NA,444410
26,90,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,Knopf,picture,word,us,us,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,445312,NA,NA,NA,NA,NA,NA,NA,NA,NA,447314
26,91,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,6570.1.png,zillie,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,448368,449270,450171,450274,450326,NA,NA,NA,NA,NA,NA,NA,NA,450378
26,92,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,451240,452142,452245,452287,NA,NA,NA,NA,NA,NA,NA,NA,452339
26,93,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Stress,Kunst,word,word,us,us,#000000,999,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,453210,NA,NA,NA,NA,NA,NA,NA,NA,NA,455212
26,94,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,teutos,4_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,456161,457062,457165,457217,457269,NA,NA,NA,NA,NA,NA,NA,458771
26,95,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,coskie,babit,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,459759,460660,460763,460805,460857,NA,NA,NA,NA,NA,NA,NA,462359
26,96,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,4_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,463189,464090,464193,464246,NA,NA,NA,NA,NA,NA,NA,NA,464298
26,97,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,zillie,6020.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,465391,466293,467195,467297,467349,NA,NA,NA,NA,NA,NA,NA,NA,467401
26,98,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Sessel,word,word,us,us,#000000,999,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,468272,NA,NA,NA,NA,NA,NA,NA,NA,NA,470274
26,99,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,tafta,2340.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,471404,472307,473208,473311,473353,NA,NA,NA,NA,NA,NA,NA,NA,473405
26,100,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2058.png,minair,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,474458,475360,475463,475515,475567,NA,NA,NA,NA,NA,NA,NA,477069
26,101,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,8470.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,478112,479014,479117,479169,479221,NA,NA,NA,NA,NA,NA,NA,480723
26,102,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7187.png,babit,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,481778,482681,483582,483685,483727,NA,NA,NA,NA,NA,NA,NA,NA,483779
26,103,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,teutos,none,word,none,controlcs,#000000,999,maske_6.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,484622,NA,NA,NA,NA,NA,NA,NA,NA,NA,485625
26,104,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Freizeit,makan,word,word,us,maskedcs,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,486598,487500,488401,488504,488546,NA,NA,NA,NA,NA,NA,NA,NA,488598
26,105,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Geschenk,roosle,word,word,us,controlcs,#000000,0,maske_5.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,489521,NA,NA,490524,NA,NA,NA,NA,NA,NA,NA,NA,NA,491526
26,106,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,roosle,4220.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,492547,NA,NA,493550,NA,NA,NA,NA,NA,NA,NA,NA,NA,494552
26,107,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9400.png,altine,picture,word,us,controlcs,#000000,0,maske_10.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,495558,NA,NA,496560,NA,NA,NA,NA,NA,NA,NA,NA,NA,497562
26,108,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,22_mittel.png,4_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,498448,499349,499452,499504,499556,NA,NA,NA,NA,NA,NA,NA,501058
26,109,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,unuoll,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_2.png,yes_left,no,yes,0,None,501950,503081,504981,NA,501953,502854,502957,503029,NA,NA,NA,NA,NA,NA,NA,NA,504983
26,110,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,roosle,Mutter,word,word,controlcs,us,#000000,600,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,505901,NA,506905,NA,NA,NA,NA,NA,NA,NA,507507
26,111,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,naptor,6831.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,508488,NA,NA,509490,NA,NA,NA,NA,NA,NA,NA,NA,NA,510492
26,112,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,4_mittel.png,neu7830.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,511515,512416,512519,512571,512623,NA,NA,NA,NA,NA,NA,NA,514125
26,113,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,40_mittel.png,coskie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,515073,515974,516077,516119,516171,NA,NA,NA,NA,NA,NA,NA,517673
26,114,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_10.png,maske_1.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,518527,519428,519531,519583,NA,NA,NA,NA,NA,NA,NA,NA,519635
26,115,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,22_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,520453,NA,NA,NA,NA,NA,NA,NA,NA,NA,521455
26,116,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,neu7000.png,picture,picture,us,us,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,550720,NA,NA,NA,NA,NA,NA,NA,NA,NA,552722
26,117,2,2,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Angst,zillie,word,word,us,maskedcs,#969696,0,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,553693,554595,555496,555599,555651,NA,NA,NA,NA,NA,NA,NA,NA,555703
26,118,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,seloom,6570.1.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,556745,557646,557749,557791,557843,NA,NA,NA,NA,NA,NA,NA,559345
26,119,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,tavoo,neu5731.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,560432,561334,562236,562338,562380,NA,NA,NA,NA,NA,NA,NA,NA,562432
26,120,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Urlaub,roosle,word,word,us,controlcs,#000000,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,563354,NA,NA,564356,NA,NA,NA,NA,NA,NA,NA,NA,NA,565358
26,121,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Kunst,makan,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,566303,567204,567307,567349,567401,NA,NA,NA,NA,NA,NA,NA,568903
26,122,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Dach,word,word,us,us,#000000,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,569773,NA,NA,NA,NA,NA,NA,NA,NA,NA,571775
26,123,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,572659,NA,NA,NA,NA,NA,NA,NA,NA,NA,574661
26,124,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,teior,babit,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_8.png,no,yes_left,yes,0,space,575651,578254,580154,NA,575654,576556,576658,576700,576752,NA,NA,NA,NA,NA,NA,NA,580156
26,125,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,22_mittel.png,4_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,581040,581941,582044,582097,582149,NA,NA,NA,NA,NA,NA,NA,583651
26,126,2,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,584487,585388,585491,585533,NA,NA,NA,NA,NA,NA,NA,NA,585585
26,127,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,parlic,7330.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,586622,587524,587627,587679,587731,NA,NA,NA,NA,NA,NA,NA,589233
26,128,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8540.png,tafta,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,590290,591192,591295,591337,591389,NA,NA,NA,NA,NA,NA,NA,592891
26,129,2,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9050.png,Hektik,picture,word,us,us,#000000,999,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,593807,NA,NA,NA,NA,NA,NA,NA,NA,NA,595809
26,130,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,pubio,neu2220.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,596876,597778,598679,598782,598834,NA,NA,NA,NA,NA,NA,NA,NA,598886
26,131,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,40_mittel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,599780,600682,600785,600827,600879,NA,NA,NA,NA,NA,NA,NA,602381
26,132,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,trelle,8470.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,603392,NA,NA,604395,NA,NA,NA,NA,NA,NA,NA,NA,NA,605398
26,133,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_9.png,maske_2.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,606255,607157,607260,607312,NA,NA,NA,NA,NA,NA,NA,NA,607364
26,134,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,coskie,babit,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,608354,609256,609358,609400,609452,NA,NA,NA,NA,NA,NA,NA,610954
26,135,2,2,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,1650.png,makan,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,612064,612966,613867,613970,614012,NA,NA,NA,NA,NA,NA,NA,NA,614064
26,136,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,Linie,picture,word,us,us,#000000,999,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,614979,NA,NA,NA,NA,NA,NA,NA,NA,NA,616981
26,137,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu2372.png,babit,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,618075,618978,619879,619982,620024,NA,NA,NA,NA,NA,NA,NA,NA,620076
26,138,2,2,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,teior,none,word,none,maskedcs,#969696,999,maske_1.png,maske_6.png,yes_right,no,yes,0,None,620962,622094,623994,NA,620965,621867,621970,622042,NA,NA,NA,NA,NA,NA,NA,NA,623996
26,139,2,2,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,parlic,5594.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,625075,625977,626878,626981,627033,NA,NA,NA,NA,NA,NA,NA,NA,627085
26,140,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,tavoo,15_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,628030,628932,629035,629077,629129,NA,NA,NA,NA,NA,NA,NA,630631
26,141,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,hesire,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,631492,632393,632496,632548,NA,NA,NA,NA,NA,NA,NA,NA,632600
26,142,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,seloom,Sadist,word,word,maskedcs,us,#969696,0,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,633570,634472,635373,635476,635518,NA,NA,NA,NA,NA,NA,NA,NA,635570
26,143,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Unglück,seloom,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,636516,637418,637521,637563,637615,NA,NA,NA,NA,NA,NA,NA,639117
26,144,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Folter,naptor,word,word,us,controlcs,#000000,600,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,640041,NA,641043,NA,NA,NA,NA,NA,NA,NA,641646
26,145,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,4_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,642479,643380,643483,643535,NA,NA,NA,NA,NA,NA,NA,NA,643587
26,146,2,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,naptor,6530.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,644589,NA,NA,645591,NA,NA,NA,NA,NA,NA,NA,NA,NA,646594
26,147,2,2,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,avouco,Waffe,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,647575,648476,648579,648631,648683,NA,NA,NA,NA,NA,NA,NA,650185
26,148,2,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,teior,neu7550.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_11.png,yes_left,no,yes,0,None,651291,653324,655224,651293,652196,653097,653200,653272,NA,NA,NA,NA,NA,NA,NA,NA,655226
26,149,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu5395.png,hesire,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,656311,657214,658116,658218,658270,NA,NA,NA,NA,NA,NA,NA,NA,658322
26,150,2,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Stress,2040.png,word,picture,us,us,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,659242,NA,NA,NA,NA,NA,NA,NA,NA,NA,661245
26,151,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,Hand,word,word,us,us,#000000,999,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,662118,NA,NA,NA,NA,NA,NA,NA,NA,NA,664120
26,152,2,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,roosle,8330.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,665131,NA,666133,NA,NA,NA,NA,NA,NA,NA,666736
26,153,2,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Tyrann,none,word,none,us,none,#000000,999,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,667578,NA,NA,NA,NA,NA,NA,NA,NA,NA,669580
26,154,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,670413,NA,NA,NA,NA,NA,NA,NA,NA,NA,672416
26,155,2,2,EC_only,nonword,a,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,673276,674177,674280,674322,NA,NA,NA,NA,NA,NA,NA,NA,674374
26,156,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,22_mittel.png,hesire,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,675306,676207,676310,676362,676414,NA,NA,NA,NA,NA,NA,NA,677916
26,157,2,2,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,avouco,3300.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,679037,679939,680840,680943,680995,NA,NA,NA,NA,NA,NA,NA,NA,681047
26,158,2,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,coskie,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,681937,NA,NA,NA,NA,NA,NA,NA,NA,NA,682939
26,159,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,teutos,4_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,683888,684789,684892,684944,684996,NA,NA,NA,NA,NA,NA,NA,686498
26,160,2,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Kuss,6838.png,word,picture,us,us,#000000,999,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,687423,NA,NA,NA,NA,NA,NA,NA,NA,NA,689425
26,161,2,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Frust,1525.png,word,picture,us,us,#000000,999,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,690328,NA,NA,NA,NA,NA,NA,NA,NA,NA,692330
26,162,2,2,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Sommer,minair,word,word,us,maskedcs,#969696,0,maske_2.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,693302,694204,695106,695208,695260,NA,NA,NA,NA,NA,NA,NA,NA,695312
26,163,2,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,15_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,696131,NA,NA,NA,NA,NA,NA,NA,NA,NA,697134
26,164,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,4_mittel.png,neu7000.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,698125,699027,699130,699182,699234,NA,NA,NA,NA,NA,NA,NA,700736
26,165,2,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,701597,702498,702601,702643,NA,NA,NA,NA,NA,NA,NA,NA,702695
26,166,2,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,trelle,5629.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,703681,NA,704685,NA,NA,NA,NA,NA,NA,NA,705287
26,167,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,706129,NA,NA,NA,NA,NA,NA,NA,NA,NA,708131
26,168,2,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,teutos,neu7490.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,709174,NA,NA,710176,NA,NA,NA,NA,NA,NA,NA,NA,NA,711178
26,169,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,Wahnsinn,seloom,word,word,us,maskedcs,#969696,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,712150,713052,713953,714056,714098,NA,NA,NA,NA,NA,NA,NA,NA,714150
