subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
40,80,1,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,2_mittel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,515320,516221,516324,516376,516428,NA,NA,NA,NA,NA,NA,NA,517930
40,81,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,518820,NA,NA,NA,NA,NA,NA,NA,NA,NA,520822
40,82,1,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,37_mittel.png,8485.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,521793,NA,NA,522795,NA,NA,NA,NA,NA,NA,NA,NA,NA,523797
40,83,1,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,5_mittel.png,2058.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,524784,NA,NA,525787,NA,NA,NA,NA,NA,NA,NA,NA,NA,526789
40,84,1,1,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Ruhe,5629.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,527695,NA,NA,NA,NA,NA,NA,NA,NA,NA,529698
40,85,1,1,EC_subj,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Sonne,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,530643,531545,532446,532549,532591,NA,NA,NA,NA,NA,NA,NA,NA,532643
40,86,1,1,EC_subj,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,24_mittel.png,Geschenk,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,533549,534450,534553,534605,534657,NA,NA,NA,NA,NA,NA,NA,536159
40,87,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,2_mittel.png,neu7004.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,537179,538081,538982,539085,539137,NA,NA,NA,NA,NA,NA,NA,NA,539189
40,88,1,1,EC_subj,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,18_mittel.png,Hass,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,540092,540993,541096,541148,541200,NA,NA,NA,NA,NA,NA,NA,542702
40,89,1,1,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,avouco,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,543651,544552,544655,544707,544759,546259,no,yes,no,no,no,no,548184
40,90,1,1,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,34_dunkel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_9.png,yes_left,no,yes,0,space,549098,551732,553632,NA,549102,550003,550106,550178,550230,NA,NA,NA,NA,NA,NA,NA,553634
40,91,1,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Pest,none,word,none,us,none,#000000,999,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,554471,NA,NA,NA,NA,NA,NA,NA,NA,NA,556473
40,92,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Knopf,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,557419,558321,559222,559325,559367,NA,559417,no,yes,no,no,no,no,561669
40,93,1,1,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,562501,563402,563505,563547,NA,563597,yes,no,no,no,no,no,565726
40,94,1,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Eiter,40_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,566632,NA,567634,NA,NA,NA,NA,NA,NA,NA,568237
40,95,1,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Sonne,5_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,569136,NA,NA,570139,NA,NA,NA,NA,NA,NA,NA,NA,NA,571141
40,96,1,1,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,9_mittel.png,9342.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,572205,573107,574008,574111,574163,NA,574213,no,yes,no,no,no,no,576453
40,97,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,10_mittel.png,neu2220.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,577488,578391,579292,579395,579437,NA,579487,no,yes,no,no,no,no,581437
40,98,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,582305,NA,NA,NA,NA,NA,NA,NA,NA,NA,584307
40,99,1,1,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,AIDS,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,585229,586131,586234,586276,586328,587828,no,yes,no,no,no,no,589649
40,100,1,1,EC_subj,pokemon,b,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,590508,591409,591512,591564,NA,591614,no,yes,no,no,no,no,593483
40,101,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7090.png,parlic,picture,word,us,controlcs,#000000,600,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,594482,NA,595484,NA,NA,NA,NA,NA,NA,NA,596086
40,102,1,1,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Pest,Mühe,word,word,us,us,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,596955,NA,NA,NA,NA,NA,NA,NA,NA,NA,598958
40,103,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Mutter,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,599907,600809,601710,601813,601855,NA,601905,no,yes,no,no,no,no,604044
40,104,1,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,parlic,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,604899,NA,NA,NA,NA,NA,NA,NA,NA,NA,605901
40,105,1,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,25_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_5.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,606723,NA,NA,NA,NA,NA,NA,NA,NA,NA,607725
40,106,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,608558,NA,NA,NA,NA,NA,NA,NA,NA,NA,610561
40,107,1,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,22_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_8.png,fmaske_9.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,611383,NA,NA,NA,NA,NA,NA,NA,NA,NA,612385
40,108,1,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,34_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_3.png,yes_right,no,yes,0,space,613221,614352,616252,NA,613224,614125,614228,614300,NA,NA,NA,NA,NA,NA,NA,NA,616254
40,109,1,1,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Ekel,8496.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,617155,NA,NA,NA,NA,NA,NA,NA,NA,NA,619157
40,110,1,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,37_mittel.png,Ärger,picture,word,controlcs,us,#000000,600,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,620046,NA,621049,NA,NA,NA,NA,NA,NA,NA,621652
40,111,1,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7820.png,34_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_4.png,yes_right,no,yes,0,space,622699,624732,626632,622702,623604,624505,624608,624680,NA,NA,NA,NA,NA,NA,NA,NA,626634
40,112,1,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,34_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_4.png,yes_right,no,yes,0,space,627468,628600,630500,NA,627471,628373,628476,628548,NA,NA,NA,NA,NA,NA,NA,NA,630502
40,113,1,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,40_mittel.png,2141.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,631495,NA,632497,NA,NA,NA,NA,NA,NA,NA,633100
40,114,1,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,40_mittel.png,Hass,picture,word,controlcs,us,#000000,0,fmaske_9.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,633989,NA,NA,634991,NA,NA,NA,NA,NA,NA,NA,NA,NA,635993
40,115,1,1,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,16_mittel.png,parlic,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,636936,637837,637940,637992,638044,639544,no,no,no,no,yes,no,644484
40,116,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,25_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,655267,656169,656271,656313,656365,NA,NA,NA,NA,NA,NA,NA,657867
40,117,2,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,8200.png,7_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,658840,NA,NA,659842,NA,NA,NA,NA,NA,NA,NA,NA,NA,660844
40,118,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,teutos,22_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,661791,662692,662795,662837,662889,NA,NA,NA,NA,NA,NA,NA,664391
40,119,2,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7640.png,Schrank,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,665299,NA,NA,NA,NA,NA,NA,NA,NA,NA,667301
40,120,2,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2620.png,parlic,picture,word,us,controlcs,#000000,600,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,668343,NA,669345,NA,NA,NA,NA,NA,NA,NA,669947
40,121,2,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,2_mittel.png,22_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,670833,671735,671838,671890,671942,NA,NA,NA,NA,NA,NA,NA,673444
40,122,2,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,22_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_7.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,674262,NA,NA,NA,NA,NA,NA,NA,NA,NA,675265
40,123,2,2,EC_subj,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,24_mittel.png,8170.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,676285,677186,677289,677341,677393,NA,NA,NA,NA,NA,NA,NA,678895
40,124,2,2,EC_subj,pokemon,b,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,11_mittel.png,Freund,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,679800,680701,680804,680856,680908,682408,no,no,yes,no,no,no,686446
40,125,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,687304,NA,NA,NA,NA,NA,NA,NA,NA,NA,689307
40,126,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,690150,NA,NA,NA,NA,NA,NA,NA,NA,NA,692152
40,127,2,2,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,692986,693888,693991,694033,NA,694083,no,no,yes,no,no,no,696439
40,128,2,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,21_dunkel.png,neu2620.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_7.png,yes_left,no,yes,0,space,697517,699550,701450,697520,698422,699323,699426,699498,NA,NA,NA,NA,NA,NA,NA,NA,701452
40,129,2,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Kreis,22_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,702349,NA,703352,NA,NA,NA,NA,NA,NA,NA,703955
40,130,2,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Geschwür,9520.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,704877,NA,NA,NA,NA,NA,NA,NA,NA,NA,706879
40,131,2,2,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,707744,708645,708748,708790,NA,708840,no,no,no,yes,no,no,711683
40,132,2,2,EC_subj,pokemon,b,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Bein,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,712629,713532,714433,714536,714588,NA,714638,no,no,yes,no,no,no,718475
40,133,2,2,EC_subj,pokemon,b,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Scherz,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,719421,720324,721225,721328,721380,NA,NA,NA,NA,NA,NA,NA,NA,721432
40,134,2,2,EC_subj,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Rose,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,722352,723253,723356,723408,723460,NA,NA,NA,NA,NA,NA,NA,724962
40,135,2,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,37_mittel.png,2141.png,picture,picture,controlcs,us,#000000,600,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,725955,NA,726958,NA,NA,NA,NA,NA,NA,NA,727561
40,136,2,2,EC_subj,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,24_mittel.png,Natur,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,728491,729394,730295,730398,730450,NA,NA,NA,NA,NA,NA,NA,NA,730502
40,137,2,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,neu7820.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,731440,NA,NA,NA,NA,NA,NA,NA,NA,NA,733442
40,138,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7490.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,734511,735414,736315,736418,736460,NA,NA,NA,NA,NA,NA,NA,NA,736512
40,139,2,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,21_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_3.png,yes_left,no,yes,0,space,737342,738473,740373,NA,737345,738246,738349,738421,NA,NA,NA,NA,NA,NA,NA,NA,740375
40,140,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,9_mittel.png,9520.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,741454,742356,743257,743360,743412,NA,743462,no,no,no,yes,no,no,745853
40,141,2,2,EC_subj,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,39_mittel.png,Mühe,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,746819,747722,748623,748726,748768,NA,NA,NA,NA,NA,NA,NA,NA,748820
40,142,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,10_mittel.png,neu7820.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,749836,750738,751639,751742,751784,NA,751834,no,no,yes,no,no,no,756435
40,143,2,2,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,roosle,neu7000.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,757458,758359,758462,758514,758566,NA,NA,NA,NA,NA,NA,NA,760068
40,144,2,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Ruhe,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,760969,NA,761971,NA,NA,NA,NA,NA,NA,NA,762574
40,145,2,2,EC_subj,pokemon,b,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,9340.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,763614,764516,765417,765520,765562,NA,765612,no,no,yes,no,no,no,767917
40,146,2,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,21_dunkel.png,25_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_5.png,yes_left,no,yes,0,space,768801,771435,773335,NA,768804,769706,769809,769881,769933,NA,NA,NA,NA,NA,NA,NA,773337
40,147,2,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,2660.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,774215,NA,NA,NA,NA,NA,NA,NA,NA,NA,776218
40,148,2,2,EC_subj,pokemon,b,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,11_mittel.png,8080.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,777286,778188,779089,779192,779244,NA,779294,no,no,no,yes,no,no,781903
40,149,2,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,5_mittel.png,Kunst,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,782787,NA,NA,783789,NA,NA,NA,NA,NA,NA,NA,NA,NA,784791
40,150,2,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Abgas,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,785696,NA,786700,NA,NA,NA,NA,NA,NA,NA,787302
40,151,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,788165,NA,NA,NA,NA,NA,NA,NA,NA,NA,790168
40,152,2,2,EC_subj,pokemon,b,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,avouco,10_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,791119,792020,792123,792165,792217,793717,no,yes,no,no,no,no,796409
40,153,2,2,EC_subj,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,39_mittel.png,Gemeinheit,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,797319,798220,798323,798365,798417,NA,NA,NA,NA,NA,NA,NA,799919
40,154,2,2,EC_subj,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,2_mittel.png,neu2580.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,800924,801827,802728,802831,802883,NA,NA,NA,NA,NA,NA,NA,NA,802935
40,155,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,6838.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,804033,804935,805836,805939,805991,NA,806041,no,yes,no,no,no,no,807993
40,156,2,2,EC_subj,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Mord,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,808918,809819,809922,809964,810016,NA,NA,NA,NA,NA,NA,NA,811518
40,157,2,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,avouco,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,812512,813413,813516,813568,813620,NA,NA,NA,NA,NA,NA,NA,815122
40,158,2,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,3550.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,815971,NA,NA,NA,NA,NA,NA,NA,NA,NA,817973
40,159,2,2,EC_subj,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,2208.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,819020,819922,820823,820926,820968,NA,NA,NA,NA,NA,NA,NA,NA,821020
40,160,2,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Betrug,40_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,821924,NA,822927,NA,NA,NA,NA,NA,NA,NA,823530
