subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
30,84,1,1,EC_subj,nonword,a,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,parlic,9331.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,649603,650504,650607,650659,650711,652211,no,no,no,no,no,yes,654059
30,85,1,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Angst,Betrug,word,word,us,us,#000000,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,654938,NA,NA,NA,NA,NA,NA,NA,NA,NA,656941
30,86,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,Hand,word,word,us,us,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,657824,NA,NA,NA,NA,NA,NA,NA,NA,NA,659826
30,87,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,babit,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,660834,661736,661839,661891,661943,NA,NA,NA,NA,NA,NA,NA,663445
30,88,1,1,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,664312,665213,665316,665368,NA,NA,NA,NA,NA,NA,NA,NA,665420
30,89,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Kinder,avouco,word,word,us,controlcs,#000000,600,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,666353,NA,667356,NA,NA,NA,NA,NA,NA,NA,667959
30,90,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,hesire,altine,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,668961,669863,669966,670009,670061,NA,NA,NA,NA,NA,NA,NA,671563
30,91,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,tavoo,neu7233.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,672620,673522,674423,674526,674578,NA,674628,no,no,no,yes,no,no,679047
30,92,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Bein,hesire,word,word,us,controlcs,#000000,600,maske_2.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,679968,NA,680970,NA,NA,NA,NA,NA,NA,NA,681572
30,93,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,682402,NA,NA,NA,NA,NA,NA,NA,NA,NA,684405
30,94,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,neu5731.png,picture,picture,us,us,#000000,999,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,685361,NA,NA,NA,NA,NA,NA,NA,NA,NA,687363
30,95,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6555.png,trelle,picture,word,us,controlcs,#000000,600,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,688319,NA,689321,NA,NA,NA,NA,NA,NA,NA,689924
30,96,1,1,EC_subj,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,lobee,Bücher,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,690868,691770,691873,691925,691977,NA,NA,NA,NA,NA,NA,NA,693479
30,97,1,1,EC_subj,nonword,a,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,tavoo,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,694423,695324,695427,695479,695531,697031,no,no,yes,no,no,no,698491
30,98,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Klinke,picture,word,us,us,#000000,999,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,699399,NA,NA,NA,NA,NA,NA,NA,NA,NA,701401
30,99,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,pubio,neu5740.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,702399,NA,NA,703401,NA,NA,NA,NA,NA,NA,NA,NA,NA,704403
30,100,1,1,EC_subj,nonword,a,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,705271,706173,706276,706318,NA,706368,no,no,yes,no,no,no,708822
30,101,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6570.1.png,trelle,picture,word,us,controlcs,#000000,0,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,709806,NA,NA,710808,NA,NA,NA,NA,NA,NA,NA,NA,NA,711810
30,102,1,1,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,712653,713556,713658,713700,NA,NA,NA,NA,NA,NA,NA,NA,713752
30,103,1,1,EC_subj,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Lachen,lobee,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,714708,715610,715713,715765,715817,NA,NA,NA,NA,NA,NA,NA,717319
30,104,1,1,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,8420.png,seloom,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,718431,719334,720235,720338,720390,NA,720440,no,no,no,yes,no,no,722925
30,105,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,15_mittel.png,Knopf,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,723826,724727,724830,724882,724934,NA,NA,NA,NA,NA,NA,NA,726436
30,106,1,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,8190.png,none,picture,none,us,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,727311,NA,NA,NA,NA,NA,NA,NA,NA,NA,729313
30,107,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,zillie,8496.png,word,picture,controlcs,us,#000000,0,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,730289,NA,NA,731291,NA,NA,NA,NA,NA,NA,NA,NA,NA,732293
30,108,1,1,EC_subj,nonword,a,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,makan,2276.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,733368,734270,735171,735274,735316,NA,735366,no,no,yes,no,no,no,738575
30,109,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,4606.png,avouco,picture,word,us,controlcs,#000000,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,739521,NA,NA,740523,NA,NA,NA,NA,NA,NA,NA,NA,NA,741525
30,110,1,1,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,coskie,8496.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,742529,743430,743533,743575,743627,745127,no,no,no,yes,no,no,746744
30,111,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,avouco,2550.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,747734,NA,NA,748737,NA,NA,NA,NA,NA,NA,NA,NA,NA,749739
30,112,1,1,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,23_mittel.png,naptor,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,750677,751578,751681,751723,751775,753275,no,no,yes,no,no,no,756873
30,113,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,neu7000.png,picture,picture,us,us,#000000,999,maske_1.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,757801,NA,NA,NA,NA,NA,NA,NA,NA,NA,759804
30,114,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,23_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,760689,761590,761693,761745,761797,NA,NA,NA,NA,NA,NA,NA,763299
30,115,1,1,EC_subj,nonword,a,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,tavoo,none,word,none,maskedcs,#969696,999,maske_6.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,764154,765056,765158,765210,NA,765260,no,no,no,yes,no,no,766928
30,116,2,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,6831.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,817199,NA,NA,NA,NA,NA,NA,NA,NA,NA,819201
30,117,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_8.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,820063,NA,NA,NA,NA,NA,NA,NA,NA,NA,822066
30,118,2,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,avouco,8540.png,word,picture,controlcs,us,#000000,0,maske_6.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,823081,NA,NA,824083,NA,NA,NA,NA,NA,NA,NA,NA,NA,825085
30,119,2,2,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,8485.png,parlic,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,826163,827066,827967,828070,828122,NA,828172,yes,no,no,no,no,no,831310
30,120,2,2,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,coskie,Urlaub,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,832256,833157,833260,833302,833354,834854,yes,no,no,no,no,no,836780
30,121,2,2,EC_subj,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,7580.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,837775,838676,838779,838831,838883,NA,NA,NA,NA,NA,NA,NA,840385
30,122,2,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,teior,none,word,none,maskedcs,#969696,999,maske_12.png,maske_10.png,yes_right,no,yes,0,space,841238,842370,844270,NA,841241,842143,842246,842318,NA,NA,NA,NA,NA,NA,NA,NA,844272
30,123,2,2,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,seloom,4622.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,845314,846216,847117,847220,847272,NA,847322,no,no,no,no,yes,no,850475
30,124,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Kunst,zillie,word,word,us,controlcs,#000000,600,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,851398,NA,852400,NA,NA,NA,NA,NA,NA,NA,853002
30,125,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Wand,naptor,word,word,us,maskedcs,#969696,0,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,853974,854876,855777,855880,855922,NA,855972,no,no,no,yes,no,no,858129
30,126,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,avouco,2791.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,859155,NA,860157,NA,NA,NA,NA,NA,NA,NA,860760
30,127,2,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6555.png,6530.png,picture,picture,us,us,#000000,999,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,861725,NA,NA,NA,NA,NA,NA,NA,NA,NA,863727
30,128,2,2,EC_subj,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,teutos,2791.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,864839,865741,866642,866745,866787,NA,NA,NA,NA,NA,NA,NA,NA,866839
30,129,2,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,altine,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,867701,868603,868706,868748,NA,NA,NA,NA,NA,NA,NA,NA,868800
30,130,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,zillie,2340.png,word,picture,controlcs,us,#000000,600,maske_11.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,869812,NA,870814,NA,NA,NA,NA,NA,NA,NA,871416
30,131,2,2,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,makan,Gewalt,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,872361,873262,873365,873408,873460,874960,no,no,yes,no,no,no,877059
30,132,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,tavoo,Bein,word,word,maskedcs,us,#969696,0,maske_11.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,878027,878930,879831,879934,879986,NA,880036,no,no,no,yes,no,no,882326
30,133,2,2,EC_subj,nonword,a,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Sadist,makan,word,word,us,maskedcs,#969696,0,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,883295,884197,885098,885201,885243,NA,885293,no,no,no,yes,no,no,887461
30,134,2,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,888291,889192,889295,889337,NA,NA,NA,NA,NA,NA,NA,NA,889389
30,135,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,hesire,altine,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,890381,891282,891385,891428,891480,NA,NA,NA,NA,NA,NA,NA,892982
30,136,2,2,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,7330.png,coskie,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,894064,894967,895868,895971,896013,NA,896063,no,no,no,yes,no,no,897766
30,137,2,2,EC_subj,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,minair,9180.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,898863,899764,899867,899919,899971,NA,NA,NA,NA,NA,NA,NA,901473
30,138,2,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Fete,Gemeinheit,word,word,us,us,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,902344,NA,NA,NA,NA,NA,NA,NA,NA,NA,904347
30,139,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,babit,Schrank,word,word,maskedcs,us,#969696,0,maske_7.png,maske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,905319,906221,907122,907225,907277,NA,NA,NA,NA,NA,NA,NA,NA,907329
30,140,2,2,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,Natur,seloom,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,908273,909174,909277,909329,909381,910881,no,no,no,yes,no,no,912676
30,141,2,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,babit,none,word,none,maskedcs,#969696,999,maske_12.png,maske_10.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,913532,914434,914537,914589,NA,NA,NA,NA,NA,NA,NA,NA,914641
30,142,2,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,23_mittel.png,teior,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_6.png,yes_right,no,yes,0,space,915569,918202,920102,NA,915572,916473,916576,916648,916700,NA,NA,NA,NA,NA,NA,NA,920104
30,143,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,23_mittel.png,Lampe,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,920986,NA,921988,NA,NA,NA,NA,NA,NA,NA,922590
30,144,2,2,EC_subj,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,4622.png,lobee,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,923626,924529,925430,925533,925585,NA,NA,NA,NA,NA,NA,NA,NA,925637
30,145,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Licht,avouco,word,word,us,controlcs,#000000,600,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,926561,NA,927563,NA,NA,NA,NA,NA,NA,NA,928165
30,146,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu7004.png,word,picture,us,us,#000000,999,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,929069,NA,NA,NA,NA,NA,NA,NA,NA,NA,931071
30,147,2,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2340.png,4220.png,picture,picture,us,us,#000000,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,932064,NA,NA,NA,NA,NA,NA,NA,NA,NA,934067
30,148,2,2,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,23_mittel.png,naptor,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,934997,935899,936002,936044,936096,937596,no,no,no,no,yes,no,939659
30,149,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7187.png,neu2372.png,picture,picture,us,us,#000000,999,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,940599,NA,NA,NA,NA,NA,NA,NA,NA,NA,942601
30,150,2,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,23_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,943486,944387,944490,944542,944594,NA,NA,NA,NA,NA,NA,NA,946096
30,151,2,2,EC_subj,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,lobee,Brief,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,947038,947939,948042,948094,948146,NA,NA,NA,NA,NA,NA,NA,949648
30,152,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7187.png,altine,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,950703,951605,952507,952609,952651,NA,NA,NA,NA,NA,NA,NA,NA,952703
30,153,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,trelle,Eiter,word,word,controlcs,us,#000000,600,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,953620,NA,954622,NA,NA,NA,NA,NA,NA,NA,955224
30,154,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7080.png,none,picture,none,us,#000000,999,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,956092,NA,NA,NA,NA,NA,NA,NA,NA,NA,958094
30,155,2,2,EC_subj,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,tafta,9520.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,959150,960051,960154,960196,960248,NA,NA,NA,NA,NA,NA,NA,961750
30,156,2,2,EC_subj,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,teutos,8330.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,962803,963705,963808,963850,963902,NA,NA,NA,NA,NA,NA,NA,965404
30,157,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_6.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,966285,NA,NA,NA,NA,NA,NA,NA,NA,NA,968288
30,158,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,neu1616.png,picture,picture,us,us,#000000,999,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,969223,NA,NA,NA,NA,NA,NA,NA,NA,NA,971225
30,159,2,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,teior,neu7187.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_3.png,yes_left,no,yes,0,space,972285,974318,976218,972288,973190,974091,974194,974266,NA,NA,NA,NA,NA,NA,NA,NA,976220
30,160,2,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,9280.png,none,picture,none,us,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,977088,NA,NA,NA,NA,NA,NA,NA,NA,NA,979090
30,161,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,979959,NA,NA,NA,NA,NA,NA,NA,NA,NA,981961
30,162,2,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Blume,none,word,none,us,#000000,999,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,982795,NA,NA,NA,NA,NA,NA,NA,NA,NA,984797
30,163,2,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Sommer,Fete,word,word,us,us,#000000,999,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,985668,NA,NA,NA,NA,NA,NA,NA,NA,NA,987671
30,164,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,naptor,neu7640.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,988765,989668,990569,990672,990714,NA,990764,no,no,yes,no,no,no,996437
30,165,2,2,EC_subj,nonword,a,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Absturz,makan,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,997383,998285,998388,998430,998482,999982,no,yes,no,no,no,no,1002153
30,166,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,roosle,9342.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1003162,NA,1004164,NA,NA,NA,NA,NA,NA,NA,1004766
30,167,2,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Witz,zillie,word,word,us,controlcs,#000000,0,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,1005718,NA,NA,1006720,NA,NA,NA,NA,NA,NA,NA,NA,NA,1007722
30,168,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6242.png,trelle,picture,word,us,controlcs,#000000,600,maske_11.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1008717,NA,1009719,NA,NA,NA,NA,NA,NA,NA,1010321
30,169,2,2,EC_subj,nonword,a,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,1011185,1012086,1012189,1012231,NA,1012281,no,no,no,yes,no,no,1014928
