subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
51,15,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,trelle,none,word,none,controlcs,#000000,999,maske_7.png,maske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,363682,NA,NA,NA,NA,NA,NA,NA,NA,NA,364685
51,16,1,1,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,roosle,2791.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,365801,366704,367605,367708,367750,NA,367800,yes,no,no,no,no,no,371045
51,17,1,1,EC_subj,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Mord,coskie,word,word,us,maskedcs,#969696,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,372017,372919,373820,373923,373975,NA,NA,NA,NA,NA,NA,NA,NA,374027
51,18,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,minair,word,word,us,maskedcs,#969696,0,maske_5.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,375000,375902,376803,376906,376958,NA,377008,no,yes,no,no,no,no,380131
51,19,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Sessel,parlic,word,word,us,maskedcs,#969696,0,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,381107,382009,382910,383013,383055,NA,NA,NA,NA,NA,NA,NA,NA,383107
51,20,1,1,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,383981,384883,384986,385028,NA,NA,NA,NA,NA,NA,NA,NA,385080
51,21,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,40_mittel.png,Tuch,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,386016,386919,387021,387073,387125,NA,NA,NA,NA,NA,NA,NA,388627
51,22,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Bein,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,389526,NA,390528,NA,NA,NA,NA,NA,NA,NA,391131
51,23,1,1,EC_subj,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,hesire,Strand,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,392078,392979,393082,393134,393186,NA,NA,NA,NA,NA,NA,NA,394688
51,24,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7233.png,teior,picture,word,us,controlcs,#000000,600,maske_1.png,maske_2.png,no,yes_right,yes,0,space,395661,397269,398269,NA,NA,NA,395664,NA,396667,NA,NA,NA,NA,NA,NA,NA,398271
51,25,1,1,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,pubio,6242.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,399359,400261,401162,401265,401317,NA,401367,no,no,no,no,no,yes,408599
51,26,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,teior,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_11.png,no,yes_left,yes,0,space,409590,412193,414093,NA,409593,410494,410597,410639,410691,NA,NA,NA,NA,NA,NA,NA,414095
51,27,1,1,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,414929,415831,415934,415976,NA,NA,NA,NA,NA,NA,NA,NA,416028
51,28,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,8485.png,seloom,picture,word,us,controlcs,#000000,0,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,417032,NA,NA,418035,NA,NA,NA,NA,NA,NA,NA,NA,NA,419037
51,29,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,trelle,40_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,420008,420909,421012,421064,421116,NA,NA,NA,NA,NA,NA,NA,422618
51,30,1,1,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,Spiel,roosle,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,423606,424507,424610,424652,424704,426204,no,no,yes,no,no,no,428747
51,31,1,1,EC_subj,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,coskie,9400.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,429802,430703,430806,430858,430910,NA,NA,NA,NA,NA,NA,NA,432412
51,32,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5731.png,none,picture,none,us,#000000,999,maske_9.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,433289,NA,NA,NA,NA,NA,NA,NA,NA,NA,435292
51,33,1,1,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,39_mittel.png,lobee,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,436236,437137,437240,437282,437334,438835,yes,no,no,no,no,no,441091
51,34,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,tafta,Pech,word,word,controlcs,us,#000000,600,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,442009,NA,443012,NA,NA,NA,NA,NA,NA,NA,443614
51,35,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Schrank,word,word,us,us,#000000,999,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,444488,NA,NA,NA,NA,NA,NA,NA,NA,NA,446490
51,36,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,447370,NA,NA,NA,NA,NA,NA,NA,NA,NA,449373
51,37,1,1,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_11.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,450235,451137,451240,451292,NA,NA,NA,NA,NA,NA,NA,NA,451344
51,38,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,452186,NA,NA,NA,NA,NA,NA,NA,NA,NA,454188
51,39,1,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9435.png,1525.png,picture,picture,us,us,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,455177,NA,NA,NA,NA,NA,NA,NA,NA,NA,457180
51,40,1,1,EC_subj,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,tavoo,9182.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,458279,459181,460082,460185,460227,NA,NA,NA,NA,NA,NA,NA,NA,460279
51,41,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Meer,makan,word,word,us,controlcs,#000000,600,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,461203,NA,462206,NA,NA,NA,NA,NA,NA,NA,462808
51,42,1,1,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,teior,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_6.png,yes_left,no,yes,0,space,463669,464800,466700,NA,463672,464573,464676,464748,NA,NA,NA,NA,NA,NA,NA,NA,466702
51,43,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Lampe,picture,word,us,us,#000000,999,maske_2.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,467601,NA,NA,NA,NA,NA,NA,NA,NA,NA,469604
51,44,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,39_mittel.png,40_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,470510,471411,471514,471566,471618,NA,NA,NA,NA,NA,NA,NA,473121
51,45,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,minair,Wand,word,word,maskedcs,us,#969696,0,maske_12.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,474092,474994,475895,475998,476051,NA,476101,no,yes,no,no,no,no,478613
51,46,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7004.png,avouco,picture,word,us,controlcs,#000000,600,maske_1.png,maske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,479584,NA,480586,NA,NA,NA,NA,NA,NA,NA,481188
51,47,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,tafta,Sadist,word,word,controlcs,us,#000000,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,482107,NA,NA,483109,NA,NA,NA,NA,NA,NA,NA,NA,NA,484111
51,48,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2050.png,makan,picture,word,us,controlcs,#000000,0,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,485077,NA,NA,486079,NA,NA,NA,NA,NA,NA,NA,NA,NA,487081
51,49,1,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2160.png,Liebe,picture,word,us,us,#000000,999,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,487985,NA,NA,NA,NA,NA,NA,NA,NA,NA,489987
51,50,1,1,EC_subj,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,naptor,8170.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,491075,491976,492080,492122,492174,NA,NA,NA,NA,NA,NA,NA,493676
51,51,1,1,EC_subj,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,6020.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,494712,495613,495716,495758,495810,NA,NA,NA,NA,NA,NA,NA,497312
51,52,1,1,EC_subj,nonword,a,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,minair,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,498177,499079,499181,499233,NA,499283,no,no,yes,no,no,no,502871
51,53,1,1,EC_subj,nonword,a,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,lobee,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,503736,504637,504740,504782,NA,504832,no,yes,no,no,no,no,509042
51,54,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,24_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,509986,510887,510990,511032,511084,NA,NA,NA,NA,NA,NA,NA,512586
51,55,1,1,EC_subj,nonword,a,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,altine,9340.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,513659,514561,515462,515565,515607,NA,515657,yes,no,no,no,no,no,518569
51,56,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,23_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,519391,NA,NA,NA,NA,NA,NA,NA,NA,NA,520393
51,57,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,521265,NA,NA,NA,NA,NA,NA,NA,NA,NA,523267
51,58,1,1,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Wahnsinn,2091.png,word,picture,us,us,#000000,999,maske_1.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,524171,NA,NA,NA,NA,NA,NA,NA,NA,NA,526173
51,59,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Tyrann,tafta,word,word,us,controlcs,#000000,0,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,527102,NA,NA,528104,NA,NA,NA,NA,NA,NA,NA,NA,NA,529106
51,60,1,1,EC_subj,nonword,a,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,529972,530873,530976,531018,NA,531068,no,yes,no,no,no,no,533356
51,61,1,1,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,babit,Kinder,word,word,maskedcs,us,#969696,0,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,534364,535267,536169,536271,536323,NA,536373,no,yes,no,no,no,no,538397
51,62,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,zillie,Klinke,word,word,maskedcs,us,#969696,0,maske_5.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,539368,540270,541171,541274,541326,NA,NA,NA,NA,NA,NA,NA,NA,541378
51,63,1,1,EC_subj,nonword,a,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,3300.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,542430,543332,543435,543487,543539,545039,no,no,yes,no,no,no,547539
51,64,1,1,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,7330.png,roosle,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,548619,549521,550422,550525,550567,NA,550617,no,yes,no,no,no,no,555453
51,65,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,makan,Geschenk,word,word,controlcs,us,#000000,0,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,556370,NA,NA,557373,NA,NA,NA,NA,NA,NA,NA,NA,NA,558375
51,66,1,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2220.png,teior,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_2.png,yes_right,no,yes,0,space,559435,561468,563368,559438,560340,561241,561344,561416,NA,NA,NA,NA,NA,NA,NA,NA,563370
51,67,1,1,EC_subj,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,8540.png,hesire,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,564445,565347,566249,566351,566403,NA,NA,NA,NA,NA,NA,NA,NA,566455
51,68,1,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9630.png,none,picture,none,us,none,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,567320,NA,NA,NA,NA,NA,NA,NA,NA,NA,569322
51,69,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,teutos,Scherz,word,word,controlcs,us,#000000,600,maske_8.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,570244,NA,571246,NA,NA,NA,NA,NA,NA,NA,571849
51,70,1,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,Linie,picture,word,us,us,#000000,999,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,572782,NA,NA,NA,NA,NA,NA,NA,NA,NA,574785
51,71,1,1,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,babit,2091.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,575847,576749,576851,576903,576955,578455,no,yes,no,no,no,no,580817
51,72,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,39_mittel.png,neu2575.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,581782,NA,582785,NA,NA,NA,NA,NA,NA,NA,583387
51,73,1,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Kinder,none,word,none,us,#000000,999,maske_2.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,584219,NA,NA,NA,NA,NA,NA,NA,NA,NA,586221
51,74,1,1,EC_subj,nonword,a,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,lobee,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,587168,588069,588172,588214,588266,589766,yes,no,no,no,no,no,592182
51,75,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,trelle,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,593172,594073,594176,594218,594270,NA,NA,NA,NA,NA,NA,NA,595772
51,76,1,1,EC_subj,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,7380.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,596873,597775,598676,598779,598821,NA,NA,NA,NA,NA,NA,NA,NA,598873
51,77,1,1,EC_subj,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,naptor,Glück,word,word,maskedcs,us,#969696,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,599844,600747,601649,601751,601793,NA,NA,NA,NA,NA,NA,NA,NA,601845
51,78,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,39_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,602669,NA,NA,NA,NA,NA,NA,NA,NA,NA,603672
51,79,1,1,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,roosle,2900.2.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,604699,605600,605703,605745,605797,607297,no,no,yes,no,no,no,611211
51,80,1,1,EC_subj,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,2091.png,naptor,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,612280,613182,614083,614186,614228,NA,NA,NA,NA,NA,NA,NA,NA,614280
51,81,1,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,avouco,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,615271,616172,616275,616317,616369,NA,NA,NA,NA,NA,NA,NA,617871
51,82,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,seloom,Tyrann,word,word,controlcs,us,#000000,600,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,618786,NA,619788,NA,NA,NA,NA,NA,NA,NA,620391
