subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
56,23,1,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,21_dunkel.png,Dach,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_9.png,yes_left,no,yes,0,space,310551,312584,314484,310554,311456,312357,312460,312532,NA,NA,NA,NA,NA,NA,NA,NA,314486
56,24,1,1,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,17_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_4.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,315330,316231,316334,316386,NA,NA,NA,NA,NA,NA,NA,NA,316438
56,25,1,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Glück,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,317338,NA,318341,NA,NA,NA,NA,NA,NA,NA,318944
56,26,1,1,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Angst,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,319885,320786,320889,320931,320983,322483,no,no,no,no,no,yes,326114
56,27,1,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,parlic,makan,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,327105,328007,328110,328162,328214,NA,NA,NA,NA,NA,NA,NA,329716
56,28,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,25_mittel.png,neu7000.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,330751,331653,332555,332657,332710,NA,332760,yes,no,no,no,no,no,335377
56,29,1,1,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Wärme,7330.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,336293,NA,NA,NA,NA,NA,NA,NA,NA,NA,338295
56,30,1,1,EC_subj,pokemon,b,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Waffe,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,339230,340132,340235,340287,340339,341839,no,no,yes,no,no,no,344778
56,31,1,1,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,2_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,345630,346531,346634,346676,NA,346726,no,no,yes,no,no,no,349226
56,32,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,Lampe,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,350172,NA,NA,NA,NA,NA,NA,NA,NA,NA,352174
56,33,1,1,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,353037,353938,354041,354083,NA,NA,NA,NA,NA,NA,NA,NA,354135
56,34,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Lampe,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,355035,NA,356037,NA,NA,NA,NA,NA,NA,NA,356640
56,35,1,1,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9050.png,Finsternis,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,357557,NA,NA,NA,NA,NA,NA,NA,NA,NA,359559
56,36,1,1,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,21_dunkel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_10.png,yes_left,no,yes,0,space,360443,363077,364977,NA,360446,361348,361451,361523,361575,NA,NA,NA,NA,NA,NA,NA,364979
56,37,1,1,EC_subj,pokemon,b,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,365809,366711,366813,366865,NA,366915,no,no,no,no,no,yes,369266
56,38,1,1,EC_subj,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,7_mittel.png,Sonne,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,370179,371080,371183,371235,371287,NA,NA,NA,NA,NA,NA,NA,372789
56,39,1,1,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Fete,Betrug,word,word,us,us,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,373660,NA,NA,NA,NA,NA,NA,NA,NA,NA,375662
56,40,1,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,21_dunkel.png,neu2620.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_1.png,yes_left,no,yes,0,space,376741,378774,380674,376744,377646,378547,378650,378722,NA,NA,NA,NA,NA,NA,NA,NA,380676
56,41,1,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,4_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,381566,382467,382570,382612,382664,NA,NA,NA,NA,NA,NA,NA,384166
56,42,1,1,EC_subj,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2660.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,385220,386121,386224,386277,386329,NA,NA,NA,NA,NA,NA,NA,387831
56,43,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Schrank,word,word,us,us,#000000,999,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,388701,NA,NA,NA,NA,NA,NA,NA,NA,NA,390703
56,44,1,1,EC_subj,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Absturz,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,391623,392525,392628,392670,392722,NA,NA,NA,NA,NA,NA,NA,394224
56,45,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu7640.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,395138,NA,NA,NA,NA,NA,NA,NA,NA,NA,397140
56,46,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2220.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,398175,399078,399979,400082,400134,NA,400184,yes,no,no,no,no,no,402826
56,47,1,1,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Geburt,4622.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,403724,NA,NA,NA,NA,NA,NA,NA,NA,NA,405727
56,48,1,1,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,parlic,25_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,406674,407575,407678,407730,407782,409282,no,no,yes,no,no,no,411738
56,49,1,1,EC_subj,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,2340.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,412752,413655,413757,413799,413851,NA,NA,NA,NA,NA,NA,NA,415353
56,50,1,1,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9630.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,416374,417276,418177,418280,418332,NA,418382,yes,no,no,no,no,no,420346
56,51,1,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,6530.png,16_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,421313,NA,NA,422315,NA,NA,NA,NA,NA,NA,NA,NA,NA,423317
56,52,1,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Hass,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,424255,NA,425258,NA,NA,NA,NA,NA,NA,NA,425861
56,53,1,1,EC_subj,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,9_mittel.png,9830.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,426919,427822,428723,428826,428868,NA,NA,NA,NA,NA,NA,NA,NA,428920
56,54,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,parlic,neu7640.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,429926,NA,430928,NA,NA,NA,NA,NA,NA,NA,431531
56,55,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Knopf,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,432476,433378,434279,434382,434424,NA,434474,yes,no,no,no,no,no,436898
56,56,1,1,EC_subj,pokemon,b,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,18_mittel.png,2208.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,437895,438796,438899,438951,439003,440503,yes,no,no,no,no,no,442954
56,57,1,1,EC_subj,pokemon,b,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,24_mittel.png,9102.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,443979,444882,445783,445886,445928,NA,445978,no,no,yes,no,no,no,447874
56,58,1,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,parlic,none,word,none,controlcs,#000000,999,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,448720,NA,NA,NA,NA,NA,NA,NA,NA,NA,449722
56,59,1,1,EC_subj,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,7_mittel.png,5910.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,450744,451647,452548,452651,452703,NA,NA,NA,NA,NA,NA,NA,NA,452755
56,60,1,1,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,makan,none,word,none,maskedcs,#969696,999,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,453612,454515,454617,454669,NA,NA,NA,NA,NA,NA,NA,NA,454721
56,61,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,4_mittel.png,Hand,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,455608,NA,NA,456611,NA,NA,NA,NA,NA,NA,NA,NA,NA,457613
56,62,1,1,EC_subj,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,40_mittel.png,Angst,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,458586,459488,460389,460492,460544,NA,NA,NA,NA,NA,NA,NA,NA,460596
56,63,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,2660.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,461671,462573,463475,463577,463619,NA,463669,yes,no,no,no,no,no,465410
56,64,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,466271,NA,NA,NA,NA,NA,NA,NA,NA,NA,468273
56,65,1,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,23_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,469093,NA,NA,NA,NA,NA,NA,NA,NA,NA,470095
56,66,1,1,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,Pest,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,471022,471924,472825,472928,472980,NA,473030,no,no,no,yes,no,no,477395
56,67,1,1,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,478226,479127,479230,479272,NA,479322,no,no,yes,no,no,no,481458
56,68,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,17_mittel.png,neu7004.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,482481,483383,484285,484387,484439,NA,NA,NA,NA,NA,NA,NA,NA,484491
56,69,1,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,4_mittel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,485422,486323,486426,486478,486530,NA,NA,NA,NA,NA,NA,NA,488032
56,70,1,1,EC_subj,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Ärger,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,488975,489878,490779,490882,490924,NA,NA,NA,NA,NA,NA,NA,NA,490976
56,71,1,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9006.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,491867,NA,NA,NA,NA,NA,NA,NA,NA,NA,493869
56,72,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,494717,NA,NA,NA,NA,NA,NA,NA,NA,NA,496719
56,73,1,1,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,7470.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,497634,NA,NA,NA,NA,NA,NA,NA,NA,NA,499636
56,74,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Bein,minair,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,500632,501533,501636,501678,501730,NA,NA,NA,NA,NA,NA,NA,503232
56,75,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,Kuss,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,504161,505064,505965,506068,506110,NA,506160,yes,no,no,no,no,no,508258
56,76,1,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6242.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,509224,NA,510227,NA,NA,NA,NA,NA,NA,NA,510830
56,77,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,4606.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,511789,512690,512793,512835,512887,514387,yes,no,no,no,no,no,516098
56,78,1,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,Bücher,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,516986,NA,517988,NA,NA,NA,NA,NA,NA,NA,518591
56,79,1,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,23_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,519475,520376,520479,520521,520573,NA,NA,NA,NA,NA,NA,NA,522075
