subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
55,80,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,350081,350983,351086,351128,NA,NA,NA,NA,NA,NA,NA,NA,351180
55,81,1,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Hektik,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,352081,NA,353083,NA,NA,NA,NA,NA,NA,NA,353686
55,82,1,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,9007.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,354624,NA,NA,355626,NA,NA,NA,NA,NA,NA,NA,NA,NA,356628
55,83,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,Sadist,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,357602,358504,359405,359508,359550,NA,NA,NA,NA,NA,NA,NA,NA,359602
55,84,1,1,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,17_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,360434,361335,361438,361490,NA,NA,NA,NA,NA,NA,NA,NA,361542
55,85,1,1,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,362399,363300,363403,363455,NA,NA,NA,NA,NA,NA,NA,NA,363507
55,86,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,trelle,25_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,364456,365358,365461,365513,365565,NA,NA,NA,NA,NA,NA,NA,367067
55,87,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,Abgrund,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,367976,368877,368980,369032,369084,NA,NA,NA,NA,NA,NA,NA,370586
55,88,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_10.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,371418,NA,NA,NA,NA,NA,NA,NA,NA,NA,373420
55,89,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,3550.png,24_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,374372,375273,375376,375418,375470,NA,NA,NA,NA,NA,NA,NA,376972
55,90,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,25_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,377913,378814,378917,378969,379021,NA,NA,NA,NA,NA,NA,NA,380523
55,91,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7640.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,381399,NA,NA,NA,NA,NA,NA,NA,NA,NA,383401
55,92,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Sessel,word,word,us,us,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,384299,NA,NA,NA,NA,NA,NA,NA,NA,NA,386301
55,93,1,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2580.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,387308,388210,389111,389214,389266,NA,NA,NA,NA,NA,NA,NA,NA,389318
55,94,1,1,EC_only,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,6242.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,390372,391274,392175,392278,392330,NA,NA,NA,NA,NA,NA,NA,NA,392382
55,95,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,tafta,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,393245,394146,394249,394291,NA,NA,NA,NA,NA,NA,NA,NA,394343
55,96,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,Abscheu,5_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,395265,396166,396269,396321,396373,NA,NA,NA,NA,NA,NA,NA,397875
55,97,1,1,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,7350.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,398921,399823,399926,399968,400020,NA,NA,NA,NA,NA,NA,NA,401522
55,98,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Wand,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,402469,403371,404272,404375,404418,NA,NA,NA,NA,NA,NA,NA,NA,404470
55,99,1,1,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,11_mittel.png,1463.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,405501,406402,406505,406547,406599,NA,NA,NA,NA,NA,NA,NA,408101
55,100,1,1,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,1440.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,409097,409999,410102,410144,410196,NA,NA,NA,NA,NA,NA,NA,411698
55,101,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,9_mittel.png,6838.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,412767,413668,413771,413813,413865,NA,NA,NA,NA,NA,NA,NA,415368
55,102,1,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Ekel,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,416269,NA,417272,NA,NA,NA,NA,NA,NA,NA,417874
55,103,1,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Horror,16_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,418775,NA,NA,419777,NA,NA,NA,NA,NA,NA,NA,NA,NA,420779
55,104,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,421613,NA,NA,NA,NA,NA,NA,NA,NA,NA,423615
55,105,1,1,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Henker,9435.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,424542,NA,NA,NA,NA,NA,NA,NA,NA,NA,426545
55,106,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,2_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,427490,428391,428494,428536,428588,NA,NA,NA,NA,NA,NA,NA,430090
55,107,1,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Mord,15_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,430989,NA,NA,431991,NA,NA,NA,NA,NA,NA,NA,NA,NA,432993
55,108,1,1,EC_only,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,trelle,14_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_11.png,yes_right,no,yes,0,space,433944,436577,438477,NA,433947,434848,434951,435023,435075,NA,NA,NA,NA,NA,NA,NA,438479
55,109,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,trelle,2_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,439429,440330,440433,440475,440527,NA,NA,NA,NA,NA,NA,NA,442029
55,110,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5740.png,none,picture,none,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,442896,NA,NA,NA,NA,NA,NA,NA,NA,NA,444898
55,111,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,9_mittel.png,Schmerz,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,445831,446734,447635,447738,447780,NA,NA,NA,NA,NA,NA,NA,NA,447832
55,112,1,1,EC_only,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,2058.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,448887,449788,449891,449943,449995,NA,NA,NA,NA,NA,NA,NA,451499
55,113,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,Tuch,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,452410,NA,NA,NA,NA,NA,NA,NA,NA,NA,454412
55,114,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,Urlaub,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,455349,456251,457152,457255,457297,NA,NA,NA,NA,NA,NA,NA,NA,457349
55,115,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Pest,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,458293,459195,460096,460199,460241,NA,NA,NA,NA,NA,NA,NA,NA,460293
55,116,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu1616.png,avouco,picture,word,us,controlcs,#000000,600,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,492861,NA,493864,NA,NA,NA,NA,NA,NA,NA,494467
55,117,2,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,23_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,495287,NA,NA,NA,NA,NA,NA,NA,NA,NA,496289
55,118,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,2091.png,picture,picture,controlcs,us,#000000,600,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,497237,NA,498239,NA,NA,NA,NA,NA,NA,NA,498841
55,119,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,2_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,499784,500685,500788,500830,500882,NA,NA,NA,NA,NA,NA,NA,502384
55,120,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,2_mittel.png,neu2372.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,503448,504351,505252,505355,505397,NA,NA,NA,NA,NA,NA,NA,NA,505449
55,121,2,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,21_dunkel.png,Klinke,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_7.png,yes_left,no,yes,0,space,506406,508439,510339,506409,507311,508212,508315,508387,NA,NA,NA,NA,NA,NA,NA,NA,510341
55,122,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,5_mittel.png,Teufel,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,511271,512173,513074,513177,513229,NA,NA,NA,NA,NA,NA,NA,NA,513281
55,123,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,514122,NA,NA,NA,NA,NA,NA,NA,NA,NA,516125
55,124,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,tafta,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,517071,517973,518076,518118,518170,NA,NA,NA,NA,NA,NA,NA,519672
55,125,2,2,EC_only,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,2900.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,520714,521616,522517,522620,522662,NA,NA,NA,NA,NA,NA,NA,NA,522714
55,126,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Spiel,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,523663,524566,525467,525570,525612,NA,NA,NA,NA,NA,NA,NA,NA,525664
55,127,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,7502.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,526660,527562,527665,527707,527759,NA,NA,NA,NA,NA,NA,NA,529261
55,128,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,25_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,530189,531091,531992,532095,532147,NA,NA,NA,NA,NA,NA,NA,NA,532199
55,129,2,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Krieg,16_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,533097,NA,NA,534100,NA,NA,NA,NA,NA,NA,NA,NA,NA,535102
55,130,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,40_mittel.png,Sucht,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,536071,536974,537876,537978,538030,NA,NA,NA,NA,NA,NA,NA,NA,538082
55,131,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Finsternis,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,539030,539932,540833,540936,540988,NA,NA,NA,NA,NA,NA,NA,NA,541040
55,132,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Klinke,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,541948,NA,NA,NA,NA,NA,NA,NA,NA,NA,543950
55,133,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Kunst,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,544857,NA,545859,NA,NA,NA,NA,NA,NA,NA,546461
55,134,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,17_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,547349,548250,548353,548405,548457,NA,NA,NA,NA,NA,NA,NA,549959
55,135,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2550.png,10_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,550913,NA,551915,NA,NA,NA,NA,NA,NA,NA,552517
55,136,2,2,EC_only,pokemon,b,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,8330.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,553583,554485,555386,555489,555541,NA,NA,NA,NA,NA,NA,NA,NA,555593
55,137,2,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,6530.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,556465,NA,NA,NA,NA,NA,NA,NA,NA,NA,558468
55,138,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,3160.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,559484,560386,560488,560530,560582,NA,NA,NA,NA,NA,NA,NA,562084
55,139,2,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Frieden,none,word,none,us,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,562918,NA,NA,NA,NA,NA,NA,NA,NA,NA,564921
55,140,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Scherz,37_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,565831,NA,NA,566833,NA,NA,NA,NA,NA,NA,NA,NA,NA,567835
55,141,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,17_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_4.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,568704,569606,569709,569761,NA,NA,NA,NA,NA,NA,NA,NA,569813
55,142,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Schmerz,40_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,570765,571667,572568,572671,572723,NA,NA,NA,NA,NA,NA,NA,NA,572775
55,143,2,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,avouco,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,573629,NA,NA,NA,NA,NA,NA,NA,NA,NA,574632
55,144,2,2,EC_only,pokemon,b,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,5830.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,575683,576586,577487,577590,577642,NA,NA,NA,NA,NA,NA,NA,NA,577694
55,145,2,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Tyrann,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,578536,NA,NA,NA,NA,NA,NA,NA,NA,NA,580538
55,146,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,581372,582274,582377,582419,NA,NA,NA,NA,NA,NA,NA,NA,582471
55,147,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Paradies,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,583399,584300,584403,584445,584497,NA,NA,NA,NA,NA,NA,NA,585999
55,148,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2372.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,586878,NA,NA,NA,NA,NA,NA,NA,NA,NA,588880
55,149,2,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,16_mittel.png,3550.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,589802,NA,NA,590805,NA,NA,NA,NA,NA,NA,NA,NA,NA,591807
55,150,2,2,EC_only,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,9520.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,592891,593794,594696,594798,594840,NA,NA,NA,NA,NA,NA,NA,NA,594892
55,151,2,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,21_dunkel.png,Sessel,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_10.png,yes_left,no,yes,0,space,595848,597881,599781,595851,596753,597654,597757,597829,NA,NA,NA,NA,NA,NA,NA,NA,599783
55,152,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,9_mittel.png,3220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,600750,601651,601754,601796,601848,NA,NA,NA,NA,NA,NA,NA,603350
55,153,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu2580.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,604249,NA,NA,NA,NA,NA,NA,NA,NA,NA,606251
55,154,2,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Urlaub,none,word,none,us,none,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,607094,NA,NA,NA,NA,NA,NA,NA,NA,NA,609097
55,155,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Knopf,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_8.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,609999,NA,611001,NA,NA,NA,NA,NA,NA,NA,611603
55,156,2,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1710.png,Sommer,picture,word,us,us,#000000,999,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,612519,NA,NA,NA,NA,NA,NA,NA,NA,NA,614521
55,157,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7080.png,none,picture,none,us,#000000,999,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,615390,NA,NA,NA,NA,NA,NA,NA,NA,NA,617392
55,158,2,2,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,21_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_4.png,yes_right,no,yes,0,space,618223,619354,621254,NA,618226,619127,619230,619302,NA,NA,NA,NA,NA,NA,NA,NA,621256
55,159,2,2,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,9_mittel.png,Frust,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,622188,623091,623992,624095,624137,NA,NA,NA,NA,NA,NA,NA,NA,624189
55,160,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,21_dunkel.png,neu5510.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_6.png,no,yes_left,yes,0,space,625147,627154,628154,625150,NA,NA,626152,NA,NA,NA,NA,NA,NA,NA,NA,NA,628156
55,161,2,2,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,24_mittel.png,Hass,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,629091,629993,630894,630997,631039,NA,NA,NA,NA,NA,NA,NA,NA,631091
