subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
71,80,1,1,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,10_mittel.png,Sommer,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,388051,388954,389855,389958,390010,NA,NA,NA,NA,NA,NA,NA,NA,390062
71,81,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,trelle,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,391061,391962,392065,392107,392159,NA,NA,NA,NA,NA,NA,NA,393661
71,82,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,4_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,394492,395393,395496,395538,NA,NA,NA,NA,NA,NA,NA,NA,395590
71,83,1,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,22_mittel.png,Kunst,picture,word,controlcs,us,#000000,0,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,396497,NA,NA,397500,NA,NA,NA,NA,NA,NA,NA,NA,NA,398502
71,84,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,1463.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,399593,400495,401396,401499,401541,NA,NA,NA,NA,NA,NA,NA,NA,401593
71,85,1,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,11_mittel.png,neu7640.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_2.png,yes_left,no,no,1000,NA,NA,NA,NA,402653,403555,404456,404559,404611,NA,NA,NA,NA,NA,NA,NA,NA,404663
71,86,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,altine,4_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,405613,406514,406617,406659,406711,NA,NA,NA,NA,NA,NA,NA,408213
71,87,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,7350.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,409316,410218,411119,411222,411264,NA,NA,NA,NA,NA,NA,NA,NA,411316
71,88,1,1,EC_only,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Familie,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,412238,413139,413242,413294,413346,NA,NA,NA,NA,NA,NA,NA,414848
71,89,1,1,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,3300.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,415931,416833,417735,417837,417889,NA,NA,NA,NA,NA,NA,NA,NA,417941
71,90,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,418810,NA,NA,NA,NA,NA,NA,NA,NA,NA,420812
71,91,1,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Betrug,none,word,none,us,none,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,421654,NA,NA,NA,NA,NA,NA,NA,NA,NA,423656
71,92,1,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,1463.png,25_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,424648,NA,425650,NA,NA,NA,NA,NA,NA,NA,426253
71,93,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9630.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,427311,428213,429115,429217,429259,NA,NA,NA,NA,NA,NA,NA,NA,429311
71,94,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Wärme,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,430260,431163,432065,432167,432209,NA,NA,NA,NA,NA,NA,NA,NA,432261
71,95,1,1,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,34_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_11.png,yes_right,no,yes,0,None,433210,435243,437143,433213,434115,435016,435119,435191,NA,NA,NA,NA,NA,NA,NA,NA,437145
71,96,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,437977,438878,438981,439023,NA,NA,NA,NA,NA,NA,NA,NA,439075
71,97,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,4_mittel.png,neu7490.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,440145,441048,441949,442052,442094,NA,NA,NA,NA,NA,NA,NA,NA,442146
71,98,1,1,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_4.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,442979,443880,443983,444035,NA,NA,NA,NA,NA,NA,NA,NA,444087
71,99,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,18_mittel.png,avouco,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,445021,445922,446025,446077,446129,NA,NA,NA,NA,NA,NA,NA,447631
71,100,1,1,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,34_dunkel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_10.png,yes_left,no,yes,0,None,448563,450596,452496,448566,449468,450369,450472,450544,NA,NA,NA,NA,NA,NA,NA,NA,452498
71,101,1,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,22_mittel.png,5994.png,picture,picture,controlcs,us,#000000,600,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,453473,NA,454476,NA,NA,NA,NA,NA,NA,NA,455079
71,102,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,4_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,456051,456952,457055,457097,457149,NA,NA,NA,NA,NA,NA,NA,458651
71,103,1,1,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,Musik,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,459554,460455,460558,460600,460652,NA,NA,NA,NA,NA,NA,NA,462154
71,104,1,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,9_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,462976,NA,NA,NA,NA,NA,NA,NA,NA,NA,463979
71,105,1,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,18_mittel.png,Bein,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,464865,NA,NA,465867,NA,NA,NA,NA,NA,NA,NA,NA,NA,466869
71,106,1,1,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,8170.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,467891,468792,468895,468937,468989,NA,NA,NA,NA,NA,NA,NA,470491
71,107,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,40_mittel.png,Sucht,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,471425,472327,473228,473331,473373,NA,NA,NA,NA,NA,NA,NA,NA,473425
71,108,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu7004.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,474328,NA,NA,NA,NA,NA,NA,NA,NA,NA,476331
71,109,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,9630.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,477359,478261,479162,479265,479307,NA,NA,NA,NA,NA,NA,NA,NA,479359
71,110,1,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Meer,none,word,none,us,none,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,480201,NA,NA,NA,NA,NA,NA,NA,NA,NA,482203
71,111,1,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,8080.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,483086,NA,NA,NA,NA,NA,NA,NA,NA,NA,485088
71,112,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Lampe,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,486064,486966,487867,487970,488012,NA,NA,NA,NA,NA,NA,NA,NA,488064
71,113,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7090.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,489136,490039,490940,491043,491085,NA,NA,NA,NA,NA,NA,NA,NA,491137
71,114,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,491999,492901,493004,493046,NA,NA,NA,NA,NA,NA,NA,NA,493098
71,115,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,5_mittel.png,Leben,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,494027,494929,495830,495933,495975,NA,NA,NA,NA,NA,NA,NA,NA,496027
71,116,2,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5831.png,8170.png,picture,picture,us,us,#000000,999,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,534104,NA,NA,NA,NA,NA,NA,NA,NA,NA,536106
71,117,2,2,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,37_mittel.png,6530.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,537161,538063,538965,539067,539109,NA,NA,NA,NA,NA,NA,NA,NA,539161
71,118,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Gift,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,540108,541011,541912,542015,542067,NA,NA,NA,NA,NA,NA,NA,NA,542119
71,119,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,avouco,Bein,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,543065,543966,544069,544121,544173,NA,NA,NA,NA,NA,NA,NA,545676
71,120,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,24_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,546566,547468,547571,547623,547675,NA,NA,NA,NA,NA,NA,NA,549177
71,121,2,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Spaß,9330.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,550130,NA,NA,NA,NA,NA,NA,NA,NA,NA,552132
71,122,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu2635.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,553041,NA,NA,NA,NA,NA,NA,NA,NA,NA,555044
71,123,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,5_mittel.png,Witz,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,555975,556877,557778,557881,557923,NA,NA,NA,NA,NA,NA,NA,NA,557975
71,124,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Sonne,25_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,558875,NA,559877,NA,NA,NA,NA,NA,NA,NA,560479
71,125,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,22_mittel.png,5629.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,561431,NA,562434,NA,NA,NA,NA,NA,NA,NA,563037
71,126,2,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,6311.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,563896,NA,NA,NA,NA,NA,NA,NA,NA,NA,565899
71,127,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,trelle,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,566900,567801,567904,567946,567998,NA,NA,NA,NA,NA,NA,NA,569500
71,128,2,2,EC_only,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,15_mittel.png,Leben,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,570404,571305,571408,571460,571512,NA,NA,NA,NA,NA,NA,NA,573014
71,129,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,neu2575.png,picture,picture,us,us,#000000,999,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,573968,NA,NA,NA,NA,NA,NA,NA,NA,NA,575970
71,130,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,576836,NA,NA,NA,NA,NA,NA,NA,NA,NA,578838
71,131,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,18_mittel.png,Schrank,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,579726,NA,NA,580728,NA,NA,NA,NA,NA,NA,NA,NA,NA,581730
71,132,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,trelle,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,582714,583615,583718,583760,583812,NA,NA,NA,NA,NA,NA,NA,585314
71,133,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,Bein,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,586203,NA,NA,NA,NA,NA,NA,NA,NA,NA,588205
71,134,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,589038,NA,NA,NA,NA,NA,NA,NA,NA,NA,591041
71,135,2,2,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,15_mittel.png,8420.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,592122,593025,593926,594029,594081,NA,NA,NA,NA,NA,NA,NA,NA,594133
71,136,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,595016,NA,NA,NA,NA,NA,NA,NA,NA,NA,597018
71,137,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,597853,598754,598857,598909,NA,NA,NA,NA,NA,NA,NA,NA,598961
71,138,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,599825,600726,600829,600871,NA,NA,NA,NA,NA,NA,NA,NA,600923
71,139,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu5731.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,601983,602885,603786,603889,603932,NA,NA,NA,NA,NA,NA,NA,NA,603984
71,140,2,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,22_mittel.png,Himmel,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,604868,NA,NA,605870,NA,NA,NA,NA,NA,NA,NA,NA,NA,606872
71,141,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,2_mittel.png,9342.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,607888,608789,608892,608944,608996,NA,NA,NA,NA,NA,NA,NA,610498
71,142,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,18_mittel.png,avouco,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,611469,612370,612473,612525,612577,NA,NA,NA,NA,NA,NA,NA,614079
71,143,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,614910,615811,615914,615956,NA,NA,NA,NA,NA,NA,NA,NA,616008
71,144,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu7820.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,616911,NA,NA,NA,NA,NA,NA,NA,NA,NA,618913
71,145,2,2,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,7_mittel.png,Blume,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,619845,620747,621648,621751,621793,NA,NA,NA,NA,NA,NA,NA,NA,621845
71,146,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Sessel,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_6.png,yes_right,no,no,1000,NA,NA,NA,NA,622790,623692,624593,624696,624748,NA,NA,NA,NA,NA,NA,NA,NA,624800
71,147,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,2_mittel.png,9280.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,625838,626740,627641,627744,627796,NA,NA,NA,NA,NA,NA,NA,NA,627848
71,148,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,altine,11_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,628801,629702,629805,629857,629909,NA,NA,NA,NA,NA,NA,NA,631411
71,149,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8501.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,632417,633318,633421,633463,633515,NA,NA,NA,NA,NA,NA,NA,635017
71,150,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,24_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,635913,636815,636917,636969,637021,NA,NA,NA,NA,NA,NA,NA,638523
71,151,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,16_mittel.png,9830.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,639547,640448,640551,640603,640655,NA,NA,NA,NA,NA,NA,NA,642157
71,152,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Tuch,word,word,us,us,#000000,999,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,643071,NA,NA,NA,NA,NA,NA,NA,NA,NA,645073
71,153,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,37_mittel.png,Angst,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,645982,646885,646987,647029,647081,NA,NA,NA,NA,NA,NA,NA,648583
71,154,2,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,14_dunkel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_9.png,yes_left,no,yes,0,None,649469,652102,654002,NA,649472,650374,650476,650548,650600,NA,NA,NA,NA,NA,NA,NA,654004
71,155,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,654844,655746,655849,655891,NA,NA,NA,NA,NA,NA,NA,NA,655943
71,156,2,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,14_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_7.png,no,yes_right,yes,0,space,656762,657768,658768,NA,NA,NA,656766,NA,NA,NA,NA,NA,NA,NA,NA,NA,658770
71,157,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_5.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,659605,660506,660609,660661,NA,NA,NA,NA,NA,NA,NA,NA,660713
71,158,2,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,24_mittel.png,neu2372.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,661781,662683,663585,663687,663739,NA,NA,NA,NA,NA,NA,NA,NA,663791
71,159,2,2,EC_only,pokemon,b,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,5831.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,664847,665749,666650,666753,666806,NA,NA,NA,NA,NA,NA,NA,NA,666858
71,160,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,5_mittel.png,4606.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,667816,668718,668821,668863,668915,NA,NA,NA,NA,NA,NA,NA,670417
71,161,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,18_mittel.png,39_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,671322,672223,672326,672368,672420,NA,NA,NA,NA,NA,NA,NA,673922
