subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
31,66,1,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Sessel,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,2799094,2799996,2800897,2801000,2801042,NA,2801092,5_mittel.png,2_mittel.png,22_mittel.png,25_mittel.png,7_mittel.png,16_mittel.png,no,no,no,yes,no,no,2803791
31,67,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8170.png,24_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2804563,NA,NA,2805565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2806567
31,68,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,18_mittel.png,9102.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2807309,NA,NA,2808311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2809313
31,69,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Knopf,parlic,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,2810052,2810954,2811056,2811098,2811150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2812652
31,70,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Tod,18_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2813343,NA,NA,2814345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2815347
31,71,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Teufel,9_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2816042,NA,2817044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2817646
31,72,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Wärme,24_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,2818341,NA,NA,2819343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2820345
31,73,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Tod,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2820979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2822982
31,74,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,16_mittel.png,1999.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2823802,2824703,2824806,2824848,2824900,2826400,16_mittel.png,25_mittel.png,5_mittel.png,7_mittel.png,22_mittel.png,2_mittel.png,no,yes,no,no,no,no,2829612
31,75,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2830236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2832239
31,76,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5740.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2832936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2834938
31,77,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,16_mittel.png,Familie,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,2835638,2836539,2836642,2836684,2836736,2838236,5_mittel.png,16_mittel.png,22_mittel.png,25_mittel.png,7_mittel.png,2_mittel.png,yes,no,no,no,no,no,2841189
31,78,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2057.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2841935,NA,2842938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2843540
31,79,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Brief,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,2844255,2845156,2845259,2845311,2845363,2846864,40_mittel.png,4_mittel.png,17_mittel.png,23_mittel.png,37_mittel.png,39_mittel.png,no,no,no,yes,no,no,2848416
31,80,1,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8080.png,Musik,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2849120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2851122
31,81,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9102.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2851781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2853783
31,82,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,pubio,neu7830.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2854634,2855536,2855639,2855691,2855743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2857245
31,83,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,8420.png,24_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2858024,NA,2859026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2859628
31,84,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,25_mittel.png,9006.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2860458,2861359,2861462,2861504,2861556,2863056,7_mittel.png,25_mittel.png,5_mittel.png,2_mittel.png,22_mittel.png,16_mittel.png,no,no,no,no,no,yes,2865995
31,85,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Lob,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2866707,2867608,2867711,2867753,2867805,2869305,7_mittel.png,22_mittel.png,25_mittel.png,16_mittel.png,5_mittel.png,2_mittel.png,no,no,no,no,no,yes,2871860
31,86,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Lachen,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,2872599,2873502,2874403,2874506,2874548,NA,2874598,2_mittel.png,25_mittel.png,22_mittel.png,5_mittel.png,7_mittel.png,16_mittel.png,no,yes,no,no,no,no,2877034
31,87,1,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,40_mittel.png,teutos,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2877781,2878684,2878786,2878838,2878890,2880390,39_mittel.png,23_mittel.png,17_mittel.png,37_mittel.png,4_mittel.png,40_mittel.png,yes,no,no,no,no,no,2881795
31,88,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8200.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2882561,NA,2883563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2884166
31,89,1,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,37_mittel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,2884897,2885799,2886700,2886803,2886855,NA,2886905,40_mittel.png,17_mittel.png,4_mittel.png,23_mittel.png,39_mittel.png,37_mittel.png,no,yes,no,no,no,no,2888339
31,90,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Sucht,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2889050,2889952,2890055,2890097,2890149,2891649,16_mittel.png,7_mittel.png,22_mittel.png,5_mittel.png,2_mittel.png,25_mittel.png,no,yes,no,no,no,no,2893349
31,91,1,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Wahnsinn,7380.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2894065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2896067
31,92,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,9_mittel.png,9404.png,picture,picture,controlcs,us,#000000,0,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,2896849,NA,NA,2897852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2898854
31,93,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,Schrank,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2899550,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2901552
31,94,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Hass,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2902274,2903175,2903278,2903330,2903382,2904882,39_mittel.png,4_mittel.png,40_mittel.png,37_mittel.png,17_mittel.png,23_mittel.png,no,no,no,yes,no,no,2907579
31,95,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2660.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,2908445,2909347,2910248,2910351,2910393,NA,2910443,5_mittel.png,2_mittel.png,16_mittel.png,25_mittel.png,22_mittel.png,7_mittel.png,no,yes,no,no,no,no,2912892
31,96,1,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_4.png,yes_left,no,yes,0,None,2913570,2916204,2918104,NA,2913574,2914475,2914578,2914650,2914702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2918106
31,97,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Tod,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,2918842,2919744,2920645,2920748,2920790,NA,2920840,7_mittel.png,2_mittel.png,16_mittel.png,5_mittel.png,22_mittel.png,25_mittel.png,no,no,no,no,yes,no,2923809
31,98,1,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_9.png,fmaske_8.png,yes_right,no,yes,0,None,2924432,2925563,2927463,NA,2924435,2925336,2925439,2925511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2927466
31,99,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,24_mittel.png,Brief,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,2928144,NA,NA,2929147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2930149
31,100,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,4_mittel.png,8485.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2930951,2931852,2931955,2932007,2932059,2933559,37_mittel.png,17_mittel.png,4_mittel.png,40_mittel.png,23_mittel.png,39_mittel.png,no,no,yes,no,no,no,2935330
31,101,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,4220.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2936152,2937054,2937157,2937209,2937261,2938761,23_mittel.png,37_mittel.png,4_mittel.png,17_mittel.png,40_mittel.png,39_mittel.png,yes,no,no,no,no,no,2952314
31,102,1,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,17_mittel.png,8420.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2953191,2954093,2954994,2955097,2955149,NA,2955199,39_mittel.png,23_mittel.png,4_mittel.png,40_mittel.png,17_mittel.png,37_mittel.png,no,yes,no,no,no,no,2956315
31,103,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,18_mittel.png,6242.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2957075,NA,2958077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2958680
31,104,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,altine,none,word,none,controlcs,#000000,999,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2959321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2960323
31,105,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,teutos,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2960973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2961975
31,106,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Sucht,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2962717,2963619,2964520,2964623,2964675,NA,2964725,17_mittel.png,4_mittel.png,23_mittel.png,40_mittel.png,37_mittel.png,39_mittel.png,no,no,no,no,yes,no,2966348
31,107,1,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Unfall,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,2967087,2967989,2968890,2968993,2969035,NA,2969085,2_mittel.png,22_mittel.png,7_mittel.png,5_mittel.png,25_mittel.png,16_mittel.png,no,yes,no,no,no,no,2970760
31,108,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Witz,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2971391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2973394
31,109,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Gewalt,9_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2974090,NA,2975092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2975694
31,110,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,4_mittel.png,9561.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,2976530,2977433,2978334,2978437,2978489,NA,2978539,37_mittel.png,40_mittel.png,4_mittel.png,17_mittel.png,39_mittel.png,23_mittel.png,no,no,yes,no,no,no,2980628
31,111,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Finsternis,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,2981341,2982243,2982346,2982388,2982441,2983941,5_mittel.png,16_mittel.png,7_mittel.png,25_mittel.png,2_mittel.png,22_mittel.png,no,no,no,yes,no,no,2985421
31,112,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_11.png,fmaske_6.png,no,yes_left,yes,0,space,2986031,2987037,2988037,NA,NA,NA,2986035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2988040
31,113,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,39_mittel.png,3300.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,2988925,2989827,2990728,2990831,2990883,NA,2990933,40_mittel.png,39_mittel.png,37_mittel.png,4_mittel.png,23_mittel.png,17_mittel.png,no,no,no,no,yes,no,2993951
31,114,1,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,1525.png,Wärme,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2994637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2996639
31,115,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,altine,none,word,none,controlcs,#000000,999,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2997278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2998280
31,116,1,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Bein,19_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_11.png,yes_right,no,yes,0,space,2999054,3001088,3002988,2999058,2999960,3000861,3000964,3001036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3002991
31,117,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,4_mittel.png,9830.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3003798,3004699,3004802,3004854,3004906,3006406,40_mittel.png,23_mittel.png,39_mittel.png,4_mittel.png,37_mittel.png,17_mittel.png,no,no,no,yes,no,no,3008609
31,118,1,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_3.png,yes_right,no,yes,0,space,3009231,3010362,3012262,NA,3009234,3010135,3010238,3010310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3012265
31,119,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7550.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3012941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3014944
31,120,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Linie,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3015635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3017637
31,121,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9520.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3018516,3019418,3020319,3020422,3020474,NA,3020524,4_mittel.png,40_mittel.png,39_mittel.png,37_mittel.png,17_mittel.png,23_mittel.png,no,yes,no,no,no,no,3022029
31,122,1,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Lampe,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_10.png,yes_left,no,yes,0,space,3022750,3024784,3026684,3022754,3023656,3024557,3024660,3024732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3026687
31,123,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7490.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3027360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3029362
31,124,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Kinder,none,word,none,us,#000000,999,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3029990,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3031992
31,125,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Linie,word,word,us,us,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3032657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3034660
31,126,1,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,17_mittel.png,1440.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3035498,3036401,3037302,3037405,3037457,NA,3037507,40_mittel.png,17_mittel.png,23_mittel.png,37_mittel.png,39_mittel.png,4_mittel.png,no,yes,no,no,no,no,3039436
31,127,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2150.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3040251,3041152,3041255,3041297,3041349,3042849,22_mittel.png,5_mittel.png,2_mittel.png,7_mittel.png,16_mittel.png,25_mittel.png,yes,no,no,no,no,no,3046867
31,128,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7490.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3209486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3211488
31,129,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,19_dunkel.png,Linie,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_11.png,no,yes_left,yes,0,None,3212165,3214172,3215172,3212168,NA,NA,3213170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3215175
31,130,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,5910.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3215865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3217867
31,131,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,parlic,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3218523,3219425,3219528,3219570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3219622
31,132,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,22_mittel.png,AIDS,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3220343,3221245,3222146,3222249,3222291,NA,3222341,22_mittel.png,5_mittel.png,25_mittel.png,2_mittel.png,16_mittel.png,7_mittel.png,no,yes,no,no,no,no,3224093
31,133,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,8420.png,24_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3224873,NA,3225875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3226477
31,134,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,parlic,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3227270,3228171,3228274,3228316,3228368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3229870
31,135,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,altine,7_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3230611,3231512,3231615,3231657,3231709,3233209,7_mittel.png,16_mittel.png,5_mittel.png,2_mittel.png,25_mittel.png,22_mittel.png,no,no,no,no,yes,no,3235087
