subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
3,12,1,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,2141.png,2_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,228776,NA,229778,NA,NA,NA,NA,NA,NA,NA,230380
3,13,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,22_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,231352,232253,232356,232398,232450,NA,NA,NA,NA,NA,NA,NA,233952
3,14,1,1,EC_only,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,8370.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,235010,235911,236014,236066,236118,NA,NA,NA,NA,NA,NA,NA,237620
3,15,1,1,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,17_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,238471,239373,239475,239527,NA,NA,NA,NA,NA,NA,NA,NA,239579
3,16,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu5740.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,240524,NA,NA,NA,NA,NA,NA,NA,NA,NA,242526
3,17,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,39_mittel.png,teutos,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,243489,244391,244493,244545,244597,NA,NA,NA,NA,NA,NA,NA,246099
3,18,1,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,16_mittel.png,6242.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,247106,NA,NA,248108,NA,NA,NA,NA,NA,NA,NA,NA,NA,249110
3,19,1,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2710.png,2_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,250120,NA,NA,251123,NA,NA,NA,NA,NA,NA,NA,NA,NA,252125
3,20,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7550.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,253041,NA,NA,NA,NA,NA,NA,NA,NA,NA,255043
3,21,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,neu2580.png,picture,picture,us,us,#000000,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,256019,NA,NA,NA,NA,NA,NA,NA,NA,NA,258021
3,22,1,1,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,258942,259844,259947,259999,NA,NA,NA,NA,NA,NA,NA,NA,260051
3,23,1,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Lob,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,260983,NA,261985,NA,NA,NA,NA,NA,NA,NA,262587
3,24,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7640.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,263528,NA,NA,NA,NA,NA,NA,NA,NA,NA,265530
3,25,1,1,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,5_mittel.png,Licht,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,266467,267369,268270,268373,268425,NA,NA,NA,NA,NA,NA,NA,NA,268477
3,26,1,1,EC_only,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,5_mittel.png,2071.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,269501,270403,270506,270558,270610,NA,NA,NA,NA,NA,NA,NA,272112
3,27,1,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6555.png,16_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,273074,NA,NA,274077,NA,NA,NA,NA,NA,NA,NA,NA,NA,275079
3,28,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,4606.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,276100,277002,277903,278006,278048,NA,NA,NA,NA,NA,NA,NA,NA,278100
3,29,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,39_mittel.png,25_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,279003,279904,280007,280049,280101,NA,NA,NA,NA,NA,NA,NA,281603
3,30,1,1,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Lob,Meer,word,word,us,us,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,282482,NA,NA,NA,NA,NA,NA,NA,NA,NA,284484
3,31,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Fete,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,285444,286346,287247,287350,287392,NA,NA,NA,NA,NA,NA,NA,NA,287444
3,32,1,1,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,21_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_7.png,yes_right,no,yes,0,None,288312,289443,291343,NA,288315,289216,289319,289391,NA,NA,NA,NA,NA,NA,NA,NA,291345
3,33,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,23_mittel.png,39_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,292267,293169,293272,293324,293376,NA,NA,NA,NA,NA,NA,NA,294878
3,34,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,makan,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,295898,296800,296903,296945,296997,NA,NA,NA,NA,NA,NA,NA,298499
3,35,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,299365,NA,NA,NA,NA,NA,NA,NA,NA,NA,301367
3,36,1,1,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,8200.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,302410,303312,303414,303456,303508,NA,NA,NA,NA,NA,NA,NA,305010
3,37,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Lampe,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,305937,NA,NA,NA,NA,NA,NA,NA,NA,NA,307939
3,38,1,1,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,3300.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,309059,309961,310863,310965,311017,NA,NA,NA,NA,NA,NA,NA,NA,311069
3,39,1,1,EC_only,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,37_mittel.png,9404.png,picture,picture,maskedcs,us,#969696,0,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,312202,313104,314005,314108,314160,NA,NA,NA,NA,NA,NA,NA,NA,314212
3,40,1,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,23_mittel.png,neu2372.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,315287,316189,317090,317193,317245,NA,NA,NA,NA,NA,NA,NA,NA,317297
3,41,1,1,EC_only,pokemon,b,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Frieden,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,318290,319192,320093,320196,320248,NA,NA,NA,NA,NA,NA,NA,NA,320300
3,42,1,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,2_mittel.png,2276.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,321307,NA,322309,NA,NA,NA,NA,NA,NA,NA,322911
3,43,1,1,EC_only,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,21_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_1.png,yes_left,no,yes,0,None,323747,324878,326778,NA,323750,324651,324754,324826,NA,NA,NA,NA,NA,NA,NA,NA,326780
3,44,1,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,15_mittel.png,8540.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,327776,NA,NA,328778,NA,NA,NA,NA,NA,NA,NA,NA,NA,329780
3,45,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,11_mittel.png,2900.2.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,330868,331770,332671,332774,332816,NA,NA,NA,NA,NA,NA,NA,NA,332868
3,46,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,37_mittel.png,Sucht,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,333784,334686,334789,334841,334893,NA,NA,NA,NA,NA,NA,NA,336395
3,47,1,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,10_mittel.png,1999.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,337433,NA,338436,NA,NA,NA,NA,NA,NA,NA,339038
3,48,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,339922,NA,NA,NA,NA,NA,NA,NA,NA,NA,341925
3,49,1,1,EC_only,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,7_mittel.png,2070.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,342953,343854,343957,344009,344061,NA,NA,NA,NA,NA,NA,NA,345563
3,50,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,9560.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,346581,347483,347586,347628,347680,NA,NA,NA,NA,NA,NA,NA,349182
3,51,1,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Glück,none,word,none,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,350034,NA,NA,NA,NA,NA,NA,NA,NA,NA,352036
3,52,1,1,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,7_mittel.png,5910.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,353123,354026,354927,355030,355082,NA,NA,NA,NA,NA,NA,NA,NA,355134
3,53,1,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,4_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,355962,NA,NA,NA,NA,NA,NA,NA,NA,NA,356964
3,54,1,1,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9330.png,Mühe,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,357901,NA,NA,NA,NA,NA,NA,NA,NA,NA,359903
3,55,1,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,babit,neu2620.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,360935,NA,361937,NA,NA,NA,NA,NA,NA,NA,362539
3,56,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu7550.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,363471,NA,NA,NA,NA,NA,NA,NA,NA,NA,365473
3,57,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,babit,17_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,366435,367337,367440,367492,367544,NA,NA,NA,NA,NA,NA,NA,369046
3,58,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,40_mittel.png,Waffe,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,369962,370863,370966,371018,371070,NA,NA,NA,NA,NA,NA,NA,372572
3,59,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu2580.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,373588,374490,375391,375494,375536,NA,NA,NA,NA,NA,NA,NA,NA,375588
3,60,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,376478,NA,NA,NA,NA,NA,NA,NA,NA,NA,378481
3,61,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Abgrund,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,379439,380341,381243,381345,381387,NA,NA,NA,NA,NA,NA,NA,NA,381439
3,62,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,makan,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,382421,383323,383426,383468,383520,NA,NA,NA,NA,NA,NA,NA,385022
3,63,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,9_mittel.png,Mord,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,386026,386928,387829,387932,387974,NA,NA,NA,NA,NA,NA,NA,NA,388026
3,64,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,9421.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,389082,389983,390086,390138,390190,NA,NA,NA,NA,NA,NA,NA,391692
3,65,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,23_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,392586,393487,393590,393642,393694,NA,NA,NA,NA,NA,NA,NA,395196
3,66,1,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Bücher,10_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,396112,NA,NA,397114,NA,NA,NA,NA,NA,NA,NA,NA,NA,398116
3,67,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,4_mittel.png,25_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,399011,399913,400016,400058,400110,NA,NA,NA,NA,NA,NA,NA,401612
3,68,1,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,5629.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,402516,NA,NA,NA,NA,NA,NA,NA,NA,NA,404519
3,69,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,18_mittel.png,6020.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,405615,406517,407418,407521,407564,NA,NA,NA,NA,NA,NA,NA,NA,407616
3,70,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2487.png,makan,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,408675,409576,409679,409721,409773,NA,NA,NA,NA,NA,NA,NA,411275
3,71,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,2276.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,412270,413172,413274,413326,413378,NA,NA,NA,NA,NA,NA,NA,414880
3,72,1,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,21_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_4.png,fmaske_9.png,no,yes_right,yes,0,space,415746,416756,417756,NA,NA,NA,415754,NA,NA,NA,NA,NA,NA,NA,NA,NA,417758
3,73,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,22_mittel.png,Kreis,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,418753,419655,420556,420659,420701,NA,NA,NA,NA,NA,NA,NA,NA,420753
3,74,1,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,17_mittel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,421690,422592,423493,423596,423648,NA,NA,NA,NA,NA,NA,NA,NA,423700
3,75,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,424547,NA,NA,NA,NA,NA,NA,NA,NA,NA,426549
3,76,1,1,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Finsternis,37_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,427513,428415,429316,429419,429471,NA,NA,NA,NA,NA,NA,NA,NA,429523
3,77,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,430359,431261,431364,431406,NA,NA,NA,NA,NA,NA,NA,NA,431458
3,78,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,432296,433197,433300,433342,NA,NA,NA,NA,NA,NA,NA,NA,433394
3,79,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,makan,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,434305,435207,435309,435351,NA,NA,NA,NA,NA,NA,NA,NA,435403
