subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
7,65,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,fmaske_5.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3216789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3218791
7,66,1,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,teutos,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_10.png,yes_right,no,yes,0,space,3219537,3222171,3224071,NA,3219540,3220443,3220545,3220617,3220669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3224074
7,67,1,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,40_mittel.png,2071.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3224901,3225803,3226705,3226807,3226849,NA,3226899,5_mittel.png,11_mittel.png,37_mittel.png,10_mittel.png,40_mittel.png,39_mittel.png,no,no,no,no,yes,no,3229253
7,68,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu7090.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3229967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3231969
7,69,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3232598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3234601
7,70,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,7_mittel.png,Hand,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,3235321,NA,NA,3236323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3237325
7,71,1,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,22_mittel.png,9340.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3238115,3239017,3239119,3239171,3239223,3240723,9_mittel.png,22_mittel.png,2_mittel.png,15_mittel.png,16_mittel.png,24_mittel.png,no,yes,no,no,no,no,3242421
7,72,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,9_mittel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3243104,3244006,3244108,3244161,3244213,3245714,22_mittel.png,16_mittel.png,9_mittel.png,24_mittel.png,2_mittel.png,15_mittel.png,no,no,yes,no,no,no,3247597
7,73,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,17_mittel.png,Witz,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3248276,NA,3249278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3249881
7,74,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Folter,23_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3250578,NA,NA,3251580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3252582
7,75,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,teutos,none,word,none,controlcs,#000000,999,maske_7.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3253224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3254226
7,76,1,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,24_mittel.png,neu7490.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,3255092,3255994,3256895,3256998,3257050,NA,3257100,16_mittel.png,24_mittel.png,22_mittel.png,15_mittel.png,2_mittel.png,9_mittel.png,no,yes,no,no,no,no,3257852
7,77,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2791.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3258684,3259586,3259688,3259730,3259782,3261282,11_mittel.png,37_mittel.png,10_mittel.png,39_mittel.png,40_mittel.png,5_mittel.png,no,yes,no,no,no,no,3264532
7,78,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9630.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3265345,3266248,3267149,3267252,3267304,NA,3267354,15_mittel.png,9_mittel.png,2_mittel.png,16_mittel.png,24_mittel.png,22_mittel.png,no,no,no,no,no,yes,3268709
7,79,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,4606.png,25_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3269429,NA,NA,3270431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3271433
7,80,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Dach,seloom,word,word,us,controlcs,#000000,600,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3272156,NA,3273158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3273761
7,81,1,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3274389,3275291,3275393,3275445,NA,3275495,16_mittel.png,9_mittel.png,22_mittel.png,15_mittel.png,2_mittel.png,24_mittel.png,no,no,no,no,no,yes,3277629
7,82,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3278257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3280259
7,83,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9421.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3281078,NA,3282081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3282684
7,84,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7820.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3283503,3284405,3285306,3285409,3285451,NA,3285501,37_mittel.png,5_mittel.png,40_mittel.png,11_mittel.png,10_mittel.png,39_mittel.png,no,no,no,no,no,yes,3287748
7,85,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_7.png,yes_left,no,yes,0,space,3288375,3289507,3291407,NA,3288378,3289281,3289383,3289455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3291410
7,86,1,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Folter,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3292157,3293060,3293961,3294064,3294106,NA,3294156,39_mittel.png,10_mittel.png,11_mittel.png,37_mittel.png,40_mittel.png,5_mittel.png,yes,no,no,no,no,no,3296397
7,87,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Urlaub,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3297140,3298042,3298944,3299046,3299098,NA,3299148,9_mittel.png,15_mittel.png,2_mittel.png,16_mittel.png,22_mittel.png,24_mittel.png,no,yes,no,no,no,no,3299901
7,88,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,makan,18_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3300644,3301547,3301649,3301691,3301743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3303245
7,89,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,9_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3303926,3304827,3304930,3304982,3305034,3306534,2_mittel.png,24_mittel.png,9_mittel.png,22_mittel.png,15_mittel.png,16_mittel.png,no,no,no,no,no,yes,3310909
7,90,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu7640.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3311620,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3313622
7,91,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Hand,word,word,us,us,#000000,999,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3314293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3316295
7,92,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,18_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3316984,3317885,3317988,3318030,3318082,3319582,39_mittel.png,37_mittel.png,11_mittel.png,40_mittel.png,10_mittel.png,5_mittel.png,no,yes,no,no,no,no,3320621
7,93,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,16_mittel.png,5629.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3321405,3322307,3322409,3322461,3322513,3324013,16_mittel.png,24_mittel.png,22_mittel.png,15_mittel.png,2_mittel.png,9_mittel.png,yes,no,no,no,no,no,3326900
7,94,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,teutos,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3327691,3328593,3328695,3328747,3328799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3330301
7,95,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7004.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3330959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3332961
7,96,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7550.png,19_dunkel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_10.png,no,yes_right,yes,0,space,3333779,3335388,3336388,NA,NA,NA,3333783,NA,3334785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3336391
7,97,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7187.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_3.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3337141,NA,3338144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3338747
7,98,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Mord,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3339443,NA,3340446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3341049
7,99,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,4_mittel.png,8485.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3341815,NA,3342817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3343420
7,100,1,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Gemeinheit,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3344139,3345041,3345143,3345195,3345247,3346747,2_mittel.png,16_mittel.png,22_mittel.png,15_mittel.png,9_mittel.png,24_mittel.png,yes,no,no,no,no,no,3348685
7,101,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,17_mittel.png,Bücher,picture,word,controlcs,us,#000000,0,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3349367,NA,NA,3350369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3351371
7,102,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,7580.png,15_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3352137,3353038,3353141,3353193,3353245,3354746,24_mittel.png,22_mittel.png,16_mittel.png,2_mittel.png,9_mittel.png,15_mittel.png,no,no,no,no,no,yes,3356156
7,103,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2575.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3357000,3357902,3358804,3358906,3358948,NA,3358998,10_mittel.png,11_mittel.png,37_mittel.png,40_mittel.png,39_mittel.png,5_mittel.png,no,no,no,no,no,yes,3361796
7,104,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,7_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3362483,3363386,3363488,3363530,3363582,3365082,5_mittel.png,10_mittel.png,40_mittel.png,39_mittel.png,37_mittel.png,11_mittel.png,no,no,yes,no,no,no,3366469
7,105,1,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,hesire,neu2220.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3367287,3368189,3368291,3368343,3368395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3369897
7,106,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu2620.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3370616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3372619
7,107,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Lampe,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3373367,3374269,3375171,3375273,3375315,NA,3375365,39_mittel.png,5_mittel.png,10_mittel.png,37_mittel.png,11_mittel.png,40_mittel.png,no,no,no,no,no,yes,3377580
7,108,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,7_mittel.png,hesire,picture,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3378313,3379214,3379317,3379369,3379421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3380923
7,109,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,neu5740.png,picture,picture,us,us,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3381655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3383658
7,110,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Natur,25_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3384398,NA,3385400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3386003
7,111,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9265.png,2_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3386900,3387802,3388704,3388806,3388859,NA,3388909,24_mittel.png,9_mittel.png,2_mittel.png,16_mittel.png,22_mittel.png,15_mittel.png,yes,no,no,no,no,no,3390629
7,112,1,EC_subj,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3391264,3392166,3392269,3392311,NA,3392361,40_mittel.png,37_mittel.png,11_mittel.png,10_mittel.png,5_mittel.png,39_mittel.png,no,no,no,no,yes,no,3395516
7,113,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2660.png,25_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3396292,NA,NA,3397294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3398296
7,114,1,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3398936,3399837,3399940,3399982,NA,3400032,11_mittel.png,10_mittel.png,39_mittel.png,40_mittel.png,5_mittel.png,37_mittel.png,no,no,no,yes,no,no,3402757
7,115,1,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,hesire,neu2580.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3403553,3404455,3404557,3404609,3404661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3406163
7,116,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Not,23_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3406856,NA,NA,3407859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3408861
7,117,1,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Kreis,makan,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3409604,3410507,3410609,3410651,3410703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3412205
7,118,1,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,makan,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3412865,3413766,3413869,3413911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3413963
7,119,1,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,5_mittel.png,5594.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3414810,3415713,3416615,3416717,3416759,NA,3416809,40_mittel.png,10_mittel.png,11_mittel.png,37_mittel.png,39_mittel.png,5_mittel.png,no,yes,no,no,no,no,3417757
7,120,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,19_dunkel.png,neu2635.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_3.png,no,yes_left,yes,0,space,3418505,3420513,3421514,3418508,NA,NA,3419511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3421517
7,121,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,makan,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3422313,3423215,3423318,3423360,3423412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3424914
7,122,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,3550.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3425687,3426589,3427491,3427593,3427645,NA,3427695,24_mittel.png,2_mittel.png,22_mittel.png,15_mittel.png,9_mittel.png,16_mittel.png,no,yes,no,no,no,no,3429652
7,123,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,39_mittel.png,neu5740.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3430489,3431392,3432294,3432396,3432438,NA,3432488,5_mittel.png,11_mittel.png,40_mittel.png,37_mittel.png,10_mittel.png,39_mittel.png,no,no,no,yes,no,no,3435237
7,124,1,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Sucht,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3435982,3436884,3437786,3437888,3437930,NA,3437980,37_mittel.png,40_mittel.png,39_mittel.png,5_mittel.png,10_mittel.png,11_mittel.png,no,yes,no,no,no,no,3438789
7,125,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9007.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3439444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3441446
7,126,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,17_mittel.png,7350.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3442248,NA,3443250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3443853
7,127,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,Dach,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3444551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3446554
7,128,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,8080.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3457984,3458886,3459787,3459890,3459932,NA,3459982,5_mittel.png,11_mittel.png,37_mittel.png,39_mittel.png,40_mittel.png,10_mittel.png,yes,no,no,no,no,no,3461317
7,129,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,16_mittel.png,Wiese,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3462043,3462946,3463847,3463950,3464002,NA,3464052,15_mittel.png,16_mittel.png,24_mittel.png,9_mittel.png,22_mittel.png,2_mittel.png,no,yes,no,no,no,no,3464740
7,130,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Spiel,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3465438,NA,3466441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3467044
7,131,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,teutos,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3467790,3468693,3468795,3468849,3468901,3470401,22_mittel.png,16_mittel.png,9_mittel.png,15_mittel.png,24_mittel.png,2_mittel.png,no,no,no,no,no,yes,3472357
