subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
10,0,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,unuoll,neu2487.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_5.png,yes_left,no,yes,0,None,202504,204537,206437,202506,203409,204310,204413,204485,NA,NA,NA,NA,NA,NA,NA,NA,206439
10,1,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,tavoo,2340.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,207471,NA,208474,NA,NA,NA,NA,NA,NA,NA,209077
10,2,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu2635.png,word,picture,us,us,#000000,999,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,210008,NA,NA,NA,NA,NA,NA,NA,NA,NA,212010
10,3,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Ärger,pubio,word,word,us,controlcs,#000000,0,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,212933,NA,NA,213935,NA,NA,NA,NA,NA,NA,NA,NA,NA,214937
10,4,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_8.png,maske_10.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,215815,216716,216819,216871,NA,NA,NA,NA,NA,NA,NA,NA,216923
10,5,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Sommer,trelle,word,word,us,maskedcs,#969696,0,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,217902,218805,219707,219809,219861,NA,NA,NA,NA,NA,NA,NA,NA,219913
10,6,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,makan,none,word,none,maskedcs,#969696,999,maske_1.png,maske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,220779,221680,221783,221835,NA,NA,NA,NA,NA,NA,NA,NA,221887
10,7,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2070.png,tavoo,picture,word,us,controlcs,#000000,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,222884,NA,NA,223886,NA,NA,NA,NA,NA,NA,NA,NA,NA,224888
10,8,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,naptor,Wahnsinn,word,word,maskedcs,us,#969696,0,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,225862,226764,227665,227768,227820,NA,NA,NA,NA,NA,NA,NA,NA,227872
10,9,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,coskie,neu7000.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,228974,229876,230778,230880,230922,NA,NA,NA,NA,NA,NA,NA,NA,230974
10,10,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Lampe,teutos,word,word,us,maskedcs,#969696,0,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,231948,232850,233751,233854,233896,NA,NA,NA,NA,NA,NA,NA,NA,233948
10,11,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Blume,roosle,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,234921,235822,235925,235977,236029,NA,NA,NA,NA,NA,NA,NA,237531
10,12,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Glück,Gift,word,word,us,us,#000000,999,maske_5.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,238402,NA,NA,NA,NA,NA,NA,NA,NA,NA,240404
10,13,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,1440.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,241450,242352,242455,242507,242559,NA,NA,NA,NA,NA,NA,NA,244061
10,14,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,17_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,244988,245889,245992,246034,246086,NA,NA,NA,NA,NA,NA,NA,247588
10,15,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,lobee,16_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_2.png,no,yes_left,no,250,NA,NA,NA,NA,NA,248554,249457,249559,249611,249663,NA,NA,NA,NA,NA,NA,NA,251165
10,16,1,1,EC_only,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,2050.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,252044,NA,NA,NA,NA,NA,NA,NA,NA,NA,254047
10,17,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,unuoll,none,word,none,controlcs,#000000,999,maske_7.png,maske_8.png,no,yes_right,yes,0,space,254889,255895,256895,NA,NA,NA,254892,NA,NA,NA,NA,NA,NA,NA,NA,NA,256897
10,18,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,unuoll,none,word,none,maskedcs,#969696,999,maske_1.png,maske_7.png,yes_right,no,yes,0,None,257754,258885,260785,NA,257757,258658,258761,258833,NA,NA,NA,NA,NA,NA,NA,NA,260787
10,19,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,parlic,5594.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,261833,262734,262837,262879,262931,NA,NA,NA,NA,NA,NA,NA,264433
10,20,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,coskie,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,265390,266291,266394,266436,266488,NA,NA,NA,NA,NA,NA,NA,267990
10,21,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2209.png,babit,picture,word,us,controlcs,#000000,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,268996,NA,NA,269998,NA,NA,NA,NA,NA,NA,NA,NA,NA,271000
10,22,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,271881,NA,NA,NA,NA,NA,NA,NA,NA,NA,273883
10,23,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu7490.png,coskie,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,274995,275897,276798,276901,276943,NA,NA,NA,NA,NA,NA,NA,NA,276995
10,24,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,trelle,7502.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,278049,278950,279053,279105,279157,NA,NA,NA,NA,NA,NA,NA,280659
10,25,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,trelle,Sonne,word,word,maskedcs,us,#969696,0,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,281628,282531,283432,283535,283587,NA,NA,NA,NA,NA,NA,NA,NA,283639
10,26,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Wand,seloom,word,word,us,controlcs,#000000,600,maske_9.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,284564,NA,285566,NA,NA,NA,NA,NA,NA,NA,286169
10,27,1,1,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Wärme,none,word,none,us,#000000,999,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,287001,NA,NA,NA,NA,NA,NA,NA,NA,NA,289003
10,28,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,unuoll,none,word,none,maskedcs,#969696,999,maske_8.png,maske_10.png,yes_right,no,yes,0,None,289859,290990,292890,NA,289862,290763,290866,290938,NA,NA,NA,NA,NA,NA,NA,NA,292892
10,29,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Licht,tavoo,word,word,us,controlcs,#000000,600,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,293817,NA,294820,NA,NA,NA,NA,NA,NA,NA,295423
10,30,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,9560.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,296492,297394,297497,297539,297591,NA,NA,NA,NA,NA,NA,NA,299093
10,31,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,minair,2057.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,300123,301024,301127,301169,301221,NA,NA,NA,NA,NA,NA,NA,302723
10,32,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,303548,NA,NA,NA,NA,NA,NA,NA,NA,NA,304550
10,33,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,hesire,AIDS,word,word,controlcs,us,#000000,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,305468,NA,NA,306470,NA,NA,NA,NA,NA,NA,NA,NA,NA,307472
10,34,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,308345,309247,309349,309391,NA,NA,NA,NA,NA,NA,NA,NA,309443
10,35,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Sucht,none,word,none,us,none,#000000,999,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,310283,NA,NA,NA,NA,NA,NA,NA,NA,NA,312285
10,36,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,seloom,teutos,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,313278,314180,314283,314325,314377,NA,NA,NA,NA,NA,NA,NA,315879
10,37,1,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,unuoll,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_7.png,yes_right,no,yes,0,None,316829,319463,321363,NA,316832,317734,317837,317909,317961,NA,NA,NA,NA,NA,NA,NA,321365
10,38,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,322254,NA,NA,NA,NA,NA,NA,NA,NA,NA,324257
10,39,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,lobee,teutos,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,325250,326151,326254,326296,326348,NA,NA,NA,NA,NA,NA,NA,327850
10,40,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,minair,Blume,word,word,maskedcs,us,#969696,0,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,328851,329754,330655,330758,330800,NA,NA,NA,NA,NA,NA,NA,NA,330852
10,41,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,9265.png,zillie,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,332006,332908,333809,333912,333954,NA,NA,NA,NA,NA,NA,NA,NA,334006
10,42,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Leben,minair,word,word,us,maskedcs,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,334955,335856,335959,336001,336053,NA,NA,NA,NA,NA,NA,NA,337555
10,43,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,6555.png,avouco,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,338598,339500,340401,340504,340546,NA,NA,NA,NA,NA,NA,NA,NA,340598
10,44,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,unuoll,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_1.png,yes_left,no,yes,0,space,341459,342591,344491,NA,341462,342364,342467,342539,NA,NA,NA,NA,NA,NA,NA,NA,344493
10,45,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,seloom,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,345348,NA,NA,NA,NA,NA,NA,NA,NA,NA,346350
10,46,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,17_mittel.png,seloom,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,347316,348218,348320,348362,348414,NA,NA,NA,NA,NA,NA,NA,349916
10,47,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,roosle,Paradies,word,word,maskedcs,us,#969696,0,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,350892,351794,352695,352798,352850,NA,NA,NA,NA,NA,NA,NA,NA,352902
10,48,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,hesire,Absturz,word,word,controlcs,us,#000000,600,maske_7.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,353821,NA,354823,NA,NA,NA,NA,NA,NA,NA,355425
10,49,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,9340.png,none,picture,none,us,#000000,999,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,356311,NA,NA,NA,NA,NA,NA,NA,NA,NA,358313
10,50,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,8496.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,359359,360260,360363,360405,360457,NA,NA,NA,NA,NA,NA,NA,361959
10,51,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu5510.png,word,picture,us,us,#000000,999,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,362878,NA,NA,NA,NA,NA,NA,NA,NA,NA,364881
10,52,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu1616.png,none,picture,none,us,#000000,999,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,365763,NA,NA,NA,NA,NA,NA,NA,NA,NA,367766
10,53,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Spiel,roosle,word,word,us,maskedcs,#969696,0,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,368741,369644,370545,370648,370700,NA,NA,NA,NA,NA,NA,NA,NA,370752
10,54,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7080.png,none,picture,none,us,#000000,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,371630,NA,NA,NA,NA,NA,NA,NA,NA,NA,373633
10,55,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,374492,375393,375496,375548,NA,NA,NA,NA,NA,NA,NA,NA,375600
10,56,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,lobee,none,word,none,controlcs,#000000,999,maske_7.png,maske_8.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,376444,NA,NA,NA,NA,NA,NA,NA,NA,NA,377447
10,57,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,3160.png,altine,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,378514,379415,379518,379570,379622,NA,NA,NA,NA,NA,NA,NA,381124
10,58,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Hand,word,word,us,us,#000000,999,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,381995,NA,NA,NA,NA,NA,NA,NA,NA,NA,383997
10,59,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,2141.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,385076,385978,386081,386123,386175,NA,NA,NA,NA,NA,NA,NA,387677
10,60,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Lampe,word,word,us,us,#000000,999,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,388550,NA,NA,NA,NA,NA,NA,NA,NA,NA,390552
10,61,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1440.png,Blume,picture,word,us,us,#000000,999,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,391483,NA,NA,NA,NA,NA,NA,NA,NA,NA,393486
10,62,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,parlic,5910.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,394555,395458,396359,396462,396504,NA,NA,NA,NA,NA,NA,NA,NA,396556
10,63,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,397398,NA,NA,NA,NA,NA,NA,NA,NA,NA,399400
10,64,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_5.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,400254,NA,NA,NA,NA,NA,NA,NA,NA,NA,402256
10,65,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,naptor,Ekel,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,403205,404106,404209,404261,404313,NA,NA,NA,NA,NA,NA,NA,405815
10,66,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1463.png,Glück,picture,word,us,us,#000000,999,maske_5.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,406744,NA,NA,NA,NA,NA,NA,NA,NA,NA,408747
10,67,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,409612,410513,410616,410658,NA,NA,NA,NA,NA,NA,NA,NA,410710
10,68,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Horror,hesire,word,word,us,controlcs,#000000,0,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,411634,NA,NA,412636,NA,NA,NA,NA,NA,NA,NA,NA,NA,413638
10,69,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,avouco,Pest,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,414585,415487,415589,415631,415683,NA,NA,NA,NA,NA,NA,NA,417185
10,70,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,avouco,Folter,word,word,maskedcs,us,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,418158,419061,419962,420065,420107,NA,NA,NA,NA,NA,NA,NA,NA,420159
10,71,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,16_mittel.png,neu1616.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,421185,422086,422189,422241,422293,NA,NA,NA,NA,NA,NA,NA,423795
10,72,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,neu2372.png,picture,picture,us,us,#000000,999,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,424819,NA,NA,NA,NA,NA,NA,NA,NA,NA,426822
10,73,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,9_mittel.png,Wand,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,427705,NA,428708,NA,NA,NA,NA,NA,NA,NA,429311
10,74,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,makan,Dach,word,word,maskedcs,us,#969696,0,maske_3.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,430282,431184,432085,432188,432240,NA,NA,NA,NA,NA,NA,NA,NA,432292
10,75,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,433132,NA,NA,NA,NA,NA,NA,NA,NA,NA,435134
10,76,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6020.png,1710.png,picture,picture,us,us,#000000,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,436114,NA,NA,NA,NA,NA,NA,NA,NA,NA,438116
10,77,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,9432.png,naptor,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,439175,440077,440978,441081,441133,NA,NA,NA,NA,NA,NA,NA,NA,441185
10,78,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,babit,4606.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,442159,NA,443161,NA,NA,NA,NA,NA,NA,NA,443764
10,79,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Dach,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,444670,NA,445672,NA,NA,NA,NA,NA,NA,NA,446275
10,80,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2372.png,makan,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_10.png,yes_right,no,no,1000,NA,NA,NA,NA,447365,448268,449169,449272,449324,NA,NA,NA,NA,NA,NA,NA,NA,449376
10,81,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,pubio,6570.1.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,450400,NA,451403,NA,NA,NA,NA,NA,NA,NA,452006
10,82,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,tafta,neu7550.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,453131,454033,454934,455037,455089,NA,NA,NA,NA,NA,NA,NA,NA,455141
10,83,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,455973,456875,456978,457020,NA,NA,NA,NA,NA,NA,NA,NA,457072
10,84,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu7820.png,picture,picture,us,us,#000000,999,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,458023,NA,NA,NA,NA,NA,NA,NA,NA,NA,460025
10,85,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,makan,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,460984,461885,461988,462040,462092,NA,NA,NA,NA,NA,NA,NA,463595
