subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
44,73,1,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,8370.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3594205,3595106,3595209,3595251,3595303,3596803,babit,hesire,pubio,trelle,coskie,avouco,no,no,no,yes,no,no,3599530
44,74,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,22_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3600216,3601118,3601221,3601263,3601315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3602817
44,75,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu2487.png,word,picture,us,us,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3603516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3605518
44,76,1,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,tavoo,trelle,word,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3606303,3607204,3607307,3607349,3607401,3608901,babit,avouco,trelle,hesire,coskie,pubio,no,yes,no,no,no,no,3611314
44,77,1,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,22_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3612001,3612903,3613006,3613048,3613100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3614602
44,78,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Geschwür,tafta,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3615339,3616241,3616343,3616397,3616449,3617949,teutos,makan,tafta,seloom,naptor,roosle,no,no,no,yes,no,no,3622817
44,79,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6530.png,Absturz,picture,word,us,us,#000000,999,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3623516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3625518
44,80,1,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3626146,3627047,3627150,3627202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3627254
44,81,1,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,25_mittel.png,roosle,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3627981,3628883,3628985,3629037,3629089,3630589,makan,tafta,seloom,teutos,roosle,naptor,no,no,no,no,no,yes,3633842
44,82,1,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_12.png,yes_left,no,yes,0,None,3634629,3637264,3639164,NA,3634633,3635535,3635638,3635710,3635762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3639167
44,83,1,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,pubio,2053.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3640025,3640927,3641030,3641072,3641124,3642624,pubio,coskie,hesire,babit,trelle,avouco,no,no,no,yes,no,no,3646530
44,84,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9220.png,zillie,picture,word,us,controlcs,#000000,600,maske_1.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3647339,NA,3648341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3648944
44,85,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,tavoo,Klinke,word,word,controlcs,us,#000000,0,maske_8.png,maske_5.png,no,yes_left,no,250,NA,NA,NA,NA,3649661,NA,NA,3650664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3651666
44,86,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Musik,makan,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3652457,3653358,3653461,3653513,3653565,3655065,seloom,roosle,tafta,naptor,teutos,makan,no,yes,no,no,no,no,3657633
44,87,1,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu7830.png,word,picture,us,us,#000000,999,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3658348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3660350
44,88,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,25_mittel.png,neu7187.png,picture,picture,controlcs,us,#000000,600,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3661096,NA,3662098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3662700
44,89,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,25_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3663316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3664318
44,90,1,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Kreis,avouco,word,word,us,maskedcs,#969696,0,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3665080,3665982,3666883,3666986,3667028,NA,3667078,hesire,coskie,trelle,avouco,babit,pubio,no,yes,no,no,no,no,3672537
44,91,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5594.png,5460.png,picture,picture,us,us,#000000,999,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3673264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3675267
44,92,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,tafta,Frust,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3676007,3676908,3677011,3677063,3677115,3678615,makan,teutos,seloom,naptor,tafta,roosle,no,no,yes,no,no,no,3682202
44,93,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu2575.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_8.png,yes_left,no,yes,0,None,3683071,3685104,3687004,3683074,3683976,3684877,3684980,3685052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3687007
44,94,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2057.png,parlic,picture,word,us,controlcs,#000000,600,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3687776,NA,3688778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3689380
44,95,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3690013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3692015
44,96,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Musik,lobee,word,word,us,controlcs,#000000,600,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3692733,NA,3693735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3694338
44,97,1,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,avouco,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3694994,3695897,3695999,3696041,NA,3696091,trelle,avouco,hesire,babit,pubio,coskie,no,no,no,yes,no,no,3699226
44,98,1,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,pubio,Ekel,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3699965,3700866,3700969,3701012,3701064,3702564,avouco,babit,trelle,coskie,pubio,hesire,no,no,no,no,yes,no,3706321
44,99,1,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,3160.png,tafta,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3707207,3708110,3709011,3709114,3709166,NA,3709216,naptor,seloom,makan,teutos,roosle,tafta,yes,no,no,no,no,no,3711281
44,100,1,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,10_mittel.png,Schrank,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3712017,3712920,3713022,3713074,3713126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3714628
44,101,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,minair,Finsternis,word,word,controlcs,us,#000000,0,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3715339,NA,NA,3716341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3717343
44,102,1,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Hand,trelle,word,word,us,maskedcs,#969696,0,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3718108,3719010,3719911,3720014,3720057,NA,3720107,coskie,avouco,pubio,babit,trelle,hesire,yes,no,no,no,no,no,3725257
44,103,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Tyrann,Sucht,word,word,us,us,#000000,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3725922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3727924
44,104,1,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,babit,7330.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3728756,3729657,3729760,3729802,3729854,3731354,avouco,coskie,trelle,pubio,babit,hesire,yes,no,no,no,no,no,3736161
44,105,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,zillie,Angst,word,word,controlcs,us,#000000,0,maske_7.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3736874,NA,NA,3737876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3738878
44,106,1,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_6.png,maske_11.png,yes_right,no,yes,0,None,3739526,3740658,3742558,NA,3739530,3740431,3740534,3740606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3742561
44,107,1,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,roosle,neu5395.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,3743447,3744349,3745250,3745353,3745405,NA,3745455,teutos,naptor,tafta,seloom,roosle,makan,no,yes,no,no,no,no,3747529
44,108,1,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Familie,makan,word,word,us,maskedcs,#969696,0,maske_4.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3748295,3749197,3750099,3750201,3750253,NA,3750303,roosle,seloom,teutos,tafta,naptor,makan,no,no,no,yes,no,no,3752714
44,109,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Absturz,tafta,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3753453,3754355,3754458,3754510,3754562,3756062,tafta,naptor,seloom,teutos,makan,roosle,no,no,no,no,yes,no,3759002
44,110,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,hesire,2550.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3759861,3760763,3761664,3761767,3761809,NA,3761859,hesire,avouco,coskie,pubio,babit,trelle,no,yes,no,no,no,no,3765329
44,111,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,25_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3766011,3766912,3767015,3767067,3767119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3768621
44,112,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,roosle,itafy,word,word,maskedcs,controlcs,#969696,1500,maske_12.png,maske_10.png,no,yes_right,yes,0,space,3769413,3772027,3773927,NA,3769417,3770318,3770421,3770473,3770525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3773930
44,113,1,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,coskie,9280.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3774843,3775745,3776646,3776749,3776791,NA,3776841,coskie,pubio,avouco,babit,hesire,trelle,no,no,yes,no,no,no,3779233
44,114,1,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,pubio,9006.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3780152,3781055,3781956,3782059,3782101,NA,3782151,avouco,hesire,babit,coskie,pubio,trelle,no,no,no,no,yes,no,3785690
44,115,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3786360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3788362
44,116,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Glück,parlic,word,word,us,controlcs,#000000,0,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3789081,NA,NA,3790083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3791085
44,117,1,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Freizeit,babit,word,word,us,maskedcs,#969696,0,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3791851,3792754,3793655,3793758,3793800,NA,3793850,babit,trelle,hesire,coskie,avouco,pubio,yes,no,no,no,no,no,3797865
44,118,1,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9182.png,9520.png,picture,picture,us,us,#000000,999,maske_2.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3798606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3800609
44,119,1,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,pubio,9561.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3801475,3802378,3803279,3803382,3803424,NA,3803474,pubio,trelle,babit,coskie,hesire,avouco,no,no,no,yes,no,no,3806738
44,120,1,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6530.png,Glück,picture,word,us,us,#000000,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3807435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3809437
44,121,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Himmel,2660.png,word,picture,us,us,#000000,999,maske_1.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3810152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3812154
44,122,1,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Tyrann,tafta,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3812895,3813796,3813899,3813951,3814003,3815503,roosle,tafta,seloom,teutos,naptor,makan,no,no,no,no,no,yes,3818691
44,123,1,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,avouco,Kreis,word,word,maskedcs,us,#969696,0,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3819455,3820358,3821259,3821362,3821404,NA,3821454,trelle,pubio,hesire,avouco,coskie,babit,yes,no,no,no,no,no,3823626
44,124,1,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Bücher,teutos,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3824364,3825266,3825369,3825421,3825473,3826973,seloom,teutos,tafta,roosle,naptor,makan,no,no,yes,no,no,no,3830698
44,125,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Frust,minair,word,word,us,controlcs,#000000,0,maske_6.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3831417,NA,NA,3832419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3833421
44,126,1,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Glück,teutos,word,word,us,maskedcs,#969696,0,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3834187,3835089,3835991,3836093,3836145,NA,3836195,tafta,naptor,teutos,makan,roosle,seloom,yes,no,no,no,no,no,3840482
44,127,1,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,naptor,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3841307,3842208,3842311,3842363,3842415,3843915,seloom,teutos,tafta,roosle,naptor,makan,no,no,yes,no,no,no,3847066
44,128,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7820.png,itafy,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_1.png,yes_right,no,yes,0,space,3889052,3891085,3892985,3889055,3889957,3890858,3890961,3891033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3892987
44,129,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,seloom,Hass,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3893725,3894627,3894730,3894782,3894834,3896334,makan,roosle,seloom,naptor,teutos,tafta,no,yes,no,no,no,no,3898930
44,130,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Knopf,word,word,maskedcs,us,#969696,0,maske_8.png,maske_10.png,yes_left,no,yes,0,space,3899689,3901723,3903623,3899693,3900595,3901496,3901599,3901671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3903625
44,131,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3904272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3905274
44,132,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,avouco,neu7004.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3906123,3907026,3907927,3908030,3908072,NA,3908122,babit,trelle,coskie,pubio,hesire,avouco,no,no,no,no,no,yes,3911130
44,133,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Mutter,none,word,none,us,#000000,999,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3911765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3913767
44,134,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,hesire,1710.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3914621,3915522,3915625,3915667,3915719,3917219,pubio,avouco,trelle,coskie,babit,hesire,no,no,no,no,yes,no,3921041
44,135,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,lobee,2160.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3921816,NA,3922818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3923421
44,136,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,9920.png,none,picture,none,us,#000000,999,maske_7.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3924102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3926104
44,137,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,hesire,2900.2.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3926973,3927875,3928776,3928879,3928921,NA,3928971,babit,trelle,avouco,hesire,coskie,pubio,yes,no,no,no,no,no,3930994
44,138,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,makan,4622.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3931796,3932697,3932800,3932852,3932904,3934404,naptor,seloom,teutos,makan,tafta,roosle,yes,no,no,no,no,no,3937929
44,139,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,minair,Mord,word,word,controlcs,us,#000000,0,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3938682,NA,NA,3939684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3940686
44,140,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,avouco,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3941341,3942243,3942346,3942388,NA,3942438,babit,trelle,pubio,coskie,hesire,avouco,no,yes,no,no,no,no,3946290
44,141,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9340.png,seloom,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3947151,3948053,3948954,3949057,3949109,NA,3949159,teutos,roosle,seloom,naptor,tafta,makan,no,no,no,no,no,yes,3957026
44,142,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,seloom,2750.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3957882,3958784,3959686,3959788,3959840,NA,3959890,roosle,makan,tafta,naptor,seloom,teutos,no,no,no,no,yes,no,3962138
44,143,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3962762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3964764
44,144,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,tavoo,trelle,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3965550,3966451,3966554,3966596,3966648,3968148,hesire,avouco,trelle,coskie,pubio,babit,no,yes,no,no,no,no,3970297
44,145,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,tafta,9561.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3971160,3972062,3972963,3973066,3973118,NA,3973168,roosle,tafta,makan,naptor,teutos,seloom,no,no,no,no,no,yes,3975618
44,146,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,roosle,Linie,word,word,maskedcs,us,#969696,0,maske_5.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,3976383,3977286,3978188,3978290,3978342,NA,3978392,makan,teutos,seloom,naptor,tafta,roosle,no,yes,no,no,no,no,3979874
