subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
58,10,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,171661,172565,172670,172713,NA,NA,NA,NA,NA,NA,NA,NA,172766
58,11,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,tavoo,Henker,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,173779,174681,174785,174838,174893,NA,NA,NA,NA,NA,NA,NA,176397
58,12,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,unuoll,makan,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_10.png,no,yes_left,yes,0,space,177487,180096,181996,NA,177490,178392,178496,178539,178592,NA,NA,NA,NA,NA,NA,NA,181998
58,13,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,avouco,Leben,word,word,maskedcs,us,#969696,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,183030,183932,184836,184940,184983,NA,NA,NA,NA,NA,NA,NA,NA,185036
58,14,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Bein,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,186061,186963,187065,187108,187160,NA,NA,NA,NA,NA,NA,NA,188665
58,15,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,Meer,naptor,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,189985,190888,190990,191043,191097,NA,NA,NA,NA,NA,NA,NA,192607
58,16,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Lob,Familie,word,word,us,us,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,193637,NA,NA,NA,NA,NA,NA,NA,NA,NA,195641
58,17,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,minair,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,196703,197609,197712,197757,197811,NA,NA,NA,NA,NA,NA,NA,199315
58,18,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,4_mittel.png,Tuch,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,200441,201344,201446,201499,201554,NA,NA,NA,NA,NA,NA,NA,203057
58,19,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,204121,NA,NA,NA,NA,NA,NA,NA,NA,NA,206125
58,20,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,altine,Kuss,word,word,maskedcs,us,#969696,0,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,207207,208110,209012,209114,209168,NA,NA,NA,NA,NA,NA,NA,NA,209221
58,21,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_1.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,210169,211071,211175,211228,NA,NA,NA,NA,NA,NA,NA,NA,211282
58,22,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,9_mittel.png,makan,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,212443,213346,213450,213493,213548,NA,NA,NA,NA,NA,NA,NA,215053
58,23,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,215912,NA,NA,NA,NA,NA,NA,NA,NA,NA,217915
58,24,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,neu7550.png,picture,picture,us,us,#000000,999,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,218975,NA,NA,NA,NA,NA,NA,NA,NA,NA,220979
58,25,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,9220.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,222192,223095,223998,224102,224156,NA,NA,NA,NA,NA,NA,NA,NA,224211
58,26,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,naptor,1463.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,225377,226279,226381,226433,226485,NA,NA,NA,NA,NA,NA,NA,227987
58,27,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,tavoo,Tyrann,word,word,maskedcs,us,#969696,0,maske_11.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,229002,229905,230807,230909,230963,NA,NA,NA,NA,NA,NA,NA,NA,231015
58,28,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Tuch,word,word,us,us,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,231980,NA,NA,NA,NA,NA,NA,NA,NA,NA,233982
58,29,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,unuoll,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_5.png,yes_left,no,yes,0,space,235041,236177,238077,NA,235044,235948,236050,236125,NA,NA,NA,NA,NA,NA,NA,NA,238080
58,30,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,makan,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,239039,239943,240047,240090,NA,NA,NA,NA,NA,NA,NA,NA,240145
58,31,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,hesire,Scherz,word,word,controlcs,us,#000000,0,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,241201,NA,NA,242205,NA,NA,NA,NA,NA,NA,NA,NA,NA,243210
58,32,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7080.png,unuoll,picture,word,us,controlcs,#000000,600,maske_7.png,maske_2.png,no,yes_right,yes,0,space,244294,245912,246912,NA,NA,NA,244300,NA,245306,NA,NA,NA,NA,NA,NA,NA,246918
58,33,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,babit,6555.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,248104,249008,249112,249167,249224,NA,NA,NA,NA,NA,NA,NA,250734
58,34,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,teutos,Hektik,word,word,controlcs,us,#000000,600,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,252063,NA,253065,NA,NA,NA,NA,NA,NA,NA,253669
58,35,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,trelle,9342.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,255170,256073,256990,257123,257166,NA,NA,NA,NA,NA,NA,NA,NA,257218
58,36,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9182.png,coskie,picture,word,us,controlcs,#000000,600,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,258381,NA,259412,NA,NA,NA,NA,NA,NA,NA,260057
58,37,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,7330.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,261458,262392,262512,262556,262609,NA,NA,NA,NA,NA,NA,NA,264132
58,38,1,1,EC_only,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,4220.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,265393,NA,NA,NA,NA,NA,NA,NA,NA,NA,267397
58,39,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,1440.png,altine,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,268987,269890,270794,270897,270965,NA,NA,NA,NA,NA,NA,NA,NA,271018
58,40,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,babit,Stress,word,word,maskedcs,us,#969696,0,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,272460,273367,274271,274382,274438,NA,NA,NA,NA,NA,NA,NA,NA,274495
58,41,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,minair,none,word,none,controlcs,#000000,999,maske_8.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,276357,NA,NA,NA,NA,NA,NA,NA,NA,NA,277359
58,42,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8200.png,pubio,picture,word,us,controlcs,#000000,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,278676,NA,NA,279680,NA,NA,NA,NA,NA,NA,NA,NA,NA,280684
58,43,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7233.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,281952,NA,282955,NA,NA,NA,NA,NA,NA,NA,283567
58,44,1,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Abgrund,9421.png,word,picture,us,us,#000000,999,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,284712,NA,NA,NA,NA,NA,NA,NA,NA,NA,286719
58,45,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,6311.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,287916,288872,289032,289085,289138,NA,NA,NA,NA,NA,NA,NA,290678
58,46,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,altine,Spiel,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,292067,292969,293071,293155,293207,NA,NA,NA,NA,NA,NA,NA,294709
58,47,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,9_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,295734,NA,NA,NA,NA,NA,NA,NA,NA,NA,296737
58,48,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,zillie,2311.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,297986,298890,299018,299074,299130,NA,NA,NA,NA,NA,NA,NA,300682
58,49,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8501.png,hesire,picture,word,us,controlcs,#000000,600,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,301905,NA,302949,NA,NA,NA,NA,NA,NA,NA,303560
58,50,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,4_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,304621,305523,305626,305681,NA,NA,NA,NA,NA,NA,NA,NA,305749
58,51,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,8370.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,307124,308029,308133,308176,308230,NA,NA,NA,NA,NA,NA,NA,309732
58,52,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7080.png,none,picture,none,us,#000000,999,maske_11.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,310624,NA,NA,NA,NA,NA,NA,NA,NA,NA,312626
58,53,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,seloom,neu7004.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_9.png,yes_left,no,no,1000,NA,NA,NA,NA,314237,315141,316043,316146,316198,NA,NA,NA,NA,NA,NA,NA,NA,316250
58,54,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,coskie,9421.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,317283,NA,NA,318288,NA,NA,NA,NA,NA,NA,NA,NA,NA,319291
58,55,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,unuoll,none,word,none,maskedcs,#969696,999,maske_1.png,maske_5.png,yes_right,no,yes,0,space,320188,321319,323219,NA,320191,321093,321195,321267,NA,NA,NA,NA,NA,NA,NA,NA,323221
58,56,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Wahnsinn,babit,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,324180,325083,325185,325237,325289,NA,NA,NA,NA,NA,NA,NA,326792
58,57,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,pubio,Scherz,word,word,controlcs,us,#000000,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,327718,NA,NA,328720,NA,NA,NA,NA,NA,NA,NA,NA,NA,329722
58,58,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,hesire,7502.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,330759,NA,331761,NA,NA,NA,NA,NA,NA,NA,332364
58,59,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,parlic,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,333365,334267,334369,334411,334463,NA,NA,NA,NA,NA,NA,NA,335965
58,60,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Lampe,word,word,us,us,#000000,999,maske_11.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,336841,NA,NA,NA,NA,NA,NA,NA,NA,NA,338844
58,61,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,seloom,18_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,339830,340732,340834,340886,340938,NA,NA,NA,NA,NA,NA,NA,342440
58,62,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,parlic,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,343298,NA,NA,NA,NA,NA,NA,NA,NA,NA,344301
58,63,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,345149,NA,NA,NA,NA,NA,NA,NA,NA,NA,347152
58,64,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,roosle,9560.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,348220,349122,349224,349266,349318,NA,NA,NA,NA,NA,NA,NA,350821
58,65,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Romantik,naptor,word,word,us,maskedcs,#969696,0,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,351801,352704,353606,353708,353761,NA,NA,NA,NA,NA,NA,NA,NA,353813
58,66,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu2635.png,word,picture,us,us,#000000,999,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,354736,NA,NA,NA,NA,NA,NA,NA,NA,NA,356738
58,67,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2750.png,teutos,picture,word,us,controlcs,#000000,0,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,357759,NA,NA,358761,NA,NA,NA,NA,NA,NA,NA,NA,NA,359763
58,68,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,2710.png,none,picture,none,us,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,360665,NA,NA,NA,NA,NA,NA,NA,NA,NA,362668
58,69,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,unuoll,neu1616.png,word,picture,maskedcs,us,#969696,0,maske_12.png,maske_6.png,yes_left,no,yes,0,space,363774,365808,367708,363777,364680,365582,365684,365756,NA,NA,NA,NA,NA,NA,NA,NA,367710
58,70,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,pubio,8370.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,368716,NA,369719,NA,NA,NA,NA,NA,NA,NA,370322
58,71,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,makan,neu2487.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,371391,372293,373195,373297,373339,NA,NA,NA,NA,NA,NA,NA,NA,373391
58,72,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Linie,seloom,word,word,us,maskedcs,#969696,0,maske_4.png,maske_10.png,yes_right,no,no,250,NA,NA,NA,NA,374403,375305,376207,376309,376361,NA,NA,NA,NA,NA,NA,NA,NA,376413
58,73,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,lobee,minair,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_9.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,377474,378376,378478,378531,378583,NA,NA,NA,NA,NA,NA,NA,380085
58,74,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,lobee,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,381090,381992,382094,382146,382198,NA,NA,NA,NA,NA,NA,NA,383700
58,75,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,unuoll,none,word,none,maskedcs,#969696,999,maske_1.png,maske_3.png,yes_right,no,yes,0,space,384558,385689,387589,NA,384561,385463,385565,385637,NA,NA,NA,NA,NA,NA,NA,NA,387591
58,76,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,388464,389367,389469,389521,NA,NA,NA,NA,NA,NA,NA,NA,389573
58,77,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,seloom,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_10.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,390514,391416,391518,391570,391622,NA,NA,NA,NA,NA,NA,NA,393124
58,78,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Folter,none,word,none,us,none,#000000,999,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,393969,NA,NA,NA,NA,NA,NA,NA,NA,NA,395971
58,79,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,right,none,yes,filler_40_neu_task,none,none,makan,none,word,none,maskedcs,#969696,999,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,396836,397738,397840,397882,NA,NA,NA,NA,NA,NA,NA,NA,397934
58,80,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Kunst,zillie,word,word,us,maskedcs,#969696,0,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,398912,399815,400717,400819,400862,NA,NA,NA,NA,NA,NA,NA,NA,400914
58,81,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,401811,NA,NA,NA,NA,NA,NA,NA,NA,NA,403813
58,82,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Bein,parlic,word,word,us,controlcs,#000000,600,maske_7.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,404744,NA,405746,NA,NA,NA,NA,NA,NA,NA,406349
58,83,1,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,9_mittel.png,unuoll,picture,word,controlcs,maskedcs,#969696,1500,maske_6.png,maske_10.png,yes_right,no,yes,0,space,407287,409921,411821,NA,407290,408193,408295,408367,408419,NA,NA,NA,NA,NA,NA,NA,411823
