subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
66,15,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7233.png,pubio,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,177644,178546,179447,179550,179602,NA,NA,NA,NA,NA,NA,NA,NA,179654
66,16,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,180485,181387,181490,181542,NA,NA,NA,NA,NA,NA,NA,NA,181594
66,17,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,40_mittel.png,babit,picture,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,182537,183438,183541,183583,183635,NA,NA,NA,NA,NA,NA,NA,185138
66,18,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2208.png,naptor,picture,word,us,controlcs,#000000,0,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,186124,NA,NA,187126,NA,NA,NA,NA,NA,NA,NA,NA,NA,188128
66,19,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,naptor,Spiel,word,word,controlcs,us,#000000,0,maske_6.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,189048,NA,NA,190050,NA,NA,NA,NA,NA,NA,NA,NA,NA,191052
66,20,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,babit,none,word,none,maskedcs,none,#969696,999,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,191917,192818,192921,192963,NA,NA,NA,NA,NA,NA,NA,NA,193015
66,21,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,teior,Dach,word,word,maskedcs,us,#969696,0,maske_4.png,maske_5.png,yes_left,no,yes,0,space,194010,196043,197943,194013,194915,195816,195919,195991,NA,NA,NA,NA,NA,NA,NA,NA,197945
66,22,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Lob,zillie,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,198891,199792,199895,199948,200000,NA,NA,NA,NA,NA,NA,NA,201502
66,23,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,makan,9_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,202450,203352,203455,203507,203559,NA,NA,NA,NA,NA,NA,NA,205061
66,24,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,avouco,Pest,word,word,maskedcs,us,#969696,0,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,206030,206933,207834,207937,207989,NA,NA,NA,NA,NA,NA,NA,NA,208041
66,25,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu7004.png,word,picture,us,us,#000000,999,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,208944,NA,NA,NA,NA,NA,NA,NA,NA,NA,210946
66,26,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7090.png,none,picture,none,us,#000000,999,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,211825,NA,NA,NA,NA,NA,NA,NA,NA,NA,213828
66,27,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,214669,NA,NA,NA,NA,NA,NA,NA,NA,NA,216671
66,28,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,minair,8420.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,217728,218630,218733,218785,218837,NA,NA,NA,NA,NA,NA,NA,220339
66,29,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,seloom,Freizeit,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,221286,222190,222292,222334,222386,NA,NA,NA,NA,NA,NA,NA,223888
66,30,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,teior,none,word,none,controlcs,none,#000000,999,maske_1.png,maske_7.png,no,yes_left,yes,0,space,224761,225770,226770,NA,NA,NA,224768,NA,NA,NA,NA,NA,NA,NA,NA,NA,226772
66,31,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Abscheu,lobee,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,227718,228619,228722,228764,228816,NA,NA,NA,NA,NA,NA,NA,230318
66,32,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,roosle,7470.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,231329,NA,232331,NA,NA,NA,NA,NA,NA,NA,232933
66,33,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,AIDS,8496.png,word,picture,us,us,#000000,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,233832,NA,NA,NA,NA,NA,NA,NA,NA,NA,235834
66,34,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2340.png,roosle,picture,word,us,controlcs,#000000,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,236836,NA,NA,237838,NA,NA,NA,NA,NA,NA,NA,NA,NA,238840
66,35,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,239707,NA,NA,NA,NA,NA,NA,NA,NA,NA,241709
66,36,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,trelle,Frust,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,242658,243559,243662,243714,243766,NA,NA,NA,NA,NA,NA,NA,245268
66,37,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Pest,trelle,word,word,us,maskedcs,#969696,0,maske_11.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,246237,247139,248040,248143,248195,NA,NA,NA,NA,NA,NA,NA,NA,248247
66,38,1,1,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,8501.png,none,picture,none,us,#000000,999,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,249122,NA,NA,NA,NA,NA,NA,NA,NA,NA,251124
66,39,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Lampe,word,word,us,us,#000000,999,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,251997,NA,NA,NA,NA,NA,NA,NA,NA,NA,253999
66,40,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,altine,9421.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,255015,NA,256017,NA,NA,NA,NA,NA,NA,NA,256620
66,41,1,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Gewalt,8485.png,word,picture,us,us,#000000,999,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,257566,NA,NA,NA,NA,NA,NA,NA,NA,NA,259568
66,42,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,40_mittel.png,9_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,260466,261367,261470,261522,261574,NA,NA,NA,NA,NA,NA,NA,263076
66,43,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,8190.png,seloom,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,264163,265065,265966,266069,266111,NA,NA,NA,NA,NA,NA,NA,NA,266163
66,44,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,2750.png,tavoo,picture,word,us,controlcs,#000000,600,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,267140,NA,268142,NA,NA,NA,NA,NA,NA,NA,268744
66,45,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9007.png,Rose,picture,word,us,us,#000000,999,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,269637,NA,NA,NA,NA,NA,NA,NA,NA,NA,271639
66,46,1,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Henker,3550.png,word,picture,us,us,#000000,999,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,272532,NA,NA,NA,NA,NA,NA,NA,NA,NA,274534
66,47,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu7000.png,babit,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,275602,276504,277405,277508,277550,NA,NA,NA,NA,NA,NA,NA,NA,277602
66,48,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,9435.png,avouco,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,278717,279619,280521,280623,280675,NA,NA,NA,NA,NA,NA,NA,NA,280727
66,49,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_3.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,281586,282488,282591,282643,NA,NA,NA,NA,NA,NA,NA,NA,282695
66,50,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,seloom,8540.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,283781,284684,285586,285688,285730,NA,NA,NA,NA,NA,NA,NA,NA,285782
66,51,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,2070.png,minair,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,286838,287739,287842,287894,287946,NA,NA,NA,NA,NA,NA,NA,289448
66,52,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,lobee,9331.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,290504,291406,292307,292410,292452,NA,NA,NA,NA,NA,NA,NA,NA,292504
66,53,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Romantik,seloom,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,293454,294356,294458,294500,294552,NA,NA,NA,NA,NA,NA,NA,296054
66,54,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,coskie,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,297053,297954,298057,298109,298161,NA,NA,NA,NA,NA,NA,NA,299663
66,55,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Urlaub,zillie,word,word,us,maskedcs,#969696,0,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,300636,301538,302439,302542,302594,NA,NA,NA,NA,NA,NA,NA,NA,302646
66,56,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Blume,minair,word,word,us,maskedcs,#969696,0,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,303619,304521,305422,305525,305577,NA,NA,NA,NA,NA,NA,NA,NA,305629
66,57,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,306491,307393,307496,307548,NA,NA,NA,NA,NA,NA,NA,NA,307600
66,58,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2620.png,37_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,308591,NA,309594,NA,NA,NA,NA,NA,NA,NA,310196
66,59,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,coskie,neu7187.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_5.png,yes_left,no,no,1000,NA,NA,NA,NA,311263,312166,313067,313170,313222,NA,NA,NA,NA,NA,NA,NA,NA,313274
66,60,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,39_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,314115,315017,315120,315162,NA,NA,NA,NA,NA,NA,NA,NA,315214
66,61,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9331.png,parlic,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,316305,317207,318108,318211,318253,NA,NA,NA,NA,NA,NA,NA,NA,318305
66,62,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7550.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,319187,NA,NA,NA,NA,NA,NA,NA,NA,NA,321189
66,63,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,322031,NA,NA,NA,NA,NA,NA,NA,NA,NA,324033
66,64,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,parlic,Pest,word,word,maskedcs,us,#969696,0,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,325004,325906,326807,326910,326952,NA,NA,NA,NA,NA,NA,NA,NA,327004
66,65,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_4.png,maske_6.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,327863,328764,328867,328919,NA,NA,NA,NA,NA,NA,NA,NA,328971
66,66,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu2620.png,word,picture,us,us,#000000,999,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,329895,NA,NA,NA,NA,NA,NA,NA,NA,NA,331897
66,67,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,trelle,9102.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,332981,333884,334786,334888,334940,NA,NA,NA,NA,NA,NA,NA,NA,334992
66,68,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Wiese,5910.png,word,picture,us,us,#000000,999,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,335895,NA,NA,NA,NA,NA,NA,NA,NA,NA,337897
66,69,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,makan,Klinke,word,word,controlcs,us,#000000,0,maske_11.png,maske_2.png,no,yes_left,no,1000,NA,NA,NA,NA,338817,NA,NA,339819,NA,NA,NA,NA,NA,NA,NA,NA,NA,340821
66,70,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,Pech,avouco,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,341769,342670,342773,342825,342877,NA,NA,NA,NA,NA,NA,NA,344379
66,71,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,pubio,37_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,345336,346238,346341,346416,346469,NA,NA,NA,NA,NA,NA,NA,347971
66,72,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,39_mittel.png,teutos,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,348972,349874,349977,350019,350071,NA,NA,NA,NA,NA,NA,NA,351573
66,73,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,parlic,Krieg,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,352515,353417,353520,353562,353614,NA,NA,NA,NA,NA,NA,NA,355116
66,74,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,makan,none,word,none,controlcs,#000000,999,maske_1.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,355959,NA,NA,NA,NA,NA,NA,NA,NA,NA,356961
66,75,1,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teior,teutos,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_12.png,yes_left,no,yes,0,space,357957,360591,362491,NA,357960,358862,358965,359037,359089,NA,NA,NA,NA,NA,NA,NA,362493
66,76,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,tafta,Lachen,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,363440,364341,364444,364486,364538,NA,NA,NA,NA,NA,NA,NA,366040
66,77,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,makan,hesire,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,367032,367933,368036,368078,368130,NA,NA,NA,NA,NA,NA,NA,369632
66,78,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,teior,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_10.png,yes_left,no,yes,0,space,370490,371622,373522,NA,370493,371396,371498,371570,NA,NA,NA,NA,NA,NA,NA,NA,373524
66,79,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,zillie,5910.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,374578,375481,376382,376485,376537,NA,NA,NA,NA,NA,NA,NA,NA,376589
66,80,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Kreis,word,word,us,us,#000000,999,maske_2.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,377460,NA,NA,NA,NA,NA,NA,NA,NA,NA,379463
66,81,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,40_mittel.png,neu7187.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,380449,NA,381451,NA,NA,NA,NA,NA,NA,NA,382053
66,82,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,tafta,Leben,word,word,maskedcs,us,#969696,0,maske_2.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,383024,383926,384827,384930,384972,NA,NA,NA,NA,NA,NA,NA,NA,385024
66,83,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,37_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,385847,NA,NA,NA,NA,NA,NA,NA,NA,NA,386849
