subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
9,15,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,teior,none,word,none,controlcs,#000000,999,maske_12.png,maske_6.png,no,yes_right,yes,0,space,332819,333825,334825,NA,NA,NA,332823,NA,NA,NA,NA,NA,NA,NA,NA,NA,334827
9,16,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu5510.png,naptor,picture,word,us,controlcs,#000000,600,maske_1.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,335815,NA,336818,NA,NA,NA,NA,NA,NA,NA,337421
9,17,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu2372.png,zillie,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,338514,339417,340318,340421,340463,NA,NA,NA,NA,NA,NA,NA,NA,340515
9,18,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,roosle,altine,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,341540,342441,342544,342596,342648,NA,NA,NA,NA,NA,NA,NA,344150
9,19,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,neu7004.png,picture,picture,us,us,#000000,999,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,345108,NA,NA,NA,NA,NA,NA,NA,NA,NA,347111
9,20,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,22_mittel.png,Wand,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,348036,NA,349039,NA,NA,NA,NA,NA,NA,NA,349642
9,21,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9500.png,parlic,picture,word,us,controlcs,#000000,0,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,350664,NA,NA,351666,NA,NA,NA,NA,NA,NA,NA,NA,NA,352668
9,22,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,22_mittel.png,trelle,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,353622,354523,354626,354679,354731,NA,NA,NA,NA,NA,NA,NA,356233
9,23,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,roosle,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,357228,358131,358233,358285,358337,NA,NA,NA,NA,NA,NA,NA,359839
9,24,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,tafta,Waffe,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,360785,361687,361789,361841,361893,NA,NA,NA,NA,NA,NA,NA,363395
9,25,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_1.png,maske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,364273,365175,365278,365330,NA,NA,NA,NA,NA,NA,NA,NA,365382
9,26,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,naptor,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,366236,NA,NA,NA,NA,NA,NA,NA,NA,NA,367239
9,27,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,altine,none,word,none,controlcs,#000000,999,maske_12.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,368084,NA,NA,NA,NA,NA,NA,NA,NA,NA,369087
9,28,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,babit,5594.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,370152,371053,371156,371199,371251,NA,NA,NA,NA,NA,NA,NA,372753
9,29,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,parlic,Abgas,word,word,controlcs,us,#000000,600,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,373673,NA,374675,NA,NA,NA,NA,NA,NA,NA,375278
9,30,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,7502.png,teutos,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,376371,377274,378175,378278,378330,NA,NA,NA,NA,NA,NA,NA,NA,378382
9,31,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,teior,Bein,word,word,maskedcs,us,#969696,0,maske_8.png,maske_12.png,yes_left,no,yes,0,None,379398,381431,383331,379401,380303,381204,381307,381379,NA,NA,NA,NA,NA,NA,NA,NA,383333
9,32,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,tavoo,Liebe,word,word,maskedcs,us,#969696,0,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,384319,385222,386123,386226,386268,NA,NA,NA,NA,NA,NA,NA,NA,386320
9,33,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,trelle,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,387267,388169,388272,388324,388376,NA,NA,NA,NA,NA,NA,NA,389878
9,34,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2487.png,trelle,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_10.png,yes_right,no,no,1000,NA,NA,NA,NA,390925,391827,392728,392831,392883,NA,NA,NA,NA,NA,NA,NA,NA,392935
9,35,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,Schrank,picture,word,us,us,#000000,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,393868,NA,NA,NA,NA,NA,NA,NA,NA,NA,395870
9,36,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8190.png,lobee,picture,word,us,controlcs,#000000,0,maske_11.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,396885,NA,NA,397887,NA,NA,NA,NA,NA,NA,NA,NA,NA,398889
9,37,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Witz,coskie,word,word,us,maskedcs,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,399862,400765,401667,401769,401821,NA,NA,NA,NA,NA,NA,NA,NA,401873
9,38,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,tafta,6242.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,402989,403891,404792,404895,404947,NA,NA,NA,NA,NA,NA,NA,NA,404999
9,39,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,9520.png,hesire,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,406135,407037,407938,408041,408083,NA,NA,NA,NA,NA,NA,NA,NA,408135
9,40,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Lachen,tavoo,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,409119,410020,410123,410165,410217,NA,NA,NA,NA,NA,NA,NA,411719
9,41,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,babit,Spaß,word,word,maskedcs,us,#969696,0,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,412689,413592,414493,414596,414638,NA,NA,NA,NA,NA,NA,NA,NA,414690
9,42,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,pubio,9331.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,415738,416639,416742,416784,416836,NA,NA,NA,NA,NA,NA,NA,418339
9,43,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,25_mittel.png,Hand,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,419275,420178,420280,420332,420384,NA,NA,NA,NA,NA,NA,NA,421886
9,44,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9520.png,none,picture,none,us,none,#000000,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,422768,NA,NA,NA,NA,NA,NA,NA,NA,NA,424770
9,45,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,22_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,425590,NA,NA,NA,NA,NA,NA,NA,NA,NA,426592
9,46,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,Meer,tavoo,word,word,us,maskedcs,#969696,0,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,427563,428465,429367,429469,429511,NA,NA,NA,NA,NA,NA,NA,NA,429563
9,47,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,roosle,Tuch,word,word,maskedcs,us,#969696,0,maske_8.png,maske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,430533,431435,432337,432439,432491,NA,NA,NA,NA,NA,NA,NA,NA,432543
9,48,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,hesire,Unglück,word,word,maskedcs,us,#969696,1500,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,433489,434391,434494,434536,434588,NA,NA,NA,NA,NA,NA,NA,436090
9,49,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Frust,makan,word,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,437063,437965,438867,438969,439021,NA,NA,NA,NA,NA,NA,NA,NA,439073
9,50,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Mühe,tafta,word,word,us,maskedcs,#969696,0,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,440073,440975,441877,441979,442031,NA,NA,NA,NA,NA,NA,NA,NA,442083
9,51,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,makan,Waffe,word,word,maskedcs,us,#969696,0,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,443053,443955,444857,444959,445011,NA,NA,NA,NA,NA,NA,NA,NA,445063
9,52,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,445894,NA,NA,NA,NA,NA,NA,NA,NA,NA,447896
9,53,1,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,teior,altine,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_7.png,yes_left,no,yes,0,None,448902,451535,453435,NA,448905,449807,449909,449981,450033,NA,NA,NA,NA,NA,NA,NA,453437
9,54,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,hesire,2375.1.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,454504,455407,456308,456411,456453,NA,NA,NA,NA,NA,NA,NA,NA,456505
9,55,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,seloom,8420.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,457541,NA,458543,NA,NA,NA,NA,NA,NA,NA,459146
9,56,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,459993,460895,460998,461050,NA,NA,NA,NA,NA,NA,NA,NA,461102
9,57,1,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Betrug,9561.png,word,picture,us,us,#000000,999,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,462047,NA,NA,NA,NA,NA,NA,NA,NA,NA,464049
9,58,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,avouco,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,464920,465821,465924,465966,NA,NA,NA,NA,NA,NA,NA,NA,466018
9,59,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,pubio,Geschwür,word,word,maskedcs,us,#969696,0,maske_11.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,466999,467901,468802,468905,468947,NA,NA,NA,NA,NA,NA,NA,NA,468999
9,60,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,altine,avouco,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,470023,470924,471029,471072,471127,NA,NA,NA,NA,NA,NA,NA,472629
9,61,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,teior,Schrank,word,word,maskedcs,us,#969696,0,maske_8.png,maske_4.png,yes_left,no,yes,0,None,473606,475641,477541,473609,474512,475413,475516,475589,NA,NA,NA,NA,NA,NA,NA,NA,477543
9,62,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,9_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,478363,NA,NA,NA,NA,NA,NA,NA,NA,NA,479365
9,63,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,minair,Angst,word,word,controlcs,us,#000000,600,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,480282,NA,481285,NA,NA,NA,NA,NA,NA,NA,481888
9,64,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,trelle,none,word,none,maskedcs,#969696,999,maske_3.png,maske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,482745,483647,483749,483801,NA,NA,NA,NA,NA,NA,NA,NA,483853
9,65,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,484722,485624,485727,485769,NA,NA,NA,NA,NA,NA,NA,NA,485821
9,66,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,22_mittel.png,25_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,486706,487608,487710,487762,487814,NA,NA,NA,NA,NA,NA,NA,489316
9,67,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Freizeit,lobee,word,word,us,controlcs,#000000,600,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,490240,NA,491242,NA,NA,NA,NA,NA,NA,NA,491845
9,68,1,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Ärger,2750.png,word,picture,us,us,#000000,999,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,492777,NA,NA,NA,NA,NA,NA,NA,NA,NA,494779
9,69,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Knopf,avouco,word,word,us,maskedcs,#969696,0,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,495756,496658,497559,497662,497704,NA,NA,NA,NA,NA,NA,NA,NA,497756
9,70,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,Linie,picture,word,us,us,#000000,999,maske_8.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,498710,NA,NA,NA,NA,NA,NA,NA,NA,NA,500712
9,71,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Wiese,seloom,word,word,us,controlcs,#000000,600,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,501691,NA,502693,NA,NA,NA,NA,NA,NA,NA,503296
9,72,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,15_mittel.png,teior,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_8.png,no,yes_right,yes,0,space,504259,506863,508763,NA,504262,505164,505267,505309,505361,NA,NA,NA,NA,NA,NA,NA,508765
9,73,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,15_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,509687,510588,510691,510733,510785,NA,NA,NA,NA,NA,NA,NA,512287
9,74,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,trelle,Dach,word,word,maskedcs,us,#969696,0,maske_8.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,513256,514159,515060,515163,515215,NA,NA,NA,NA,NA,NA,NA,NA,515267
9,75,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,zillie,neu7640.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,516375,517277,518178,518281,518323,NA,NA,NA,NA,NA,NA,NA,NA,518375
9,76,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_5.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,519238,520139,520242,520294,NA,NA,NA,NA,NA,NA,NA,NA,520346
9,77,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,makan,3160.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,521393,522294,522397,522449,522501,NA,NA,NA,NA,NA,NA,NA,524003
9,78,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,Romantik,coskie,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,524950,525851,525954,526006,526058,NA,NA,NA,NA,NA,NA,NA,527560
9,79,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,528451,529352,529455,529497,NA,NA,NA,NA,NA,NA,NA,NA,529549
9,80,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,parlic,9920.png,word,picture,controlcs,us,#000000,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,530596,NA,NA,531599,NA,NA,NA,NA,NA,NA,NA,NA,NA,532601
9,81,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,coskie,Strand,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,533547,534448,534551,534603,534655,NA,NA,NA,NA,NA,NA,NA,536157
9,82,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,zillie,9_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,537104,538005,538108,538150,538202,NA,NA,NA,NA,NA,NA,NA,539704
