subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
59,66,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,1525.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3229296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3231298
59,67,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,39_mittel.png,5910.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3232121,3233024,3233925,3234028,3234080,NA,3234130,39_mittel.png,16_mittel.png,15_mittel.png,11_mittel.png,24_mittel.png,9_mittel.png,no,yes,no,no,no,no,3235802
59,68,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,2_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3236487,3237388,3237491,3237534,3237586,3239086,25_mittel.png,10_mittel.png,4_mittel.png,23_mittel.png,17_mittel.png,37_mittel.png,no,no,no,no,no,yes,3240322
59,69,1,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,15_mittel.png,Kreis,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,3241048,3241950,3242852,3242954,3243006,NA,3243056,11_mittel.png,16_mittel.png,15_mittel.png,24_mittel.png,9_mittel.png,39_mittel.png,no,no,yes,no,no,no,3245098
59,70,1,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,8190.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3245771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3247773
59,71,1,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Stress,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3248516,3249418,3250319,3250422,3250464,NA,3250514,23_mittel.png,37_mittel.png,4_mittel.png,17_mittel.png,10_mittel.png,25_mittel.png,no,no,no,yes,no,no,3253298
59,72,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,19_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_1.png,no,yes_right,yes,0,space,3253910,3254916,3255916,NA,NA,NA,3253914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3255919
59,73,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,17_mittel.png,Paradies,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3256663,3257564,3257667,3257709,3257761,3259261,10_mittel.png,25_mittel.png,17_mittel.png,23_mittel.png,37_mittel.png,4_mittel.png,no,no,yes,no,no,no,3260866
59,74,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,25_mittel.png,7502.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3261657,3262558,3262661,3262703,3262755,3264255,37_mittel.png,25_mittel.png,17_mittel.png,10_mittel.png,23_mittel.png,4_mittel.png,no,no,no,no,yes,no,3266377
59,75,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7550.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3267056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3269058
59,76,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,8501.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3269861,3270764,3270866,3270908,3270960,3272460,4_mittel.png,25_mittel.png,23_mittel.png,37_mittel.png,17_mittel.png,10_mittel.png,no,no,no,yes,no,no,3273674
59,77,1,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,15_mittel.png,neu2487.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,3274493,3275395,3276296,3276399,3276451,NA,3276501,16_mittel.png,39_mittel.png,15_mittel.png,24_mittel.png,9_mittel.png,11_mittel.png,no,no,yes,no,no,no,3277922
59,78,1,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,24_mittel.png,Waffe,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3278622,3279523,3279626,3279678,3279730,3281230,9_mittel.png,11_mittel.png,24_mittel.png,16_mittel.png,15_mittel.png,39_mittel.png,no,no,no,no,yes,no,3282825
59,79,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,40_mittel.png,Hass,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3283507,NA,3284510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3285113
59,80,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,4_mittel.png,Tyrann,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3285814,3286715,3286818,3286861,3286913,3288413,25_mittel.png,23_mittel.png,17_mittel.png,4_mittel.png,37_mittel.png,10_mittel.png,no,no,no,yes,no,no,3290298
59,81,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_9.png,yes_right,no,yes,0,space,3290923,3292054,3293954,NA,3290926,3291828,3291930,3292002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3293957
59,82,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,5_mittel.png,Hektik,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3294638,NA,3295640,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3296243
59,83,1,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,37_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3296875,3297777,3297880,3297922,NA,3297972,10_mittel.png,25_mittel.png,4_mittel.png,17_mittel.png,23_mittel.png,37_mittel.png,no,no,no,yes,no,no,3299457
59,84,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Leben,18_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3300155,NA,NA,3301157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3302159
59,85,1,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3302821,3303722,3303825,3303867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3303919
59,86,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Wand,word,word,us,us,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3304626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3306628
59,87,1,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3307284,3308186,3308289,3308341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3308393
59,88,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2550.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3309228,3310130,3311032,3311134,3311186,NA,3311236,39_mittel.png,15_mittel.png,16_mittel.png,24_mittel.png,9_mittel.png,11_mittel.png,no,no,no,yes,no,no,3312770
59,89,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,15_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3313515,3314416,3314519,3314571,3314623,3316123,9_mittel.png,11_mittel.png,24_mittel.png,39_mittel.png,16_mittel.png,15_mittel.png,no,no,no,no,no,yes,3318282
59,90,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3318908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3320911
59,91,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,16_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3321598,3322499,3322602,3322654,3322706,3324206,16_mittel.png,15_mittel.png,24_mittel.png,39_mittel.png,11_mittel.png,9_mittel.png,no,no,no,yes,no,no,3325426
59,92,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Bücher,18_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3326123,NA,3327126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3327728
59,93,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,AIDS,5_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3328426,NA,NA,3329428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3330430
59,94,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,6570.1.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3331211,3332112,3332215,3332257,3332309,3333809,25_mittel.png,23_mittel.png,17_mittel.png,4_mittel.png,37_mittel.png,10_mittel.png,yes,no,no,no,no,no,3338057
59,95,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,7_mittel.png,Ruhe,picture,word,controlcs,us,#000000,600,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3338737,NA,3339739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3340342
59,96,1,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2710.png,Waffe,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3341052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3343054
59,97,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,25_mittel.png,Licht,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3343758,3344660,3344762,3344804,3344856,3346356,23_mittel.png,10_mittel.png,17_mittel.png,4_mittel.png,25_mittel.png,37_mittel.png,no,no,no,no,no,yes,3347537
59,98,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,11_mittel.png,Spiel,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3348239,3349141,3349243,3349295,3349347,3350847,15_mittel.png,16_mittel.png,24_mittel.png,39_mittel.png,9_mittel.png,11_mittel.png,no,no,no,no,no,yes,3352657
59,99,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,22_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3353384,3354285,3354388,3354440,3354492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3355994
59,100,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2070.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3356828,3357730,3358632,3358734,3358786,NA,3358836,39_mittel.png,11_mittel.png,24_mittel.png,15_mittel.png,9_mittel.png,16_mittel.png,no,yes,no,no,no,no,3360122
59,101,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,22_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3360805,3361706,3361809,3361852,3361904,3363404,10_mittel.png,37_mittel.png,4_mittel.png,23_mittel.png,25_mittel.png,17_mittel.png,no,no,no,no,no,yes,3364625
59,102,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Pech,40_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3365328,NA,NA,3366330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3367332
59,103,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,19_dunkel.png,37_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_1.png,no,yes_left,yes,0,space,3368023,3370626,3372526,NA,3368026,3368927,3369030,3369072,3369124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3372529
59,104,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,11_mittel.png,7330.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3373379,3374281,3375183,3375285,3375338,NA,3375388,39_mittel.png,15_mittel.png,24_mittel.png,16_mittel.png,11_mittel.png,9_mittel.png,no,yes,no,no,no,no,3376482
59,105,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,37_mittel.png,neu5740.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3377316,3378218,3379119,3379222,3379264,NA,3379314,4_mittel.png,10_mittel.png,23_mittel.png,25_mittel.png,17_mittel.png,37_mittel.png,no,no,no,no,yes,no,3381114
59,106,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Abscheu,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3381830,3382732,3382835,3382877,3382929,3384429,4_mittel.png,17_mittel.png,37_mittel.png,23_mittel.png,25_mittel.png,10_mittel.png,no,no,no,no,no,yes,3386114
59,107,1,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Henker,23_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3386860,3387762,3388663,3388766,3388809,NA,3388859,10_mittel.png,25_mittel.png,37_mittel.png,23_mittel.png,4_mittel.png,17_mittel.png,no,yes,no,no,no,no,3391281
59,108,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,18_mittel.png,Kinder,picture,word,controlcs,us,#000000,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3391961,NA,NA,3392964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3393966
59,109,1,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,15_mittel.png,Linie,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3394693,3395595,3396496,3396599,3396651,NA,3396701,11_mittel.png,9_mittel.png,24_mittel.png,16_mittel.png,39_mittel.png,15_mittel.png,no,no,no,no,no,yes,3398681
59,110,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Bein,2_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3399377,NA,3400379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3400982
59,111,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9182.png,5_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3401734,NA,3402736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3403339
59,112,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,40_mittel.png,Frust,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3404073,NA,NA,3405076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3406078
59,113,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,makan,none,word,none,controlcs,#000000,999,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3406720,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3407722
59,114,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,neu7233.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_9.png,yes_left,no,yes,0,space,3408541,3410575,3412475,3408544,3409447,3410348,3410451,3410523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3412478
59,115,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3413106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3415109
59,116,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8200.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3415881,NA,3416883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3417486
59,117,1,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Bücher,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3418122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3420124
59,118,1,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6555.png,AIDS,picture,word,us,us,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3420808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3422811
59,119,1,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3423443,3424344,3424447,3424489,NA,3424539,23_mittel.png,4_mittel.png,10_mittel.png,17_mittel.png,25_mittel.png,37_mittel.png,no,no,no,yes,no,no,3426361
59,120,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,22_mittel.png,neu7080.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,3427110,NA,NA,3428112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3429114
59,121,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,neu2372.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3429854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3431857
59,122,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu2635.png,word,picture,us,us,#000000,999,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3432563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3434565
59,123,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,Hand,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_10.png,yes_left,no,yes,0,space,3435290,3437324,3439224,3435294,3436196,3437097,3437200,3437272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3439227
59,124,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,22_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3439840,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3440843
59,125,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Horror,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3441588,3442491,3443393,3443495,3443547,NA,3443597,39_mittel.png,9_mittel.png,11_mittel.png,16_mittel.png,15_mittel.png,24_mittel.png,no,yes,no,no,no,no,3445154
59,126,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,neu2487.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3445894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3447896
59,127,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,40_mittel.png,9050.png,picture,picture,controlcs,us,#000000,0,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3448688,NA,NA,3449690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3450692
59,128,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,11_mittel.png,Kunst,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3462471,3463373,3463476,3463528,3463580,3465080,9_mittel.png,24_mittel.png,11_mittel.png,15_mittel.png,39_mittel.png,16_mittel.png,no,yes,no,no,no,no,3466170
59,129,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2710.png,Waffe,picture,word,us,us,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3466878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3468881
59,130,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Schmerz,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3469601,3470502,3470605,3470658,3470710,3472210,9_mittel.png,16_mittel.png,24_mittel.png,39_mittel.png,15_mittel.png,11_mittel.png,no,no,no,no,yes,no,3473954
59,131,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,11_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3474658,3475560,3475662,3475714,3475766,3477266,9_mittel.png,16_mittel.png,15_mittel.png,39_mittel.png,24_mittel.png,11_mittel.png,no,no,no,no,yes,no,3478489
59,132,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,25_mittel.png,7502.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3479278,3480180,3480283,3480325,3480377,3481877,17_mittel.png,23_mittel.png,4_mittel.png,10_mittel.png,25_mittel.png,37_mittel.png,yes,no,no,no,no,no,3483801
59,133,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,22_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3484482,3485384,3485487,3485529,3485581,3487081,4_mittel.png,17_mittel.png,10_mittel.png,25_mittel.png,23_mittel.png,37_mittel.png,no,no,no,yes,no,no,3488545
