subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
56,66,1,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,25_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3026680,3027581,3027684,3027736,NA,3027786,25_mittel.png,18_mittel.png,5_mittel.png,7_mittel.png,40_mittel.png,17_mittel.png,no,yes,no,no,no,no,3028571
56,67,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,parlic,neu7820.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3029341,NA,3030343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3030946
56,68,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5731.png,Sessel,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3031644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3033647
56,69,1,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,25_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3034271,3035172,3035275,3035327,NA,3035377,5_mittel.png,18_mittel.png,7_mittel.png,17_mittel.png,40_mittel.png,25_mittel.png,no,no,no,no,no,yes,3037139
56,70,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Betrug,15_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3037832,NA,NA,3038834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3039836
56,71,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,neu2620.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_1.png,yes_left,no,yes,0,None,3040705,3042739,3044639,3040708,3041611,3042512,3042615,3042687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3044642
56,72,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_5.png,no,yes_left,yes,0,space,3045250,3046256,3047256,NA,NA,NA,3045254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3047259
56,73,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7490.png,Hand,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3047963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3049965
56,74,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,4_mittel.png,neu7550.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,3050774,NA,NA,3051777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3052779
56,75,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,17_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_12.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3053463,3054365,3054467,3054519,3054571,3056071,25_mittel.png,18_mittel.png,40_mittel.png,5_mittel.png,17_mittel.png,7_mittel.png,no,no,no,no,yes,no,3057163
56,76,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,parlic,25_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3057902,3058805,3058907,3058959,3059011,3060511,17_mittel.png,5_mittel.png,18_mittel.png,40_mittel.png,7_mittel.png,25_mittel.png,no,yes,no,no,no,no,3061436
56,77,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9330.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3062311,3063214,3064115,3064218,3064270,NA,3064320,25_mittel.png,7_mittel.png,5_mittel.png,40_mittel.png,17_mittel.png,18_mittel.png,no,no,no,yes,no,no,3065635
56,78,1,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,9_mittel.png,9050.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3066515,3067418,3068319,3068422,3068464,NA,3068514,9_mittel.png,39_mittel.png,11_mittel.png,2_mittel.png,22_mittel.png,24_mittel.png,no,yes,no,no,no,no,3069587
56,79,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,17_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3070267,3071169,3071272,3071324,3071376,3072876,40_mittel.png,5_mittel.png,25_mittel.png,18_mittel.png,7_mittel.png,17_mittel.png,yes,no,no,no,no,no,3075195
56,80,1,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9340.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3075981,3076882,3076985,3077037,3077089,3078589,5_mittel.png,18_mittel.png,17_mittel.png,40_mittel.png,25_mittel.png,7_mittel.png,no,no,no,no,yes,no,3080443
56,81,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,2_mittel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3081163,3082066,3082967,3083070,3083113,NA,3083163,24_mittel.png,9_mittel.png,11_mittel.png,2_mittel.png,22_mittel.png,39_mittel.png,no,no,yes,no,no,no,3083979
56,82,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,11_mittel.png,8200.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3084784,3085685,3085788,3085830,3085882,3087382,24_mittel.png,22_mittel.png,11_mittel.png,2_mittel.png,39_mittel.png,9_mittel.png,yes,no,no,no,no,no,3088555
56,83,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9435.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3089336,NA,3090338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3090941
56,84,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,23_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3091552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3092554
56,85,1,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8200.png,Leben,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3093256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3095258
56,86,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,2710.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3095930,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3097933
56,87,1,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,minair,23_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_6.png,maske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3098715,3099617,3099720,3099762,3099814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3101317
56,88,1,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,40_mittel.png,Kälte,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3102014,3102915,3103018,3103070,3103122,3104622,17_mittel.png,40_mittel.png,18_mittel.png,7_mittel.png,25_mittel.png,5_mittel.png,no,no,no,yes,no,no,3106499
56,89,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9220.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3107173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3109175
56,90,1,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Bein,minair,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3109913,3110816,3110918,3110960,3111012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3112514
56,91,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,8170.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3113324,3114226,3114329,3114381,3114433,3115933,5_mittel.png,17_mittel.png,40_mittel.png,7_mittel.png,25_mittel.png,18_mittel.png,no,yes,no,no,no,no,3116795
56,92,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Lampe,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3117486,NA,3118489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3119091
56,93,1,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,5910.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3119912,3120814,3121715,3121818,3121860,NA,3121910,9_mittel.png,2_mittel.png,24_mittel.png,11_mittel.png,39_mittel.png,22_mittel.png,no,no,no,no,no,yes,3122787
56,94,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,1440.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3123572,3124475,3124577,3124629,3124681,3126181,7_mittel.png,40_mittel.png,5_mittel.png,18_mittel.png,17_mittel.png,25_mittel.png,no,no,yes,no,no,no,3127491
56,95,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2635.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_6.png,yes_right,no,yes,0,None,3128315,3130349,3132249,3128318,3129220,3130121,3130224,3130297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3132252
56,96,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Mord,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3132988,3133891,3134792,3134895,3134947,NA,3134997,25_mittel.png,7_mittel.png,18_mittel.png,40_mittel.png,17_mittel.png,5_mittel.png,no,no,no,no,yes,no,3135667
56,97,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Lampe,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3136360,NA,3137362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3137965
56,98,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,23_mittel.png,22_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3138642,3139543,3139646,3139689,3139741,3141241,2_mittel.png,39_mittel.png,9_mittel.png,11_mittel.png,22_mittel.png,24_mittel.png,no,no,no,yes,no,no,3143282
56,99,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,18_mittel.png,5994.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3144091,3144992,3145095,3145147,3145199,3146699,5_mittel.png,7_mittel.png,17_mittel.png,18_mittel.png,40_mittel.png,25_mittel.png,no,yes,no,no,no,no,3147524
56,100,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3148184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3150187
56,101,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,2_mittel.png,neu7090.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3151089,3151991,3152892,3152995,3153037,NA,3153087,11_mittel.png,24_mittel.png,39_mittel.png,2_mittel.png,9_mittel.png,22_mittel.png,no,yes,no,no,no,no,3154155
56,102,1,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_10.png,yes_left,no,yes,0,None,3154833,3157467,3159367,NA,3154836,3155738,3155841,3155913,3155965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3159370
56,103,1,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,24_mittel.png,9182.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3160195,3161097,3161998,3162101,3162143,NA,3162193,24_mittel.png,22_mittel.png,39_mittel.png,2_mittel.png,9_mittel.png,11_mittel.png,no,yes,no,no,no,no,3163692
56,104,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,6838.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3164521,3165422,3165525,3165567,3165619,3167119,2_mittel.png,39_mittel.png,24_mittel.png,9_mittel.png,22_mittel.png,11_mittel.png,no,no,no,no,yes,no,3167851
56,105,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Ärger,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3168561,3169463,3169566,3169608,3169660,3171160,2_mittel.png,9_mittel.png,11_mittel.png,39_mittel.png,22_mittel.png,24_mittel.png,no,yes,no,no,no,no,3171795
56,106,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3172417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3174420
56,107,1,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Dach,minair,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3175158,3176059,3176162,3176204,3176256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3177758
56,108,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3178409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3180411
56,109,1,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,40_mittel.png,Stress,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3181112,3182013,3182116,3182168,3182220,3183720,18_mittel.png,5_mittel.png,25_mittel.png,40_mittel.png,17_mittel.png,7_mittel.png,no,no,yes,no,no,no,3185243
56,110,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,Meer,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3185922,NA,3186925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3187528
56,111,1,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_4.png,yes_right,no,yes,0,space,3188149,3189281,3191181,NA,3188152,3189055,3189157,3189229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3191184
56,112,1,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,11_mittel.png,Scherz,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3191906,3192808,3193710,3193812,3193854,NA,3193904,2_mittel.png,39_mittel.png,11_mittel.png,22_mittel.png,24_mittel.png,9_mittel.png,yes,no,no,no,no,no,3195619
56,113,1,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,9_mittel.png,Not,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3196337,3197240,3198141,3198244,3198287,NA,3198337,22_mittel.png,24_mittel.png,11_mittel.png,39_mittel.png,9_mittel.png,2_mittel.png,no,yes,no,no,no,no,3199139
56,114,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,8080.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3199944,3200846,3200948,3200990,3201042,3202542,9_mittel.png,39_mittel.png,2_mittel.png,22_mittel.png,11_mittel.png,24_mittel.png,no,no,yes,no,no,no,3203443
56,115,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,37_mittel.png,Wärme,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3204128,NA,NA,3205130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3206132
56,116,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,19_dunkel.png,neu7830.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_12.png,no,yes_left,yes,0,space,3206904,3208912,3209912,3206908,NA,NA,3207910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3209915
56,117,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Klinke,word,word,us,us,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3210577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3212580
56,118,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,parlic,2_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3213325,3214226,3214329,3214371,3214423,3215923,11_mittel.png,24_mittel.png,22_mittel.png,2_mittel.png,9_mittel.png,39_mittel.png,no,no,no,no,yes,no,3216779
56,119,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Absturz,none,word,none,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3217403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3219405
56,120,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Meer,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3220143,3221045,3221946,3222049,3222101,NA,3222151,17_mittel.png,40_mittel.png,5_mittel.png,7_mittel.png,18_mittel.png,25_mittel.png,no,yes,no,no,no,no,3222843
56,121,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9342.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3223608,NA,3224611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3225214
56,122,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,17_mittel.png,23_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3225894,3226796,3226899,3226951,3227003,3228503,5_mittel.png,17_mittel.png,25_mittel.png,7_mittel.png,40_mittel.png,18_mittel.png,no,no,no,no,yes,no,3230115
56,123,1,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,25_mittel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,3230837,3231739,3232640,3232743,3232795,NA,3232845,7_mittel.png,25_mittel.png,17_mittel.png,5_mittel.png,18_mittel.png,40_mittel.png,no,yes,no,no,no,no,3233868
56,124,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Familie,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3234566,NA,3235568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3236170
56,125,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,parlic,makan,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3236952,3237855,3237957,3238009,3238061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3239563
56,126,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,10_mittel.png,Geburt,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3240237,NA,3241239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3241841
56,127,1,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,22_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3242463,3243365,3243467,3243509,NA,3243559,39_mittel.png,22_mittel.png,9_mittel.png,11_mittel.png,24_mittel.png,2_mittel.png,no,no,no,no,no,yes,3244963
56,128,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,39_mittel.png,Romantik,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3262702,3263603,3263706,3263748,3263800,3265300,11_mittel.png,39_mittel.png,2_mittel.png,9_mittel.png,22_mittel.png,24_mittel.png,no,yes,no,no,no,no,3265907
56,129,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Musik,10_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3266598,NA,NA,3267601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3268603
56,130,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,40_mittel.png,9404.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3269488,3270390,3271291,3271394,3271447,NA,3271497,25_mittel.png,17_mittel.png,7_mittel.png,5_mittel.png,18_mittel.png,40_mittel.png,no,yes,no,no,no,no,3272636
56,131,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Schmerz,2710.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3273350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3275353
56,132,2,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,makan,Wand,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3276090,3276991,3277094,3277146,3277198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3278700
