subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
59,79,1,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Spaß,18_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,659019,NA,NA,660022,NA,NA,NA,NA,NA,NA,NA,NA,NA,661024
59,80,1,1,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_3.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,661899,662801,662903,662955,NA,NA,NA,NA,NA,NA,NA,NA,663007
59,81,1,1,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Mutter,9920.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,663952,NA,NA,NA,NA,NA,NA,NA,NA,NA,665955
59,82,1,1,EC_subj,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,7470.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,667023,667924,668027,668080,668132,NA,NA,NA,NA,NA,NA,NA,669634
59,83,1,1,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2058.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,670623,NA,671625,NA,NA,NA,NA,NA,NA,NA,672228
59,84,1,1,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,673095,673996,674099,674141,NA,NA,NA,NA,NA,NA,NA,NA,674193
59,85,1,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,36_dunkel.png,Hand,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_10.png,yes_left,no,yes,0,space,675126,677159,679059,675129,676031,676932,677035,677107,NA,NA,NA,NA,NA,NA,NA,NA,679061
59,86,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Sessel,word,word,us,us,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,679936,NA,NA,NA,NA,NA,NA,NA,NA,NA,681938
59,87,1,1,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Strand,Kinder,word,word,us,us,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,682813,NA,NA,NA,NA,NA,NA,NA,NA,NA,684816
59,88,1,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,5_mittel.png,Kälte,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,685703,NA,NA,686705,NA,NA,NA,NA,NA,NA,NA,NA,NA,687707
59,89,1,1,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,688555,689456,689559,689611,NA,NA,NA,NA,NA,NA,NA,NA,689663
59,90,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7820.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,690698,691600,692502,692604,692656,NA,692706,no,no,yes,no,no,no,695642
59,91,1,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,22_mittel.png,neu7080.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_5.png,no,yes_left,no,1000,NA,NA,NA,NA,696608,NA,NA,697610,NA,NA,NA,NA,NA,NA,NA,NA,NA,698612
59,92,1,1,EC_subj,pokemon,b,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,2311.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,699709,700611,701512,701615,701657,NA,NA,NA,NA,NA,NA,NA,NA,701709
59,93,1,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Eiter,none,word,none,us,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,702558,NA,NA,NA,NA,NA,NA,NA,NA,NA,704560
59,94,1,1,EC_subj,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Abgrund,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,705498,706399,706502,706554,706606,NA,NA,NA,NA,NA,NA,NA,708108
59,95,1,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,40_mittel.png,Hass,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,709014,NA,710016,NA,NA,NA,NA,NA,NA,NA,710619
59,96,1,1,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,37_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,711463,712365,712467,712509,NA,712559,no,no,yes,no,no,no,715848
59,97,1,1,EC_subj,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,16_mittel.png,neu7187.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,716884,717787,718688,718791,718844,NA,NA,NA,NA,NA,NA,NA,NA,718896
59,98,1,1,EC_subj,pokemon,b,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,15_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,719729,720630,720733,720785,NA,720835,no,yes,no,no,no,no,722608
59,99,1,1,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,8170.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,723491,NA,NA,NA,NA,NA,NA,NA,NA,NA,725494
59,100,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_12.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,726330,NA,NA,NA,NA,NA,NA,NA,NA,NA,728332
59,101,1,1,EC_subj,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,17_mittel.png,Scherz,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,729237,730139,730242,730284,730336,NA,NA,NA,NA,NA,NA,NA,731838
59,102,1,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9041.png,5_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,732829,NA,NA,733831,NA,NA,NA,NA,NA,NA,NA,NA,NA,734833
59,103,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Tuch,word,word,us,us,#000000,999,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,735719,NA,NA,NA,NA,NA,NA,NA,NA,NA,737721
59,104,1,1,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,24_mittel.png,9920.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,738829,739732,740633,740736,740788,NA,740838,no,yes,no,no,no,no,743193
59,105,1,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,36_dunkel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_1.png,no,yes_right,yes,0,space,744033,745039,746039,NA,NA,NA,744036,NA,NA,NA,NA,NA,NA,NA,NA,NA,746041
59,106,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,25_mittel.png,5629.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,747091,747993,748894,748997,749039,NA,749089,no,yes,no,no,no,no,753962
59,107,1,1,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Sessel,coskie,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,754923,755825,755928,755970,756022,NA,NA,NA,NA,NA,NA,NA,757524
59,108,1,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,makan,none,word,none,controlcs,#000000,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,758438,NA,NA,NA,NA,NA,NA,NA,NA,NA,759441
59,109,1,1,EC_subj,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,11_mittel.png,2040.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,760530,761432,762333,762436,762488,NA,NA,NA,NA,NA,NA,NA,NA,762540
59,110,1,1,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,763375,764276,764379,764421,NA,NA,NA,NA,NA,NA,NA,NA,764473
59,111,1,1,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,makan,tafta,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,765468,766369,766472,766524,766576,NA,NA,NA,NA,NA,NA,NA,768079
59,112,1,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,fmaske_2.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,768939,NA,NA,NA,NA,NA,NA,NA,NA,NA,770942
59,113,1,1,EC_subj,pokemon,b,critical,50,pos,subjective,csfirst,left,right,yes,cs_50_pos_task,some us,39_mittel.png,Meer,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,771852,772753,772856,772908,772960,774460,no,yes,no,no,no,no,776258
59,114,1,1,EC_subj,pokemon,b,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,2208.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,777259,778161,778263,778305,778357,779857,yes,no,no,no,no,no,781336
59,115,1,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,neu7490.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,782287,NA,NA,NA,NA,NA,NA,NA,NA,NA,784289
59,116,2,2,EC_subj,pokemon,b,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,2900.2.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,815303,816204,816307,816349,816401,817901,yes,no,no,no,no,no,819592
59,117,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,37_mittel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,820528,821431,822332,822435,822477,NA,822527,no,yes,no,no,no,no,824481
59,118,2,2,EC_subj,pokemon,b,cs_alone,50,none,subjective,none,left,none,yes,filler_50_neu_task,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,825315,826216,826319,826371,NA,826421,no,yes,no,no,no,no,828545
59,119,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,coskie,altine,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,829546,830448,830551,830593,830645,NA,NA,NA,NA,NA,NA,NA,832147
59,120,2,2,EC_subj,pokemon,b,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,9180.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,833230,834132,835033,835136,835178,NA,NA,NA,NA,NA,NA,NA,NA,835230
59,121,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,csfirst,right,left,yes,cs_50_neg_task,some us,Abgas,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,836183,837084,837187,837239,837291,838791,no,yes,no,no,no,no,840441
59,122,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,22_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,841328,842230,842333,842375,842427,NA,NA,NA,NA,NA,NA,NA,843929
59,123,2,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu7820.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,844830,NA,NA,NA,NA,NA,NA,NA,NA,NA,846833
59,124,2,2,EC_subj,pokemon,b,cswcs,40,none,subjective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,37_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,847785,848686,848789,848831,848883,850383,no,yes,no,no,no,no,851792
59,125,2,2,EC_subj,pokemon,b,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,8420.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,852822,853723,853826,853878,853930,855431,no,yes,no,no,no,no,856801
59,126,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,24_mittel.png,Waffe,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,857708,858609,858712,858764,858816,860316,no,yes,no,no,no,no,861529
59,127,2,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2372.png,altine,picture,word,us,controlcs,#000000,600,maske_12.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,862530,NA,863533,NA,NA,NA,NA,NA,NA,NA,864136
59,128,2,2,EC_subj,pokemon,b,critical,40,pos,subjective,usfirst,left,right,yes,cs_40_pos_task,some us,25_mittel.png,Lob,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,865066,865968,866869,866972,867015,NA,867065,yes,no,no,no,no,no,868792
59,129,2,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2900.2.png,Ruhe,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,869699,NA,NA,NA,NA,NA,NA,NA,NA,NA,871701
59,130,2,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Lampe,word,word,us,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,872575,NA,NA,NA,NA,NA,NA,NA,NA,NA,874578
59,131,2,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Bein,34_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_2.png,yes_right,no,yes,0,space,875559,877592,879492,875562,876464,877365,877468,877540,NA,NA,NA,NA,NA,NA,NA,NA,879494
59,132,2,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,7470.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,880375,NA,NA,NA,NA,NA,NA,NA,NA,NA,882377
59,133,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,2900.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,883426,884328,885229,885332,885384,NA,885434,no,yes,no,no,no,no,887488
59,134,2,2,EC_subj,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,4_mittel.png,9050.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,888521,889423,889525,889567,889619,NA,NA,NA,NA,NA,NA,NA,891121
59,135,2,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,makan,Dach,word,word,controlcs,us,#000000,600,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,892041,NA,893044,NA,NA,NA,NA,NA,NA,NA,893647
59,136,2,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,22_mittel.png,neu7004.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,894593,NA,NA,895595,NA,NA,NA,NA,NA,NA,NA,NA,NA,896597
59,137,2,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu2487.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,897505,NA,NA,NA,NA,NA,NA,NA,NA,NA,899507
59,138,2,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8200.png,18_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,900485,NA,901487,NA,NA,NA,NA,NA,NA,NA,902090
59,139,2,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,1463.png,18_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,903082,NA,NA,904085,NA,NA,NA,NA,NA,NA,NA,NA,NA,905087
59,140,2,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,16_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,905922,906823,906926,906978,NA,NA,NA,NA,NA,NA,NA,NA,907031
59,141,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,2_mittel.png,10_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,907923,908824,908927,908969,909021,NA,NA,NA,NA,NA,NA,NA,910524
59,142,2,2,EC_subj,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,9_mittel.png,7380.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,911585,912486,912589,912641,912693,NA,NA,NA,NA,NA,NA,NA,914195
59,143,2,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Wiese,7_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,915097,NA,916099,NA,NA,NA,NA,NA,NA,NA,916702
59,144,2,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,34_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_6.png,yes_left,no,yes,0,space,917539,918670,920570,NA,917542,918443,918546,918618,NA,NA,NA,NA,NA,NA,NA,NA,920572
59,145,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,coskie,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_4.png,maske_8.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,921521,922422,922525,922567,922619,NA,NA,NA,NA,NA,NA,NA,924121
59,146,2,2,EC_subj,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Horror,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,925041,925942,926045,926087,926139,NA,NA,NA,NA,NA,NA,NA,927641
59,147,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7830.png,none,picture,none,us,none,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,928525,NA,NA,NA,NA,NA,NA,NA,NA,NA,930527
59,148,2,2,EC_subj,pokemon,b,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,17_mittel.png,4220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,931559,932460,932563,932605,932657,NA,NA,NA,NA,NA,NA,NA,934159
59,149,2,2,EC_subj,pokemon,b,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Bein,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,935108,936010,936912,937014,937066,NA,937116,no,yes,no,no,no,no,938945
59,150,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,939788,NA,NA,NA,NA,NA,NA,NA,NA,NA,941790
59,151,2,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,2208.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,942669,NA,NA,NA,NA,NA,NA,NA,NA,NA,944671
59,152,2,2,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,makan,15_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,945654,946555,946658,946710,946762,948262,no,yes,no,no,no,no,949769
59,153,2,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,34_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_2.png,fmaske_12.png,no,yes_left,yes,0,None,950594,951599,952599,NA,NA,NA,950597,NA,NA,NA,NA,NA,NA,NA,NA,NA,952601
59,154,2,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2091.png,6838.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,953554,NA,NA,NA,NA,NA,NA,NA,NA,NA,955557
59,155,2,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,7_mittel.png,8200.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,956533,NA,NA,957536,NA,NA,NA,NA,NA,NA,NA,NA,NA,958539
59,156,2,2,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,15_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,959482,960383,960486,960538,960590,962091,no,yes,no,no,no,no,963457
59,157,2,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,40_mittel.png,3550.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,964382,NA,NA,965384,NA,NA,NA,NA,NA,NA,NA,NA,NA,966386
59,158,2,2,EC_subj,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,11_mittel.png,Licht,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,967317,968220,969122,969224,969276,NA,NA,NA,NA,NA,NA,NA,NA,969328
59,159,2,2,EC_subj,pokemon,b,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Lachen,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,970285,971187,972088,972191,972243,NA,972293,no,yes,no,no,no,no,973920
59,160,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,974792,NA,NA,NA,NA,NA,NA,NA,NA,NA,976794
