subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
72,83,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,parlic,none,word,none,controlcs,#000000,999,maske_10.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,615748,NA,NA,NA,NA,NA,NA,NA,NA,NA,616750
72,84,1,1,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,8200.png,none,picture,none,us,#000000,999,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,617627,NA,NA,NA,NA,NA,NA,NA,NA,NA,619629
72,85,1,1,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7330.png,2209.png,picture,picture,us,us,#000000,999,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,620564,NA,NA,NA,NA,NA,NA,NA,NA,NA,622567
72,86,1,1,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,seloom,none,word,none,maskedcs,#969696,999,maske_1.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,623426,624327,624430,624482,NA,NA,NA,NA,NA,NA,NA,NA,624534
72,87,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Glück,hesire,word,word,us,controlcs,#000000,0,maske_1.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,625458,NA,NA,626461,NA,NA,NA,NA,NA,NA,NA,NA,NA,627463
72,88,1,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Folter,none,word,none,us,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,628296,NA,NA,NA,NA,NA,NA,NA,NA,NA,630298
72,89,1,1,EC_subj,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,trelle,6831.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,631335,632237,632340,632382,632434,NA,NA,NA,NA,NA,NA,NA,633936
72,90,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9432.png,coskie,picture,word,us,controlcs,#000000,600,maske_2.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,634899,NA,635901,NA,NA,NA,NA,NA,NA,NA,636503
72,91,1,1,EC_subj,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,7470.png,zillie,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,637599,638501,639402,639505,639547,NA,NA,NA,NA,NA,NA,NA,NA,639599
72,92,1,1,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,babit,Licht,word,word,controlcs,us,#000000,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,640517,NA,NA,641519,NA,NA,NA,NA,NA,NA,NA,NA,NA,642521
72,93,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,7_mittel.png,Sessel,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,643406,NA,644408,NA,NA,NA,NA,NA,NA,NA,645010
72,94,1,1,EC_subj,nonword,a,cs_w_us,50,neutral,subjective,usfirst,right,left,yes,filler_50_neu_task,some us,Lampe,tafta,word,word,us,maskedcs,#969696,0,maske_2.png,maske_3.png,yes_right,no,no,250,NA,NA,NA,NA,645981,646883,647784,647887,647939,NA,647989,no,yes,no,no,no,no,650106
72,95,1,1,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,5830.png,minair,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,651133,652034,652137,652179,652231,653731,no,yes,no,no,no,no,656988
72,96,1,1,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Hand,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,657910,658812,658915,658957,659009,NA,NA,NA,NA,NA,NA,NA,660511
72,97,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,parwax,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_6.png,no,yes_left,yes,0,space,661362,662368,663368,NA,NA,NA,661365,NA,NA,NA,NA,NA,NA,NA,NA,NA,663370
72,98,1,1,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,minair,Geburt,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,664347,665248,665351,665393,665445,666945,no,no,no,no,no,yes,669091
72,99,1,1,EC_subj,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,naptor,8420.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,670201,671103,672004,672107,672159,NA,NA,NA,NA,NA,NA,NA,NA,672211
72,100,1,1,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Familie,Kälte,word,word,us,us,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,673082,NA,NA,NA,NA,NA,NA,NA,NA,NA,675084
72,101,1,1,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,lobee,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,675939,NA,NA,NA,NA,NA,NA,NA,NA,NA,676941
72,102,1,1,EC_subj,nonword,a,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,677805,678707,678810,678852,NA,678902,no,no,yes,no,no,no,680931
72,103,1,1,EC_subj,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,1463.png,zillie,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,681988,682889,682992,683035,683087,NA,NA,NA,NA,NA,NA,NA,684589
72,104,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,685420,NA,NA,NA,NA,NA,NA,NA,NA,NA,687422
72,105,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,coskie,Kälte,word,word,controlcs,us,#000000,600,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,688341,NA,689343,NA,NA,NA,NA,NA,NA,NA,689946
72,106,1,1,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,babit,2058.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,690969,NA,691971,NA,NA,NA,NA,NA,NA,NA,692574
72,107,1,1,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,7_mittel.png,parwax,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_9.png,yes_right,no,yes,0,space,693504,696137,698037,NA,693507,694408,694511,694583,694635,NA,NA,NA,NA,NA,NA,NA,698039
72,108,1,1,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,parwax,23_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_11.png,no,yes_left,yes,0,space,698983,701596,703496,NA,698986,699887,699990,700042,700094,NA,NA,NA,NA,NA,NA,NA,703498
72,109,1,1,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,parwax,neu2575.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_4.png,yes_left,no,yes,0,None,704598,706632,708532,704601,705504,706405,706508,706580,NA,NA,NA,NA,NA,NA,NA,NA,708534
72,110,1,1,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,pubio,9430.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,709490,NA,710492,NA,NA,NA,NA,NA,NA,NA,711094
72,111,1,1,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,711958,NA,NA,NA,NA,NA,NA,NA,NA,NA,713960
72,112,1,1,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9342.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,714838,NA,NA,NA,NA,NA,NA,NA,NA,NA,716841
72,113,1,1,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,parlic,neu2575.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,717836,NA,NA,718838,NA,NA,NA,NA,NA,NA,NA,NA,NA,719840
72,114,1,1,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,coskie,2276.png,word,picture,controlcs,us,#000000,0,maske_12.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,720814,NA,NA,721816,NA,NA,NA,NA,NA,NA,NA,NA,NA,722818
72,115,1,1,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,roosle,2150.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,723935,724837,725739,725841,725893,NA,725943,no,no,no,no,no,yes,728755
72,116,2,2,EC_subj,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Spaß,zillie,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,737097,737999,738102,738145,738197,NA,NA,NA,NA,NA,NA,NA,739699
72,117,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu7187.png,word,picture,us,us,#000000,999,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,740608,NA,NA,NA,NA,NA,NA,NA,NA,NA,742610
72,118,2,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,9041.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,743512,NA,NA,NA,NA,NA,NA,NA,NA,NA,745514
72,119,2,2,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,minair,Geschenk,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,746463,747364,747467,747509,747561,749061,no,yes,no,no,no,no,751411
72,120,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7820.png,none,picture,none,us,#000000,999,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,752271,NA,NA,NA,NA,NA,NA,NA,NA,NA,754273
72,121,2,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,5_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,755093,NA,NA,NA,NA,NA,NA,NA,NA,NA,756096
72,122,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5740.png,none,picture,none,us,#000000,999,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,756964,NA,NA,NA,NA,NA,NA,NA,NA,NA,758966
72,123,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,hesire,2208.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,759964,NA,760966,NA,NA,NA,NA,NA,NA,NA,761568
72,124,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Schrank,word,word,us,us,#000000,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,762439,NA,NA,NA,NA,NA,NA,NA,NA,NA,764442
72,125,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Wand,teutos,word,word,us,maskedcs,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,765414,766316,767217,767320,767362,NA,767412,no,yes,no,no,no,no,771234
72,126,2,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Wahnsinn,Kinder,word,word,us,us,#000000,999,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,772106,NA,NA,NA,NA,NA,NA,NA,NA,NA,774109
72,127,2,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,unuoll,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_3.png,no,yes_left,yes,0,space,774962,775968,776968,NA,NA,NA,774966,NA,NA,NA,NA,NA,NA,NA,NA,NA,776970
72,128,2,2,EC_subj,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Lachen,zillie,word,word,us,maskedcs,#969696,0,maske_8.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,777944,778847,779748,779851,779893,NA,NA,NA,NA,NA,NA,NA,NA,779945
72,129,2,2,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,9520.png,altine,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,781078,781981,782883,782985,783037,NA,783087,no,no,no,no,no,yes,784819
72,130,2,2,EC_subj,nonword,a,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,5594.png,roosle,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,785845,786746,786849,786901,786953,788454,no,yes,no,no,no,no,790395
72,131,2,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,791228,792130,792233,792275,NA,NA,NA,NA,NA,NA,NA,NA,792327
72,132,2,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,7_mittel.png,unuoll,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_11.png,yes_right,no,yes,0,space,793256,795890,797790,NA,793259,794160,794263,794335,794387,NA,NA,NA,NA,NA,NA,NA,797792
72,133,2,2,EC_subj,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,2141.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,798846,799747,799850,799902,799954,NA,NA,NA,NA,NA,NA,NA,801457
72,134,2,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Kinder,babit,word,word,us,controlcs,#000000,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,802380,NA,NA,803382,NA,NA,NA,NA,NA,NA,NA,NA,NA,804384
72,135,2,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5994.png,hesire,picture,word,us,controlcs,#000000,0,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,805385,NA,NA,806388,NA,NA,NA,NA,NA,NA,NA,NA,NA,807390
72,136,2,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2160.png,Liebe,picture,word,us,us,#000000,999,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,808288,NA,NA,NA,NA,NA,NA,NA,NA,NA,810290
72,137,2,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,3220.png,9342.png,picture,picture,us,us,#000000,999,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,811231,NA,NA,NA,NA,NA,NA,NA,NA,NA,813234
72,138,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,Wand,picture,word,us,us,#000000,999,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,814142,NA,NA,NA,NA,NA,NA,NA,NA,NA,816144
72,139,2,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,babit,8496.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,817154,NA,818156,NA,NA,NA,NA,NA,NA,NA,818758
72,140,2,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_7.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,819597,NA,NA,NA,NA,NA,NA,NA,NA,NA,821600
72,141,2,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_10.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,822422,NA,NA,NA,NA,NA,NA,NA,NA,NA,823424
72,142,2,2,EC_subj,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,trelle,9041.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,824503,825405,826306,826409,826451,NA,NA,NA,NA,NA,NA,NA,NA,826503
72,143,2,2,EC_subj,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,trelle,Henker,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,827449,828350,828453,828495,828547,NA,NA,NA,NA,NA,NA,NA,830049
72,144,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,23_mittel.png,neu7004.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,831026,831927,832030,832082,832134,NA,NA,NA,NA,NA,NA,NA,833636
72,145,2,2,EC_subj,nonword,a,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,7_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,834569,835470,835573,835625,835677,837177,no,no,yes,no,no,no,839587
72,146,2,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,hesire,Kunst,word,word,controlcs,us,#000000,0,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,840505,NA,NA,841507,NA,NA,NA,NA,NA,NA,NA,NA,NA,842509
72,147,2,2,EC_subj,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,zillie,2057.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,843530,844431,844534,844576,844628,NA,NA,NA,NA,NA,NA,NA,846130
72,148,2,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,Sessel,picture,word,us,us,#000000,999,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,847043,NA,NA,NA,NA,NA,NA,NA,NA,NA,849045
72,149,2,2,EC_subj,nonword,a,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,altine,Sucht,word,word,maskedcs,us,#969696,0,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,850052,850954,851855,851958,852010,NA,852060,no,yes,no,no,no,no,854219
72,150,2,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,coskie,9404.png,word,picture,controlcs,us,#000000,600,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,855240,NA,856243,NA,NA,NA,NA,NA,NA,NA,856846
72,151,2,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,23_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,857676,858577,858680,858732,NA,NA,NA,NA,NA,NA,NA,NA,858784
72,152,2,2,EC_subj,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu2487.png,makan,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,859833,860735,861636,861739,861781,NA,NA,NA,NA,NA,NA,NA,NA,861833
72,153,2,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,lobee,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,862685,NA,NA,NA,NA,NA,NA,NA,NA,NA,863688
72,154,2,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Krieg,Frust,word,word,us,us,#000000,999,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,864559,NA,NA,NA,NA,NA,NA,NA,NA,NA,866561
72,155,2,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,seloom,parlic,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,867559,868460,868563,868615,868667,NA,NA,NA,NA,NA,NA,NA,870169
72,156,2,2,EC_subj,nonword,a,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Kunst,minair,word,word,us,maskedcs,#969696,0,maske_11.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,871139,872041,872943,873045,873087,NA,873137,no,no,yes,no,no,no,875811
72,157,2,2,EC_subj,nonword,a,critical,50,pos,subjective,usfirst,right,left,yes,cs_50_pos_task,some us,Frieden,roosle,word,word,us,maskedcs,#969696,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,876784,877686,878587,878690,878742,NA,878792,no,no,yes,no,no,no,880827
72,158,2,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,7_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,881715,882617,882720,882772,882824,NA,NA,NA,NA,NA,NA,NA,884326
72,159,2,2,EC_subj,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,naptor,Lachen,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,885312,886213,886316,886368,886420,NA,NA,NA,NA,NA,NA,NA,887922
72,160,2,2,EC_subj,nonword,a,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,2070.png,minair,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,888938,889840,889943,889985,890037,891537,no,yes,no,no,no,no,893938
72,161,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,10_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,894825,895726,895829,895871,895923,NA,NA,NA,NA,NA,NA,NA,897425
72,162,2,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,10_mittel.png,lobee,picture,word,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,898366,899267,899370,899412,899464,NA,NA,NA,NA,NA,NA,NA,900966
72,163,2,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,seloom,neu5510.png,word,picture,maskedcs,us,#969696,0,maske_2.png,maske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,902040,902942,903843,903946,903998,NA,NA,NA,NA,NA,NA,NA,NA,904050
72,164,2,2,EC_subj,nonword,a,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_7.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,904907,905808,905911,905963,NA,906013,no,no,no,yes,no,no,908075
72,165,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,7_mittel.png,neu7187.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,909027,NA,910029,NA,NA,NA,NA,NA,NA,NA,910631
72,166,2,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,unuoll,neu7830.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_11.png,yes_left,no,yes,0,space,911739,913772,915672,911742,912644,913545,913648,913720,NA,NA,NA,NA,NA,NA,NA,NA,915674
72,167,2,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2580.png,lobee,picture,word,us,controlcs,#000000,600,maske_10.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,916640,NA,917642,NA,NA,NA,NA,NA,NA,NA,918244
