subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
4,84,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,parwax,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_2.png,yes_left,no,yes,0,space,425402,426533,428433,NA,425405,426306,426409,426481,NA,NA,NA,NA,NA,NA,NA,NA,428435
4,85,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,minair,3550.png,word,picture,controlcs,us,#000000,600,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,429426,NA,430428,NA,NA,NA,NA,NA,NA,NA,431031
4,86,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2487.png,none,picture,none,us,#000000,999,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,431924,NA,NA,NA,NA,NA,NA,NA,NA,NA,433927
4,87,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,coskie,Waffe,word,word,maskedcs,us,#969696,0,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,434911,435813,436714,436817,436860,NA,NA,NA,NA,NA,NA,NA,NA,436912
4,88,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,4_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,437767,NA,NA,NA,NA,NA,NA,NA,NA,NA,438769
4,89,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1463.png,Sommer,picture,word,us,us,#000000,999,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,439694,NA,NA,NA,NA,NA,NA,NA,NA,NA,441696
4,90,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,AIDS,tafta,word,word,us,maskedcs,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,442680,443582,444483,444586,444638,NA,NA,NA,NA,NA,NA,NA,NA,444690
4,91,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,teutos,Blume,word,word,maskedcs,us,#969696,0,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,445672,446574,447475,447578,447630,NA,NA,NA,NA,NA,NA,NA,NA,447682
4,92,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,babit,Wärme,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,448639,449540,449643,449685,449737,NA,NA,NA,NA,NA,NA,NA,451239
4,93,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2575.png,parwax,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_6.png,yes_right,no,yes,0,space,452346,454380,456280,452349,453252,454153,454256,454328,NA,NA,NA,NA,NA,NA,NA,NA,456282
4,94,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,avouco,Dach,word,word,maskedcs,us,#969696,0,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,457264,458166,459068,459170,459212,NA,NA,NA,NA,NA,NA,NA,NA,459264
4,95,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,2_mittel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,460174,461075,461178,461230,461282,NA,NA,NA,NA,NA,NA,NA,462784
4,96,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Hektik,zillie,word,word,us,controlcs,#000000,600,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,463716,NA,464718,NA,NA,NA,NA,NA,NA,NA,465321
4,97,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2150.png,Glück,picture,word,us,us,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,466280,NA,NA,NA,NA,NA,NA,NA,NA,NA,468282
4,98,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6831.png,8501.png,picture,picture,us,us,#000000,999,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,469264,NA,NA,NA,NA,NA,NA,NA,NA,NA,471266
4,99,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,Bein,picture,word,us,us,#000000,999,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,472202,NA,NA,NA,NA,NA,NA,NA,NA,NA,474204
4,100,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Gift,seloom,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,475162,476064,476167,476220,476272,NA,NA,NA,NA,NA,NA,NA,477774
4,101,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,altine,trelle,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,478777,479679,479782,479824,479876,NA,NA,NA,NA,NA,NA,NA,481378
4,102,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,pubio,9500.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,482439,483340,483443,483485,483537,NA,NA,NA,NA,NA,NA,NA,485039
4,103,1,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,parwax,tavoo,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_12.png,yes_left,no,yes,0,space,486047,488680,490580,NA,486050,486951,487054,487126,487178,NA,NA,NA,NA,NA,NA,NA,490582
4,104,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,2_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,491408,NA,NA,NA,NA,NA,NA,NA,NA,NA,492411
4,105,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,parwax,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_10.png,no,yes_left,yes,0,space,493272,494277,495277,NA,NA,NA,493275,NA,NA,NA,NA,NA,NA,NA,NA,NA,495279
4,106,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,496130,NA,NA,NA,NA,NA,NA,NA,NA,NA,498132
4,107,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7000.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,499110,NA,500113,NA,NA,NA,NA,NA,NA,NA,500716
4,108,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,501651,NA,NA,NA,NA,NA,NA,NA,NA,NA,503654
4,109,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Musik,makan,word,word,us,maskedcs,#969696,0,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,504636,505539,506440,506543,506595,NA,NA,NA,NA,NA,NA,NA,NA,506647
4,110,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,lobee,Wiese,word,word,controlcs,us,#000000,600,maske_11.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,507572,NA,508574,NA,NA,NA,NA,NA,NA,NA,509177
4,111,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,510025,NA,NA,NA,NA,NA,NA,NA,NA,NA,512028
4,112,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,Linie,picture,word,us,us,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,512938,NA,NA,NA,NA,NA,NA,NA,NA,NA,514941
4,113,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,lobee,8370.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,515951,NA,NA,516953,NA,NA,NA,NA,NA,NA,NA,NA,NA,517955
4,114,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,2_mittel.png,avouco,picture,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,518899,519801,519904,519946,519998,NA,NA,NA,NA,NA,NA,NA,521500
4,115,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,hesire,4622.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,522520,523421,523524,523566,523618,NA,NA,NA,NA,NA,NA,NA,525121
4,116,2,2,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,Meer,hesire,word,word,us,maskedcs,#969696,0,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,562912,563815,564716,564819,564861,NA,NA,NA,NA,NA,NA,NA,NA,564913
4,117,2,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Folter,minair,word,word,us,controlcs,#000000,0,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,565872,NA,NA,566875,NA,NA,NA,NA,NA,NA,NA,NA,NA,567877
4,118,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,tavoo,5_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,NA,568838,569739,569842,569895,569947,NA,NA,NA,NA,NA,NA,NA,571449
4,119,2,2,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,5_mittel.png,Tuch,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,572360,573261,573364,573416,573468,NA,NA,NA,NA,NA,NA,NA,574970
4,120,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,neu7080.png,word,picture,us,us,#000000,999,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,575894,NA,NA,NA,NA,NA,NA,NA,NA,NA,577896
4,121,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,578738,NA,NA,NA,NA,NA,NA,NA,NA,NA,580740
4,122,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,naptor,altine,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,581752,582653,582756,582808,582860,NA,NA,NA,NA,NA,NA,NA,584362
4,123,2,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_8.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,585200,586101,586204,586246,NA,NA,NA,NA,NA,NA,NA,NA,586298
4,124,2,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Folter,none,word,none,us,none,#000000,999,maske_6.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,587147,NA,NA,NA,NA,NA,NA,NA,NA,NA,589149
4,125,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,hesire,Brief,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,590108,591009,591112,591154,591206,NA,NA,NA,NA,NA,NA,NA,592708
4,126,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,avouco,Knopf,word,word,maskedcs,us,#969696,0,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,593689,594591,595492,595595,595637,NA,NA,NA,NA,NA,NA,NA,NA,595689
4,127,2,2,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,teutos,7470.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,596847,597750,598651,598754,598806,NA,NA,NA,NA,NA,NA,NA,NA,598858
4,128,2,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,3160.png,2710.png,picture,picture,us,us,#000000,999,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,599878,NA,NA,NA,NA,NA,NA,NA,NA,NA,601880
4,129,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,7_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,602775,603678,603780,603822,603874,NA,NA,NA,NA,NA,NA,NA,605376
4,130,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,606216,NA,NA,NA,NA,NA,NA,NA,NA,NA,608218
4,131,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu2487.png,avouco,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,609278,610181,611082,611185,611227,NA,NA,NA,NA,NA,NA,NA,NA,611279
4,132,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,8470.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,612345,613246,613349,613402,613454,NA,NA,NA,NA,NA,NA,NA,614956
4,133,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Schrank,trelle,word,word,us,maskedcs,#969696,0,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,615941,616843,617744,617847,617890,NA,NA,NA,NA,NA,NA,NA,NA,617942
4,134,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_9.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,618810,619712,619815,619867,NA,NA,NA,NA,NA,NA,NA,NA,619919
4,135,2,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,altine,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,620783,NA,NA,NA,NA,NA,NA,NA,NA,NA,621785
4,136,2,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Knopf,ankoe,word,word,us,maskedcs,#969696,0,maske_4.png,maske_8.png,yes_right,no,yes,0,space,622766,624799,626699,622769,623671,624572,624675,624747,NA,NA,NA,NA,NA,NA,NA,NA,626701
4,137,2,2,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Kunst,parlic,word,word,us,controlcs,#000000,0,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,627635,NA,NA,628637,NA,NA,NA,NA,NA,NA,NA,NA,NA,629639
4,138,2,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,2_mittel.png,Sessel,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,630565,NA,631567,NA,NA,NA,NA,NA,NA,NA,632170
4,139,2,2,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,tafta,6555.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,633174,634076,634179,634231,634283,NA,NA,NA,NA,NA,NA,NA,635785
4,140,2,2,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9006.png,Strand,picture,word,us,us,#000000,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,636716,NA,NA,NA,NA,NA,NA,NA,NA,NA,638718
4,141,2,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Pest,none,word,none,us,#000000,999,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,639559,NA,NA,NA,NA,NA,NA,NA,NA,NA,641562
4,142,2,2,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,seloom,Unfall,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,642524,643425,643528,643580,643632,NA,NA,NA,NA,NA,NA,NA,645134
4,143,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,8485.png,zillie,picture,word,us,controlcs,#000000,600,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,646146,NA,647148,NA,NA,NA,NA,NA,NA,NA,647751
4,144,2,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,zillie,2276.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,648746,NA,649749,NA,NA,NA,NA,NA,NA,NA,650352
4,145,2,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Paradies,8170.png,word,picture,us,us,#000000,999,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,651314,NA,NA,NA,NA,NA,NA,NA,NA,NA,653316
4,146,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,7502.png,babit,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,654359,655261,655364,655406,655458,NA,NA,NA,NA,NA,NA,NA,656960
4,147,2,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Tod,zillie,word,word,us,controlcs,#000000,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,657899,NA,NA,658901,NA,NA,NA,NA,NA,NA,NA,NA,NA,659903
4,148,2,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,tavoo,neu7000.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,660943,NA,NA,661945,NA,NA,NA,NA,NA,NA,NA,NA,NA,662947
4,149,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,pubio,3220.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,663968,664871,664973,665015,665067,NA,NA,NA,NA,NA,NA,NA,666569
4,150,2,2,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,teutos,Himmel,word,word,maskedcs,us,#969696,1500,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,667526,668428,668530,668582,668634,NA,NA,NA,NA,NA,NA,NA,670136
4,151,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,tavoo,trelle,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,671140,672041,672144,672186,672238,NA,NA,NA,NA,NA,NA,NA,673740
4,152,2,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,Linie,picture,word,us,us,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,674649,NA,NA,NA,NA,NA,NA,NA,NA,NA,676651
4,153,2,2,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,coskie,Angst,word,word,maskedcs,us,#969696,0,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,677637,678539,679440,679543,679585,NA,NA,NA,NA,NA,NA,NA,NA,679637
4,154,2,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,680513,NA,NA,NA,NA,NA,NA,NA,NA,NA,682515
4,155,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,2_mittel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,683413,684314,684417,684469,684521,NA,NA,NA,NA,NA,NA,NA,686023
4,156,2,2,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_task,some us,Mühe,tafta,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,686980,687881,687984,688036,688088,NA,NA,NA,NA,NA,NA,NA,689590
4,157,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,690435,691338,691440,691492,NA,NA,NA,NA,NA,NA,NA,NA,691544
4,158,2,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,naptor,none,word,none,maskedcs,#969696,999,maske_11.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,692447,693349,693451,693503,NA,NA,NA,NA,NA,NA,NA,NA,693555
4,159,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,babit,Blume,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,694514,695415,695518,695560,695612,NA,NA,NA,NA,NA,NA,NA,697114
4,160,2,2,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,6311.png,tafta,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,698158,699060,699961,700064,700117,NA,NA,NA,NA,NA,NA,NA,NA,700169
4,161,2,2,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,seloom,6570.1.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,701247,702149,703050,703153,703205,NA,NA,NA,NA,NA,NA,NA,NA,703257
4,162,2,2,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,makan,Kuss,word,word,maskedcs,us,#969696,0,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,704236,705139,706040,706143,706195,NA,NA,NA,NA,NA,NA,NA,NA,706247
4,163,2,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,tavoo,none,word,none,controlcs,#000000,999,maske_6.png,maske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,707099,NA,NA,NA,NA,NA,NA,NA,NA,NA,708102
4,164,2,2,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7233.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,709101,710003,710106,710148,710200,NA,NA,NA,NA,NA,NA,NA,711702
4,165,2,2,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,9280.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,712732,713633,713736,713778,713830,NA,NA,NA,NA,NA,NA,NA,715332
4,166,2,2,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,5594.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,716387,717289,717392,717435,717487,NA,NA,NA,NA,NA,NA,NA,718989
4,167,2,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,roosle,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,719988,720890,720992,721044,721096,NA,NA,NA,NA,NA,NA,NA,722598
4,168,2,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,7_mittel.png,altine,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,723553,724454,724557,724600,724652,NA,NA,NA,NA,NA,NA,NA,726154
